file_name,bin,bin_no,trial,muscle,rms
pp483_913.xlsx,bin_16,16,trial2,brow,2.8488
pp483_913.xlsx,bin_17,17,trial2,brow,3.7606
pp483_913.xlsx,bin_18,18,trial2,brow,3.3676
pp483_913.xlsx,bin_19,19,trial2,brow,3.0773
pp483_913.xlsx,bin_20,20,trial2,brow,3.3888
pp483_913.xlsx,bin_0,0,trial3,brow,4.6103
pp483_913.xlsx,bin_1,1,trial3,brow,3.7825
pp483_913.xlsx,bin_2,2,trial3,brow,4.8713
pp483_913.xlsx,bin_3,3,trial3,brow,3.3271
pp483_913.xlsx,bin_4,4,trial3,brow,2.8848
pp483_913.xlsx,bin_5,5,trial3,brow,2.8119
pp483_913.xlsx,bin_6,6,trial3,brow,3.941
pp483_913.xlsx,bin_7,7,trial3,brow,4.0501
pp483_913.xlsx,bin_8,8,trial3,brow,3.8809
pp483_913.xlsx,bin_9,9,trial3,brow,3.3993
pp483_913.xlsx,bin_10,10,trial3,brow,4.1475
pp483_913.xlsx,bin_11,11,trial3,brow,3.6227
pp483_913.xlsx,bin_12,12,trial3,brow,6.3622
pp483_913.xlsx,bin_13,13,trial3,brow,4.4498
pp483_913.xlsx,bin_14,14,trial3,brow,3.8457
pp483_913.xlsx,bin_15,15,trial3,brow,3.0983
pp483_913.xlsx,bin_16,16,trial3,brow,5.3163
pp483_913.xlsx,bin_17,17,trial3,brow,11.2122
pp483_913.xlsx,bin_18,18,trial3,brow,5.4504
pp483_913.xlsx,bin_19,19,trial3,brow,15.7376
pp483_913.xlsx,bin_20,20,trial3,brow,24.4775
pp483_913.xlsx,bin_0,0,trial4,brow,28.1204
pp483_913.xlsx,bin_1,1,trial4,brow,37.1343
pp483_913.xlsx,bin_2,2,trial4,brow,89.96
pp483_913.xlsx,bin_3,3,trial4,brow,21.8692
pp483_913.xlsx,bin_4,4,trial4,brow,12.1615
pp483_913.xlsx,bin_5,5,trial4,brow,13.3988
pp483_913.xlsx,bin_6,6,trial4,brow,19.1844
pp483_913.xlsx,bin_7,7,trial4,brow,15.4214
pp483_913.xlsx,bin_8,8,trial4,brow,19.5819
pp483_913.xlsx,bin_9,9,trial4,brow,11.4056
pp483_913.xlsx,bin_10,10,trial4,brow,10.2506
pp483_913.xlsx,bin_11,11,trial4,brow,10.5328
pp483_913.xlsx,bin_12,12,trial4,brow,6.9452
pp483_913.xlsx,bin_13,13,trial4,brow,6.8861
pp483_913.xlsx,bin_14,14,trial4,brow,5.8707
pp483_913.xlsx,bin_15,15,trial4,brow,5.8407
pp483_913.xlsx,bin_16,16,trial4,brow,8.3524
pp483_913.xlsx,bin_17,17,trial4,brow,9.7884
pp483_913.xlsx,bin_18,18,trial4,brow,11.0872
pp483_913.xlsx,bin_19,19,trial4,brow,14.0338
pp483_913.xlsx,bin_20,20,trial4,brow,20.7186
pp483_913.xlsx,bin_0,0,trial5,brow,11.6678
pp483_913.xlsx,bin_1,1,trial5,brow,5.2724
pp483_913.xlsx,bin_2,2,trial5,brow,6.7545
pp483_913.xlsx,bin_3,3,trial5,brow,4.4018
pp483_913.xlsx,bin_4,4,trial5,brow,7.0208
pp483_913.xlsx,bin_5,5,trial5,brow,5.4115
pp483_913.xlsx,bin_6,6,trial5,brow,6.5027
pp483_913.xlsx,bin_7,7,trial5,brow,5.1716
pp483_913.xlsx,bin_8,8,trial5,brow,4.8411
pp483_913.xlsx,bin_9,9,trial5,brow,4.0905
pp483_913.xlsx,bin_10,10,trial5,brow,3.7845
pp483_913.xlsx,bin_11,11,trial5,brow,4.8358
pp483_913.xlsx,bin_12,12,trial5,brow,5.5201
pp483_913.xlsx,bin_13,13,trial5,brow,4.6947
pp483_913.xlsx,bin_14,14,trial5,brow,3.6331
pp483_913.xlsx,bin_15,15,trial5,brow,3.2238
pp483_913.xlsx,bin_16,16,trial5,brow,3.023
pp483_913.xlsx,bin_17,17,trial5,brow,3.2421
pp483_913.xlsx,bin_18,18,trial5,brow,3.9317
pp483_913.xlsx,bin_19,19,trial5,brow,6.071
pp483_913.xlsx,bin_20,20,trial5,brow,9.5458
pp483_913.xlsx,bin_0,0,trial6,brow,6.3083
pp483_913.xlsx,bin_1,1,trial6,brow,7.1219
pp483_913.xlsx,bin_2,2,trial6,brow,3.6797
pp483_913.xlsx,bin_3,3,trial6,brow,6.3461
pp483_913.xlsx,bin_4,4,trial6,brow,5.5771
pp483_913.xlsx,bin_5,5,trial6,brow,4.1942
pp483_913.xlsx,bin_6,6,trial6,brow,8.1413
pp483_913.xlsx,bin_7,7,trial6,brow,7.9779
pp483_913.xlsx,bin_8,8,trial6,brow,3.7342
pp483_913.xlsx,bin_9,9,trial6,brow,3.1348
pp483_913.xlsx,bin_10,10,trial6,brow,4.2316
pp483_913.xlsx,bin_11,11,trial6,brow,5.1866
pp483_913.xlsx,bin_12,12,trial6,brow,3.8376
pp483_913.xlsx,bin_13,13,trial6,brow,3.939
pp483_913.xlsx,bin_14,14,trial6,brow,8.2544
pp483_913.xlsx,bin_15,15,trial6,brow,5.4032
pp483_913.xlsx,bin_16,16,trial6,brow,4.8697
pp483_913.xlsx,bin_17,17,trial6,brow,4.9723
pp483_913.xlsx,bin_18,18,trial6,brow,6.0262
pp483_913.xlsx,bin_19,19,trial6,brow,13.4357
pp483_913.xlsx,bin_20,20,trial6,brow,9.3131
pp483_913.xlsx,bin_0,0,trial7,brow,3.8989
pp483_913.xlsx,bin_1,1,trial7,brow,3.5525
pp483_913.xlsx,bin_2,2,trial7,brow,3.7717
pp483_913.xlsx,bin_3,3,trial7,brow,3.957
pp483_913.xlsx,bin_4,4,trial7,brow,3.3097
pp483_913.xlsx,bin_5,5,trial7,brow,3.7551
pp483_913.xlsx,bin_6,6,trial7,brow,2.9264
pp483_913.xlsx,bin_7,7,trial7,brow,3.1011
pp483_913.xlsx,bin_8,8,trial7,brow,3.5891
pp483_913.xlsx,bin_9,9,trial7,brow,3.2762
pp483_913.xlsx,bin_10,10,trial7,brow,3.0312
pp483_913.xlsx,bin_11,11,trial7,brow,2.7023
pp483_913.xlsx,bin_12,12,trial7,brow,4.0336
pp483_913.xlsx,bin_13,13,trial7,brow,3.0043
pp483_913.xlsx,bin_14,14,trial7,brow,2.5193
pp483_913.xlsx,bin_15,15,trial7,brow,2.7117
pp483_913.xlsx,bin_16,16,trial7,brow,2.961
pp483_913.xlsx,bin_17,17,trial7,brow,3.7863
pp483_913.xlsx,bin_18,18,trial7,brow,3.581
pp483_913.xlsx,bin_19,19,trial7,brow,3.5319
pp483_913.xlsx,bin_20,20,trial7,brow,3.4881
pp483_913.xlsx,bin_0,0,trial8,brow,4.2864
pp483_913.xlsx,bin_1,1,trial8,brow,6.2925
pp483_913.xlsx,bin_2,2,trial8,brow,9.3392
pp483_913.xlsx,bin_3,3,trial8,brow,3.5873
pp483_913.xlsx,bin_4,4,trial8,brow,4.8967
pp483_913.xlsx,bin_5,5,trial8,brow,4.8447
pp483_913.xlsx,bin_6,6,trial8,brow,5.9661
pp483_913.xlsx,bin_7,7,trial8,brow,4.2814
pp483_913.xlsx,bin_8,8,trial8,brow,3.5636
pp483_913.xlsx,bin_9,9,trial8,brow,6.0834
pp483_913.xlsx,bin_10,10,trial8,brow,4.6603
pp483_913.xlsx,bin_11,11,trial8,brow,3.6877
pp483_913.xlsx,bin_12,12,trial8,brow,4.1606
pp483_913.xlsx,bin_13,13,trial8,brow,4.1904
pp483_913.xlsx,bin_14,14,trial8,brow,5.4243
pp483_913.xlsx,bin_15,15,trial8,brow,6.0731
pp483_913.xlsx,bin_16,16,trial8,brow,6.843
pp483_913.xlsx,bin_17,17,trial8,brow,15.9051
pp483_913.xlsx,bin_18,18,trial8,brow,8.6461
pp483_913.xlsx,bin_19,19,trial8,brow,13.4359
pp483_913.xlsx,bin_20,20,trial8,brow,6.6071
pp483_913.xlsx,bin_0,0,trial1,cheek,12.6642
pp483_913.xlsx,bin_1,1,trial1,cheek,11.0379
pp483_913.xlsx,bin_2,2,trial1,cheek,11.9013
pp483_913.xlsx,bin_3,3,trial1,cheek,11.5948
pp483_913.xlsx,bin_4,4,trial1,cheek,10.9163
pp483_913.xlsx,bin_5,5,trial1,cheek,16.817
pp483_913.xlsx,bin_6,6,trial1,cheek,12.1965
pp483_913.xlsx,bin_7,7,trial1,cheek,9.5196
pp483_913.xlsx,bin_8,8,trial1,cheek,8.4437
pp483_913.xlsx,bin_9,9,trial1,cheek,7.5292
pp483_913.xlsx,bin_10,10,trial1,cheek,8.8854
pp483_913.xlsx,bin_11,11,trial1,cheek,10.6907
pp483_913.xlsx,bin_12,12,trial1,cheek,11.69
pp483_913.xlsx,bin_13,13,trial1,cheek,10.876
pp483_913.xlsx,bin_14,14,trial1,cheek,7.6319
pp483_913.xlsx,bin_15,15,trial1,cheek,15.1344
pp483_913.xlsx,bin_16,16,trial1,cheek,103.1335
pp483_913.xlsx,bin_17,17,trial1,cheek,70.361
pp483_913.xlsx,bin_18,18,trial1,cheek,37.6536
pp483_913.xlsx,bin_19,19,trial1,cheek,32.0894
pp483_913.xlsx,bin_20,20,trial1,cheek,33.8126
pp483_913.xlsx,bin_0,0,trial2,cheek,8.8011
pp483_913.xlsx,bin_1,1,trial2,cheek,10.0398
pp483_913.xlsx,bin_2,2,trial2,cheek,6.94
pp483_913.xlsx,bin_3,3,trial2,cheek,11.217
pp483_913.xlsx,bin_4,4,trial2,cheek,8.9987
pp483_913.xlsx,bin_5,5,trial2,cheek,8.7069
pp483_913.xlsx,bin_6,6,trial2,cheek,6.5531
pp483_913.xlsx,bin_7,7,trial2,cheek,7.7944
pp483_913.xlsx,bin_8,8,trial2,cheek,9.6235
pp483_913.xlsx,bin_9,9,trial2,cheek,9.6293
pp483_913.xlsx,bin_10,10,trial2,cheek,9.2839
pp483_913.xlsx,bin_11,11,trial2,cheek,6.3007
pp483_913.xlsx,bin_12,12,trial2,cheek,10.8793
pp483_913.xlsx,bin_13,13,trial2,cheek,16.5826
pp483_913.xlsx,bin_14,14,trial2,cheek,9.7218
pp483_913.xlsx,bin_15,15,trial2,cheek,7.5438
pp483_913.xlsx,bin_16,16,trial2,cheek,10.112
pp483_913.xlsx,bin_17,17,trial2,cheek,8.3214
pp483_913.xlsx,bin_18,18,trial2,cheek,11.1077
pp483_913.xlsx,bin_19,19,trial2,cheek,10.7643
pp483_913.xlsx,bin_20,20,trial2,cheek,7.8319
pp483_913.xlsx,bin_0,0,trial3,cheek,11.8525
pp483_913.xlsx,bin_1,1,trial3,cheek,12.5651
pp483_913.xlsx,bin_2,2,trial3,cheek,7.4135
pp483_913.xlsx,bin_3,3,trial3,cheek,13.2893
pp483_913.xlsx,bin_4,4,trial3,cheek,11.3795
pp483_913.xlsx,bin_5,5,trial3,cheek,7.0421
pp483_913.xlsx,bin_6,6,trial3,cheek,8.4313
pp483_913.xlsx,bin_7,7,trial3,cheek,7.5305
pp483_913.xlsx,bin_8,8,trial3,cheek,8.4859000000000009
pp483_913.xlsx,bin_9,9,trial3,cheek,7.619
pp483_913.xlsx,bin_10,10,trial3,cheek,7.2082
pp483_913.xlsx,bin_11,11,trial3,cheek,6.5665
pp483_913.xlsx,bin_12,12,trial3,cheek,8.0453
pp483_913.xlsx,bin_13,13,trial3,cheek,8.3159
pp483_913.xlsx,bin_14,14,trial3,cheek,6.9607
pp483_913.xlsx,bin_15,15,trial3,cheek,5.1599
pp483_913.xlsx,bin_16,16,trial3,cheek,5.6632
pp483_913.xlsx,bin_17,17,trial3,cheek,5.4503
pp483_913.xlsx,bin_18,18,trial3,cheek,9.1436
pp483_913.xlsx,bin_19,19,trial3,cheek,11.5935
pp483_913.xlsx,bin_20,20,trial3,cheek,23.6963
pp483_913.xlsx,bin_0,0,trial4,cheek,12.1594
pp483_913.xlsx,bin_1,1,trial4,cheek,10.8985
pp483_913.xlsx,bin_2,2,trial4,cheek,9.0459
pp483_913.xlsx,bin_3,3,trial4,cheek,11.5064
pp483_913.xlsx,bin_4,4,trial4,cheek,13.4564
pp483_913.xlsx,bin_5,5,trial4,cheek,10.2414
pp483_913.xlsx,bin_6,6,trial4,cheek,8.5589
pp483_913.xlsx,bin_7,7,trial4,cheek,12.2643
pp483_913.xlsx,bin_8,8,trial4,cheek,9.0235
pp483_913.xlsx,bin_9,9,trial4,cheek,8.2188
pp483_913.xlsx,bin_10,10,trial4,cheek,8.3209
pp483_913.xlsx,bin_11,11,trial4,cheek,7.2979
pp483_913.xlsx,bin_12,12,trial4,cheek,9.6005
pp483_913.xlsx,bin_13,13,trial4,cheek,9.0518
pp483_913.xlsx,bin_14,14,trial4,cheek,11.6011
pp483_913.xlsx,bin_15,15,trial4,cheek,7.2628
pp483_913.xlsx,bin_16,16,trial4,cheek,8.1589
pp483_913.xlsx,bin_17,17,trial4,cheek,6.5268
pp483_913.xlsx,bin_18,18,trial4,cheek,11.8083
pp483_913.xlsx,bin_19,19,trial4,cheek,9.9931
pp483_913.xlsx,bin_20,20,trial4,cheek,8.3086
pp483_913.xlsx,bin_0,0,trial5,cheek,36.8429
pp483_913.xlsx,bin_1,1,trial5,cheek,11.0487
pp483_913.xlsx,bin_2,2,trial5,cheek,8.5607
pp483_913.xlsx,bin_3,3,trial5,cheek,6.976
pp483_913.xlsx,bin_4,4,trial5,cheek,9.1906
pp483_913.xlsx,bin_5,5,trial5,cheek,4.4548
pp483_913.xlsx,bin_6,6,trial5,cheek,6.2305
pp483_913.xlsx,bin_7,7,trial5,cheek,5.713
pp483_913.xlsx,bin_8,8,trial5,cheek,4.4947
pp483_913.xlsx,bin_9,9,trial5,cheek,5.8985
pp483_913.xlsx,bin_10,10,trial5,cheek,4.6762
pp483_913.xlsx,bin_11,11,trial5,cheek,5.3712
pp483_913.xlsx,bin_12,12,trial5,cheek,5.6432
pp483_913.xlsx,bin_13,13,trial5,cheek,5.2357
pp483_913.xlsx,bin_14,14,trial5,cheek,4.3837
pp483_913.xlsx,bin_15,15,trial5,cheek,4.3585
pp483_913.xlsx,bin_16,16,trial5,cheek,8.8314
pp483_913.xlsx,bin_17,17,trial5,cheek,6.4085
pp483_913.xlsx,bin_18,18,trial5,cheek,5.1188
pp483_913.xlsx,bin_19,19,trial5,cheek,5.1122
pp483_913.xlsx,bin_20,20,trial5,cheek,5.9238
pp483_913.xlsx,bin_0,0,trial6,cheek,10.846
pp483_913.xlsx,bin_1,1,trial6,cheek,9.094
pp483_913.xlsx,bin_2,2,trial6,cheek,9.0597
pp483_913.xlsx,bin_3,3,trial6,cheek,11.8869
pp483_913.xlsx,bin_4,4,trial6,cheek,13.8292
pp483_913.xlsx,bin_5,5,trial6,cheek,8.08
pp483_913.xlsx,bin_6,6,trial6,cheek,10.5184
pp483_913.xlsx,bin_7,7,trial6,cheek,13.9037
pp483_913.xlsx,bin_8,8,trial6,cheek,6.4268
pp483_913.xlsx,bin_9,9,trial6,cheek,10.4621
pp483_913.xlsx,bin_10,10,trial6,cheek,8.1489
pp483_913.xlsx,bin_11,11,trial6,cheek,7.9585
pp483_913.xlsx,bin_12,12,trial6,cheek,8.3046
pp483_913.xlsx,bin_13,13,trial6,cheek,9.6743
pp483_913.xlsx,bin_14,14,trial6,cheek,14.6394
pp483_913.xlsx,bin_15,15,trial6,cheek,14.2873
pp483_913.xlsx,bin_16,16,trial6,cheek,9.1651
pp483_913.xlsx,bin_17,17,trial6,cheek,12.4256
pp483_913.xlsx,bin_18,18,trial6,cheek,13.4247
pp483_913.xlsx,bin_19,19,trial6,cheek,9.7023
pp483_913.xlsx,bin_20,20,trial6,cheek,9.2727
pp483_913.xlsx,bin_0,0,trial7,cheek,10.3434
pp483_913.xlsx,bin_1,1,trial7,cheek,6.7798
pp483_913.xlsx,bin_2,2,trial7,cheek,12.0535
pp483_913.xlsx,bin_3,3,trial7,cheek,7.7758
pp483_913.xlsx,bin_4,4,trial7,cheek,7.2168
pp483_913.xlsx,bin_5,5,trial7,cheek,8.6326
pp483_913.xlsx,bin_6,6,trial7,cheek,11.7269
pp483_913.xlsx,bin_7,7,trial7,cheek,7.3634
pp483_913.xlsx,bin_8,8,trial7,cheek,7.4155
pp483_913.xlsx,bin_9,9,trial7,cheek,15.913
pp483_913.xlsx,bin_10,10,trial7,cheek,11.3826
pp483_913.xlsx,bin_11,11,trial7,cheek,12.3957
pp483_913.xlsx,bin_12,12,trial7,cheek,9.9325
pp483_913.xlsx,bin_13,13,trial7,cheek,8.7953
pp483_913.xlsx,bin_14,14,trial7,cheek,8.4798
pp483_913.xlsx,bin_15,15,trial7,cheek,9.3872
pp483_913.xlsx,bin_16,16,trial7,cheek,10.1669
pp483_913.xlsx,bin_17,17,trial7,cheek,9.0745
pp483_913.xlsx,bin_18,18,trial7,cheek,8.078
pp483_913.xlsx,bin_19,19,trial7,cheek,13.0307
pp483_913.xlsx,bin_20,20,trial7,cheek,20.1188
pp483_913.xlsx,bin_0,0,trial8,cheek,30.7965
pp483_913.xlsx,bin_1,1,trial8,cheek,30.3801
pp483_913.xlsx,bin_2,2,trial8,cheek,31.857
pp483_913.xlsx,bin_3,3,trial8,cheek,26.1622
pp483_913.xlsx,bin_4,4,trial8,cheek,35.4895
pp483_913.xlsx,bin_5,5,trial8,cheek,32.8266
pp483_913.xlsx,bin_6,6,trial8,cheek,25.3291
pp483_913.xlsx,bin_7,7,trial8,cheek,27.648
pp483_913.xlsx,bin_8,8,trial8,cheek,31.3091
pp483_913.xlsx,bin_9,9,trial8,cheek,23.5446
pp483_913.xlsx,bin_10,10,trial8,cheek,12.7365
pp483_913.xlsx,bin_11,11,trial8,cheek,11.7825
pp483_913.xlsx,bin_12,12,trial8,cheek,15.8106
pp483_913.xlsx,bin_13,13,trial8,cheek,12.623
pp483_913.xlsx,bin_14,14,trial8,cheek,15.3309
pp483_913.xlsx,bin_15,15,trial8,cheek,18.0105
pp483_913.xlsx,bin_16,16,trial8,cheek,13.4849
pp483_913.xlsx,bin_17,17,trial8,cheek,17.7384
pp483_913.xlsx,bin_18,18,trial8,cheek,19.0123
pp483_913.xlsx,bin_19,19,trial8,cheek,11.2746
pp483_913.xlsx,bin_20,20,trial8,cheek,14.116
