file_name,bin,bin_no,trial,muscle,rms
pp549_285.xlsx,bin_3,3,trial7,cheek,3.0818
pp549_285.xlsx,bin_4,4,trial7,cheek,2.7299
pp549_285.xlsx,bin_5,5,trial7,cheek,3.2245
pp549_285.xlsx,bin_6,6,trial7,cheek,3.1966
pp549_285.xlsx,bin_7,7,trial7,cheek,3.4272
pp549_285.xlsx,bin_8,8,trial7,cheek,2.4056
pp549_285.xlsx,bin_9,9,trial7,cheek,2.13
pp549_285.xlsx,bin_10,10,trial7,cheek,2.415
pp549_285.xlsx,bin_11,11,trial7,cheek,2.9901
pp549_285.xlsx,bin_12,12,trial7,cheek,3.1856
pp549_285.xlsx,bin_13,13,trial7,cheek,3.27
pp549_285.xlsx,bin_14,14,trial7,cheek,2.7255
pp549_285.xlsx,bin_15,15,trial7,cheek,2.0977
pp549_285.xlsx,bin_16,16,trial7,cheek,2.5932
pp549_285.xlsx,bin_17,17,trial7,cheek,3.3624
pp549_285.xlsx,bin_18,18,trial7,cheek,2.4139
pp549_285.xlsx,bin_19,19,trial7,cheek,2.7594
pp549_285.xlsx,bin_20,20,trial7,cheek,3.3082
pp549_285.xlsx,bin_0,0,trial8,cheek,3.8424
pp549_285.xlsx,bin_1,1,trial8,cheek,2.4407
pp549_285.xlsx,bin_2,2,trial8,cheek,2.3998
pp549_285.xlsx,bin_3,3,trial8,cheek,2.3978
pp549_285.xlsx,bin_4,4,trial8,cheek,3.3204
pp549_285.xlsx,bin_5,5,trial8,cheek,3.33
pp549_285.xlsx,bin_6,6,trial8,cheek,3.0351
pp549_285.xlsx,bin_7,7,trial8,cheek,3.0386
pp549_285.xlsx,bin_8,8,trial8,cheek,2.5213
pp549_285.xlsx,bin_9,9,trial8,cheek,2.708
pp549_285.xlsx,bin_10,10,trial8,cheek,2.7084
pp549_285.xlsx,bin_11,11,trial8,cheek,3.5028
pp549_285.xlsx,bin_12,12,trial8,cheek,4.9359
pp549_285.xlsx,bin_13,13,trial8,cheek,5.9515
pp549_285.xlsx,bin_14,14,trial8,cheek,4.8582
pp549_285.xlsx,bin_15,15,trial8,cheek,4.1952
pp549_285.xlsx,bin_16,16,trial8,cheek,4.3064
pp549_285.xlsx,bin_17,17,trial8,cheek,4.5805
pp549_285.xlsx,bin_18,18,trial8,cheek,4.0611
pp549_285.xlsx,bin_19,19,trial8,cheek,4.4643
pp549_285.xlsx,bin_20,20,trial8,cheek,5.7671
