file_name,bin,bin_no,trial,muscle,rms
pp489_285.xlsx,bin_16,16,trial7,brow,8.4679
pp489_285.xlsx,bin_17,17,trial7,brow,11.2555
pp489_285.xlsx,bin_18,18,trial7,brow,5.3224
pp489_285.xlsx,bin_19,19,trial7,brow,6.3716
pp489_285.xlsx,bin_20,20,trial7,brow,7.542
pp489_285.xlsx,bin_0,0,trial8,brow,6.1315
pp489_285.xlsx,bin_1,1,trial8,brow,6.9618
pp489_285.xlsx,bin_2,2,trial8,brow,7.4502
pp489_285.xlsx,bin_3,3,trial8,brow,6.877
pp489_285.xlsx,bin_4,4,trial8,brow,4.9769
pp489_285.xlsx,bin_5,5,trial8,brow,5.3387
pp489_285.xlsx,bin_6,6,trial8,brow,6.0641
pp489_285.xlsx,bin_7,7,trial8,brow,6.2897
pp489_285.xlsx,bin_8,8,trial8,brow,7.9801
pp489_285.xlsx,bin_9,9,trial8,brow,6.4887
pp489_285.xlsx,bin_10,10,trial8,brow,5.8747
pp489_285.xlsx,bin_11,11,trial8,brow,6.7958
pp489_285.xlsx,bin_12,12,trial8,brow,7.2303
pp489_285.xlsx,bin_13,13,trial8,brow,6.106
pp489_285.xlsx,bin_14,14,trial8,brow,6.1687
pp489_285.xlsx,bin_15,15,trial8,brow,6.9841
pp489_285.xlsx,bin_16,16,trial8,brow,5.9536
pp489_285.xlsx,bin_17,17,trial8,brow,6.1672
pp489_285.xlsx,bin_18,18,trial8,brow,5.853
pp489_285.xlsx,bin_19,19,trial8,brow,4.8585
pp489_285.xlsx,bin_20,20,trial8,brow,6.7858
pp489_285.xlsx,bin_0,0,trial1,cheek,45.6106
pp489_285.xlsx,bin_1,1,trial1,cheek,44.166
pp489_285.xlsx,bin_2,2,trial1,cheek,45.9722
pp489_285.xlsx,bin_3,3,trial1,cheek,91.6605
pp489_285.xlsx,bin_4,4,trial1,cheek,66.3552
pp489_285.xlsx,bin_5,5,trial1,cheek,30.7837
pp489_285.xlsx,bin_6,6,trial1,cheek,30.7185
pp489_285.xlsx,bin_7,7,trial1,cheek,22.9421
pp489_285.xlsx,bin_8,8,trial1,cheek,13.1283
pp489_285.xlsx,bin_9,9,trial1,cheek,36.9382
pp489_285.xlsx,bin_10,10,trial1,cheek,20.5761
pp489_285.xlsx,bin_11,11,trial1,cheek,16.4139
pp489_285.xlsx,bin_12,12,trial1,cheek,35.6921
pp489_285.xlsx,bin_13,13,trial1,cheek,32.5386
pp489_285.xlsx,bin_14,14,trial1,cheek,37.0471
pp489_285.xlsx,bin_15,15,trial1,cheek,22.3125
pp489_285.xlsx,bin_16,16,trial1,cheek,14.9988
pp489_285.xlsx,bin_17,17,trial1,cheek,7.3854
pp489_285.xlsx,bin_18,18,trial1,cheek,16.4842
pp489_285.xlsx,bin_19,19,trial1,cheek,14.4636
pp489_285.xlsx,bin_20,20,trial1,cheek,13.687
pp489_285.xlsx,bin_0,0,trial2,cheek,9.0259
pp489_285.xlsx,bin_1,1,trial2,cheek,14.3359
pp489_285.xlsx,bin_2,2,trial2,cheek,9.6773
pp489_285.xlsx,bin_3,3,trial2,cheek,6.7841
pp489_285.xlsx,bin_4,4,trial2,cheek,8.7625
pp489_285.xlsx,bin_5,5,trial2,cheek,9.0144
pp489_285.xlsx,bin_6,6,trial2,cheek,7.108
pp489_285.xlsx,bin_7,7,trial2,cheek,8.528
pp489_285.xlsx,bin_8,8,trial2,cheek,6.19
pp489_285.xlsx,bin_9,9,trial2,cheek,7.654
pp489_285.xlsx,bin_10,10,trial2,cheek,7.6352
pp489_285.xlsx,bin_11,11,trial2,cheek,9.9118
pp489_285.xlsx,bin_12,12,trial2,cheek,6.9247
pp489_285.xlsx,bin_13,13,trial2,cheek,9.4974
pp489_285.xlsx,bin_14,14,trial2,cheek,8.8524
pp489_285.xlsx,bin_15,15,trial2,cheek,5.1879
pp489_285.xlsx,bin_16,16,trial2,cheek,9.5949
pp489_285.xlsx,bin_17,17,trial2,cheek,7.6571
pp489_285.xlsx,bin_18,18,trial2,cheek,8.4393
pp489_285.xlsx,bin_19,19,trial2,cheek,6.0638
pp489_285.xlsx,bin_20,20,trial2,cheek,7.5693
pp489_285.xlsx,bin_0,0,trial3,cheek,12.7083
pp489_285.xlsx,bin_1,1,trial3,cheek,15.1603
pp489_285.xlsx,bin_2,2,trial3,cheek,11.8806
pp489_285.xlsx,bin_3,3,trial3,cheek,15.8288
pp489_285.xlsx,bin_4,4,trial3,cheek,7.853
pp489_285.xlsx,bin_5,5,trial3,cheek,8.8611
pp489_285.xlsx,bin_6,6,trial3,cheek,7.0437
pp489_285.xlsx,bin_7,7,trial3,cheek,10.9114
pp489_285.xlsx,bin_8,8,trial3,cheek,7.9651
pp489_285.xlsx,bin_9,9,trial3,cheek,11.389
pp489_285.xlsx,bin_10,10,trial3,cheek,9.2662
pp489_285.xlsx,bin_11,11,trial3,cheek,10.5478
pp489_285.xlsx,bin_12,12,trial3,cheek,8.5076
pp489_285.xlsx,bin_13,13,trial3,cheek,5.3559
pp489_285.xlsx,bin_14,14,trial3,cheek,6.6896
pp489_285.xlsx,bin_15,15,trial3,cheek,5.3767
pp489_285.xlsx,bin_16,16,trial3,cheek,7.5133
pp489_285.xlsx,bin_17,17,trial3,cheek,6.0326
pp489_285.xlsx,bin_18,18,trial3,cheek,6.9197
pp489_285.xlsx,bin_19,19,trial3,cheek,5.6752
pp489_285.xlsx,bin_20,20,trial3,cheek,8.1093
pp489_285.xlsx,bin_0,0,trial4,cheek,4.9207
pp489_285.xlsx,bin_1,1,trial4,cheek,7.5411
pp489_285.xlsx,bin_2,2,trial4,cheek,5.684
pp489_285.xlsx,bin_3,3,trial4,cheek,6.3843
pp489_285.xlsx,bin_4,4,trial4,cheek,5.8995
pp489_285.xlsx,bin_5,5,trial4,cheek,6.0838
pp489_285.xlsx,bin_6,6,trial4,cheek,6.7378
pp489_285.xlsx,bin_7,7,trial4,cheek,5.4369
pp489_285.xlsx,bin_8,8,trial4,cheek,5.0845
pp489_285.xlsx,bin_9,9,trial4,cheek,5.9726
pp489_285.xlsx,bin_10,10,trial4,cheek,5.8002
pp489_285.xlsx,bin_11,11,trial4,cheek,6.2036
pp489_285.xlsx,bin_12,12,trial4,cheek,6.536
pp489_285.xlsx,bin_13,13,trial4,cheek,5.3541
pp489_285.xlsx,bin_14,14,trial4,cheek,5.4976
pp489_285.xlsx,bin_15,15,trial4,cheek,4.6812
pp489_285.xlsx,bin_16,16,trial4,cheek,5.6107
pp489_285.xlsx,bin_17,17,trial4,cheek,6.5264
pp489_285.xlsx,bin_18,18,trial4,cheek,5.5745
pp489_285.xlsx,bin_19,19,trial4,cheek,6.1874
pp489_285.xlsx,bin_20,20,trial4,cheek,4.9663
pp489_285.xlsx,bin_0,0,trial5,cheek,5.5947
pp489_285.xlsx,bin_1,1,trial5,cheek,5.3133
pp489_285.xlsx,bin_2,2,trial5,cheek,5.7634
pp489_285.xlsx,bin_3,3,trial5,cheek,6.2372
pp489_285.xlsx,bin_4,4,trial5,cheek,4.1016
pp489_285.xlsx,bin_5,5,trial5,cheek,6.3182
pp489_285.xlsx,bin_6,6,trial5,cheek,6.0513
pp489_285.xlsx,bin_7,7,trial5,cheek,4.7815
pp489_285.xlsx,bin_8,8,trial5,cheek,5.2735
pp489_285.xlsx,bin_9,9,trial5,cheek,6.1199
pp489_285.xlsx,bin_10,10,trial5,cheek,5.2492
pp489_285.xlsx,bin_11,11,trial5,cheek,4.5799
pp489_285.xlsx,bin_12,12,trial5,cheek,5.6143
pp489_285.xlsx,bin_13,13,trial5,cheek,5.0329
pp489_285.xlsx,bin_14,14,trial5,cheek,5.1314
pp489_285.xlsx,bin_15,15,trial5,cheek,5.4881
pp489_285.xlsx,bin_16,16,trial5,cheek,5.5949
pp489_285.xlsx,bin_17,17,trial5,cheek,6.3215
pp489_285.xlsx,bin_18,18,trial5,cheek,6.0122
pp489_285.xlsx,bin_19,19,trial5,cheek,6.1676
pp489_285.xlsx,bin_20,20,trial5,cheek,8.5982
pp489_285.xlsx,bin_0,0,trial6,cheek,6.1475
pp489_285.xlsx,bin_1,1,trial6,cheek,7.4694
pp489_285.xlsx,bin_2,2,trial6,cheek,11.587
pp489_285.xlsx,bin_3,3,trial6,cheek,7.9052
pp489_285.xlsx,bin_4,4,trial6,cheek,5.78
pp489_285.xlsx,bin_5,5,trial6,cheek,6.7058
pp489_285.xlsx,bin_6,6,trial6,cheek,5.6526
pp489_285.xlsx,bin_7,7,trial6,cheek,5.4766
pp489_285.xlsx,bin_8,8,trial6,cheek,6.5517
pp489_285.xlsx,bin_9,9,trial6,cheek,6.076
pp489_285.xlsx,bin_10,10,trial6,cheek,4.9771
pp489_285.xlsx,bin_11,11,trial6,cheek,4.9657
pp489_285.xlsx,bin_12,12,trial6,cheek,6.0527
pp489_285.xlsx,bin_13,13,trial6,cheek,6.224
pp489_285.xlsx,bin_14,14,trial6,cheek,6.4192
pp489_285.xlsx,bin_15,15,trial6,cheek,6.271
pp489_285.xlsx,bin_16,16,trial6,cheek,5.6812
pp489_285.xlsx,bin_17,17,trial6,cheek,5.7338
pp489_285.xlsx,bin_18,18,trial6,cheek,5.9471
pp489_285.xlsx,bin_19,19,trial6,cheek,6.1046
pp489_285.xlsx,bin_20,20,trial6,cheek,7.6422
pp489_285.xlsx,bin_0,0,trial7,cheek,5.9928
pp489_285.xlsx,bin_1,1,trial7,cheek,5.2929
pp489_285.xlsx,bin_2,2,trial7,cheek,5.0321
pp489_285.xlsx,bin_3,3,trial7,cheek,4.9964
pp489_285.xlsx,bin_4,4,trial7,cheek,4.8661
pp489_285.xlsx,bin_5,5,trial7,cheek,5.5371
pp489_285.xlsx,bin_6,6,trial7,cheek,6.0234
pp489_285.xlsx,bin_7,7,trial7,cheek,5.5383
pp489_285.xlsx,bin_8,8,trial7,cheek,6.3109
pp489_285.xlsx,bin_9,9,trial7,cheek,6.8124
pp489_285.xlsx,bin_10,10,trial7,cheek,5.0948
pp489_285.xlsx,bin_11,11,trial7,cheek,7.3236
pp489_285.xlsx,bin_12,12,trial7,cheek,11.5199
pp489_285.xlsx,bin_13,13,trial7,cheek,14.4705
pp489_285.xlsx,bin_14,14,trial7,cheek,16.0166
pp489_285.xlsx,bin_15,15,trial7,cheek,12.8104
pp489_285.xlsx,bin_16,16,trial7,cheek,9.2972
pp489_285.xlsx,bin_17,17,trial7,cheek,9.3751
pp489_285.xlsx,bin_18,18,trial7,cheek,9.0934
pp489_285.xlsx,bin_19,19,trial7,cheek,9.6132
pp489_285.xlsx,bin_20,20,trial7,cheek,6.3065
pp489_285.xlsx,bin_0,0,trial8,cheek,5.2887
pp489_285.xlsx,bin_1,1,trial8,cheek,5.271
pp489_285.xlsx,bin_2,2,trial8,cheek,6.7358
pp489_285.xlsx,bin_3,3,trial8,cheek,5.6568
pp489_285.xlsx,bin_4,4,trial8,cheek,5.0991
pp489_285.xlsx,bin_5,5,trial8,cheek,4.9635
pp489_285.xlsx,bin_6,6,trial8,cheek,6.1841
pp489_285.xlsx,bin_7,7,trial8,cheek,8.412
pp489_285.xlsx,bin_8,8,trial8,cheek,7.3665
pp489_285.xlsx,bin_9,9,trial8,cheek,6.7108
pp489_285.xlsx,bin_10,10,trial8,cheek,5.567
pp489_285.xlsx,bin_11,11,trial8,cheek,6.3174
pp489_285.xlsx,bin_12,12,trial8,cheek,6.6509
pp489_285.xlsx,bin_13,13,trial8,cheek,6.8469
pp489_285.xlsx,bin_14,14,trial8,cheek,4.4984
pp489_285.xlsx,bin_15,15,trial8,cheek,5.0111
pp489_285.xlsx,bin_16,16,trial8,cheek,4.6444
pp489_285.xlsx,bin_17,17,trial8,cheek,4.8088
pp489_285.xlsx,bin_18,18,trial8,cheek,5.3813
pp489_285.xlsx,bin_19,19,trial8,cheek,5.1376
pp489_285.xlsx,bin_20,20,trial8,cheek,6.8346
