file_name,bin,bin_no,trial,muscle,rms
pp604_913.xlsx,bin_6,6,trial4,cheek,3.1686
pp604_913.xlsx,bin_7,7,trial4,cheek,2.8243
pp604_913.xlsx,bin_8,8,trial4,cheek,2.7248
pp604_913.xlsx,bin_9,9,trial4,cheek,2.746
pp604_913.xlsx,bin_10,10,trial4,cheek,2.4722
pp604_913.xlsx,bin_11,11,trial4,cheek,2.3861
pp604_913.xlsx,bin_12,12,trial4,cheek,3.6607
pp604_913.xlsx,bin_13,13,trial4,cheek,2.3684
pp604_913.xlsx,bin_14,14,trial4,cheek,2.2292
pp604_913.xlsx,bin_15,15,trial4,cheek,3.1237
pp604_913.xlsx,bin_16,16,trial4,cheek,3.9051
pp604_913.xlsx,bin_17,17,trial4,cheek,2.7042
pp604_913.xlsx,bin_18,18,trial4,cheek,2.3313
pp604_913.xlsx,bin_19,19,trial4,cheek,3.4144
pp604_913.xlsx,bin_20,20,trial4,cheek,4.2389
pp604_913.xlsx,bin_0,0,trial5,cheek,3.5337
pp604_913.xlsx,bin_1,1,trial5,cheek,3.0908
pp604_913.xlsx,bin_2,2,trial5,cheek,3.0886
pp604_913.xlsx,bin_3,3,trial5,cheek,2.2887
pp604_913.xlsx,bin_4,4,trial5,cheek,2.5829
pp604_913.xlsx,bin_5,5,trial5,cheek,2.4521
pp604_913.xlsx,bin_6,6,trial5,cheek,2.9857
pp604_913.xlsx,bin_7,7,trial5,cheek,3.0901
pp604_913.xlsx,bin_8,8,trial5,cheek,3.536
pp604_913.xlsx,bin_9,9,trial5,cheek,2.2044
pp604_913.xlsx,bin_10,10,trial5,cheek,2.4847
pp604_913.xlsx,bin_11,11,trial5,cheek,2.9864
pp604_913.xlsx,bin_12,12,trial5,cheek,4.0805
pp604_913.xlsx,bin_13,13,trial5,cheek,4.6969
pp604_913.xlsx,bin_14,14,trial5,cheek,7.4365
pp604_913.xlsx,bin_15,15,trial5,cheek,5.804
pp604_913.xlsx,bin_16,16,trial5,cheek,15.294
pp604_913.xlsx,bin_17,17,trial5,cheek,12.4337
pp604_913.xlsx,bin_18,18,trial5,cheek,12.3434
pp604_913.xlsx,bin_19,19,trial5,cheek,11.4211
pp604_913.xlsx,bin_20,20,trial5,cheek,14.4138
pp604_913.xlsx,bin_0,0,trial6,cheek,3.6652
pp604_913.xlsx,bin_1,1,trial6,cheek,3.5079
pp604_913.xlsx,bin_2,2,trial6,cheek,2.8138
pp604_913.xlsx,bin_3,3,trial6,cheek,3.539
pp604_913.xlsx,bin_4,4,trial6,cheek,3.9002
pp604_913.xlsx,bin_5,5,trial6,cheek,2.7668
pp604_913.xlsx,bin_6,6,trial6,cheek,4.0003
pp604_913.xlsx,bin_7,7,trial6,cheek,4.9889
pp604_913.xlsx,bin_8,8,trial6,cheek,3.8644
pp604_913.xlsx,bin_9,9,trial6,cheek,3.4934
pp604_913.xlsx,bin_10,10,trial6,cheek,3.1138
pp604_913.xlsx,bin_11,11,trial6,cheek,3.5846
pp604_913.xlsx,bin_12,12,trial6,cheek,2.8772
pp604_913.xlsx,bin_13,13,trial6,cheek,5.3953
pp604_913.xlsx,bin_14,14,trial6,cheek,4.6332
pp604_913.xlsx,bin_15,15,trial6,cheek,6.0071
pp604_913.xlsx,bin_16,16,trial6,cheek,6.502
pp604_913.xlsx,bin_17,17,trial6,cheek,5.5023
pp604_913.xlsx,bin_18,18,trial6,cheek,5.5503
pp604_913.xlsx,bin_19,19,trial6,cheek,5.0354
pp604_913.xlsx,bin_20,20,trial6,cheek,3.9089
pp604_913.xlsx,bin_0,0,trial7,cheek,4.4576
pp604_913.xlsx,bin_1,1,trial7,cheek,4.2249
pp604_913.xlsx,bin_2,2,trial7,cheek,3.004
pp604_913.xlsx,bin_3,3,trial7,cheek,3.4514
pp604_913.xlsx,bin_4,4,trial7,cheek,2.914
pp604_913.xlsx,bin_5,5,trial7,cheek,3.43
pp604_913.xlsx,bin_6,6,trial7,cheek,3.7263
pp604_913.xlsx,bin_7,7,trial7,cheek,4.8284
pp604_913.xlsx,bin_8,8,trial7,cheek,4.3045
pp604_913.xlsx,bin_9,9,trial7,cheek,4.0451
pp604_913.xlsx,bin_10,10,trial7,cheek,4.8262
pp604_913.xlsx,bin_11,11,trial7,cheek,4.6865
pp604_913.xlsx,bin_12,12,trial7,cheek,5.4535
pp604_913.xlsx,bin_13,13,trial7,cheek,5.0197
pp604_913.xlsx,bin_14,14,trial7,cheek,6.8684
pp604_913.xlsx,bin_15,15,trial7,cheek,5.0376
pp604_913.xlsx,bin_16,16,trial7,cheek,7.142
pp604_913.xlsx,bin_17,17,trial7,cheek,7.6373
pp604_913.xlsx,bin_18,18,trial7,cheek,5.8488
pp604_913.xlsx,bin_19,19,trial7,cheek,5.7881
pp604_913.xlsx,bin_20,20,trial7,cheek,7.4677
pp604_913.xlsx,bin_0,0,trial8,cheek,4.4323
pp604_913.xlsx,bin_1,1,trial8,cheek,3.6919
pp604_913.xlsx,bin_2,2,trial8,cheek,4.0484
pp604_913.xlsx,bin_3,3,trial8,cheek,3.7723
pp604_913.xlsx,bin_4,4,trial8,cheek,3.4777
pp604_913.xlsx,bin_5,5,trial8,cheek,2.9733
pp604_913.xlsx,bin_6,6,trial8,cheek,3.1395
pp604_913.xlsx,bin_7,7,trial8,cheek,2.904
pp604_913.xlsx,bin_8,8,trial8,cheek,2.4714
pp604_913.xlsx,bin_9,9,trial8,cheek,2.539
pp604_913.xlsx,bin_10,10,trial8,cheek,2.1253
pp604_913.xlsx,bin_11,11,trial8,cheek,3.0479
pp604_913.xlsx,bin_12,12,trial8,cheek,3.3282
pp604_913.xlsx,bin_13,13,trial8,cheek,2.3622
pp604_913.xlsx,bin_14,14,trial8,cheek,2.4333
pp604_913.xlsx,bin_15,15,trial8,cheek,3.0481
pp604_913.xlsx,bin_16,16,trial8,cheek,3.8666
pp604_913.xlsx,bin_17,17,trial8,cheek,3.1908
pp604_913.xlsx,bin_18,18,trial8,cheek,4.4403
pp604_913.xlsx,bin_19,19,trial8,cheek,2.7264
pp604_913.xlsx,bin_20,20,trial8,cheek,4.5313
