file_name,bin,bin_no,trial,muscle,rms
p488_285.xlsx,bin_2,2,trial2,cheek,2.0102
p488_285.xlsx,bin_3,3,trial2,cheek,2.2559
p488_285.xlsx,bin_4,4,trial2,cheek,3.3663
p488_285.xlsx,bin_5,5,trial2,cheek,2.2768
p488_285.xlsx,bin_6,6,trial2,cheek,2.6932
p488_285.xlsx,bin_7,7,trial2,cheek,2.3545
p488_285.xlsx,bin_8,8,trial2,cheek,2.0752
p488_285.xlsx,bin_9,9,trial2,cheek,2.129
p488_285.xlsx,bin_10,10,trial2,cheek,1.8119
p488_285.xlsx,bin_11,11,trial2,cheek,2.8999
p488_285.xlsx,bin_12,12,trial2,cheek,2.5505
p488_285.xlsx,bin_13,13,trial2,cheek,2.2887
p488_285.xlsx,bin_14,14,trial2,cheek,2.5458
p488_285.xlsx,bin_15,15,trial2,cheek,2.7227
p488_285.xlsx,bin_16,16,trial2,cheek,2.3036
p488_285.xlsx,bin_17,17,trial2,cheek,2.1456
p488_285.xlsx,bin_18,18,trial2,cheek,1.7461
p488_285.xlsx,bin_19,19,trial2,cheek,2.3518
p488_285.xlsx,bin_20,20,trial2,cheek,2.0364
p488_285.xlsx,bin_0,0,trial3,cheek,2.317
p488_285.xlsx,bin_1,1,trial3,cheek,2.5253
p488_285.xlsx,bin_2,2,trial3,cheek,2.3213
p488_285.xlsx,bin_3,3,trial3,cheek,2.2157
p488_285.xlsx,bin_4,4,trial3,cheek,2.6092
p488_285.xlsx,bin_5,5,trial3,cheek,2.2906
p488_285.xlsx,bin_6,6,trial3,cheek,2.1672
p488_285.xlsx,bin_7,7,trial3,cheek,2.173
p488_285.xlsx,bin_8,8,trial3,cheek,2.3259
p488_285.xlsx,bin_9,9,trial3,cheek,2.1685
p488_285.xlsx,bin_10,10,trial3,cheek,1.8627
p488_285.xlsx,bin_11,11,trial3,cheek,3.3475
p488_285.xlsx,bin_12,12,trial3,cheek,2.4939
p488_285.xlsx,bin_13,13,trial3,cheek,2.4547
p488_285.xlsx,bin_14,14,trial3,cheek,3.3706
p488_285.xlsx,bin_15,15,trial3,cheek,2.5899
p488_285.xlsx,bin_16,16,trial3,cheek,2.1452
p488_285.xlsx,bin_17,17,trial3,cheek,2.2855
p488_285.xlsx,bin_18,18,trial3,cheek,2.2921
p488_285.xlsx,bin_19,19,trial3,cheek,3.007
p488_285.xlsx,bin_20,20,trial3,cheek,2.2966
p488_285.xlsx,bin_0,0,trial4,cheek,6.3902
p488_285.xlsx,bin_1,1,trial4,cheek,8.1174
p488_285.xlsx,bin_2,2,trial4,cheek,3.3892
p488_285.xlsx,bin_3,3,trial4,cheek,3.1458
p488_285.xlsx,bin_4,4,trial4,cheek,4.6117
p488_285.xlsx,bin_5,5,trial4,cheek,3.3211
p488_285.xlsx,bin_6,6,trial4,cheek,4.0894
p488_285.xlsx,bin_7,7,trial4,cheek,4.2825
p488_285.xlsx,bin_8,8,trial4,cheek,5.8433
p488_285.xlsx,bin_9,9,trial4,cheek,3.2824
p488_285.xlsx,bin_10,10,trial4,cheek,3.9208
p488_285.xlsx,bin_11,11,trial4,cheek,4.0926
p488_285.xlsx,bin_12,12,trial4,cheek,3.7011
p488_285.xlsx,bin_13,13,trial4,cheek,4.5931
