file_name,bin,bin_no,trial,muscle,rms
pp485_285.xlsx,bin_19,19,trial4,brow,13.161
pp485_285.xlsx,bin_20,20,trial4,brow,10.3362
pp485_285.xlsx,bin_0,0,trial5,brow,9.5896
pp485_285.xlsx,bin_1,1,trial5,brow,13.9684
pp485_285.xlsx,bin_2,2,trial5,brow,10.7416
pp485_285.xlsx,bin_3,3,trial5,brow,8.1345
pp485_285.xlsx,bin_4,4,trial5,brow,7.0609
pp485_285.xlsx,bin_5,5,trial5,brow,9.063
pp485_285.xlsx,bin_6,6,trial5,brow,7.1698
pp485_285.xlsx,bin_7,7,trial5,brow,8.2277
pp485_285.xlsx,bin_8,8,trial5,brow,9.6341
pp485_285.xlsx,bin_9,9,trial5,brow,7.9162
pp485_285.xlsx,bin_10,10,trial5,brow,14.8145
pp485_285.xlsx,bin_11,11,trial5,brow,12.753
pp485_285.xlsx,bin_12,12,trial5,brow,13.5432
pp485_285.xlsx,bin_13,13,trial5,brow,10.5752
pp485_285.xlsx,bin_14,14,trial5,brow,13.1758
pp485_285.xlsx,bin_15,15,trial5,brow,10.757
pp485_285.xlsx,bin_16,16,trial5,brow,10.4026
pp485_285.xlsx,bin_17,17,trial5,brow,9.1705
pp485_285.xlsx,bin_18,18,trial5,brow,11.2284
pp485_285.xlsx,bin_19,19,trial5,brow,12.9112
pp485_285.xlsx,bin_20,20,trial5,brow,13.277
pp485_285.xlsx,bin_0,0,trial6,brow,11.9139
pp485_285.xlsx,bin_1,1,trial6,brow,12.3356
pp485_285.xlsx,bin_2,2,trial6,brow,11.7344
pp485_285.xlsx,bin_3,3,trial6,brow,11.1727
pp485_285.xlsx,bin_4,4,trial6,brow,11.58
pp485_285.xlsx,bin_5,5,trial6,brow,16.326
pp485_285.xlsx,bin_6,6,trial6,brow,11.339
pp485_285.xlsx,bin_7,7,trial6,brow,11.9976
pp485_285.xlsx,bin_8,8,trial6,brow,13.2474
pp485_285.xlsx,bin_9,9,trial6,brow,15.8166
pp485_285.xlsx,bin_10,10,trial6,brow,13.3234
pp485_285.xlsx,bin_11,11,trial6,brow,19.267
pp485_285.xlsx,bin_12,12,trial6,brow,16.6232
pp485_285.xlsx,bin_13,13,trial6,brow,15.8541
pp485_285.xlsx,bin_14,14,trial6,brow,12.4717
pp485_285.xlsx,bin_15,15,trial6,brow,11.2208
pp485_285.xlsx,bin_16,16,trial6,brow,12.8427
pp485_285.xlsx,bin_17,17,trial6,brow,12.8863
pp485_285.xlsx,bin_18,18,trial6,brow,11.214
pp485_285.xlsx,bin_19,19,trial6,brow,8.7119
pp485_285.xlsx,bin_20,20,trial6,brow,9.6614
pp485_285.xlsx,bin_0,0,trial7,brow,13.2945
pp485_285.xlsx,bin_1,1,trial7,brow,12.4827
pp485_285.xlsx,bin_2,2,trial7,brow,13.0554
pp485_285.xlsx,bin_3,3,trial7,brow,17.3162
pp485_285.xlsx,bin_4,4,trial7,brow,17.8491
pp485_285.xlsx,bin_5,5,trial7,brow,14.2598
pp485_285.xlsx,bin_6,6,trial7,brow,13.5862
pp485_285.xlsx,bin_7,7,trial7,brow,13.3991
pp485_285.xlsx,bin_8,8,trial7,brow,14.0054
pp485_285.xlsx,bin_9,9,trial7,brow,13.0344
pp485_285.xlsx,bin_10,10,trial7,brow,13.369
pp485_285.xlsx,bin_11,11,trial7,brow,7.3112
pp485_285.xlsx,bin_12,12,trial7,brow,6.8441
pp485_285.xlsx,bin_13,13,trial7,brow,6.4435
pp485_285.xlsx,bin_14,14,trial7,brow,7.0263
pp485_285.xlsx,bin_15,15,trial7,brow,5.9664
pp485_285.xlsx,bin_16,16,trial7,brow,7.7511
pp485_285.xlsx,bin_17,17,trial7,brow,6.5044
pp485_285.xlsx,bin_18,18,trial7,brow,6.2949
pp485_285.xlsx,bin_19,19,trial7,brow,6.0154
pp485_285.xlsx,bin_20,20,trial7,brow,8.7821
pp485_285.xlsx,bin_0,0,trial8,brow,12.9367
pp485_285.xlsx,bin_1,1,trial8,brow,12.9549
pp485_285.xlsx,bin_2,2,trial8,brow,13.2244
pp485_285.xlsx,bin_3,3,trial8,brow,16.3442
pp485_285.xlsx,bin_4,4,trial8,brow,12.185
pp485_285.xlsx,bin_5,5,trial8,brow,19.4704
pp485_285.xlsx,bin_6,6,trial8,brow,12.5295
pp485_285.xlsx,bin_7,7,trial8,brow,13.9562
pp485_285.xlsx,bin_8,8,trial8,brow,11.1374
pp485_285.xlsx,bin_9,9,trial8,brow,16.4653
pp485_285.xlsx,bin_10,10,trial8,brow,16.1262
pp485_285.xlsx,bin_11,11,trial8,brow,22.4768
pp485_285.xlsx,bin_12,12,trial8,brow,16.7646
pp485_285.xlsx,bin_13,13,trial8,brow,16.577
pp485_285.xlsx,bin_14,14,trial8,brow,10.6266
pp485_285.xlsx,bin_15,15,trial8,brow,10.3032
pp485_285.xlsx,bin_16,16,trial8,brow,20.0219
pp485_285.xlsx,bin_17,17,trial8,brow,14.2857
pp485_285.xlsx,bin_18,18,trial8,brow,12.7369
pp485_285.xlsx,bin_19,19,trial8,brow,9.3355
pp485_285.xlsx,bin_20,20,trial8,brow,13.12
pp485_285.xlsx,bin_0,0,trial1,cheek,12.9145
pp485_285.xlsx,bin_1,1,trial1,cheek,6.5799
pp485_285.xlsx,bin_2,2,trial1,cheek,10.6273
pp485_285.xlsx,bin_3,3,trial1,cheek,8.2962
pp485_285.xlsx,bin_4,4,trial1,cheek,7.9539
pp485_285.xlsx,bin_5,5,trial1,cheek,10.8366
pp485_285.xlsx,bin_6,6,trial1,cheek,7.2608
pp485_285.xlsx,bin_7,7,trial1,cheek,9.0719
pp485_285.xlsx,bin_8,8,trial1,cheek,11.7269
pp485_285.xlsx,bin_9,9,trial1,cheek,11.5995
pp485_285.xlsx,bin_10,10,trial1,cheek,14.3396
pp485_285.xlsx,bin_11,11,trial1,cheek,9.7107
pp485_285.xlsx,bin_12,12,trial1,cheek,11.9266
pp485_285.xlsx,bin_13,13,trial1,cheek,14.4055
pp485_285.xlsx,bin_14,14,trial1,cheek,12.5194
pp485_285.xlsx,bin_15,15,trial1,cheek,7.9353
pp485_285.xlsx,bin_16,16,trial1,cheek,8.7973
pp485_285.xlsx,bin_17,17,trial1,cheek,9.1895
pp485_285.xlsx,bin_18,18,trial1,cheek,10.2462
pp485_285.xlsx,bin_19,19,trial1,cheek,12.8645
pp485_285.xlsx,bin_20,20,trial1,cheek,14.8231
pp485_285.xlsx,bin_0,0,trial2,cheek,8.7469
pp485_285.xlsx,bin_1,1,trial2,cheek,8.8143
pp485_285.xlsx,bin_2,2,trial2,cheek,9.1286
pp485_285.xlsx,bin_3,3,trial2,cheek,9.5874
pp485_285.xlsx,bin_4,4,trial2,cheek,9.584
pp485_285.xlsx,bin_5,5,trial2,cheek,10.4602
pp485_285.xlsx,bin_6,6,trial2,cheek,8.0765
pp485_285.xlsx,bin_7,7,trial2,cheek,8.1362
pp485_285.xlsx,bin_8,8,trial2,cheek,8.3219
pp485_285.xlsx,bin_9,9,trial2,cheek,8.5005
pp485_285.xlsx,bin_10,10,trial2,cheek,10.6948
pp485_285.xlsx,bin_11,11,trial2,cheek,8.9073
pp485_285.xlsx,bin_12,12,trial2,cheek,8.6703
pp485_285.xlsx,bin_13,13,trial2,cheek,8.5298
pp485_285.xlsx,bin_14,14,trial2,cheek,8.4962
pp485_285.xlsx,bin_15,15,trial2,cheek,10.1138
pp485_285.xlsx,bin_16,16,trial2,cheek,10.0886
pp485_285.xlsx,bin_17,17,trial2,cheek,8.2514
pp485_285.xlsx,bin_18,18,trial2,cheek,12.461
pp485_285.xlsx,bin_19,19,trial2,cheek,10.8463
pp485_285.xlsx,bin_20,20,trial2,cheek,17.1818
pp485_285.xlsx,bin_0,0,trial3,cheek,10.6009
pp485_285.xlsx,bin_1,1,trial3,cheek,8.3848
pp485_285.xlsx,bin_2,2,trial3,cheek,10.8598
pp485_285.xlsx,bin_3,3,trial3,cheek,10.9245
pp485_285.xlsx,bin_4,4,trial3,cheek,10.5376
pp485_285.xlsx,bin_5,5,trial3,cheek,9.6907
pp485_285.xlsx,bin_6,6,trial3,cheek,9.763
pp485_285.xlsx,bin_7,7,trial3,cheek,8.4417
pp485_285.xlsx,bin_8,8,trial3,cheek,9.5081
pp485_285.xlsx,bin_9,9,trial3,cheek,10.4275
pp485_285.xlsx,bin_10,10,trial3,cheek,13.2838
pp485_285.xlsx,bin_11,11,trial3,cheek,11.6834
pp485_285.xlsx,bin_12,12,trial3,cheek,16.29
pp485_285.xlsx,bin_13,13,trial3,cheek,12.1371
pp485_285.xlsx,bin_14,14,trial3,cheek,13.1907
pp485_285.xlsx,bin_15,15,trial3,cheek,12.2467
pp485_285.xlsx,bin_16,16,trial3,cheek,15.0212
pp485_285.xlsx,bin_17,17,trial3,cheek,19.0253
pp485_285.xlsx,bin_18,18,trial3,cheek,19.8972
pp485_285.xlsx,bin_19,19,trial3,cheek,15.7622
pp485_285.xlsx,bin_20,20,trial3,cheek,17.8225
pp485_285.xlsx,bin_0,0,trial4,cheek,12.056
pp485_285.xlsx,bin_1,1,trial4,cheek,9.9352
pp485_285.xlsx,bin_2,2,trial4,cheek,9.3723
pp485_285.xlsx,bin_3,3,trial4,cheek,8.2199
pp485_285.xlsx,bin_4,4,trial4,cheek,8.7671
pp485_285.xlsx,bin_5,5,trial4,cheek,9.3884
pp485_285.xlsx,bin_6,6,trial4,cheek,11.0262
pp485_285.xlsx,bin_7,7,trial4,cheek,11.7704
pp485_285.xlsx,bin_8,8,trial4,cheek,12.6947
pp485_285.xlsx,bin_9,9,trial4,cheek,7.213
pp485_285.xlsx,bin_10,10,trial4,cheek,9.963
pp485_285.xlsx,bin_11,11,trial4,cheek,9.1781
pp485_285.xlsx,bin_12,12,trial4,cheek,8.3482
pp485_285.xlsx,bin_13,13,trial4,cheek,7.2399
pp485_285.xlsx,bin_14,14,trial4,cheek,8.5535
pp485_285.xlsx,bin_15,15,trial4,cheek,11.3016
pp485_285.xlsx,bin_16,16,trial4,cheek,6.4022
pp485_285.xlsx,bin_17,17,trial4,cheek,7.8019
pp485_285.xlsx,bin_18,18,trial4,cheek,8.9013
pp485_285.xlsx,bin_19,19,trial4,cheek,8.3762
pp485_285.xlsx,bin_20,20,trial4,cheek,7.4223
pp485_285.xlsx,bin_0,0,trial5,cheek,7.8983
pp485_285.xlsx,bin_1,1,trial5,cheek,8.1333
pp485_285.xlsx,bin_2,2,trial5,cheek,8.6175
pp485_285.xlsx,bin_3,3,trial5,cheek,8.0203
pp485_285.xlsx,bin_4,4,trial5,cheek,7.9207
pp485_285.xlsx,bin_5,5,trial5,cheek,7.0807
pp485_285.xlsx,bin_6,6,trial5,cheek,7.5922
pp485_285.xlsx,bin_7,7,trial5,cheek,7.2041
pp485_285.xlsx,bin_8,8,trial5,cheek,6.4951
pp485_285.xlsx,bin_9,9,trial5,cheek,7.4403
pp485_285.xlsx,bin_10,10,trial5,cheek,8.0071
pp485_285.xlsx,bin_11,11,trial5,cheek,8.1539
pp485_285.xlsx,bin_12,12,trial5,cheek,8.1484
pp485_285.xlsx,bin_13,13,trial5,cheek,7.2163
pp485_285.xlsx,bin_14,14,trial5,cheek,8.0551
pp485_285.xlsx,bin_15,15,trial5,cheek,6.9573
pp485_285.xlsx,bin_16,16,trial5,cheek,7.4265
pp485_285.xlsx,bin_17,17,trial5,cheek,5.6964
pp485_285.xlsx,bin_18,18,trial5,cheek,6.4588
pp485_285.xlsx,bin_19,19,trial5,cheek,6.9347
pp485_285.xlsx,bin_20,20,trial5,cheek,6.7133
pp485_285.xlsx,bin_0,0,trial6,cheek,6.5269
pp485_285.xlsx,bin_1,1,trial6,cheek,7.7367
pp485_285.xlsx,bin_2,2,trial6,cheek,6.8639
pp485_285.xlsx,bin_3,3,trial6,cheek,8.1832
pp485_285.xlsx,bin_4,4,trial6,cheek,7.5341
pp485_285.xlsx,bin_5,5,trial6,cheek,7.5275
pp485_285.xlsx,bin_6,6,trial6,cheek,8.5301
pp485_285.xlsx,bin_7,7,trial6,cheek,6.8804
pp485_285.xlsx,bin_8,8,trial6,cheek,6.7624
pp485_285.xlsx,bin_9,9,trial6,cheek,6.6405
pp485_285.xlsx,bin_10,10,trial6,cheek,6.8988
pp485_285.xlsx,bin_11,11,trial6,cheek,6.1022
pp485_285.xlsx,bin_12,12,trial6,cheek,6.9973
pp485_285.xlsx,bin_13,13,trial6,cheek,6.7349
pp485_285.xlsx,bin_14,14,trial6,cheek,6.2652
pp485_285.xlsx,bin_15,15,trial6,cheek,7.1478
pp485_285.xlsx,bin_16,16,trial6,cheek,6.822
pp485_285.xlsx,bin_17,17,trial6,cheek,5.8143
pp485_285.xlsx,bin_18,18,trial6,cheek,7.3946
pp485_285.xlsx,bin_19,19,trial6,cheek,6.0088
pp485_285.xlsx,bin_20,20,trial6,cheek,7.0223
pp485_285.xlsx,bin_0,0,trial7,cheek,6.9355
pp485_285.xlsx,bin_1,1,trial7,cheek,7.5674
pp485_285.xlsx,bin_2,2,trial7,cheek,7.1175
pp485_285.xlsx,bin_3,3,trial7,cheek,7.1366
pp485_285.xlsx,bin_4,4,trial7,cheek,7.0417
pp485_285.xlsx,bin_5,5,trial7,cheek,7.2653
pp485_285.xlsx,bin_6,6,trial7,cheek,7.2288
pp485_285.xlsx,bin_7,7,trial7,cheek,7.3734
pp485_285.xlsx,bin_8,8,trial7,cheek,6.8341
pp485_285.xlsx,bin_9,9,trial7,cheek,10.913
pp485_285.xlsx,bin_10,10,trial7,cheek,13.3183
pp485_285.xlsx,bin_11,11,trial7,cheek,18.1465
pp485_285.xlsx,bin_12,12,trial7,cheek,15.1769
pp485_285.xlsx,bin_13,13,trial7,cheek,11.8658
pp485_285.xlsx,bin_14,14,trial7,cheek,10.6087
pp485_285.xlsx,bin_15,15,trial7,cheek,9.5219
pp485_285.xlsx,bin_16,16,trial7,cheek,10.8966
pp485_285.xlsx,bin_17,17,trial7,cheek,10.2858
pp485_285.xlsx,bin_18,18,trial7,cheek,10.6232
pp485_285.xlsx,bin_19,19,trial7,cheek,14.1755
pp485_285.xlsx,bin_20,20,trial7,cheek,9.5585
pp485_285.xlsx,bin_0,0,trial8,cheek,13.2311
pp485_285.xlsx,bin_1,1,trial8,cheek,10.6564
pp485_285.xlsx,bin_2,2,trial8,cheek,9.6171
pp485_285.xlsx,bin_3,3,trial8,cheek,10.858
pp485_285.xlsx,bin_4,4,trial8,cheek,9.2592
pp485_285.xlsx,bin_5,5,trial8,cheek,10.9245
pp485_285.xlsx,bin_6,6,trial8,cheek,14.2018
pp485_285.xlsx,bin_7,7,trial8,cheek,12.3434
pp485_285.xlsx,bin_8,8,trial8,cheek,17.6725
pp485_285.xlsx,bin_9,9,trial8,cheek,19.9726
pp485_285.xlsx,bin_10,10,trial8,cheek,15.0735
pp485_285.xlsx,bin_11,11,trial8,cheek,14.4633
pp485_285.xlsx,bin_12,12,trial8,cheek,12.4796
pp485_285.xlsx,bin_13,13,trial8,cheek,13.2155
pp485_285.xlsx,bin_14,14,trial8,cheek,11.2052
pp485_285.xlsx,bin_15,15,trial8,cheek,10.7546
pp485_285.xlsx,bin_16,16,trial8,cheek,15.2928
pp485_285.xlsx,bin_17,17,trial8,cheek,13.5379
pp485_285.xlsx,bin_18,18,trial8,cheek,10.6255
pp485_285.xlsx,bin_19,19,trial8,cheek,9.564
pp485_285.xlsx,bin_20,20,trial8,cheek,8.7151
