file_name,bin,bin_no,trial,muscle,rms
pp5414_913.xlsx,bin_18,18,trial1,cheek,12.0634
pp5414_913.xlsx,bin_19,19,trial1,cheek,6.6231
pp5414_913.xlsx,bin_20,20,trial1,cheek,5.9967
pp5414_913.xlsx,bin_0,0,trial2,cheek,3.0368
pp5414_913.xlsx,bin_1,1,trial2,cheek,3.3514
pp5414_913.xlsx,bin_2,2,trial2,cheek,2.7886
pp5414_913.xlsx,bin_3,3,trial2,cheek,3.0744
pp5414_913.xlsx,bin_4,4,trial2,cheek,2.9131
pp5414_913.xlsx,bin_5,5,trial2,cheek,3.4887
pp5414_913.xlsx,bin_6,6,trial2,cheek,2.7995
pp5414_913.xlsx,bin_7,7,trial2,cheek,2.9773
pp5414_913.xlsx,bin_8,8,trial2,cheek,3.8123
pp5414_913.xlsx,bin_9,9,trial2,cheek,3.1207
pp5414_913.xlsx,bin_10,10,trial2,cheek,3.7824
pp5414_913.xlsx,bin_11,11,trial2,cheek,3.6781
pp5414_913.xlsx,bin_12,12,trial2,cheek,3.6652
pp5414_913.xlsx,bin_13,13,trial2,cheek,3.0583
pp5414_913.xlsx,bin_14,14,trial2,cheek,2.8528
pp5414_913.xlsx,bin_15,15,trial2,cheek,3.0703
pp5414_913.xlsx,bin_16,16,trial2,cheek,3.4906
pp5414_913.xlsx,bin_17,17,trial2,cheek,3.0977
pp5414_913.xlsx,bin_18,18,trial2,cheek,2.9287
pp5414_913.xlsx,bin_19,19,trial2,cheek,3.7163
pp5414_913.xlsx,bin_20,20,trial2,cheek,3.2965
pp5414_913.xlsx,bin_0,0,trial3,cheek,3.0263
pp5414_913.xlsx,bin_1,1,trial3,cheek,2.6858
pp5414_913.xlsx,bin_2,2,trial3,cheek,3.7662
pp5414_913.xlsx,bin_3,3,trial3,cheek,4.2276
pp5414_913.xlsx,bin_4,4,trial3,cheek,3.0898
pp5414_913.xlsx,bin_5,5,trial3,cheek,3.2088
pp5414_913.xlsx,bin_6,6,trial3,cheek,2.922
pp5414_913.xlsx,bin_7,7,trial3,cheek,2.8313
pp5414_913.xlsx,bin_8,8,trial3,cheek,2.5012
pp5414_913.xlsx,bin_9,9,trial3,cheek,3.4914
pp5414_913.xlsx,bin_10,10,trial3,cheek,3.0949
pp5414_913.xlsx,bin_11,11,trial3,cheek,3.5081
pp5414_913.xlsx,bin_12,12,trial3,cheek,3.1084
pp5414_913.xlsx,bin_13,13,trial3,cheek,2.9888
pp5414_913.xlsx,bin_14,14,trial3,cheek,3.9951
pp5414_913.xlsx,bin_15,15,trial3,cheek,3.9499
pp5414_913.xlsx,bin_16,16,trial3,cheek,3.0574
pp5414_913.xlsx,bin_17,17,trial3,cheek,3.4147
pp5414_913.xlsx,bin_18,18,trial3,cheek,3.1696
pp5414_913.xlsx,bin_19,19,trial3,cheek,4.0583
pp5414_913.xlsx,bin_20,20,trial3,cheek,2.8818
pp5414_913.xlsx,bin_0,0,trial4,cheek,2.9524
pp5414_913.xlsx,bin_1,1,trial4,cheek,2.3991
pp5414_913.xlsx,bin_2,2,trial4,cheek,2.6271
pp5414_913.xlsx,bin_3,3,trial4,cheek,2.7474
pp5414_913.xlsx,bin_4,4,trial4,cheek,3.2021
pp5414_913.xlsx,bin_5,5,trial4,cheek,2.637
pp5414_913.xlsx,bin_6,6,trial4,cheek,2.8023
pp5414_913.xlsx,bin_7,7,trial4,cheek,2.565
pp5414_913.xlsx,bin_8,8,trial4,cheek,2.5372
pp5414_913.xlsx,bin_9,9,trial4,cheek,2.648
pp5414_913.xlsx,bin_10,10,trial4,cheek,4.2155
pp5414_913.xlsx,bin_11,11,trial4,cheek,3.5152
pp5414_913.xlsx,bin_12,12,trial4,cheek,3.9272
pp5414_913.xlsx,bin_13,13,trial4,cheek,2.8517
pp5414_913.xlsx,bin_14,14,trial4,cheek,4.0593
pp5414_913.xlsx,bin_15,15,trial4,cheek,3.7722
pp5414_913.xlsx,bin_16,16,trial4,cheek,3.5396
pp5414_913.xlsx,bin_17,17,trial4,cheek,2.833
pp5414_913.xlsx,bin_18,18,trial4,cheek,3.1246
pp5414_913.xlsx,bin_19,19,trial4,cheek,3.0945
pp5414_913.xlsx,bin_20,20,trial4,cheek,3.3495
pp5414_913.xlsx,bin_0,0,trial5,cheek,3.4737
pp5414_913.xlsx,bin_1,1,trial5,cheek,2.4995
pp5414_913.xlsx,bin_2,2,trial5,cheek,2.8102
pp5414_913.xlsx,bin_3,3,trial5,cheek,2.42
pp5414_913.xlsx,bin_4,4,trial5,cheek,3.0852
pp5414_913.xlsx,bin_5,5,trial5,cheek,3.0796
pp5414_913.xlsx,bin_6,6,trial5,cheek,3.006
pp5414_913.xlsx,bin_7,7,trial5,cheek,2.8165
pp5414_913.xlsx,bin_8,8,trial5,cheek,2.9284
pp5414_913.xlsx,bin_9,9,trial5,cheek,3.0519
pp5414_913.xlsx,bin_10,10,trial5,cheek,2.6627
pp5414_913.xlsx,bin_11,11,trial5,cheek,2.6813
pp5414_913.xlsx,bin_12,12,trial5,cheek,2.979
pp5414_913.xlsx,bin_13,13,trial5,cheek,2.7054
pp5414_913.xlsx,bin_14,14,trial5,cheek,2.4702
pp5414_913.xlsx,bin_15,15,trial5,cheek,2.8286
pp5414_913.xlsx,bin_16,16,trial5,cheek,2.9878
pp5414_913.xlsx,bin_17,17,trial5,cheek,3.1906
pp5414_913.xlsx,bin_18,18,trial5,cheek,3.0119
pp5414_913.xlsx,bin_19,19,trial5,cheek,2.7167
pp5414_913.xlsx,bin_20,20,trial5,cheek,3.168
pp5414_913.xlsx,bin_0,0,trial6,cheek,2.8891
pp5414_913.xlsx,bin_1,1,trial6,cheek,3.0014
pp5414_913.xlsx,bin_2,2,trial6,cheek,3.1052
pp5414_913.xlsx,bin_3,3,trial6,cheek,2.6685
pp5414_913.xlsx,bin_4,4,trial6,cheek,2.781
pp5414_913.xlsx,bin_5,5,trial6,cheek,2.4433
pp5414_913.xlsx,bin_6,6,trial6,cheek,3.314
pp5414_913.xlsx,bin_7,7,trial6,cheek,3.0821
pp5414_913.xlsx,bin_8,8,trial6,cheek,3.01
pp5414_913.xlsx,bin_9,9,trial6,cheek,2.7827
pp5414_913.xlsx,bin_10,10,trial6,cheek,3.0671
pp5414_913.xlsx,bin_11,11,trial6,cheek,2.5324
pp5414_913.xlsx,bin_12,12,trial6,cheek,3.3163
pp5414_913.xlsx,bin_13,13,trial6,cheek,2.7073
pp5414_913.xlsx,bin_14,14,trial6,cheek,2.836
pp5414_913.xlsx,bin_15,15,trial6,cheek,3.0889
pp5414_913.xlsx,bin_16,16,trial6,cheek,2.938
pp5414_913.xlsx,bin_17,17,trial6,cheek,2.8534
pp5414_913.xlsx,bin_18,18,trial6,cheek,2.7863
pp5414_913.xlsx,bin_19,19,trial6,cheek,2.5524
pp5414_913.xlsx,bin_20,20,trial6,cheek,3.1435
pp5414_913.xlsx,bin_0,0,trial7,cheek,3.0523
pp5414_913.xlsx,bin_1,1,trial7,cheek,3.3027
pp5414_913.xlsx,bin_2,2,trial7,cheek,3.2603
pp5414_913.xlsx,bin_3,3,trial7,cheek,2.8323
pp5414_913.xlsx,bin_4,4,trial7,cheek,2.6096
pp5414_913.xlsx,bin_5,5,trial7,cheek,2.9158
pp5414_913.xlsx,bin_6,6,trial7,cheek,2.9835
pp5414_913.xlsx,bin_7,7,trial7,cheek,3.2506
pp5414_913.xlsx,bin_8,8,trial7,cheek,3.5912
pp5414_913.xlsx,bin_9,9,trial7,cheek,4.231
pp5414_913.xlsx,bin_10,10,trial7,cheek,3.1397
pp5414_913.xlsx,bin_11,11,trial7,cheek,2.9324
pp5414_913.xlsx,bin_12,12,trial7,cheek,2.6899
pp5414_913.xlsx,bin_13,13,trial7,cheek,3.3814
pp5414_913.xlsx,bin_14,14,trial7,cheek,4.5689
pp5414_913.xlsx,bin_15,15,trial7,cheek,3.1257
pp5414_913.xlsx,bin_16,16,trial7,cheek,2.722
pp5414_913.xlsx,bin_17,17,trial7,cheek,4.3576
pp5414_913.xlsx,bin_18,18,trial7,cheek,2.7534
pp5414_913.xlsx,bin_19,19,trial7,cheek,2.7908
pp5414_913.xlsx,bin_20,20,trial7,cheek,3.1321
pp5414_913.xlsx,bin_0,0,trial8,cheek,40.4458
pp5414_913.xlsx,bin_1,1,trial8,cheek,63.0438
pp5414_913.xlsx,bin_2,2,trial8,cheek,41.0176
pp5414_913.xlsx,bin_3,3,trial8,cheek,17.3762
pp5414_913.xlsx,bin_4,4,trial8,cheek,18.4337
pp5414_913.xlsx,bin_5,5,trial8,cheek,33.6035
pp5414_913.xlsx,bin_6,6,trial8,cheek,108.2444
pp5414_913.xlsx,bin_7,7,trial8,cheek,91.5983
pp5414_913.xlsx,bin_8,8,trial8,cheek,51.4014
pp5414_913.xlsx,bin_9,9,trial8,cheek,43.3099
pp5414_913.xlsx,bin_10,10,trial8,cheek,36.7852
pp5414_913.xlsx,bin_11,11,trial8,cheek,18.8529
pp5414_913.xlsx,bin_12,12,trial8,cheek,8.772
pp5414_913.xlsx,bin_13,13,trial8,cheek,40.6355
pp5414_913.xlsx,bin_14,14,trial8,cheek,35.1702
pp5414_913.xlsx,bin_15,15,trial8,cheek,71.999
pp5414_913.xlsx,bin_16,16,trial8,cheek,124.2704
pp5414_913.xlsx,bin_17,17,trial8,cheek,34.6073
pp5414_913.xlsx,bin_18,18,trial8,cheek,30.6985
pp5414_913.xlsx,bin_19,19,trial8,cheek,25.7784
pp5414_913.xlsx,bin_20,20,trial8,cheek,155.1982
