file_name,bin,bin_no,trial,muscle,rms
pp440_child_424.xlsx,bin_4,4,trial2,brow,3.1377
pp440_child_424.xlsx,bin_4,4,trial2,cheek,4.6805
pp440_child_424.xlsx,bin_5,5,trial2,brow,3.5088
pp440_child_424.xlsx,bin_5,5,trial2,cheek,4.6905
pp440_child_424.xlsx,bin_6,6,trial2,brow,4.1731
pp440_child_424.xlsx,bin_6,6,trial2,cheek,4.0193
pp440_child_424.xlsx,bin_7,7,trial2,brow,4.504
pp440_child_424.xlsx,bin_7,7,trial2,cheek,7.1644
pp440_child_424.xlsx,bin_8,8,trial2,brow,3.1646
pp440_child_424.xlsx,bin_8,8,trial2,cheek,5.7295
pp440_child_424.xlsx,bin_9,9,trial2,brow,3.6319
pp440_child_424.xlsx,bin_9,9,trial2,cheek,6.2279
pp440_child_424.xlsx,bin_10,10,trial2,brow,2.8726
pp440_child_424.xlsx,bin_10,10,trial2,cheek,8.9154
pp440_child_424.xlsx,bin_0,0,trial3,brow,10.6447
pp440_child_424.xlsx,bin_0,0,trial3,cheek,6.6172
pp440_child_424.xlsx,bin_1,1,trial3,brow,6.455
pp440_child_424.xlsx,bin_1,1,trial3,cheek,6.3051
pp440_child_424.xlsx,bin_2,2,trial3,brow,7.381
pp440_child_424.xlsx,bin_2,2,trial3,cheek,5.7286
pp440_child_424.xlsx,bin_3,3,trial3,brow,5.7201
pp440_child_424.xlsx,bin_3,3,trial3,cheek,5.3431
pp440_child_424.xlsx,bin_4,4,trial3,brow,6.3068
pp440_child_424.xlsx,bin_4,4,trial3,cheek,4.5388
pp440_child_424.xlsx,bin_5,5,trial3,brow,6.2433
pp440_child_424.xlsx,bin_5,5,trial3,cheek,4.1568
pp440_child_424.xlsx,bin_6,6,trial3,brow,5.7251
pp440_child_424.xlsx,bin_6,6,trial3,cheek,5.0552
pp440_child_424.xlsx,bin_7,7,trial3,brow,5.9084
pp440_child_424.xlsx,bin_7,7,trial3,cheek,4.4132
pp440_child_424.xlsx,bin_8,8,trial3,brow,4.9488
pp440_child_424.xlsx,bin_8,8,trial3,cheek,5.2321
pp440_child_424.xlsx,bin_9,9,trial3,brow,5.6803
pp440_child_424.xlsx,bin_9,9,trial3,cheek,4.6739
pp440_child_424.xlsx,bin_10,10,trial3,brow,4.9404
pp440_child_424.xlsx,bin_10,10,trial3,cheek,4.7467
pp440_child_424.xlsx,bin_0,0,trial4,brow,2.6594
pp440_child_424.xlsx,bin_0,0,trial4,cheek,3.7158
pp440_child_424.xlsx,bin_1,1,trial4,brow,2.749
pp440_child_424.xlsx,bin_1,1,trial4,cheek,3.6458
pp440_child_424.xlsx,bin_2,2,trial4,brow,2.9304
pp440_child_424.xlsx,bin_2,2,trial4,cheek,3.4091
pp440_child_424.xlsx,bin_3,3,trial4,brow,2.5985
pp440_child_424.xlsx,bin_3,3,trial4,cheek,3.6142
pp440_child_424.xlsx,bin_4,4,trial4,brow,3.0078
pp440_child_424.xlsx,bin_4,4,trial4,cheek,3.6435
pp440_child_424.xlsx,bin_5,5,trial4,brow,3.2263
pp440_child_424.xlsx,bin_5,5,trial4,cheek,3.3191
pp440_child_424.xlsx,bin_6,6,trial4,brow,2.5278
pp440_child_424.xlsx,bin_6,6,trial4,cheek,3.3102
pp440_child_424.xlsx,bin_7,7,trial4,brow,2.8227
pp440_child_424.xlsx,bin_7,7,trial4,cheek,3.2848
pp440_child_424.xlsx,bin_8,8,trial4,brow,2.9336
pp440_child_424.xlsx,bin_8,8,trial4,cheek,3.125
pp440_child_424.xlsx,bin_9,9,trial4,brow,3.117
pp440_child_424.xlsx,bin_9,9,trial4,cheek,3.3498
pp440_child_424.xlsx,bin_10,10,trial4,brow,3.1059
pp440_child_424.xlsx,bin_10,10,trial4,cheek,3.5479
pp440_child_424.xlsx,bin_0,0,trial5,brow,5.0939
pp440_child_424.xlsx,bin_0,0,trial5,cheek,4.577
pp440_child_424.xlsx,bin_1,1,trial5,brow,5.7398
pp440_child_424.xlsx,bin_1,1,trial5,cheek,4.041
pp440_child_424.xlsx,bin_2,2,trial5,brow,5.7451
pp440_child_424.xlsx,bin_2,2,trial5,cheek,3.463
pp440_child_424.xlsx,bin_3,3,trial5,brow,6.7158
pp440_child_424.xlsx,bin_3,3,trial5,cheek,3.2681
pp440_child_424.xlsx,bin_4,4,trial5,brow,7.0784
pp440_child_424.xlsx,bin_4,4,trial5,cheek,3.178
pp440_child_424.xlsx,bin_5,5,trial5,brow,5.998
pp440_child_424.xlsx,bin_5,5,trial5,cheek,3.444
pp440_child_424.xlsx,bin_6,6,trial5,brow,7.173
pp440_child_424.xlsx,bin_6,6,trial5,cheek,3.6145
pp440_child_424.xlsx,bin_7,7,trial5,brow,6.5538
pp440_child_424.xlsx,bin_7,7,trial5,cheek,3.4714
pp440_child_424.xlsx,bin_8,8,trial5,brow,6.7153
pp440_child_424.xlsx,bin_8,8,trial5,cheek,3.5112
pp440_child_424.xlsx,bin_9,9,trial5,brow,5.201
pp440_child_424.xlsx,bin_9,9,trial5,cheek,3.4444
pp440_child_424.xlsx,bin_10,10,trial5,brow,6.3687
pp440_child_424.xlsx,bin_10,10,trial5,cheek,3.3897
pp440_child_424.xlsx,bin_0,0,trial6,brow,7.5476
pp440_child_424.xlsx,bin_0,0,trial6,cheek,3.9862
pp440_child_424.xlsx,bin_1,1,trial6,brow,5.884
pp440_child_424.xlsx,bin_1,1,trial6,cheek,4.1188
pp440_child_424.xlsx,bin_2,2,trial6,brow,7.6584
pp440_child_424.xlsx,bin_2,2,trial6,cheek,4.1082
pp440_child_424.xlsx,bin_3,3,trial6,brow,6.2883
pp440_child_424.xlsx,bin_3,3,trial6,cheek,4.0761
pp440_child_424.xlsx,bin_4,4,trial6,brow,8.111
pp440_child_424.xlsx,bin_4,4,trial6,cheek,3.6129
pp440_child_424.xlsx,bin_5,5,trial6,brow,6.9851
pp440_child_424.xlsx,bin_5,5,trial6,cheek,3.5402
pp440_child_424.xlsx,bin_6,6,trial6,brow,5.3823
pp440_child_424.xlsx,bin_6,6,trial6,cheek,3.5613
pp440_child_424.xlsx,bin_7,7,trial6,brow,7.9684
pp440_child_424.xlsx,bin_7,7,trial6,cheek,4.3873
pp440_child_424.xlsx,bin_8,8,trial6,brow,8.0816
pp440_child_424.xlsx,bin_8,8,trial6,cheek,3.0113
pp440_child_424.xlsx,bin_9,9,trial6,brow,5.143
pp440_child_424.xlsx,bin_9,9,trial6,cheek,3.6931
pp440_child_424.xlsx,bin_10,10,trial6,brow,7.7442
pp440_child_424.xlsx,bin_10,10,trial6,cheek,3.6899
pp440_child_424.xlsx,bin_0,0,trial7,brow,7.4043
pp440_child_424.xlsx,bin_0,0,trial7,cheek,4.0481
pp440_child_424.xlsx,bin_1,1,trial7,brow,8.4961
pp440_child_424.xlsx,bin_1,1,trial7,cheek,3.2376
pp440_child_424.xlsx,bin_2,2,trial7,brow,6.0617
pp440_child_424.xlsx,bin_2,2,trial7,cheek,3.256
pp440_child_424.xlsx,bin_3,3,trial7,brow,6.1466
pp440_child_424.xlsx,bin_3,3,trial7,cheek,3.3579
pp440_child_424.xlsx,bin_4,4,trial7,brow,6.9074
pp440_child_424.xlsx,bin_4,4,trial7,cheek,3.6177
pp440_child_424.xlsx,bin_5,5,trial7,brow,5.9688
pp440_child_424.xlsx,bin_5,5,trial7,cheek,3.3659
pp440_child_424.xlsx,bin_6,6,trial7,brow,5.8803
pp440_child_424.xlsx,bin_6,6,trial7,cheek,3.6771
pp440_child_424.xlsx,bin_7,7,trial7,brow,6.949
pp440_child_424.xlsx,bin_7,7,trial7,cheek,3.82
pp440_child_424.xlsx,bin_8,8,trial7,brow,7.1245
pp440_child_424.xlsx,bin_8,8,trial7,cheek,3.2406
pp440_child_424.xlsx,bin_9,9,trial7,brow,6.5461
pp440_child_424.xlsx,bin_9,9,trial7,cheek,3.592
pp440_child_424.xlsx,bin_10,10,trial7,brow,6.1202
pp440_child_424.xlsx,bin_10,10,trial7,cheek,3.3467
pp440_child_424.xlsx,bin_0,0,trial8,brow,8.7453
pp440_child_424.xlsx,bin_0,0,trial8,cheek,3.4879
pp440_child_424.xlsx,bin_1,1,trial8,brow,11.9378
pp440_child_424.xlsx,bin_1,1,trial8,cheek,3.3864
pp440_child_424.xlsx,bin_2,2,trial8,brow,10.2803
pp440_child_424.xlsx,bin_2,2,trial8,cheek,4.0173
pp440_child_424.xlsx,bin_3,3,trial8,brow,7.9147
pp440_child_424.xlsx,bin_3,3,trial8,cheek,3.9549
pp440_child_424.xlsx,bin_4,4,trial8,brow,14.4258
pp440_child_424.xlsx,bin_4,4,trial8,cheek,4.022
pp440_child_424.xlsx,bin_5,5,trial8,brow,24.5318
pp440_child_424.xlsx,bin_5,5,trial8,cheek,3.9993
pp440_child_424.xlsx,bin_6,6,trial8,brow,11.6868
pp440_child_424.xlsx,bin_6,6,trial8,cheek,4.3041
pp440_child_424.xlsx,bin_7,7,trial8,brow,13.2051
pp440_child_424.xlsx,bin_7,7,trial8,cheek,4.0901
pp440_child_424.xlsx,bin_8,8,trial8,brow,14.1735
pp440_child_424.xlsx,bin_8,8,trial8,cheek,4.3607
pp440_child_424.xlsx,bin_9,9,trial8,brow,17.6063
pp440_child_424.xlsx,bin_9,9,trial8,cheek,4.4702
pp440_child_424.xlsx,bin_10,10,trial8,brow,10.5311
pp440_child_424.xlsx,bin_10,10,trial8,cheek,3.708
