file_name,bin,bin_no,trial,muscle,rms
pp424_child_424.xlsx,bin_4,4,trial8,cheek,2.9337
pp424_child_424.xlsx,bin_5,5,trial8,brow,5.339
pp424_child_424.xlsx,bin_5,5,trial8,cheek,3.1334
pp424_child_424.xlsx,bin_6,6,trial8,brow,5.8658
pp424_child_424.xlsx,bin_6,6,trial8,cheek,2.8406
pp424_child_424.xlsx,bin_7,7,trial8,brow,5.7211
pp424_child_424.xlsx,bin_7,7,trial8,cheek,2.5643
pp424_child_424.xlsx,bin_8,8,trial8,brow,4.9745
pp424_child_424.xlsx,bin_8,8,trial8,cheek,3.0439
pp424_child_424.xlsx,bin_9,9,trial8,brow,5.8053
pp424_child_424.xlsx,bin_9,9,trial8,cheek,2.567
pp424_child_424.xlsx,bin_10,10,trial8,brow,4.2663
pp424_child_424.xlsx,bin_10,10,trial8,cheek,2.7635
