file_name,bin,bin_no,trial,muscle,rms
pp432_child_424.xlsx,bin_1,1,trial7,cheek,4.3151
pp432_child_424.xlsx,bin_2,2,trial7,brow,7.4407
pp432_child_424.xlsx,bin_2,2,trial7,cheek,4.4719
pp432_child_424.xlsx,bin_3,3,trial7,brow,7.1358
pp432_child_424.xlsx,bin_3,3,trial7,cheek,4.5759
pp432_child_424.xlsx,bin_4,4,trial7,brow,8.2503
pp432_child_424.xlsx,bin_4,4,trial7,cheek,4.3817
pp432_child_424.xlsx,bin_5,5,trial7,brow,6.4152
pp432_child_424.xlsx,bin_5,5,trial7,cheek,3.6432
pp432_child_424.xlsx,bin_6,6,trial7,brow,9.2685
pp432_child_424.xlsx,bin_6,6,trial7,cheek,3.5747
pp432_child_424.xlsx,bin_7,7,trial7,brow,7.3697
pp432_child_424.xlsx,bin_7,7,trial7,cheek,4.423
pp432_child_424.xlsx,bin_8,8,trial7,brow,7.0023
pp432_child_424.xlsx,bin_8,8,trial7,cheek,4.0548
pp432_child_424.xlsx,bin_9,9,trial7,brow,8.4147
pp432_child_424.xlsx,bin_9,9,trial7,cheek,4.1754
pp432_child_424.xlsx,bin_10,10,trial7,brow,6.8076
pp432_child_424.xlsx,bin_10,10,trial7,cheek,4.1888
pp432_child_424.xlsx,bin_0,0,trial8,brow,8.0079
pp432_child_424.xlsx,bin_0,0,trial8,cheek,4.6542
pp432_child_424.xlsx,bin_1,1,trial8,brow,8.498
pp432_child_424.xlsx,bin_1,1,trial8,cheek,5.0411
pp432_child_424.xlsx,bin_2,2,trial8,brow,8.2148
pp432_child_424.xlsx,bin_2,2,trial8,cheek,4.6156
pp432_child_424.xlsx,bin_3,3,trial8,brow,5.9177
pp432_child_424.xlsx,bin_3,3,trial8,cheek,3.9773
pp432_child_424.xlsx,bin_4,4,trial8,brow,8.175
pp432_child_424.xlsx,bin_4,4,trial8,cheek,4.0573
pp432_child_424.xlsx,bin_5,5,trial8,brow,6.8663
pp432_child_424.xlsx,bin_5,5,trial8,cheek,4.593
pp432_child_424.xlsx,bin_6,6,trial8,brow,11.1184
pp432_child_424.xlsx,bin_6,6,trial8,cheek,4.5452
pp432_child_424.xlsx,bin_7,7,trial8,brow,8.1485
pp432_child_424.xlsx,bin_7,7,trial8,cheek,3.9772
pp432_child_424.xlsx,bin_8,8,trial8,brow,8.3713
pp432_child_424.xlsx,bin_8,8,trial8,cheek,4.2244
pp432_child_424.xlsx,bin_9,9,trial8,brow,9.5314
pp432_child_424.xlsx,bin_9,9,trial8,cheek,3.9505
pp432_child_424.xlsx,bin_10,10,trial8,brow,9.4449
pp432_child_424.xlsx,bin_10,10,trial8,cheek,4.2892
