file_name,bin,bin_no,trial,muscle,rms
pp460_child_424.xlsx,bin_0,0,trial5,brow,6.4606
pp460_child_424.xlsx,bin_0,0,trial5,cheek,8.9226
pp460_child_424.xlsx,bin_1,1,trial5,brow,3.0124
pp460_child_424.xlsx,bin_1,1,trial5,cheek,4.901
pp460_child_424.xlsx,bin_2,2,trial5,brow,5.3988
pp460_child_424.xlsx,bin_2,2,trial5,cheek,13.6501
pp460_child_424.xlsx,bin_3,3,trial5,brow,9.2437
pp460_child_424.xlsx,bin_3,3,trial5,cheek,6.2073
pp460_child_424.xlsx,bin_4,4,trial5,brow,13.1301
pp460_child_424.xlsx,bin_4,4,trial5,cheek,7.9785
pp460_child_424.xlsx,bin_5,5,trial5,brow,4.6131
pp460_child_424.xlsx,bin_5,5,trial5,cheek,2.8449
pp460_child_424.xlsx,bin_6,6,trial5,brow,4.1888
pp460_child_424.xlsx,bin_6,6,trial5,cheek,3.4839
pp460_child_424.xlsx,bin_7,7,trial5,brow,2.9283
pp460_child_424.xlsx,bin_7,7,trial5,cheek,2.5036
pp460_child_424.xlsx,bin_8,8,trial5,brow,2.4268
pp460_child_424.xlsx,bin_8,8,trial5,cheek,3.051
pp460_child_424.xlsx,bin_9,9,trial5,brow,2.4623
pp460_child_424.xlsx,bin_9,9,trial5,cheek,2.2064
pp460_child_424.xlsx,bin_10,10,trial5,brow,2.3196
pp460_child_424.xlsx,bin_10,10,trial5,cheek,2.3595
pp460_child_424.xlsx,bin_0,0,trial6,brow,14.5353
pp460_child_424.xlsx,bin_0,0,trial6,cheek,12.8386
pp460_child_424.xlsx,bin_1,1,trial6,brow,11.5275
pp460_child_424.xlsx,bin_1,1,trial6,cheek,7.5898
pp460_child_424.xlsx,bin_2,2,trial6,brow,11.0946
pp460_child_424.xlsx,bin_2,2,trial6,cheek,8.1269
pp460_child_424.xlsx,bin_3,3,trial6,brow,12.3849
pp460_child_424.xlsx,bin_3,3,trial6,cheek,4.3419
pp460_child_424.xlsx,bin_4,4,trial6,brow,7.3778
pp460_child_424.xlsx,bin_4,4,trial6,cheek,5.0603
pp460_child_424.xlsx,bin_5,5,trial6,brow,7.3854
pp460_child_424.xlsx,bin_5,5,trial6,cheek,3.2954
pp460_child_424.xlsx,bin_6,6,trial6,brow,7.0713
pp460_child_424.xlsx,bin_6,6,trial6,cheek,3.1676
pp460_child_424.xlsx,bin_7,7,trial6,brow,9.872
pp460_child_424.xlsx,bin_7,7,trial6,cheek,4.4292
pp460_child_424.xlsx,bin_8,8,trial6,brow,7.1159
pp460_child_424.xlsx,bin_8,8,trial6,cheek,7.4103
pp460_child_424.xlsx,bin_9,9,trial6,brow,7.4757
pp460_child_424.xlsx,bin_9,9,trial6,cheek,3.4355
pp460_child_424.xlsx,bin_10,10,trial6,brow,7.6061
pp460_child_424.xlsx,bin_10,10,trial6,cheek,4.2914
pp460_child_424.xlsx,bin_0,0,trial7,brow,7.9947
pp460_child_424.xlsx,bin_0,0,trial7,cheek,4.8147
pp460_child_424.xlsx,bin_1,1,trial7,brow,7.4396
pp460_child_424.xlsx,bin_1,1,trial7,cheek,5.942
pp460_child_424.xlsx,bin_2,2,trial7,brow,9.2284
pp460_child_424.xlsx,bin_2,2,trial7,cheek,20.3511
pp460_child_424.xlsx,bin_3,3,trial7,brow,10.3547
pp460_child_424.xlsx,bin_3,3,trial7,cheek,4.2209
pp460_child_424.xlsx,bin_4,4,trial7,brow,6.9244
pp460_child_424.xlsx,bin_4,4,trial7,cheek,3.3222
pp460_child_424.xlsx,bin_5,5,trial7,brow,7.7082
pp460_child_424.xlsx,bin_5,5,trial7,cheek,3.091
pp460_child_424.xlsx,bin_6,6,trial7,brow,7.8894
pp460_child_424.xlsx,bin_6,6,trial7,cheek,9.7572
pp460_child_424.xlsx,bin_7,7,trial7,brow,35.6908
pp460_child_424.xlsx,bin_7,7,trial7,cheek,34.1414
pp460_child_424.xlsx,bin_8,8,trial7,brow,45.935
pp460_child_424.xlsx,bin_8,8,trial7,cheek,39.9536
pp460_child_424.xlsx,bin_9,9,trial7,brow,12.7109
pp460_child_424.xlsx,bin_9,9,trial7,cheek,30.092
pp460_child_424.xlsx,bin_10,10,trial7,brow,8.9393
pp460_child_424.xlsx,bin_10,10,trial7,cheek,38.7738
pp460_child_424.xlsx,bin_0,0,trial8,brow,7.2962
pp460_child_424.xlsx,bin_0,0,trial8,cheek,3.3403
pp460_child_424.xlsx,bin_1,1,trial8,brow,9.137
pp460_child_424.xlsx,bin_1,1,trial8,cheek,3.3719
pp460_child_424.xlsx,bin_2,2,trial8,brow,8.185
pp460_child_424.xlsx,bin_2,2,trial8,cheek,3.4316
pp460_child_424.xlsx,bin_3,3,trial8,brow,8.958
pp460_child_424.xlsx,bin_3,3,trial8,cheek,3.3276
pp460_child_424.xlsx,bin_4,4,trial8,brow,6.0716
pp460_child_424.xlsx,bin_4,4,trial8,cheek,3.3221
pp460_child_424.xlsx,bin_5,5,trial8,brow,7.4317
pp460_child_424.xlsx,bin_5,5,trial8,cheek,3.6762
pp460_child_424.xlsx,bin_6,6,trial8,brow,9.6871
pp460_child_424.xlsx,bin_6,6,trial8,cheek,3.0215
pp460_child_424.xlsx,bin_7,7,trial8,brow,7.8386
pp460_child_424.xlsx,bin_7,7,trial8,cheek,3.2532
pp460_child_424.xlsx,bin_8,8,trial8,brow,7.0557
pp460_child_424.xlsx,bin_8,8,trial8,cheek,2.9583
pp460_child_424.xlsx,bin_9,9,trial8,brow,8.7957
pp460_child_424.xlsx,bin_9,9,trial8,cheek,3.316
pp460_child_424.xlsx,bin_10,10,trial8,brow,9.4549
pp460_child_424.xlsx,bin_10,10,trial8,cheek,3.2888
