file_name,bin,bin_no,trial,muscle,rms
pp430_child_424.xlsx,bin_9,9,trial2,cheek,2.8307
pp430_child_424.xlsx,bin_10,10,trial2,brow,5.6253
pp430_child_424.xlsx,bin_10,10,trial2,cheek,4.0759
pp430_child_424.xlsx,bin_0,0,trial3,brow,8.0992
pp430_child_424.xlsx,bin_0,0,trial3,cheek,5.303
pp430_child_424.xlsx,bin_1,1,trial3,brow,9.9317
pp430_child_424.xlsx,bin_1,1,trial3,cheek,4.0602
pp430_child_424.xlsx,bin_2,2,trial3,brow,9.0219
pp430_child_424.xlsx,bin_2,2,trial3,cheek,6.0845
pp430_child_424.xlsx,bin_3,3,trial3,brow,6.7214
pp430_child_424.xlsx,bin_3,3,trial3,cheek,4.6521
pp430_child_424.xlsx,bin_4,4,trial3,brow,5.1436
pp430_child_424.xlsx,bin_4,4,trial3,cheek,4.6756
pp430_child_424.xlsx,bin_5,5,trial3,brow,7.7567
pp430_child_424.xlsx,bin_5,5,trial3,cheek,5.0992
pp430_child_424.xlsx,bin_6,6,trial3,brow,8.5629
pp430_child_424.xlsx,bin_6,6,trial3,cheek,5.7091
pp430_child_424.xlsx,bin_7,7,trial3,brow,5.8158
pp430_child_424.xlsx,bin_7,7,trial3,cheek,3.5223
pp430_child_424.xlsx,bin_8,8,trial3,brow,8.7724
pp430_child_424.xlsx,bin_8,8,trial3,cheek,4.4067
pp430_child_424.xlsx,bin_9,9,trial3,brow,5.8017
pp430_child_424.xlsx,bin_9,9,trial3,cheek,3.262
pp430_child_424.xlsx,bin_10,10,trial3,brow,5.9141
pp430_child_424.xlsx,bin_10,10,trial3,cheek,4.6254
pp430_child_424.xlsx,bin_0,0,trial4,brow,7.9984
pp430_child_424.xlsx,bin_0,0,trial4,cheek,4.6661
pp430_child_424.xlsx,bin_1,1,trial4,brow,6.363
pp430_child_424.xlsx,bin_1,1,trial4,cheek,4.2178
pp430_child_424.xlsx,bin_2,2,trial4,brow,8.8908
pp430_child_424.xlsx,bin_2,2,trial4,cheek,4.413
pp430_child_424.xlsx,bin_3,3,trial4,brow,7.8082
pp430_child_424.xlsx,bin_3,3,trial4,cheek,4.4872
pp430_child_424.xlsx,bin_4,4,trial4,brow,6.7742000000000004
pp430_child_424.xlsx,bin_4,4,trial4,cheek,3.9211
pp430_child_424.xlsx,bin_5,5,trial4,brow,7.0004
pp430_child_424.xlsx,bin_5,5,trial4,cheek,6.092
pp430_child_424.xlsx,bin_6,6,trial4,brow,8.8621
pp430_child_424.xlsx,bin_6,6,trial4,cheek,4.0942
pp430_child_424.xlsx,bin_7,7,trial4,brow,9.7537
pp430_child_424.xlsx,bin_7,7,trial4,cheek,3.4465
pp430_child_424.xlsx,bin_8,8,trial4,brow,8.5318
pp430_child_424.xlsx,bin_8,8,trial4,cheek,3.1661
pp430_child_424.xlsx,bin_9,9,trial4,brow,6.9585
pp430_child_424.xlsx,bin_9,9,trial4,cheek,5.1438
pp430_child_424.xlsx,bin_10,10,trial4,brow,8.0769
pp430_child_424.xlsx,bin_10,10,trial4,cheek,4.7323
pp430_child_424.xlsx,bin_0,0,trial5,brow,5.8269
pp430_child_424.xlsx,bin_0,0,trial5,cheek,3.9528
pp430_child_424.xlsx,bin_1,1,trial5,brow,6.5204
pp430_child_424.xlsx,bin_1,1,trial5,cheek,6.6533
pp430_child_424.xlsx,bin_2,2,trial5,brow,6.8738
pp430_child_424.xlsx,bin_2,2,trial5,cheek,3.8249
pp430_child_424.xlsx,bin_3,3,trial5,brow,6.0159
pp430_child_424.xlsx,bin_3,3,trial5,cheek,3.6653
pp430_child_424.xlsx,bin_4,4,trial5,brow,4.5657
pp430_child_424.xlsx,bin_4,4,trial5,cheek,3.9858
pp430_child_424.xlsx,bin_5,5,trial5,brow,6.4072
pp430_child_424.xlsx,bin_5,5,trial5,cheek,3.7531
pp430_child_424.xlsx,bin_6,6,trial5,brow,6.46
pp430_child_424.xlsx,bin_6,6,trial5,cheek,3.371
pp430_child_424.xlsx,bin_7,7,trial5,brow,6.3423
pp430_child_424.xlsx,bin_7,7,trial5,cheek,3.667
pp430_child_424.xlsx,bin_8,8,trial5,brow,7.4163
pp430_child_424.xlsx,bin_8,8,trial5,cheek,3.1603
pp430_child_424.xlsx,bin_9,9,trial5,brow,7.6131
pp430_child_424.xlsx,bin_9,9,trial5,cheek,3.0868
pp430_child_424.xlsx,bin_10,10,trial5,brow,6.8911
pp430_child_424.xlsx,bin_10,10,trial5,cheek,3.0708
pp430_child_424.xlsx,bin_0,0,trial6,brow,8.5945
pp430_child_424.xlsx,bin_0,0,trial6,cheek,4.2055
pp430_child_424.xlsx,bin_1,1,trial6,brow,11.9645
pp430_child_424.xlsx,bin_1,1,trial6,cheek,12.6636
pp430_child_424.xlsx,bin_2,2,trial6,brow,6.2195
pp430_child_424.xlsx,bin_2,2,trial6,cheek,13.9987
pp430_child_424.xlsx,bin_3,3,trial6,brow,7.515
pp430_child_424.xlsx,bin_3,3,trial6,cheek,24.3361
pp430_child_424.xlsx,bin_4,4,trial6,brow,7.9159
pp430_child_424.xlsx,bin_4,4,trial6,cheek,13.1345
pp430_child_424.xlsx,bin_5,5,trial6,brow,8.8864
pp430_child_424.xlsx,bin_5,5,trial6,cheek,12.7664
pp430_child_424.xlsx,bin_6,6,trial6,brow,7.3738
pp430_child_424.xlsx,bin_6,6,trial6,cheek,14.6635
pp430_child_424.xlsx,bin_7,7,trial6,brow,7.2828
pp430_child_424.xlsx,bin_7,7,trial6,cheek,14.9357
pp430_child_424.xlsx,bin_8,8,trial6,brow,6.518
pp430_child_424.xlsx,bin_8,8,trial6,cheek,13.5763
pp430_child_424.xlsx,bin_9,9,trial6,brow,7.157
pp430_child_424.xlsx,bin_9,9,trial6,cheek,12.9424
pp430_child_424.xlsx,bin_10,10,trial6,brow,23.0971
pp430_child_424.xlsx,bin_10,10,trial6,cheek,21.2128
pp430_child_424.xlsx,bin_0,0,trial7,brow,6.4632
pp430_child_424.xlsx,bin_0,0,trial7,cheek,3.0712
pp430_child_424.xlsx,bin_1,1,trial7,brow,10.5383
pp430_child_424.xlsx,bin_1,1,trial7,cheek,2.6394
pp430_child_424.xlsx,bin_2,2,trial7,brow,7.6593
pp430_child_424.xlsx,bin_2,2,trial7,cheek,2.5934
pp430_child_424.xlsx,bin_3,3,trial7,brow,6.1479
pp430_child_424.xlsx,bin_3,3,trial7,cheek,2.9597
pp430_child_424.xlsx,bin_4,4,trial7,brow,6.914
pp430_child_424.xlsx,bin_4,4,trial7,cheek,3.8266
pp430_child_424.xlsx,bin_5,5,trial7,brow,5.2266
pp430_child_424.xlsx,bin_5,5,trial7,cheek,3.2564
pp430_child_424.xlsx,bin_6,6,trial7,brow,6.6952
pp430_child_424.xlsx,bin_6,6,trial7,cheek,2.9939
pp430_child_424.xlsx,bin_7,7,trial7,brow,6.9254
pp430_child_424.xlsx,bin_7,7,trial7,cheek,2.7429
pp430_child_424.xlsx,bin_8,8,trial7,brow,9.6093
pp430_child_424.xlsx,bin_8,8,trial7,cheek,2.7218
pp430_child_424.xlsx,bin_9,9,trial7,brow,5.9824
pp430_child_424.xlsx,bin_9,9,trial7,cheek,3.2666
pp430_child_424.xlsx,bin_10,10,trial7,brow,5.3047
pp430_child_424.xlsx,bin_10,10,trial7,cheek,2.9541
pp430_child_424.xlsx,bin_0,0,trial8,brow,6.4173
pp430_child_424.xlsx,bin_0,0,trial8,cheek,3.6559
pp430_child_424.xlsx,bin_1,1,trial8,brow,6.8097
pp430_child_424.xlsx,bin_1,1,trial8,cheek,3.8469
pp430_child_424.xlsx,bin_2,2,trial8,brow,7.1489
pp430_child_424.xlsx,bin_2,2,trial8,cheek,3.0479
pp430_child_424.xlsx,bin_3,3,trial8,brow,7.8693
pp430_child_424.xlsx,bin_3,3,trial8,cheek,3.2471
pp430_child_424.xlsx,bin_4,4,trial8,brow,13.4673
pp430_child_424.xlsx,bin_4,4,trial8,cheek,2.9523
pp430_child_424.xlsx,bin_5,5,trial8,brow,10.9965
pp430_child_424.xlsx,bin_5,5,trial8,cheek,3.3467
pp430_child_424.xlsx,bin_6,6,trial8,brow,11.2661
pp430_child_424.xlsx,bin_6,6,trial8,cheek,3.3597
pp430_child_424.xlsx,bin_7,7,trial8,brow,8.118
pp430_child_424.xlsx,bin_7,7,trial8,cheek,3.336
pp430_child_424.xlsx,bin_8,8,trial8,brow,9.0628
pp430_child_424.xlsx,bin_8,8,trial8,cheek,3.7165
pp430_child_424.xlsx,bin_9,9,trial8,brow,9.7971
pp430_child_424.xlsx,bin_9,9,trial8,cheek,3.7184
pp430_child_424.xlsx,bin_10,10,trial8,brow,7.6506
pp430_child_424.xlsx,bin_10,10,trial8,cheek,2.9947
