file_name,bin,bin_no,trial,muscle,rms
pp436_child_424.xlsx,bin_0,0,trial7,brow,23.3416
pp436_child_424.xlsx,bin_0,0,trial7,cheek,9.3389
pp436_child_424.xlsx,bin_1,1,trial7,brow,4.5847
pp436_child_424.xlsx,bin_1,1,trial7,cheek,5.3035
pp436_child_424.xlsx,bin_2,2,trial7,brow,6.1835
pp436_child_424.xlsx,bin_2,2,trial7,cheek,4.094
pp436_child_424.xlsx,bin_3,3,trial7,brow,5.065
pp436_child_424.xlsx,bin_3,3,trial7,cheek,3.76
pp436_child_424.xlsx,bin_4,4,trial7,brow,4.0806
pp436_child_424.xlsx,bin_4,4,trial7,cheek,3.1167
pp436_child_424.xlsx,bin_5,5,trial7,brow,4.4043
pp436_child_424.xlsx,bin_5,5,trial7,cheek,5.1509
pp436_child_424.xlsx,bin_6,6,trial7,brow,6.0611
pp436_child_424.xlsx,bin_6,6,trial7,cheek,3.7274
pp436_child_424.xlsx,bin_7,7,trial7,brow,3.8854
pp436_child_424.xlsx,bin_7,7,trial7,cheek,3.4273
pp436_child_424.xlsx,bin_8,8,trial7,brow,4.5439
pp436_child_424.xlsx,bin_8,8,trial7,cheek,3.6441
pp436_child_424.xlsx,bin_9,9,trial7,brow,5.4898
pp436_child_424.xlsx,bin_9,9,trial7,cheek,3.6983
pp436_child_424.xlsx,bin_10,10,trial7,brow,12.2011
pp436_child_424.xlsx,bin_10,10,trial7,cheek,3.8219
pp436_child_424.xlsx,bin_0,0,trial8,brow,5.7883
pp436_child_424.xlsx,bin_0,0,trial8,cheek,4.1242
pp436_child_424.xlsx,bin_1,1,trial8,brow,5.6065
pp436_child_424.xlsx,bin_1,1,trial8,cheek,4.2723
pp436_child_424.xlsx,bin_2,2,trial8,brow,6.0332
pp436_child_424.xlsx,bin_2,2,trial8,cheek,3.1849
pp436_child_424.xlsx,bin_3,3,trial8,brow,6.1346
pp436_child_424.xlsx,bin_3,3,trial8,cheek,4.2714
pp436_child_424.xlsx,bin_4,4,trial8,brow,6.0021
pp436_child_424.xlsx,bin_4,4,trial8,cheek,4.1725
pp436_child_424.xlsx,bin_5,5,trial8,brow,6.1264
pp436_child_424.xlsx,bin_5,5,trial8,cheek,3.9018
pp436_child_424.xlsx,bin_6,6,trial8,brow,5.3283
pp436_child_424.xlsx,bin_6,6,trial8,cheek,3.7843
pp436_child_424.xlsx,bin_7,7,trial8,brow,5.1551
pp436_child_424.xlsx,bin_7,7,trial8,cheek,4.0645
pp436_child_424.xlsx,bin_8,8,trial8,brow,5.3043
pp436_child_424.xlsx,bin_8,8,trial8,cheek,4.5122
pp436_child_424.xlsx,bin_9,9,trial8,brow,4.9061
pp436_child_424.xlsx,bin_9,9,trial8,cheek,4.2036
pp436_child_424.xlsx,bin_10,10,trial8,brow,5.9333
pp436_child_424.xlsx,bin_10,10,trial8,cheek,4.4887
