file_name,bin,bin_no,trial,muscle,rms
pp444_child_424.xlsx,bin_9,9,trial5,cheek,3.15
pp444_child_424.xlsx,bin_10,10,trial5,brow,10.4176
pp444_child_424.xlsx,bin_10,10,trial5,cheek,3.8322
pp444_child_424.xlsx,bin_0,0,trial6,brow,13.8419
pp444_child_424.xlsx,bin_0,0,trial6,cheek,2.7828
pp444_child_424.xlsx,bin_1,1,trial6,brow,12.7883
pp444_child_424.xlsx,bin_1,1,trial6,cheek,2.4437
pp444_child_424.xlsx,bin_2,2,trial6,brow,12.701
pp444_child_424.xlsx,bin_2,2,trial6,cheek,2.9075
pp444_child_424.xlsx,bin_3,3,trial6,brow,14.8607
pp444_child_424.xlsx,bin_3,3,trial6,cheek,2.582
pp444_child_424.xlsx,bin_4,4,trial6,brow,12.0912
pp444_child_424.xlsx,bin_4,4,trial6,cheek,2.7409
pp444_child_424.xlsx,bin_5,5,trial6,brow,14.7483
pp444_child_424.xlsx,bin_5,5,trial6,cheek,2.1886
pp444_child_424.xlsx,bin_6,6,trial6,brow,13.3203
pp444_child_424.xlsx,bin_6,6,trial6,cheek,2.1359
pp444_child_424.xlsx,bin_7,7,trial6,brow,13.3114
pp444_child_424.xlsx,bin_7,7,trial6,cheek,2.0374
pp444_child_424.xlsx,bin_8,8,trial6,brow,9.9509
pp444_child_424.xlsx,bin_8,8,trial6,cheek,2.3616
pp444_child_424.xlsx,bin_9,9,trial6,brow,13.684
pp444_child_424.xlsx,bin_9,9,trial6,cheek,2.5916
pp444_child_424.xlsx,bin_10,10,trial6,brow,10.3103
pp444_child_424.xlsx,bin_10,10,trial6,cheek,2.754
pp444_child_424.xlsx,bin_0,0,trial7,brow,9.9387
pp444_child_424.xlsx,bin_0,0,trial7,cheek,2.7865
pp444_child_424.xlsx,bin_1,1,trial7,brow,11.9442
pp444_child_424.xlsx,bin_1,1,trial7,cheek,2.4476
pp444_child_424.xlsx,bin_2,2,trial7,brow,12.2194
pp444_child_424.xlsx,bin_2,2,trial7,cheek,3.2377
pp444_child_424.xlsx,bin_3,3,trial7,brow,11.9775
pp444_child_424.xlsx,bin_3,3,trial7,cheek,2.7748
pp444_child_424.xlsx,bin_4,4,trial7,brow,11.6285
pp444_child_424.xlsx,bin_4,4,trial7,cheek,2.6324
pp444_child_424.xlsx,bin_5,5,trial7,brow,11.6552
pp444_child_424.xlsx,bin_5,5,trial7,cheek,2.6534
pp444_child_424.xlsx,bin_6,6,trial7,brow,15.0387
pp444_child_424.xlsx,bin_6,6,trial7,cheek,2.3501
pp444_child_424.xlsx,bin_7,7,trial7,brow,13.4289
pp444_child_424.xlsx,bin_7,7,trial7,cheek,2.333
pp444_child_424.xlsx,bin_8,8,trial7,brow,13.298
pp444_child_424.xlsx,bin_8,8,trial7,cheek,2.6874
pp444_child_424.xlsx,bin_9,9,trial7,brow,10.4805
pp444_child_424.xlsx,bin_9,9,trial7,cheek,2.1611
pp444_child_424.xlsx,bin_10,10,trial7,brow,9.5584
pp444_child_424.xlsx,bin_10,10,trial7,cheek,2.5768
pp444_child_424.xlsx,bin_0,0,trial8,brow,12.8674
pp444_child_424.xlsx,bin_0,0,trial8,cheek,20.3989
pp444_child_424.xlsx,bin_1,1,trial8,brow,12.7924
pp444_child_424.xlsx,bin_1,1,trial8,cheek,12.6353
pp444_child_424.xlsx,bin_2,2,trial8,brow,11.3761
pp444_child_424.xlsx,bin_2,2,trial8,cheek,13.2266
pp444_child_424.xlsx,bin_3,3,trial8,brow,14.4615
pp444_child_424.xlsx,bin_3,3,trial8,cheek,12.7948
pp444_child_424.xlsx,bin_4,4,trial8,brow,12.3223
pp444_child_424.xlsx,bin_4,4,trial8,cheek,11.8375
pp444_child_424.xlsx,bin_5,5,trial8,brow,9.6574
pp444_child_424.xlsx,bin_5,5,trial8,cheek,14.922
pp444_child_424.xlsx,bin_6,6,trial8,brow,11.5635
pp444_child_424.xlsx,bin_6,6,trial8,cheek,15.9933
pp444_child_424.xlsx,bin_7,7,trial8,brow,12.3261
pp444_child_424.xlsx,bin_7,7,trial8,cheek,12.6372
pp444_child_424.xlsx,bin_8,8,trial8,brow,13.8429
pp444_child_424.xlsx,bin_8,8,trial8,cheek,13.0942
pp444_child_424.xlsx,bin_9,9,trial8,brow,12.0993
pp444_child_424.xlsx,bin_9,9,trial8,cheek,12.8586
pp444_child_424.xlsx,bin_10,10,trial8,brow,11.5594
pp444_child_424.xlsx,bin_10,10,trial8,cheek,8.9364
