file_name,bin,bin_no,trial,muscle,rms
pp451_child_323.xlsx,bin_5,5,trial5,brow,4.6726
pp451_child_323.xlsx,bin_5,5,trial5,cheek,3.514
pp451_child_323.xlsx,bin_6,6,trial5,brow,14.4984
pp451_child_323.xlsx,bin_6,6,trial5,cheek,8.4462
pp451_child_323.xlsx,bin_7,7,trial5,brow,11.2983
pp451_child_323.xlsx,bin_7,7,trial5,cheek,4.4938
pp451_child_323.xlsx,bin_8,8,trial5,brow,10.1777
pp451_child_323.xlsx,bin_8,8,trial5,cheek,3.4894
pp451_child_323.xlsx,bin_9,9,trial5,brow,21.4442
pp451_child_323.xlsx,bin_9,9,trial5,cheek,3.2278
pp451_child_323.xlsx,bin_10,10,trial5,brow,27.2708
pp451_child_323.xlsx,bin_10,10,trial5,cheek,5.2493
pp451_child_323.xlsx,bin_0,0,trial6,brow,16.5633
pp451_child_323.xlsx,bin_0,0,trial6,cheek,36.6379
pp451_child_323.xlsx,bin_1,1,trial6,brow,7.8697
pp451_child_323.xlsx,bin_1,1,trial6,cheek,18.9964
pp451_child_323.xlsx,bin_2,2,trial6,brow,6.9212
pp451_child_323.xlsx,bin_2,2,trial6,cheek,12.264
pp451_child_323.xlsx,bin_3,3,trial6,brow,6.9329
pp451_child_323.xlsx,bin_3,3,trial6,cheek,20.4849
pp451_child_323.xlsx,bin_4,4,trial6,brow,8.3873
pp451_child_323.xlsx,bin_4,4,trial6,cheek,8.8325
pp451_child_323.xlsx,bin_5,5,trial6,brow,6.6935
pp451_child_323.xlsx,bin_5,5,trial6,cheek,7.1334
pp451_child_323.xlsx,bin_6,6,trial6,brow,5.2656
pp451_child_323.xlsx,bin_6,6,trial6,cheek,5.9472
pp451_child_323.xlsx,bin_7,7,trial6,brow,4.0527
pp451_child_323.xlsx,bin_7,7,trial6,cheek,7.3723
pp451_child_323.xlsx,bin_8,8,trial6,brow,5.3498
pp451_child_323.xlsx,bin_8,8,trial6,cheek,9.022
pp451_child_323.xlsx,bin_9,9,trial6,brow,4.7186
pp451_child_323.xlsx,bin_9,9,trial6,cheek,9.5689
pp451_child_323.xlsx,bin_10,10,trial6,brow,8.7891
pp451_child_323.xlsx,bin_10,10,trial6,cheek,5.368
pp451_child_323.xlsx,bin_0,0,trial7,brow,15.0106
pp451_child_323.xlsx,bin_0,0,trial7,cheek,7.6244
pp451_child_323.xlsx,bin_1,1,trial7,brow,13.9488
pp451_child_323.xlsx,bin_1,1,trial7,cheek,5.4314
pp451_child_323.xlsx,bin_2,2,trial7,brow,13.9041
pp451_child_323.xlsx,bin_2,2,trial7,cheek,6.5592
pp451_child_323.xlsx,bin_3,3,trial7,brow,16.8694
pp451_child_323.xlsx,bin_3,3,trial7,cheek,6.5817
pp451_child_323.xlsx,bin_4,4,trial7,brow,19.5205
pp451_child_323.xlsx,bin_4,4,trial7,cheek,8.7819
pp451_child_323.xlsx,bin_5,5,trial7,brow,16.3497
pp451_child_323.xlsx,bin_5,5,trial7,cheek,15.8083
pp451_child_323.xlsx,bin_6,6,trial7,brow,17.8964
pp451_child_323.xlsx,bin_6,6,trial7,cheek,5.2591
pp451_child_323.xlsx,bin_7,7,trial7,brow,16.0444
pp451_child_323.xlsx,bin_7,7,trial7,cheek,7.8579
pp451_child_323.xlsx,bin_8,8,trial7,brow,12.9402
pp451_child_323.xlsx,bin_8,8,trial7,cheek,7.1069
pp451_child_323.xlsx,bin_9,9,trial7,brow,10.8264
pp451_child_323.xlsx,bin_9,9,trial7,cheek,5.3129
pp451_child_323.xlsx,bin_10,10,trial7,brow,9.6625
pp451_child_323.xlsx,bin_10,10,trial7,cheek,5.7265
pp451_child_323.xlsx,bin_0,0,trial8,brow,2.8252
pp451_child_323.xlsx,bin_0,0,trial8,cheek,19.6921
pp451_child_323.xlsx,bin_1,1,trial8,brow,4.1616
pp451_child_323.xlsx,bin_1,1,trial8,cheek,9.4334
pp451_child_323.xlsx,bin_2,2,trial8,brow,3.284
pp451_child_323.xlsx,bin_2,2,trial8,cheek,15.6112
pp451_child_323.xlsx,bin_3,3,trial8,brow,2.8867
pp451_child_323.xlsx,bin_3,3,trial8,cheek,13.0845
pp451_child_323.xlsx,bin_4,4,trial8,brow,2.6639
pp451_child_323.xlsx,bin_4,4,trial8,cheek,21.1091
pp451_child_323.xlsx,bin_5,5,trial8,brow,2.8844
pp451_child_323.xlsx,bin_5,5,trial8,cheek,14.816
pp451_child_323.xlsx,bin_6,6,trial8,brow,3.3964
pp451_child_323.xlsx,bin_6,6,trial8,cheek,18.9475
pp451_child_323.xlsx,bin_7,7,trial8,brow,3.0109
pp451_child_323.xlsx,bin_7,7,trial8,cheek,11.3319
pp451_child_323.xlsx,bin_8,8,trial8,brow,32.8725
pp451_child_323.xlsx,bin_8,8,trial8,cheek,5.8893
pp451_child_323.xlsx,bin_9,9,trial8,brow,4.2696
pp451_child_323.xlsx,bin_9,9,trial8,cheek,3.8186
pp451_child_323.xlsx,bin_10,10,trial8,brow,9.1272
pp451_child_323.xlsx,bin_10,10,trial8,cheek,3.5174
