file_name,bin,bin_no,trial,muscle,rms
pp406_child_424.xlsx,bin_8,8,trial2,brow,4.5055
pp406_child_424.xlsx,bin_8,8,trial2,cheek,2.9053
pp406_child_424.xlsx,bin_9,9,trial2,brow,4.7499
pp406_child_424.xlsx,bin_9,9,trial2,cheek,2.4821
pp406_child_424.xlsx,bin_10,10,trial2,brow,6.0789
pp406_child_424.xlsx,bin_10,10,trial2,cheek,2.4707
pp406_child_424.xlsx,bin_0,0,trial3,brow,5.4639
pp406_child_424.xlsx,bin_0,0,trial3,cheek,2.554
pp406_child_424.xlsx,bin_1,1,trial3,brow,6.6959
pp406_child_424.xlsx,bin_1,1,trial3,cheek,2.8189
pp406_child_424.xlsx,bin_2,2,trial3,brow,5.7485
pp406_child_424.xlsx,bin_2,2,trial3,cheek,2.7911
pp406_child_424.xlsx,bin_3,3,trial3,brow,4.4936
pp406_child_424.xlsx,bin_3,3,trial3,cheek,2.3199
pp406_child_424.xlsx,bin_4,4,trial3,brow,5.8573
pp406_child_424.xlsx,bin_4,4,trial3,cheek,2.3821
pp406_child_424.xlsx,bin_5,5,trial3,brow,6.231
pp406_child_424.xlsx,bin_5,5,trial3,cheek,2.3415
pp406_child_424.xlsx,bin_6,6,trial3,brow,6.1844
pp406_child_424.xlsx,bin_6,6,trial3,cheek,2.7641
pp406_child_424.xlsx,bin_7,7,trial3,brow,4.6629
pp406_child_424.xlsx,bin_7,7,trial3,cheek,2.5739
pp406_child_424.xlsx,bin_8,8,trial3,brow,4.4297
pp406_child_424.xlsx,bin_8,8,trial3,cheek,2.3408
pp406_child_424.xlsx,bin_9,9,trial3,brow,2.9762
pp406_child_424.xlsx,bin_9,9,trial3,cheek,2.6449
pp406_child_424.xlsx,bin_10,10,trial3,brow,3.2877
pp406_child_424.xlsx,bin_10,10,trial3,cheek,2.7749
pp406_child_424.xlsx,bin_0,0,trial4,brow,7.4977
pp406_child_424.xlsx,bin_0,0,trial4,cheek,2.7464
pp406_child_424.xlsx,bin_1,1,trial4,brow,7.2101
pp406_child_424.xlsx,bin_1,1,trial4,cheek,2.4724
pp406_child_424.xlsx,bin_2,2,trial4,brow,7.8975
pp406_child_424.xlsx,bin_2,2,trial4,cheek,2.3058
pp406_child_424.xlsx,bin_3,3,trial4,brow,5.7323
pp406_child_424.xlsx,bin_3,3,trial4,cheek,2.6134
pp406_child_424.xlsx,bin_4,4,trial4,brow,5.3503
pp406_child_424.xlsx,bin_4,4,trial4,cheek,2.5411
pp406_child_424.xlsx,bin_5,5,trial4,brow,4.9863
pp406_child_424.xlsx,bin_5,5,trial4,cheek,2.8591
pp406_child_424.xlsx,bin_6,6,trial4,brow,6.2209
pp406_child_424.xlsx,bin_6,6,trial4,cheek,2.6536
pp406_child_424.xlsx,bin_7,7,trial4,brow,5.8807
pp406_child_424.xlsx,bin_7,7,trial4,cheek,2.8815
pp406_child_424.xlsx,bin_8,8,trial4,brow,5.7699
pp406_child_424.xlsx,bin_8,8,trial4,cheek,3.1448
pp406_child_424.xlsx,bin_9,9,trial4,brow,6.0655
pp406_child_424.xlsx,bin_9,9,trial4,cheek,2.7859
pp406_child_424.xlsx,bin_10,10,trial4,brow,5.7643
pp406_child_424.xlsx,bin_10,10,trial4,cheek,2.6938
pp406_child_424.xlsx,bin_0,0,trial5,brow,5.5523
pp406_child_424.xlsx,bin_0,0,trial5,cheek,2.5786
pp406_child_424.xlsx,bin_1,1,trial5,brow,5.5948
pp406_child_424.xlsx,bin_1,1,trial5,cheek,2.6997
pp406_child_424.xlsx,bin_2,2,trial5,brow,6.1878
pp406_child_424.xlsx,bin_2,2,trial5,cheek,2.2955
pp406_child_424.xlsx,bin_3,3,trial5,brow,6.3851
pp406_child_424.xlsx,bin_3,3,trial5,cheek,2.522
pp406_child_424.xlsx,bin_4,4,trial5,brow,7.1527
pp406_child_424.xlsx,bin_4,4,trial5,cheek,2.9403
pp406_child_424.xlsx,bin_5,5,trial5,brow,6.0891
pp406_child_424.xlsx,bin_5,5,trial5,cheek,2.4111
pp406_child_424.xlsx,bin_6,6,trial5,brow,4.7497
pp406_child_424.xlsx,bin_6,6,trial5,cheek,2.5859
pp406_child_424.xlsx,bin_7,7,trial5,brow,6.4148
pp406_child_424.xlsx,bin_7,7,trial5,cheek,2.718
pp406_child_424.xlsx,bin_8,8,trial5,brow,5.7335
pp406_child_424.xlsx,bin_8,8,trial5,cheek,2.6047
pp406_child_424.xlsx,bin_9,9,trial5,brow,5.1427
pp406_child_424.xlsx,bin_9,9,trial5,cheek,3.9957
pp406_child_424.xlsx,bin_10,10,trial5,brow,5.3748
pp406_child_424.xlsx,bin_10,10,trial5,cheek,2.8383
pp406_child_424.xlsx,bin_0,0,trial6,brow,5.4771
pp406_child_424.xlsx,bin_0,0,trial6,cheek,2.7256
pp406_child_424.xlsx,bin_1,1,trial6,brow,5.6622
pp406_child_424.xlsx,bin_1,1,trial6,cheek,2.5453
pp406_child_424.xlsx,bin_2,2,trial6,brow,6.1955
pp406_child_424.xlsx,bin_2,2,trial6,cheek,2.3371
pp406_child_424.xlsx,bin_3,3,trial6,brow,5.0516
pp406_child_424.xlsx,bin_3,3,trial6,cheek,2.7488
pp406_child_424.xlsx,bin_4,4,trial6,brow,6.3323
pp406_child_424.xlsx,bin_4,4,trial6,cheek,2.5667
pp406_child_424.xlsx,bin_5,5,trial6,brow,6.0709
pp406_child_424.xlsx,bin_5,5,trial6,cheek,3.1763
pp406_child_424.xlsx,bin_6,6,trial6,brow,5.3755
pp406_child_424.xlsx,bin_6,6,trial6,cheek,4.2714
pp406_child_424.xlsx,bin_7,7,trial6,brow,6.3747
pp406_child_424.xlsx,bin_7,7,trial6,cheek,3.0715
pp406_child_424.xlsx,bin_8,8,trial6,brow,5.5789
pp406_child_424.xlsx,bin_8,8,trial6,cheek,3.1613
pp406_child_424.xlsx,bin_9,9,trial6,brow,5.1627
pp406_child_424.xlsx,bin_9,9,trial6,cheek,2.5713
pp406_child_424.xlsx,bin_10,10,trial6,brow,4.4181
pp406_child_424.xlsx,bin_10,10,trial6,cheek,2.9343
pp406_child_424.xlsx,bin_0,0,trial7,brow,5.4824
pp406_child_424.xlsx,bin_0,0,trial7,cheek,3.3599
pp406_child_424.xlsx,bin_1,1,trial7,brow,5.78
pp406_child_424.xlsx,bin_1,1,trial7,cheek,3.5272
pp406_child_424.xlsx,bin_2,2,trial7,brow,6.6844
pp406_child_424.xlsx,bin_2,2,trial7,cheek,3.6163
pp406_child_424.xlsx,bin_3,3,trial7,brow,4.7699
pp406_child_424.xlsx,bin_3,3,trial7,cheek,3.1569
pp406_child_424.xlsx,bin_4,4,trial7,brow,5.0808
pp406_child_424.xlsx,bin_4,4,trial7,cheek,2.7434
pp406_child_424.xlsx,bin_5,5,trial7,brow,4.1725
pp406_child_424.xlsx,bin_5,5,trial7,cheek,2.3938
pp406_child_424.xlsx,bin_6,6,trial7,brow,4.9392
pp406_child_424.xlsx,bin_6,6,trial7,cheek,3.6068
pp406_child_424.xlsx,bin_7,7,trial7,brow,4.5805
pp406_child_424.xlsx,bin_7,7,trial7,cheek,2.868
pp406_child_424.xlsx,bin_8,8,trial7,brow,4.6149
pp406_child_424.xlsx,bin_8,8,trial7,cheek,2.924
pp406_child_424.xlsx,bin_9,9,trial7,brow,4.536
pp406_child_424.xlsx,bin_9,9,trial7,cheek,4.2983
pp406_child_424.xlsx,bin_10,10,trial7,brow,5.066
pp406_child_424.xlsx,bin_10,10,trial7,cheek,4.0161
pp406_child_424.xlsx,bin_0,0,trial8,brow,6.1347
pp406_child_424.xlsx,bin_0,0,trial8,cheek,2.7372
pp406_child_424.xlsx,bin_1,1,trial8,brow,6.0307
pp406_child_424.xlsx,bin_1,1,trial8,cheek,2.4
pp406_child_424.xlsx,bin_2,2,trial8,brow,6.0082
pp406_child_424.xlsx,bin_2,2,trial8,cheek,2.3269
pp406_child_424.xlsx,bin_3,3,trial8,brow,5.3114
pp406_child_424.xlsx,bin_3,3,trial8,cheek,2.6429
pp406_child_424.xlsx,bin_4,4,trial8,brow,5.7788
pp406_child_424.xlsx,bin_4,4,trial8,cheek,3.1168
pp406_child_424.xlsx,bin_5,5,trial8,brow,5.652
pp406_child_424.xlsx,bin_5,5,trial8,cheek,2.9138
pp406_child_424.xlsx,bin_6,6,trial8,brow,6.1885
pp406_child_424.xlsx,bin_6,6,trial8,cheek,2.5401
pp406_child_424.xlsx,bin_7,7,trial8,brow,7.0635
pp406_child_424.xlsx,bin_7,7,trial8,cheek,3.5005
pp406_child_424.xlsx,bin_8,8,trial8,brow,5.4805
pp406_child_424.xlsx,bin_8,8,trial8,cheek,3.2402
pp406_child_424.xlsx,bin_9,9,trial8,brow,5.6798
pp406_child_424.xlsx,bin_9,9,trial8,cheek,2.6166
pp406_child_424.xlsx,bin_10,10,trial8,brow,5.2317
pp406_child_424.xlsx,bin_10,10,trial8,cheek,2.9574
