file_name,bin,bin_no,trial,muscle,rms
pp410_child_525.xlsx,bin_5,5,trial5,cheek,17.7855
pp410_child_525.xlsx,bin_6,6,trial5,brow,24.8144
pp410_child_525.xlsx,bin_6,6,trial5,cheek,19.1316
pp410_child_525.xlsx,bin_7,7,trial5,brow,7.5327
pp410_child_525.xlsx,bin_7,7,trial5,cheek,28.2006
pp410_child_525.xlsx,bin_8,8,trial5,brow,13.2109
pp410_child_525.xlsx,bin_8,8,trial5,cheek,10.5723
pp410_child_525.xlsx,bin_9,9,trial5,brow,16.352
pp410_child_525.xlsx,bin_9,9,trial5,cheek,11.8082
pp410_child_525.xlsx,bin_10,10,trial5,brow,52.5738
pp410_child_525.xlsx,bin_10,10,trial5,cheek,16.6398
pp410_child_525.xlsx,bin_0,0,trial6,brow,23.4299
pp410_child_525.xlsx,bin_0,0,trial6,cheek,21.3731
pp410_child_525.xlsx,bin_1,1,trial6,brow,22.2457
pp410_child_525.xlsx,bin_1,1,trial6,cheek,27.6606
pp410_child_525.xlsx,bin_2,2,trial6,brow,33.2016
pp410_child_525.xlsx,bin_2,2,trial6,cheek,16.7865
pp410_child_525.xlsx,bin_3,3,trial6,brow,19.4437
pp410_child_525.xlsx,bin_3,3,trial6,cheek,15.7055
pp410_child_525.xlsx,bin_4,4,trial6,brow,13.1012
pp410_child_525.xlsx,bin_4,4,trial6,cheek,21.0581
pp410_child_525.xlsx,bin_5,5,trial6,brow,12.6784
pp410_child_525.xlsx,bin_5,5,trial6,cheek,22.0924
pp410_child_525.xlsx,bin_6,6,trial6,brow,14.3296
pp410_child_525.xlsx,bin_6,6,trial6,cheek,10.264
pp410_child_525.xlsx,bin_7,7,trial6,brow,14.6363
pp410_child_525.xlsx,bin_7,7,trial6,cheek,13.9739
pp410_child_525.xlsx,bin_8,8,trial6,brow,43.9564
pp410_child_525.xlsx,bin_8,8,trial6,cheek,20.1251
pp410_child_525.xlsx,bin_9,9,trial6,brow,22.7574
pp410_child_525.xlsx,bin_9,9,trial6,cheek,6.8472
pp410_child_525.xlsx,bin_10,10,trial6,brow,18.8973
pp410_child_525.xlsx,bin_10,10,trial6,cheek,8.0433
pp410_child_525.xlsx,bin_0,0,trial7,brow,5.1416
pp410_child_525.xlsx,bin_0,0,trial7,cheek,9.6128
pp410_child_525.xlsx,bin_1,1,trial7,brow,5.9262
pp410_child_525.xlsx,bin_1,1,trial7,cheek,10.8689
pp410_child_525.xlsx,bin_2,2,trial7,brow,3.6351
pp410_child_525.xlsx,bin_2,2,trial7,cheek,6.7328
pp410_child_525.xlsx,bin_3,3,trial7,brow,3.4864
pp410_child_525.xlsx,bin_3,3,trial7,cheek,5.6755
pp410_child_525.xlsx,bin_4,4,trial7,brow,6.6671
pp410_child_525.xlsx,bin_4,4,trial7,cheek,5.4833
pp410_child_525.xlsx,bin_5,5,trial7,brow,3.8984
pp410_child_525.xlsx,bin_5,5,trial7,cheek,7.0228
pp410_child_525.xlsx,bin_6,6,trial7,brow,7.0266
pp410_child_525.xlsx,bin_6,6,trial7,cheek,5.6885
pp410_child_525.xlsx,bin_7,7,trial7,brow,9.1569
pp410_child_525.xlsx,bin_7,7,trial7,cheek,5.924
pp410_child_525.xlsx,bin_8,8,trial7,brow,5.9505
pp410_child_525.xlsx,bin_8,8,trial7,cheek,4.7279
pp410_child_525.xlsx,bin_9,9,trial7,brow,7.015
pp410_child_525.xlsx,bin_9,9,trial7,cheek,4.3181
pp410_child_525.xlsx,bin_10,10,trial7,brow,13.9405
pp410_child_525.xlsx,bin_10,10,trial7,cheek,5.1513
pp410_child_525.xlsx,bin_0,0,trial8,brow,12.5022
pp410_child_525.xlsx,bin_0,0,trial8,cheek,15.7428
pp410_child_525.xlsx,bin_1,1,trial8,brow,11.6584
pp410_child_525.xlsx,bin_1,1,trial8,cheek,5.0281
pp410_child_525.xlsx,bin_2,2,trial8,brow,8.8345
pp410_child_525.xlsx,bin_2,2,trial8,cheek,4.5415
pp410_child_525.xlsx,bin_3,3,trial8,brow,8.0212
pp410_child_525.xlsx,bin_3,3,trial8,cheek,6.145
pp410_child_525.xlsx,bin_4,4,trial8,brow,10.3474
pp410_child_525.xlsx,bin_4,4,trial8,cheek,8.5935
pp410_child_525.xlsx,bin_5,5,trial8,brow,10.6966
pp410_child_525.xlsx,bin_5,5,trial8,cheek,6.2347
pp410_child_525.xlsx,bin_6,6,trial8,brow,9.3441
pp410_child_525.xlsx,bin_6,6,trial8,cheek,5.475
pp410_child_525.xlsx,bin_7,7,trial8,brow,10.5091
pp410_child_525.xlsx,bin_7,7,trial8,cheek,8.2441
pp410_child_525.xlsx,bin_8,8,trial8,brow,13.5394
pp410_child_525.xlsx,bin_8,8,trial8,cheek,7.4288
pp410_child_525.xlsx,bin_9,9,trial8,brow,13.1535
pp410_child_525.xlsx,bin_9,9,trial8,cheek,7.0642
pp410_child_525.xlsx,bin_10,10,trial8,brow,8.2959
pp410_child_525.xlsx,bin_10,10,trial8,cheek,18.5268
