file_name,bin,bin_no,trial,muscle,rms
pp455_child_525.xlsx,bin_1,1,trial4,cheek,14.4166
pp455_child_525.xlsx,bin_2,2,trial4,brow,18.8808
pp455_child_525.xlsx,bin_2,2,trial4,cheek,22.8443
pp455_child_525.xlsx,bin_3,3,trial4,brow,23.8295
pp455_child_525.xlsx,bin_3,3,trial4,cheek,18.7121
pp455_child_525.xlsx,bin_4,4,trial4,brow,12.2881
pp455_child_525.xlsx,bin_4,4,trial4,cheek,6.9467
pp455_child_525.xlsx,bin_5,5,trial4,brow,9.8357
pp455_child_525.xlsx,bin_5,5,trial4,cheek,4.4469
pp455_child_525.xlsx,bin_6,6,trial4,brow,9.2117
pp455_child_525.xlsx,bin_6,6,trial4,cheek,3.7327
pp455_child_525.xlsx,bin_7,7,trial4,brow,8.0603
pp455_child_525.xlsx,bin_7,7,trial4,cheek,4.6778
pp455_child_525.xlsx,bin_8,8,trial4,brow,10.6049
pp455_child_525.xlsx,bin_8,8,trial4,cheek,3.6071
pp455_child_525.xlsx,bin_9,9,trial4,brow,11.3497
pp455_child_525.xlsx,bin_9,9,trial4,cheek,3.8472
pp455_child_525.xlsx,bin_10,10,trial4,brow,8.0572
pp455_child_525.xlsx,bin_10,10,trial4,cheek,5.0276
pp455_child_525.xlsx,bin_0,0,trial5,brow,10.9716
pp455_child_525.xlsx,bin_0,0,trial5,cheek,3.6542
pp455_child_525.xlsx,bin_1,1,trial5,brow,11.0084
pp455_child_525.xlsx,bin_1,1,trial5,cheek,3.0118
pp455_child_525.xlsx,bin_2,2,trial5,brow,11.8955
pp455_child_525.xlsx,bin_2,2,trial5,cheek,2.6655
pp455_child_525.xlsx,bin_3,3,trial5,brow,11.8982
pp455_child_525.xlsx,bin_3,3,trial5,cheek,2.7792
pp455_child_525.xlsx,bin_4,4,trial5,brow,11.3418
pp455_child_525.xlsx,bin_4,4,trial5,cheek,3.5591
pp455_child_525.xlsx,bin_5,5,trial5,brow,13.3084
pp455_child_525.xlsx,bin_5,5,trial5,cheek,2.9495
pp455_child_525.xlsx,bin_6,6,trial5,brow,10.0363
pp455_child_525.xlsx,bin_6,6,trial5,cheek,3.4107
pp455_child_525.xlsx,bin_7,7,trial5,brow,14.2703
pp455_child_525.xlsx,bin_7,7,trial5,cheek,3.0709
pp455_child_525.xlsx,bin_8,8,trial5,brow,11.1308
pp455_child_525.xlsx,bin_8,8,trial5,cheek,2.7897
pp455_child_525.xlsx,bin_9,9,trial5,brow,11.007
pp455_child_525.xlsx,bin_9,9,trial5,cheek,4.2872
pp455_child_525.xlsx,bin_10,10,trial5,brow,16.6159
pp455_child_525.xlsx,bin_10,10,trial5,cheek,2.712
pp455_child_525.xlsx,bin_0,0,trial6,brow,11.9456
pp455_child_525.xlsx,bin_0,0,trial6,cheek,2.8054
pp455_child_525.xlsx,bin_1,1,trial6,brow,12.2821
pp455_child_525.xlsx,bin_1,1,trial6,cheek,2.8717
pp455_child_525.xlsx,bin_2,2,trial6,brow,11.3029
pp455_child_525.xlsx,bin_2,2,trial6,cheek,3.2849
pp455_child_525.xlsx,bin_3,3,trial6,brow,12.7684
pp455_child_525.xlsx,bin_3,3,trial6,cheek,2.8081
pp455_child_525.xlsx,bin_4,4,trial6,brow,10.4979
pp455_child_525.xlsx,bin_4,4,trial6,cheek,2.6147
pp455_child_525.xlsx,bin_5,5,trial6,brow,12.1787
pp455_child_525.xlsx,bin_5,5,trial6,cheek,2.5798
pp455_child_525.xlsx,bin_6,6,trial6,brow,13.8793
pp455_child_525.xlsx,bin_6,6,trial6,cheek,2.8131
pp455_child_525.xlsx,bin_7,7,trial6,brow,12.1092
pp455_child_525.xlsx,bin_7,7,trial6,cheek,3.0568
pp455_child_525.xlsx,bin_8,8,trial6,brow,10.7852
pp455_child_525.xlsx,bin_8,8,trial6,cheek,3.4009
pp455_child_525.xlsx,bin_9,9,trial6,brow,11.1583
pp455_child_525.xlsx,bin_9,9,trial6,cheek,2.9872
pp455_child_525.xlsx,bin_10,10,trial6,brow,11.3006
pp455_child_525.xlsx,bin_10,10,trial6,cheek,3.289
pp455_child_525.xlsx,bin_0,0,trial7,brow,12.7653
pp455_child_525.xlsx,bin_0,0,trial7,cheek,3.1648
pp455_child_525.xlsx,bin_1,1,trial7,brow,12.4864
pp455_child_525.xlsx,bin_1,1,trial7,cheek,2.9395
pp455_child_525.xlsx,bin_2,2,trial7,brow,12.5978
pp455_child_525.xlsx,bin_2,2,trial7,cheek,3.0384
pp455_child_525.xlsx,bin_3,3,trial7,brow,13.0064
pp455_child_525.xlsx,bin_3,3,trial7,cheek,3.2902
pp455_child_525.xlsx,bin_4,4,trial7,brow,16.0447
pp455_child_525.xlsx,bin_4,4,trial7,cheek,3.0928
pp455_child_525.xlsx,bin_5,5,trial7,brow,11.3951
pp455_child_525.xlsx,bin_5,5,trial7,cheek,3.21
pp455_child_525.xlsx,bin_6,6,trial7,brow,13.7958
pp455_child_525.xlsx,bin_6,6,trial7,cheek,2.9061
pp455_child_525.xlsx,bin_7,7,trial7,brow,13.3201
pp455_child_525.xlsx,bin_7,7,trial7,cheek,3.1383
pp455_child_525.xlsx,bin_8,8,trial7,brow,14.0091
pp455_child_525.xlsx,bin_8,8,trial7,cheek,2.4817
pp455_child_525.xlsx,bin_9,9,trial7,brow,12.8344
pp455_child_525.xlsx,bin_9,9,trial7,cheek,3.1279
pp455_child_525.xlsx,bin_10,10,trial7,brow,12.5648
pp455_child_525.xlsx,bin_10,10,trial7,cheek,2.7839
pp455_child_525.xlsx,bin_0,0,trial8,brow,10.4389
pp455_child_525.xlsx,bin_0,0,trial8,cheek,4.5123
pp455_child_525.xlsx,bin_1,1,trial8,brow,10.8637
pp455_child_525.xlsx,bin_1,1,trial8,cheek,4.0079
pp455_child_525.xlsx,bin_2,2,trial8,brow,12.6676
pp455_child_525.xlsx,bin_2,2,trial8,cheek,3.3539
pp455_child_525.xlsx,bin_3,3,trial8,brow,9.9527
pp455_child_525.xlsx,bin_3,3,trial8,cheek,3.6887
pp455_child_525.xlsx,bin_4,4,trial8,brow,13.7622
pp455_child_525.xlsx,bin_4,4,trial8,cheek,2.8861
pp455_child_525.xlsx,bin_5,5,trial8,brow,11.1953
pp455_child_525.xlsx,bin_5,5,trial8,cheek,2.9504
pp455_child_525.xlsx,bin_6,6,trial8,brow,15.3106
pp455_child_525.xlsx,bin_6,6,trial8,cheek,3.3765
pp455_child_525.xlsx,bin_7,7,trial8,brow,15.2745
pp455_child_525.xlsx,bin_7,7,trial8,cheek,5.4331
pp455_child_525.xlsx,bin_8,8,trial8,brow,38.9905
pp455_child_525.xlsx,bin_8,8,trial8,cheek,2.7262
pp455_child_525.xlsx,bin_9,9,trial8,brow,21.7737
pp455_child_525.xlsx,bin_9,9,trial8,cheek,9.5484000000000009
pp455_child_525.xlsx,bin_10,10,trial8,brow,11.9648
pp455_child_525.xlsx,bin_10,10,trial8,cheek,6.2823
