file_name,bin,bin_no,trial,muscle,rms
pp428_child_424.xlsx,bin_0,0,trial6,cheek,6.7421
pp428_child_424.xlsx,bin_1,1,trial6,brow,6.5446
pp428_child_424.xlsx,bin_1,1,trial6,cheek,4.0952
pp428_child_424.xlsx,bin_2,2,trial6,brow,4.0513
pp428_child_424.xlsx,bin_2,2,trial6,cheek,5.7559
pp428_child_424.xlsx,bin_3,3,trial6,brow,2.446
pp428_child_424.xlsx,bin_3,3,trial6,cheek,5.1437
pp428_child_424.xlsx,bin_4,4,trial6,brow,2.4928
pp428_child_424.xlsx,bin_4,4,trial6,cheek,6.1864
pp428_child_424.xlsx,bin_5,5,trial6,brow,2.1057
pp428_child_424.xlsx,bin_5,5,trial6,cheek,6.1382
pp428_child_424.xlsx,bin_6,6,trial6,brow,3.2062
pp428_child_424.xlsx,bin_6,6,trial6,cheek,3.8301
pp428_child_424.xlsx,bin_7,7,trial6,brow,2.3014
pp428_child_424.xlsx,bin_7,7,trial6,cheek,3.0995
pp428_child_424.xlsx,bin_8,8,trial6,brow,2.2757
pp428_child_424.xlsx,bin_8,8,trial6,cheek,4.0187
pp428_child_424.xlsx,bin_9,9,trial6,brow,1.829
pp428_child_424.xlsx,bin_9,9,trial6,cheek,4.3138
pp428_child_424.xlsx,bin_10,10,trial6,brow,2.8483
pp428_child_424.xlsx,bin_10,10,trial6,cheek,4.5566
pp428_child_424.xlsx,bin_0,0,trial7,brow,3.6565
pp428_child_424.xlsx,bin_0,0,trial7,cheek,4.634
pp428_child_424.xlsx,bin_1,1,trial7,brow,3.8329
pp428_child_424.xlsx,bin_1,1,trial7,cheek,5.6725
pp428_child_424.xlsx,bin_2,2,trial7,brow,3.2351
pp428_child_424.xlsx,bin_2,2,trial7,cheek,6.9675
pp428_child_424.xlsx,bin_3,3,trial7,brow,3.0414
pp428_child_424.xlsx,bin_3,3,trial7,cheek,4.7932
pp428_child_424.xlsx,bin_4,4,trial7,brow,3.4593
pp428_child_424.xlsx,bin_4,4,trial7,cheek,5.1688
pp428_child_424.xlsx,bin_5,5,trial7,brow,3.7864
pp428_child_424.xlsx,bin_5,5,trial7,cheek,4.2539
pp428_child_424.xlsx,bin_6,6,trial7,brow,2.9796
pp428_child_424.xlsx,bin_6,6,trial7,cheek,5.5048
pp428_child_424.xlsx,bin_7,7,trial7,brow,3.2096
pp428_child_424.xlsx,bin_7,7,trial7,cheek,4.6346
pp428_child_424.xlsx,bin_8,8,trial7,brow,3.014
pp428_child_424.xlsx,bin_8,8,trial7,cheek,6.1081
pp428_child_424.xlsx,bin_9,9,trial7,brow,3.2873
pp428_child_424.xlsx,bin_9,9,trial7,cheek,5.1549
pp428_child_424.xlsx,bin_10,10,trial7,brow,4.2155
pp428_child_424.xlsx,bin_10,10,trial7,cheek,4.0704
pp428_child_424.xlsx,bin_0,0,trial8,brow,3.4371
pp428_child_424.xlsx,bin_0,0,trial8,cheek,4.076
pp428_child_424.xlsx,bin_1,1,trial8,brow,3.0946
pp428_child_424.xlsx,bin_1,1,trial8,cheek,3.2589
pp428_child_424.xlsx,bin_2,2,trial8,brow,4.1085
pp428_child_424.xlsx,bin_2,2,trial8,cheek,3.8771
pp428_child_424.xlsx,bin_3,3,trial8,brow,3.382
pp428_child_424.xlsx,bin_3,3,trial8,cheek,3.9192
pp428_child_424.xlsx,bin_4,4,trial8,brow,3.5756
pp428_child_424.xlsx,bin_4,4,trial8,cheek,3.732
pp428_child_424.xlsx,bin_5,5,trial8,brow,3.0378
pp428_child_424.xlsx,bin_5,5,trial8,cheek,2.8152
pp428_child_424.xlsx,bin_6,6,trial8,brow,2.3867
pp428_child_424.xlsx,bin_6,6,trial8,cheek,2.8042
pp428_child_424.xlsx,bin_7,7,trial8,brow,3.3127
pp428_child_424.xlsx,bin_7,7,trial8,cheek,4.3599
pp428_child_424.xlsx,bin_8,8,trial8,brow,3.8069
pp428_child_424.xlsx,bin_8,8,trial8,cheek,4.3304
pp428_child_424.xlsx,bin_9,9,trial8,brow,2.5469
pp428_child_424.xlsx,bin_9,9,trial8,cheek,2.9362
pp428_child_424.xlsx,bin_10,10,trial8,brow,4.022
pp428_child_424.xlsx,bin_10,10,trial8,cheek,3.3491
