file_name,bin,bin_no,trial,muscle,rms
pp443_child_424.xlsx,bin_1,1,trial5,brow,4.9978
pp443_child_424.xlsx,bin_1,1,trial5,cheek,3.0265
pp443_child_424.xlsx,bin_2,2,trial5,brow,5.1649
pp443_child_424.xlsx,bin_2,2,trial5,cheek,3.3883
pp443_child_424.xlsx,bin_3,3,trial5,brow,6.2447
pp443_child_424.xlsx,bin_3,3,trial5,cheek,4.0002
pp443_child_424.xlsx,bin_4,4,trial5,brow,5.2803
pp443_child_424.xlsx,bin_4,4,trial5,cheek,3.1266
pp443_child_424.xlsx,bin_5,5,trial5,brow,6.2854
pp443_child_424.xlsx,bin_5,5,trial5,cheek,3.0362
pp443_child_424.xlsx,bin_6,6,trial5,brow,5.7668
pp443_child_424.xlsx,bin_6,6,trial5,cheek,3.2916
pp443_child_424.xlsx,bin_7,7,trial5,brow,6.235
pp443_child_424.xlsx,bin_7,7,trial5,cheek,2.9737
pp443_child_424.xlsx,bin_8,8,trial5,brow,5.3054
pp443_child_424.xlsx,bin_8,8,trial5,cheek,2.7647
pp443_child_424.xlsx,bin_9,9,trial5,brow,5.1521
pp443_child_424.xlsx,bin_9,9,trial5,cheek,3.1949
pp443_child_424.xlsx,bin_10,10,trial5,brow,5.2534
pp443_child_424.xlsx,bin_10,10,trial5,cheek,3.2655
pp443_child_424.xlsx,bin_0,0,trial6,brow,5.8333
pp443_child_424.xlsx,bin_0,0,trial6,cheek,3.132
pp443_child_424.xlsx,bin_1,1,trial6,brow,5.1963
pp443_child_424.xlsx,bin_1,1,trial6,cheek,2.7939
pp443_child_424.xlsx,bin_2,2,trial6,brow,6.5598
pp443_child_424.xlsx,bin_2,2,trial6,cheek,3.4602
pp443_child_424.xlsx,bin_3,3,trial6,brow,4.111
pp443_child_424.xlsx,bin_3,3,trial6,cheek,3.3567
pp443_child_424.xlsx,bin_4,4,trial6,brow,5.2419
pp443_child_424.xlsx,bin_4,4,trial6,cheek,2.8425
pp443_child_424.xlsx,bin_5,5,trial6,brow,5.4899
pp443_child_424.xlsx,bin_5,5,trial6,cheek,3.0385
pp443_child_424.xlsx,bin_6,6,trial6,brow,5.1151
pp443_child_424.xlsx,bin_6,6,trial6,cheek,3.1822
pp443_child_424.xlsx,bin_7,7,trial6,brow,6.5578
pp443_child_424.xlsx,bin_7,7,trial6,cheek,2.9494
pp443_child_424.xlsx,bin_8,8,trial6,brow,4.7426
pp443_child_424.xlsx,bin_8,8,trial6,cheek,3.2227
pp443_child_424.xlsx,bin_9,9,trial6,brow,5.0159
pp443_child_424.xlsx,bin_9,9,trial6,cheek,3.2498
pp443_child_424.xlsx,bin_10,10,trial6,brow,6.3626
pp443_child_424.xlsx,bin_10,10,trial6,cheek,2.9642
pp443_child_424.xlsx,bin_0,0,trial7,brow,5.7662
pp443_child_424.xlsx,bin_0,0,trial7,cheek,2.9727
pp443_child_424.xlsx,bin_1,1,trial7,brow,5.8428
pp443_child_424.xlsx,bin_1,1,trial7,cheek,2.7897
pp443_child_424.xlsx,bin_2,2,trial7,brow,5.72
pp443_child_424.xlsx,bin_2,2,trial7,cheek,3.1615
pp443_child_424.xlsx,bin_3,3,trial7,brow,5.4498
pp443_child_424.xlsx,bin_3,3,trial7,cheek,2.5207
pp443_child_424.xlsx,bin_4,4,trial7,brow,5.5427
pp443_child_424.xlsx,bin_4,4,trial7,cheek,2.976
pp443_child_424.xlsx,bin_5,5,trial7,brow,5.0669
pp443_child_424.xlsx,bin_5,5,trial7,cheek,2.8884
pp443_child_424.xlsx,bin_6,6,trial7,brow,5.6937
pp443_child_424.xlsx,bin_6,6,trial7,cheek,2.9607
pp443_child_424.xlsx,bin_7,7,trial7,brow,4.377
pp443_child_424.xlsx,bin_7,7,trial7,cheek,3.2087
pp443_child_424.xlsx,bin_8,8,trial7,brow,5.794
pp443_child_424.xlsx,bin_8,8,trial7,cheek,2.8618
pp443_child_424.xlsx,bin_9,9,trial7,brow,6.3136
pp443_child_424.xlsx,bin_9,9,trial7,cheek,2.7637
pp443_child_424.xlsx,bin_10,10,trial7,brow,7.2142
pp443_child_424.xlsx,bin_10,10,trial7,cheek,3.2154
pp443_child_424.xlsx,bin_0,0,trial8,brow,5.7656
pp443_child_424.xlsx,bin_0,0,trial8,cheek,2.7968
pp443_child_424.xlsx,bin_1,1,trial8,brow,4.314
pp443_child_424.xlsx,bin_1,1,trial8,cheek,2.896
pp443_child_424.xlsx,bin_2,2,trial8,brow,5.4046
pp443_child_424.xlsx,bin_2,2,trial8,cheek,2.6725
pp443_child_424.xlsx,bin_3,3,trial8,brow,6.4996
pp443_child_424.xlsx,bin_3,3,trial8,cheek,2.8497
pp443_child_424.xlsx,bin_4,4,trial8,brow,6.3267
pp443_child_424.xlsx,bin_4,4,trial8,cheek,3.7627
pp443_child_424.xlsx,bin_5,5,trial8,brow,5.9514
pp443_child_424.xlsx,bin_5,5,trial8,cheek,2.7176
pp443_child_424.xlsx,bin_6,6,trial8,brow,5.6217
pp443_child_424.xlsx,bin_6,6,trial8,cheek,2.8615
pp443_child_424.xlsx,bin_7,7,trial8,brow,6.1571
pp443_child_424.xlsx,bin_7,7,trial8,cheek,3.1458
pp443_child_424.xlsx,bin_8,8,trial8,brow,7.774
pp443_child_424.xlsx,bin_8,8,trial8,cheek,2.6197
pp443_child_424.xlsx,bin_9,9,trial8,brow,5.7779
pp443_child_424.xlsx,bin_9,9,trial8,cheek,3.3164
pp443_child_424.xlsx,bin_10,10,trial8,brow,6.363
pp443_child_424.xlsx,bin_10,10,trial8,cheek,3.2863
