file_name,bin,bin_no,trial,muscle,rms
pp434_child_424.xlsx,bin_9,9,trial2,brow,2.8269
pp434_child_424.xlsx,bin_9,9,trial2,cheek,10.1605
pp434_child_424.xlsx,bin_10,10,trial2,brow,10.1193
pp434_child_424.xlsx,bin_10,10,trial2,cheek,6.2816
pp434_child_424.xlsx,bin_0,0,trial3,brow,6.121
pp434_child_424.xlsx,bin_0,0,trial3,cheek,5.2746
pp434_child_424.xlsx,bin_1,1,trial3,brow,5.2959
pp434_child_424.xlsx,bin_1,1,trial3,cheek,5.0834
pp434_child_424.xlsx,bin_2,2,trial3,brow,5.849
pp434_child_424.xlsx,bin_2,2,trial3,cheek,4.7831
pp434_child_424.xlsx,bin_3,3,trial3,brow,10.4871
pp434_child_424.xlsx,bin_3,3,trial3,cheek,4.9285
pp434_child_424.xlsx,bin_4,4,trial3,brow,4.5016
pp434_child_424.xlsx,bin_4,4,trial3,cheek,5.0128
pp434_child_424.xlsx,bin_5,5,trial3,brow,4.6797
pp434_child_424.xlsx,bin_5,5,trial3,cheek,4.8516
pp434_child_424.xlsx,bin_6,6,trial3,brow,3.929
pp434_child_424.xlsx,bin_6,6,trial3,cheek,5.3193
pp434_child_424.xlsx,bin_7,7,trial3,brow,4.9734
pp434_child_424.xlsx,bin_7,7,trial3,cheek,4.8245
pp434_child_424.xlsx,bin_8,8,trial3,brow,6.6039
pp434_child_424.xlsx,bin_8,8,trial3,cheek,5.9931
pp434_child_424.xlsx,bin_9,9,trial3,brow,8.272
pp434_child_424.xlsx,bin_9,9,trial3,cheek,5.6419
pp434_child_424.xlsx,bin_10,10,trial3,brow,5.6034
pp434_child_424.xlsx,bin_10,10,trial3,cheek,5.8416
pp434_child_424.xlsx,bin_0,0,trial4,brow,4.2872
pp434_child_424.xlsx,bin_0,0,trial4,cheek,19.3905
pp434_child_424.xlsx,bin_1,1,trial4,brow,3.4739
pp434_child_424.xlsx,bin_1,1,trial4,cheek,13.2656
pp434_child_424.xlsx,bin_2,2,trial4,brow,3.3575
pp434_child_424.xlsx,bin_2,2,trial4,cheek,13.3746
pp434_child_424.xlsx,bin_3,3,trial4,brow,3.4325
pp434_child_424.xlsx,bin_3,3,trial4,cheek,12.4888
pp434_child_424.xlsx,bin_4,4,trial4,brow,4.681
pp434_child_424.xlsx,bin_4,4,trial4,cheek,9.6636
pp434_child_424.xlsx,bin_5,5,trial4,brow,2.3592
pp434_child_424.xlsx,bin_5,5,trial4,cheek,14.6982
pp434_child_424.xlsx,bin_6,6,trial4,brow,2.6431
pp434_child_424.xlsx,bin_6,6,trial4,cheek,9.2801
pp434_child_424.xlsx,bin_7,7,trial4,brow,4.3767
pp434_child_424.xlsx,bin_7,7,trial4,cheek,13.3034
pp434_child_424.xlsx,bin_8,8,trial4,brow,3.2602
pp434_child_424.xlsx,bin_8,8,trial4,cheek,16.2759
pp434_child_424.xlsx,bin_9,9,trial4,brow,3.234
pp434_child_424.xlsx,bin_9,9,trial4,cheek,12.6617
pp434_child_424.xlsx,bin_10,10,trial4,brow,2.9777
pp434_child_424.xlsx,bin_10,10,trial4,cheek,11.4767
pp434_child_424.xlsx,bin_0,0,trial5,brow,4.9046
pp434_child_424.xlsx,bin_0,0,trial5,cheek,8.533
pp434_child_424.xlsx,bin_1,1,trial5,brow,4.8004
pp434_child_424.xlsx,bin_1,1,trial5,cheek,8.6484
pp434_child_424.xlsx,bin_2,2,trial5,brow,3.9525
pp434_child_424.xlsx,bin_2,2,trial5,cheek,9.9926
pp434_child_424.xlsx,bin_3,3,trial5,brow,4.3644
pp434_child_424.xlsx,bin_3,3,trial5,cheek,6.261
pp434_child_424.xlsx,bin_4,4,trial5,brow,5.082
pp434_child_424.xlsx,bin_4,4,trial5,cheek,8.506
pp434_child_424.xlsx,bin_5,5,trial5,brow,3.9887
pp434_child_424.xlsx,bin_5,5,trial5,cheek,7.2036
pp434_child_424.xlsx,bin_6,6,trial5,brow,3.9344
pp434_child_424.xlsx,bin_6,6,trial5,cheek,7.539
pp434_child_424.xlsx,bin_7,7,trial5,brow,5.4258
pp434_child_424.xlsx,bin_7,7,trial5,cheek,5.3108
pp434_child_424.xlsx,bin_8,8,trial5,brow,4.7848
pp434_child_424.xlsx,bin_8,8,trial5,cheek,7.1356
pp434_child_424.xlsx,bin_9,9,trial5,brow,3.3236
pp434_child_424.xlsx,bin_9,9,trial5,cheek,13.1079
pp434_child_424.xlsx,bin_10,10,trial5,brow,3.288
pp434_child_424.xlsx,bin_10,10,trial5,cheek,10.3161
pp434_child_424.xlsx,bin_0,0,trial6,brow,3.0948
pp434_child_424.xlsx,bin_0,0,trial6,cheek,4.1444
pp434_child_424.xlsx,bin_1,1,trial6,brow,3.4379
pp434_child_424.xlsx,bin_1,1,trial6,cheek,3.7505
pp434_child_424.xlsx,bin_2,2,trial6,brow,2.8364
pp434_child_424.xlsx,bin_2,2,trial6,cheek,3.4334
pp434_child_424.xlsx,bin_3,3,trial6,brow,3.1976
pp434_child_424.xlsx,bin_3,3,trial6,cheek,5.2184
pp434_child_424.xlsx,bin_4,4,trial6,brow,2.9555
pp434_child_424.xlsx,bin_4,4,trial6,cheek,6.2265
pp434_child_424.xlsx,bin_5,5,trial6,brow,2.8066
pp434_child_424.xlsx,bin_5,5,trial6,cheek,7.9203
pp434_child_424.xlsx,bin_6,6,trial6,brow,2.9964
pp434_child_424.xlsx,bin_6,6,trial6,cheek,8.2517
pp434_child_424.xlsx,bin_7,7,trial6,brow,3.473
pp434_child_424.xlsx,bin_7,7,trial6,cheek,6.1189
pp434_child_424.xlsx,bin_8,8,trial6,brow,3.4772
pp434_child_424.xlsx,bin_8,8,trial6,cheek,5.4688
pp434_child_424.xlsx,bin_9,9,trial6,brow,2.837
pp434_child_424.xlsx,bin_9,9,trial6,cheek,5.6732
pp434_child_424.xlsx,bin_10,10,trial6,brow,2.9426
pp434_child_424.xlsx,bin_10,10,trial6,cheek,8.7005
pp434_child_424.xlsx,bin_0,0,trial7,brow,2.6314
pp434_child_424.xlsx,bin_0,0,trial7,cheek,4.3051
pp434_child_424.xlsx,bin_1,1,trial7,brow,1.9728
pp434_child_424.xlsx,bin_1,1,trial7,cheek,3.7919
pp434_child_424.xlsx,bin_2,2,trial7,brow,1.9644
pp434_child_424.xlsx,bin_2,2,trial7,cheek,4.6055
pp434_child_424.xlsx,bin_3,3,trial7,brow,2.3344
pp434_child_424.xlsx,bin_3,3,trial7,cheek,4.1022
pp434_child_424.xlsx,bin_4,4,trial7,brow,2.056
pp434_child_424.xlsx,bin_4,4,trial7,cheek,3.8637
pp434_child_424.xlsx,bin_5,5,trial7,brow,2.3777
pp434_child_424.xlsx,bin_5,5,trial7,cheek,3.6794
pp434_child_424.xlsx,bin_6,6,trial7,brow,1.9997
pp434_child_424.xlsx,bin_6,6,trial7,cheek,4.3828
pp434_child_424.xlsx,bin_7,7,trial7,brow,2.6754
pp434_child_424.xlsx,bin_7,7,trial7,cheek,4.0039
pp434_child_424.xlsx,bin_8,8,trial7,brow,2.5016
pp434_child_424.xlsx,bin_8,8,trial7,cheek,3.5763
pp434_child_424.xlsx,bin_9,9,trial7,brow,2.3528
pp434_child_424.xlsx,bin_9,9,trial7,cheek,3.7987
pp434_child_424.xlsx,bin_10,10,trial7,brow,1.9938
pp434_child_424.xlsx,bin_10,10,trial7,cheek,4.7005
pp434_child_424.xlsx,bin_0,0,trial8,brow,17.0373
pp434_child_424.xlsx,bin_0,0,trial8,cheek,10.551
pp434_child_424.xlsx,bin_1,1,trial8,brow,6.6317
pp434_child_424.xlsx,bin_1,1,trial8,cheek,19.1187
pp434_child_424.xlsx,bin_2,2,trial8,brow,13.0991
pp434_child_424.xlsx,bin_2,2,trial8,cheek,7.2986
pp434_child_424.xlsx,bin_3,3,trial8,brow,5.3022
pp434_child_424.xlsx,bin_3,3,trial8,cheek,4.9097
pp434_child_424.xlsx,bin_4,4,trial8,brow,2.8423
pp434_child_424.xlsx,bin_4,4,trial8,cheek,3.5383
pp434_child_424.xlsx,bin_5,5,trial8,brow,5.2792
pp434_child_424.xlsx,bin_5,5,trial8,cheek,4.2194
pp434_child_424.xlsx,bin_6,6,trial8,brow,13.6448
pp434_child_424.xlsx,bin_6,6,trial8,cheek,5.3343
pp434_child_424.xlsx,bin_7,7,trial8,brow,10.0105
pp434_child_424.xlsx,bin_7,7,trial8,cheek,6.7391
pp434_child_424.xlsx,bin_8,8,trial8,brow,4.5348
pp434_child_424.xlsx,bin_8,8,trial8,cheek,5.8618
pp434_child_424.xlsx,bin_9,9,trial8,brow,6.7392
pp434_child_424.xlsx,bin_9,9,trial8,cheek,5.3598
pp434_child_424.xlsx,bin_10,10,trial8,brow,8.1332
pp434_child_424.xlsx,bin_10,10,trial8,cheek,5.744
