file_name,bin,bin_no,trial,muscle,rms
pp431_child_424.xlsx,bin_7,7,trial7,brow,6.7765
pp431_child_424.xlsx,bin_7,7,trial7,cheek,3.7756
pp431_child_424.xlsx,bin_8,8,trial7,brow,7.7777
pp431_child_424.xlsx,bin_8,8,trial7,cheek,3.2394
pp431_child_424.xlsx,bin_9,9,trial7,brow,8.5097
pp431_child_424.xlsx,bin_9,9,trial7,cheek,3.384
pp431_child_424.xlsx,bin_10,10,trial7,brow,6.2656
pp431_child_424.xlsx,bin_10,10,trial7,cheek,3.2678
pp431_child_424.xlsx,bin_0,0,trial8,brow,3.8066
pp431_child_424.xlsx,bin_0,0,trial8,cheek,3.9877
pp431_child_424.xlsx,bin_1,1,trial8,brow,3.4035
pp431_child_424.xlsx,bin_1,1,trial8,cheek,4.5544
pp431_child_424.xlsx,bin_2,2,trial8,brow,4.6017
pp431_child_424.xlsx,bin_2,2,trial8,cheek,3.1785
pp431_child_424.xlsx,bin_3,3,trial8,brow,5.4358
pp431_child_424.xlsx,bin_3,3,trial8,cheek,4.6288
pp431_child_424.xlsx,bin_4,4,trial8,brow,4.0237
pp431_child_424.xlsx,bin_4,4,trial8,cheek,5.8554
pp431_child_424.xlsx,bin_5,5,trial8,brow,3.6254
pp431_child_424.xlsx,bin_5,5,trial8,cheek,3.2562
pp431_child_424.xlsx,bin_6,6,trial8,brow,4.0574
pp431_child_424.xlsx,bin_6,6,trial8,cheek,5.0226
pp431_child_424.xlsx,bin_7,7,trial8,brow,5.0826
pp431_child_424.xlsx,bin_7,7,trial8,cheek,4.3887
pp431_child_424.xlsx,bin_8,8,trial8,brow,4.2822
pp431_child_424.xlsx,bin_8,8,trial8,cheek,3.8372
pp431_child_424.xlsx,bin_9,9,trial8,brow,5.953
pp431_child_424.xlsx,bin_9,9,trial8,cheek,3.4811
pp431_child_424.xlsx,bin_10,10,trial8,brow,4.8918
pp431_child_424.xlsx,bin_10,10,trial8,cheek,3.4384
