file_name,bin,bin_no,trial,muscle,rms
pp547_673.xlsx,bin_17,17,trial5,brow,8.6073
pp547_673.xlsx,bin_18,18,trial5,brow,10.5021
pp547_673.xlsx,bin_19,19,trial5,brow,11.6414
pp547_673.xlsx,bin_20,20,trial5,brow,13.8498
pp547_673.xlsx,bin_0,0,trial6,brow,12.6615
pp547_673.xlsx,bin_1,1,trial6,brow,13.2604
pp547_673.xlsx,bin_2,2,trial6,brow,11.9293
pp547_673.xlsx,bin_3,3,trial6,brow,12.1816
pp547_673.xlsx,bin_4,4,trial6,brow,11.2051
pp547_673.xlsx,bin_5,5,trial6,brow,11.8782
pp547_673.xlsx,bin_6,6,trial6,brow,12.3406
pp547_673.xlsx,bin_7,7,trial6,brow,13.5738
pp547_673.xlsx,bin_8,8,trial6,brow,17.5961
pp547_673.xlsx,bin_9,9,trial6,brow,11.3048
pp547_673.xlsx,bin_10,10,trial6,brow,11.7326
pp547_673.xlsx,bin_11,11,trial6,brow,12.0284
pp547_673.xlsx,bin_12,12,trial6,brow,28.3039
pp547_673.xlsx,bin_13,13,trial6,brow,31.089
pp547_673.xlsx,bin_14,14,trial6,brow,29.0556
pp547_673.xlsx,bin_15,15,trial6,brow,20.5183
pp547_673.xlsx,bin_16,16,trial6,brow,14.5966
pp547_673.xlsx,bin_17,17,trial6,brow,11.8864
pp547_673.xlsx,bin_18,18,trial6,brow,13.5475
pp547_673.xlsx,bin_19,19,trial6,brow,23.7731
pp547_673.xlsx,bin_20,20,trial6,brow,27.6828
pp547_673.xlsx,bin_0,0,trial7,brow,112.9476
pp547_673.xlsx,bin_1,1,trial7,brow,21.015
pp547_673.xlsx,bin_2,2,trial7,brow,14.043
pp547_673.xlsx,bin_3,3,trial7,brow,21.1378
pp547_673.xlsx,bin_4,4,trial7,brow,13.3166
pp547_673.xlsx,bin_5,5,trial7,brow,13.7726
pp547_673.xlsx,bin_6,6,trial7,brow,14.0924
pp547_673.xlsx,bin_7,7,trial7,brow,17.4691
pp547_673.xlsx,bin_8,8,trial7,brow,14.9342
pp547_673.xlsx,bin_9,9,trial7,brow,15.7645
pp547_673.xlsx,bin_10,10,trial7,brow,18.2434
pp547_673.xlsx,bin_11,11,trial7,brow,23.943
pp547_673.xlsx,bin_12,12,trial7,brow,19.9539
pp547_673.xlsx,bin_13,13,trial7,brow,18.8005
pp547_673.xlsx,bin_14,14,trial7,brow,15.8332
pp547_673.xlsx,bin_15,15,trial7,brow,12.2412
pp547_673.xlsx,bin_16,16,trial7,brow,15.5661
pp547_673.xlsx,bin_17,17,trial7,brow,17.4993
pp547_673.xlsx,bin_18,18,trial7,brow,13.4865
pp547_673.xlsx,bin_19,19,trial7,brow,16.7505
pp547_673.xlsx,bin_20,20,trial7,brow,18.4378
pp547_673.xlsx,bin_0,0,trial8,brow,56.1176
pp547_673.xlsx,bin_1,1,trial8,brow,56.7378
pp547_673.xlsx,bin_2,2,trial8,brow,52.5773
pp547_673.xlsx,bin_3,3,trial8,brow,43.4846
pp547_673.xlsx,bin_4,4,trial8,brow,54.3248
pp547_673.xlsx,bin_5,5,trial8,brow,42.3748
pp547_673.xlsx,bin_6,6,trial8,brow,57.5753
pp547_673.xlsx,bin_7,7,trial8,brow,61.3935
pp547_673.xlsx,bin_8,8,trial8,brow,75.6861
pp547_673.xlsx,bin_9,9,trial8,brow,47.8854
pp547_673.xlsx,bin_10,10,trial8,brow,55.4632
pp547_673.xlsx,bin_11,11,trial8,brow,49.0897
pp547_673.xlsx,bin_12,12,trial8,brow,48.5149
pp547_673.xlsx,bin_13,13,trial8,brow,48.5757
pp547_673.xlsx,bin_14,14,trial8,brow,52.0921
pp547_673.xlsx,bin_15,15,trial8,brow,52.5234
pp547_673.xlsx,bin_16,16,trial8,brow,42.2479
pp547_673.xlsx,bin_17,17,trial8,brow,67.3739
pp547_673.xlsx,bin_18,18,trial8,brow,59.3259
pp547_673.xlsx,bin_19,19,trial8,brow,49.6369
pp547_673.xlsx,bin_20,20,trial8,brow,42.0394
pp547_673.xlsx,bin_0,0,trial1,cheek,3.7599
pp547_673.xlsx,bin_1,1,trial1,cheek,3.967
pp547_673.xlsx,bin_2,2,trial1,cheek,3.5346
pp547_673.xlsx,bin_3,3,trial1,cheek,3.8301
pp547_673.xlsx,bin_4,4,trial1,cheek,3.2052
pp547_673.xlsx,bin_5,5,trial1,cheek,3.9536
pp547_673.xlsx,bin_6,6,trial1,cheek,3.2746
pp547_673.xlsx,bin_7,7,trial1,cheek,3.4651
pp547_673.xlsx,bin_8,8,trial1,cheek,3.9956
pp547_673.xlsx,bin_9,9,trial1,cheek,4.4883
pp547_673.xlsx,bin_10,10,trial1,cheek,3.3641
pp547_673.xlsx,bin_11,11,trial1,cheek,3.4451
pp547_673.xlsx,bin_12,12,trial1,cheek,3.7768
pp547_673.xlsx,bin_13,13,trial1,cheek,4.2308
pp547_673.xlsx,bin_14,14,trial1,cheek,3.405
pp547_673.xlsx,bin_15,15,trial1,cheek,4.6125
pp547_673.xlsx,bin_16,16,trial1,cheek,6.6101
pp547_673.xlsx,bin_17,17,trial1,cheek,8.7802
pp547_673.xlsx,bin_18,18,trial1,cheek,6.8017
pp547_673.xlsx,bin_19,19,trial1,cheek,9.3565
pp547_673.xlsx,bin_20,20,trial1,cheek,14.4291
pp547_673.xlsx,bin_0,0,trial2,cheek,3.8596
pp547_673.xlsx,bin_1,1,trial2,cheek,3.5013
pp547_673.xlsx,bin_2,2,trial2,cheek,3.5579
pp547_673.xlsx,bin_3,3,trial2,cheek,3.6814
pp547_673.xlsx,bin_4,4,trial2,cheek,4.2068
pp547_673.xlsx,bin_5,5,trial2,cheek,4.4647
pp547_673.xlsx,bin_6,6,trial2,cheek,3.4737
pp547_673.xlsx,bin_7,7,trial2,cheek,4.0392
pp547_673.xlsx,bin_8,8,trial2,cheek,4.4325
pp547_673.xlsx,bin_9,9,trial2,cheek,5.1774
pp547_673.xlsx,bin_10,10,trial2,cheek,4.6758
pp547_673.xlsx,bin_11,11,trial2,cheek,5.5716
pp547_673.xlsx,bin_12,12,trial2,cheek,7.4401
pp547_673.xlsx,bin_13,13,trial2,cheek,6.735
pp547_673.xlsx,bin_14,14,trial2,cheek,6.6579
pp547_673.xlsx,bin_15,15,trial2,cheek,4.885
pp547_673.xlsx,bin_16,16,trial2,cheek,5.8929
pp547_673.xlsx,bin_17,17,trial2,cheek,6.1123
pp547_673.xlsx,bin_18,18,trial2,cheek,6.3402
pp547_673.xlsx,bin_19,19,trial2,cheek,5.2558
pp547_673.xlsx,bin_20,20,trial2,cheek,6.6899
pp547_673.xlsx,bin_0,0,trial3,cheek,3.8514
pp547_673.xlsx,bin_1,1,trial3,cheek,3.5753
pp547_673.xlsx,bin_2,2,trial3,cheek,4.0843
pp547_673.xlsx,bin_3,3,trial3,cheek,3.5507
pp547_673.xlsx,bin_4,4,trial3,cheek,4.1005
pp547_673.xlsx,bin_5,5,trial3,cheek,4.257
pp547_673.xlsx,bin_6,6,trial3,cheek,3.0671
pp547_673.xlsx,bin_7,7,trial3,cheek,3.9056
pp547_673.xlsx,bin_8,8,trial3,cheek,3.3218
pp547_673.xlsx,bin_9,9,trial3,cheek,5.0769
pp547_673.xlsx,bin_10,10,trial3,cheek,22.0455
pp547_673.xlsx,bin_11,11,trial3,cheek,17.0922
pp547_673.xlsx,bin_12,12,trial3,cheek,12.8341
pp547_673.xlsx,bin_13,13,trial3,cheek,7.7689
pp547_673.xlsx,bin_14,14,trial3,cheek,9.1603
pp547_673.xlsx,bin_15,15,trial3,cheek,12.2669
pp547_673.xlsx,bin_16,16,trial3,cheek,8.2967
pp547_673.xlsx,bin_17,17,trial3,cheek,8.1662
pp547_673.xlsx,bin_18,18,trial3,cheek,10.2185
pp547_673.xlsx,bin_19,19,trial3,cheek,8.8565
pp547_673.xlsx,bin_20,20,trial3,cheek,8.2737
pp547_673.xlsx,bin_0,0,trial4,cheek,4.3799
pp547_673.xlsx,bin_1,1,trial4,cheek,5.6252
pp547_673.xlsx,bin_2,2,trial4,cheek,11.3189
pp547_673.xlsx,bin_3,3,trial4,cheek,9.0983
pp547_673.xlsx,bin_4,4,trial4,cheek,9.939
pp547_673.xlsx,bin_5,5,trial4,cheek,14.0201
pp547_673.xlsx,bin_6,6,trial4,cheek,13.0599
pp547_673.xlsx,bin_7,7,trial4,cheek,12.1652
pp547_673.xlsx,bin_8,8,trial4,cheek,11.089
pp547_673.xlsx,bin_9,9,trial4,cheek,11.0859
pp547_673.xlsx,bin_10,10,trial4,cheek,13.3377
pp547_673.xlsx,bin_11,11,trial4,cheek,20.8688
pp547_673.xlsx,bin_12,12,trial4,cheek,25.2902
pp547_673.xlsx,bin_13,13,trial4,cheek,25.1748
pp547_673.xlsx,bin_14,14,trial4,cheek,23.1071
pp547_673.xlsx,bin_15,15,trial4,cheek,24.8168
pp547_673.xlsx,bin_16,16,trial4,cheek,27.5311
pp547_673.xlsx,bin_17,17,trial4,cheek,22.7074
pp547_673.xlsx,bin_18,18,trial4,cheek,22.6279
pp547_673.xlsx,bin_19,19,trial4,cheek,19.711
pp547_673.xlsx,bin_20,20,trial4,cheek,17.4337
pp547_673.xlsx,bin_0,0,trial5,cheek,5.5788
pp547_673.xlsx,bin_1,1,trial5,cheek,5.204
pp547_673.xlsx,bin_2,2,trial5,cheek,6.1379
pp547_673.xlsx,bin_3,3,trial5,cheek,6.9916
pp547_673.xlsx,bin_4,4,trial5,cheek,6.2136
pp547_673.xlsx,bin_5,5,trial5,cheek,5.8147
pp547_673.xlsx,bin_6,6,trial5,cheek,7.4104
pp547_673.xlsx,bin_7,7,trial5,cheek,7.8906
pp547_673.xlsx,bin_8,8,trial5,cheek,10.7249
pp547_673.xlsx,bin_9,9,trial5,cheek,25.5363
pp547_673.xlsx,bin_10,10,trial5,cheek,42.1148
pp547_673.xlsx,bin_11,11,trial5,cheek,37.557
pp547_673.xlsx,bin_12,12,trial5,cheek,38.4135
pp547_673.xlsx,bin_13,13,trial5,cheek,32.0668
pp547_673.xlsx,bin_14,14,trial5,cheek,34.6148
pp547_673.xlsx,bin_15,15,trial5,cheek,30.2633
pp547_673.xlsx,bin_16,16,trial5,cheek,36.2862
pp547_673.xlsx,bin_17,17,trial5,cheek,34.0759
pp547_673.xlsx,bin_18,18,trial5,cheek,35.844
pp547_673.xlsx,bin_19,19,trial5,cheek,37.7755
pp547_673.xlsx,bin_20,20,trial5,cheek,31.4339
pp547_673.xlsx,bin_0,0,trial6,cheek,3.9032
pp547_673.xlsx,bin_1,1,trial6,cheek,3.6401
pp547_673.xlsx,bin_2,2,trial6,cheek,3.8812
pp547_673.xlsx,bin_3,3,trial6,cheek,3.8207
pp547_673.xlsx,bin_4,4,trial6,cheek,3.147
pp547_673.xlsx,bin_5,5,trial6,cheek,3.2489
pp547_673.xlsx,bin_6,6,trial6,cheek,4.1391
pp547_673.xlsx,bin_7,7,trial6,cheek,4.5955
pp547_673.xlsx,bin_8,8,trial6,cheek,4.2954
pp547_673.xlsx,bin_9,9,trial6,cheek,3.7627
pp547_673.xlsx,bin_10,10,trial6,cheek,3.9668
pp547_673.xlsx,bin_11,11,trial6,cheek,4.0597
pp547_673.xlsx,bin_12,12,trial6,cheek,3.1454
pp547_673.xlsx,bin_13,13,trial6,cheek,3.9118
pp547_673.xlsx,bin_14,14,trial6,cheek,4.5709
pp547_673.xlsx,bin_15,15,trial6,cheek,3.7055
pp547_673.xlsx,bin_16,16,trial6,cheek,3.6866
pp547_673.xlsx,bin_17,17,trial6,cheek,3.5548
pp547_673.xlsx,bin_18,18,trial6,cheek,4.0861
pp547_673.xlsx,bin_19,19,trial6,cheek,3.6823
pp547_673.xlsx,bin_20,20,trial6,cheek,4.376
pp547_673.xlsx,bin_0,0,trial7,cheek,38.993
pp547_673.xlsx,bin_1,1,trial7,cheek,5.6108
pp547_673.xlsx,bin_2,2,trial7,cheek,4.3524
pp547_673.xlsx,bin_3,3,trial7,cheek,3.572
pp547_673.xlsx,bin_4,4,trial7,cheek,6.2373
pp547_673.xlsx,bin_5,5,trial7,cheek,17.1081
pp547_673.xlsx,bin_6,6,trial7,cheek,8.3123
pp547_673.xlsx,bin_7,7,trial7,cheek,23.8541
pp547_673.xlsx,bin_8,8,trial7,cheek,8.6161
pp547_673.xlsx,bin_9,9,trial7,cheek,4.2284
pp547_673.xlsx,bin_10,10,trial7,cheek,3.6771
pp547_673.xlsx,bin_11,11,trial7,cheek,3.3133
pp547_673.xlsx,bin_12,12,trial7,cheek,3.2488
pp547_673.xlsx,bin_13,13,trial7,cheek,3.927
pp547_673.xlsx,bin_14,14,trial7,cheek,4.0453
pp547_673.xlsx,bin_15,15,trial7,cheek,4.5773
pp547_673.xlsx,bin_16,16,trial7,cheek,4.5777
pp547_673.xlsx,bin_17,17,trial7,cheek,4.3816
pp547_673.xlsx,bin_18,18,trial7,cheek,3.6946
pp547_673.xlsx,bin_19,19,trial7,cheek,4.6009
pp547_673.xlsx,bin_20,20,trial7,cheek,8.5926
pp547_673.xlsx,bin_0,0,trial8,cheek,8.2825
pp547_673.xlsx,bin_1,1,trial8,cheek,7.3705
pp547_673.xlsx,bin_2,2,trial8,cheek,6.1389
pp547_673.xlsx,bin_3,3,trial8,cheek,7.2154
pp547_673.xlsx,bin_4,4,trial8,cheek,6.4087
pp547_673.xlsx,bin_5,5,trial8,cheek,5.6675
pp547_673.xlsx,bin_6,6,trial8,cheek,6.7135
pp547_673.xlsx,bin_7,7,trial8,cheek,6.0138
pp547_673.xlsx,bin_8,8,trial8,cheek,6.775
pp547_673.xlsx,bin_9,9,trial8,cheek,6.5633
pp547_673.xlsx,bin_10,10,trial8,cheek,6.9171
pp547_673.xlsx,bin_11,11,trial8,cheek,5.7545
pp547_673.xlsx,bin_12,12,trial8,cheek,6.2335
pp547_673.xlsx,bin_13,13,trial8,cheek,6.7338
pp547_673.xlsx,bin_14,14,trial8,cheek,6.2982
pp547_673.xlsx,bin_15,15,trial8,cheek,6.3678
pp547_673.xlsx,bin_16,16,trial8,cheek,5.5118
pp547_673.xlsx,bin_17,17,trial8,cheek,6.9431
pp547_673.xlsx,bin_18,18,trial8,cheek,8.6871
pp547_673.xlsx,bin_19,19,trial8,cheek,6.054
pp547_673.xlsx,bin_20,20,trial8,cheek,4.0443
