file_name,bin,bin_no,trial,muscle,rms
pp485_673.xlsx,bin_1,1,trial7,brow,12.5051
pp485_673.xlsx,bin_2,2,trial7,brow,13.9359
pp485_673.xlsx,bin_3,3,trial7,brow,13.9197
pp485_673.xlsx,bin_4,4,trial7,brow,14.0718
pp485_673.xlsx,bin_5,5,trial7,brow,19.1871
pp485_673.xlsx,bin_6,6,trial7,brow,17.5264
pp485_673.xlsx,bin_7,7,trial7,brow,14.2056
pp485_673.xlsx,bin_8,8,trial7,brow,13.5975
pp485_673.xlsx,bin_9,9,trial7,brow,21.3355
pp485_673.xlsx,bin_10,10,trial7,brow,14.9669
pp485_673.xlsx,bin_11,11,trial7,brow,13.6414
pp485_673.xlsx,bin_12,12,trial7,brow,16.011
pp485_673.xlsx,bin_13,13,trial7,brow,15.3913
pp485_673.xlsx,bin_14,14,trial7,brow,14.7533
pp485_673.xlsx,bin_15,15,trial7,brow,12.8371
pp485_673.xlsx,bin_16,16,trial7,brow,16.2934
pp485_673.xlsx,bin_17,17,trial7,brow,15.4266
pp485_673.xlsx,bin_18,18,trial7,brow,15.7463
pp485_673.xlsx,bin_19,19,trial7,brow,14.1918
pp485_673.xlsx,bin_20,20,trial7,brow,17.8452
pp485_673.xlsx,bin_0,0,trial8,brow,16.5441
pp485_673.xlsx,bin_1,1,trial8,brow,15.3872
pp485_673.xlsx,bin_2,2,trial8,brow,18.3879
pp485_673.xlsx,bin_3,3,trial8,brow,16.4193
pp485_673.xlsx,bin_4,4,trial8,brow,14.0822
pp485_673.xlsx,bin_5,5,trial8,brow,12.9399
pp485_673.xlsx,bin_6,6,trial8,brow,18.6364
pp485_673.xlsx,bin_7,7,trial8,brow,16.9712
pp485_673.xlsx,bin_8,8,trial8,brow,20.0199
pp485_673.xlsx,bin_9,9,trial8,brow,16.9179
pp485_673.xlsx,bin_10,10,trial8,brow,16.7675
pp485_673.xlsx,bin_11,11,trial8,brow,13.4206
pp485_673.xlsx,bin_12,12,trial8,brow,16.6004
pp485_673.xlsx,bin_13,13,trial8,brow,17.2915
pp485_673.xlsx,bin_14,14,trial8,brow,18.4024
pp485_673.xlsx,bin_15,15,trial8,brow,13.4925
pp485_673.xlsx,bin_16,16,trial8,brow,13.9713
pp485_673.xlsx,bin_17,17,trial8,brow,16.9711
pp485_673.xlsx,bin_18,18,trial8,brow,22.3967
pp485_673.xlsx,bin_19,19,trial8,brow,11.7556
pp485_673.xlsx,bin_20,20,trial8,brow,18.6466
pp485_673.xlsx,bin_0,0,trial1,cheek,6.7666
pp485_673.xlsx,bin_1,1,trial1,cheek,9.0556
pp485_673.xlsx,bin_2,2,trial1,cheek,11.9168
pp485_673.xlsx,bin_3,3,trial1,cheek,9.9618
pp485_673.xlsx,bin_4,4,trial1,cheek,9.6091
pp485_673.xlsx,bin_5,5,trial1,cheek,9.0988
pp485_673.xlsx,bin_6,6,trial1,cheek,8.2594
pp485_673.xlsx,bin_7,7,trial1,cheek,4.8246
pp485_673.xlsx,bin_8,8,trial1,cheek,5.5255
pp485_673.xlsx,bin_9,9,trial1,cheek,4.8428
pp485_673.xlsx,bin_10,10,trial1,cheek,4.8506
pp485_673.xlsx,bin_11,11,trial1,cheek,5.7985
pp485_673.xlsx,bin_12,12,trial1,cheek,5.3418
pp485_673.xlsx,bin_13,13,trial1,cheek,4.7412
pp485_673.xlsx,bin_14,14,trial1,cheek,5.1873
pp485_673.xlsx,bin_15,15,trial1,cheek,4.8529
pp485_673.xlsx,bin_16,16,trial1,cheek,4.7439
pp485_673.xlsx,bin_17,17,trial1,cheek,4.1809
pp485_673.xlsx,bin_18,18,trial1,cheek,5.37
pp485_673.xlsx,bin_19,19,trial1,cheek,5.8486
pp485_673.xlsx,bin_20,20,trial1,cheek,9.9057
pp485_673.xlsx,bin_0,0,trial2,cheek,5.672
pp485_673.xlsx,bin_1,1,trial2,cheek,5.292
pp485_673.xlsx,bin_2,2,trial2,cheek,6.5606
pp485_673.xlsx,bin_3,3,trial2,cheek,5.8136
pp485_673.xlsx,bin_4,4,trial2,cheek,6.9383
pp485_673.xlsx,bin_5,5,trial2,cheek,6.171
pp485_673.xlsx,bin_6,6,trial2,cheek,4.5445
pp485_673.xlsx,bin_7,7,trial2,cheek,4.7715
pp485_673.xlsx,bin_8,8,trial2,cheek,4.9453
pp485_673.xlsx,bin_9,9,trial2,cheek,5.6056
pp485_673.xlsx,bin_10,10,trial2,cheek,5.9235
pp485_673.xlsx,bin_11,11,trial2,cheek,4.5496
pp485_673.xlsx,bin_12,12,trial2,cheek,4.5396
pp485_673.xlsx,bin_13,13,trial2,cheek,4.408
pp485_673.xlsx,bin_14,14,trial2,cheek,5.224
pp485_673.xlsx,bin_15,15,trial2,cheek,7.0859
pp485_673.xlsx,bin_16,16,trial2,cheek,6.5145
pp485_673.xlsx,bin_17,17,trial2,cheek,4.1746
pp485_673.xlsx,bin_18,18,trial2,cheek,4.6219
pp485_673.xlsx,bin_19,19,trial2,cheek,4.5338
pp485_673.xlsx,bin_20,20,trial2,cheek,5.3206
pp485_673.xlsx,bin_0,0,trial3,cheek,5.7601
pp485_673.xlsx,bin_1,1,trial3,cheek,8.4952
pp485_673.xlsx,bin_2,2,trial3,cheek,3.8484
pp485_673.xlsx,bin_3,3,trial3,cheek,4.0333
pp485_673.xlsx,bin_4,4,trial3,cheek,3.2748
pp485_673.xlsx,bin_5,5,trial3,cheek,3.5724
pp485_673.xlsx,bin_6,6,trial3,cheek,3.686
pp485_673.xlsx,bin_7,7,trial3,cheek,3.5797
pp485_673.xlsx,bin_8,8,trial3,cheek,6.3379
pp485_673.xlsx,bin_9,9,trial3,cheek,4.8576
pp485_673.xlsx,bin_10,10,trial3,cheek,2.8831
pp485_673.xlsx,bin_11,11,trial3,cheek,3.6024
pp485_673.xlsx,bin_12,12,trial3,cheek,4.4986
pp485_673.xlsx,bin_13,13,trial3,cheek,3.5135
pp485_673.xlsx,bin_14,14,trial3,cheek,3.5473
pp485_673.xlsx,bin_15,15,trial3,cheek,3.7647
pp485_673.xlsx,bin_16,16,trial3,cheek,4.0907
pp485_673.xlsx,bin_17,17,trial3,cheek,3.1041
pp485_673.xlsx,bin_18,18,trial3,cheek,4.4426
pp485_673.xlsx,bin_19,19,trial3,cheek,3.9315
pp485_673.xlsx,bin_20,20,trial3,cheek,3.2493
pp485_673.xlsx,bin_0,0,trial4,cheek,4.1222
pp485_673.xlsx,bin_1,1,trial4,cheek,8.439
pp485_673.xlsx,bin_2,2,trial4,cheek,3.8947
pp485_673.xlsx,bin_3,3,trial4,cheek,3.7859
pp485_673.xlsx,bin_4,4,trial4,cheek,4.098
pp485_673.xlsx,bin_5,5,trial4,cheek,4.9074
pp485_673.xlsx,bin_6,6,trial4,cheek,8.0473
pp485_673.xlsx,bin_7,7,trial4,cheek,5.0487
pp485_673.xlsx,bin_8,8,trial4,cheek,4.4315
pp485_673.xlsx,bin_9,9,trial4,cheek,4.1955
pp485_673.xlsx,bin_10,10,trial4,cheek,4.5738
pp485_673.xlsx,bin_11,11,trial4,cheek,5.9776
pp485_673.xlsx,bin_12,12,trial4,cheek,5.6395
pp485_673.xlsx,bin_13,13,trial4,cheek,3.6602
pp485_673.xlsx,bin_14,14,trial4,cheek,3.0383
pp485_673.xlsx,bin_15,15,trial4,cheek,2.9273
pp485_673.xlsx,bin_16,16,trial4,cheek,3.438
pp485_673.xlsx,bin_17,17,trial4,cheek,2.815
pp485_673.xlsx,bin_18,18,trial4,cheek,4.4785
pp485_673.xlsx,bin_19,19,trial4,cheek,3.4893
pp485_673.xlsx,bin_20,20,trial4,cheek,3.2957
pp485_673.xlsx,bin_0,0,trial5,cheek,5.0338
pp485_673.xlsx,bin_1,1,trial5,cheek,2.8102
pp485_673.xlsx,bin_2,2,trial5,cheek,3.6951
pp485_673.xlsx,bin_3,3,trial5,cheek,3.4616
pp485_673.xlsx,bin_4,4,trial5,cheek,4.3657
pp485_673.xlsx,bin_5,5,trial5,cheek,5.3161
pp485_673.xlsx,bin_6,6,trial5,cheek,3.1139
pp485_673.xlsx,bin_7,7,trial5,cheek,3.8937
pp485_673.xlsx,bin_8,8,trial5,cheek,3.3526
pp485_673.xlsx,bin_9,9,trial5,cheek,4.5264
pp485_673.xlsx,bin_10,10,trial5,cheek,4.2187
pp485_673.xlsx,bin_11,11,trial5,cheek,4.0322
pp485_673.xlsx,bin_12,12,trial5,cheek,4.0356
pp485_673.xlsx,bin_13,13,trial5,cheek,3.719
pp485_673.xlsx,bin_14,14,trial5,cheek,3.8813
pp485_673.xlsx,bin_15,15,trial5,cheek,3.0395
pp485_673.xlsx,bin_16,16,trial5,cheek,3.7741
pp485_673.xlsx,bin_17,17,trial5,cheek,3.3843
pp485_673.xlsx,bin_18,18,trial5,cheek,3.3502
pp485_673.xlsx,bin_19,19,trial5,cheek,3.126
pp485_673.xlsx,bin_20,20,trial5,cheek,3.2056
pp485_673.xlsx,bin_0,0,trial6,cheek,4.6612
pp485_673.xlsx,bin_1,1,trial6,cheek,6.0922
pp485_673.xlsx,bin_2,2,trial6,cheek,6.6874
pp485_673.xlsx,bin_3,3,trial6,cheek,3.5918
pp485_673.xlsx,bin_4,4,trial6,cheek,5.9727
pp485_673.xlsx,bin_5,5,trial6,cheek,5.308
pp485_673.xlsx,bin_6,6,trial6,cheek,3.4244
pp485_673.xlsx,bin_7,7,trial6,cheek,5.1118
pp485_673.xlsx,bin_8,8,trial6,cheek,4.1973
pp485_673.xlsx,bin_9,9,trial6,cheek,4.9849
pp485_673.xlsx,bin_10,10,trial6,cheek,3.8452
pp485_673.xlsx,bin_11,11,trial6,cheek,2.3663
pp485_673.xlsx,bin_12,12,trial6,cheek,2.9369
pp485_673.xlsx,bin_13,13,trial6,cheek,5.4488
pp485_673.xlsx,bin_14,14,trial6,cheek,5.8864
pp485_673.xlsx,bin_15,15,trial6,cheek,3.5918
pp485_673.xlsx,bin_16,16,trial6,cheek,4.1264
pp485_673.xlsx,bin_17,17,trial6,cheek,3.6614
pp485_673.xlsx,bin_18,18,trial6,cheek,3.4152
pp485_673.xlsx,bin_19,19,trial6,cheek,3.0715
pp485_673.xlsx,bin_20,20,trial6,cheek,3.2834
pp485_673.xlsx,bin_0,0,trial7,cheek,6.7196
pp485_673.xlsx,bin_1,1,trial7,cheek,3.55
pp485_673.xlsx,bin_2,2,trial7,cheek,3.5787
pp485_673.xlsx,bin_3,3,trial7,cheek,2.8515
pp485_673.xlsx,bin_4,4,trial7,cheek,3.9151
pp485_673.xlsx,bin_5,5,trial7,cheek,2.5061
pp485_673.xlsx,bin_6,6,trial7,cheek,3.2186
pp485_673.xlsx,bin_7,7,trial7,cheek,2.7145
pp485_673.xlsx,bin_8,8,trial7,cheek,5.1249
pp485_673.xlsx,bin_9,9,trial7,cheek,2.5823
pp485_673.xlsx,bin_10,10,trial7,cheek,3.1304
pp485_673.xlsx,bin_11,11,trial7,cheek,2.6884
pp485_673.xlsx,bin_12,12,trial7,cheek,4.634
pp485_673.xlsx,bin_13,13,trial7,cheek,3.071
pp485_673.xlsx,bin_14,14,trial7,cheek,5.1675
pp485_673.xlsx,bin_15,15,trial7,cheek,4.0252
pp485_673.xlsx,bin_16,16,trial7,cheek,2.6896
pp485_673.xlsx,bin_17,17,trial7,cheek,4.5493
pp485_673.xlsx,bin_18,18,trial7,cheek,3.0055
pp485_673.xlsx,bin_19,19,trial7,cheek,2.3031
pp485_673.xlsx,bin_20,20,trial7,cheek,3.0845
pp485_673.xlsx,bin_0,0,trial8,cheek,4.157
pp485_673.xlsx,bin_1,1,trial8,cheek,3.3067
pp485_673.xlsx,bin_2,2,trial8,cheek,2.4978
pp485_673.xlsx,bin_3,3,trial8,cheek,3.0602
pp485_673.xlsx,bin_4,4,trial8,cheek,3.7732
pp485_673.xlsx,bin_5,5,trial8,cheek,3.2308
pp485_673.xlsx,bin_6,6,trial8,cheek,4.4882
pp485_673.xlsx,bin_7,7,trial8,cheek,4.0318
pp485_673.xlsx,bin_8,8,trial8,cheek,5.5129
pp485_673.xlsx,bin_9,9,trial8,cheek,3.0421
pp485_673.xlsx,bin_10,10,trial8,cheek,2.9138
pp485_673.xlsx,bin_11,11,trial8,cheek,4.5533
pp485_673.xlsx,bin_12,12,trial8,cheek,4.7037
pp485_673.xlsx,bin_13,13,trial8,cheek,3.2261
pp485_673.xlsx,bin_14,14,trial8,cheek,2.5596
pp485_673.xlsx,bin_15,15,trial8,cheek,3.9911
pp485_673.xlsx,bin_16,16,trial8,cheek,3.9734
pp485_673.xlsx,bin_17,17,trial8,cheek,3.7321
pp485_673.xlsx,bin_18,18,trial8,cheek,3.9511
pp485_673.xlsx,bin_19,19,trial8,cheek,4.0136
pp485_673.xlsx,bin_20,20,trial8,cheek,3.7334
