file_name,bin,bin_no,trial,muscle,rms
pp5417_673.xlsx,bin_17,17,trial8,brow,20.8038
pp5417_673.xlsx,bin_18,18,trial8,brow,24.9418
pp5417_673.xlsx,bin_19,19,trial8,brow,18.3977
pp5417_673.xlsx,bin_20,20,trial8,brow,16.2632
pp5417_673.xlsx,bin_0,0,trial1,cheek,26.7172
pp5417_673.xlsx,bin_1,1,trial1,cheek,8.2311
pp5417_673.xlsx,bin_2,2,trial1,cheek,15.2102
pp5417_673.xlsx,bin_3,3,trial1,cheek,22.1939
pp5417_673.xlsx,bin_4,4,trial1,cheek,27.5704
pp5417_673.xlsx,bin_5,5,trial1,cheek,15.8893
pp5417_673.xlsx,bin_6,6,trial1,cheek,15.3305
pp5417_673.xlsx,bin_7,7,trial1,cheek,18.6139
pp5417_673.xlsx,bin_8,8,trial1,cheek,16.3346
pp5417_673.xlsx,bin_9,9,trial1,cheek,26.1309
pp5417_673.xlsx,bin_10,10,trial1,cheek,8.9932
pp5417_673.xlsx,bin_11,11,trial1,cheek,17.3653
pp5417_673.xlsx,bin_12,12,trial1,cheek,19.4692
pp5417_673.xlsx,bin_13,13,trial1,cheek,8.8244
pp5417_673.xlsx,bin_14,14,trial1,cheek,4.9259
pp5417_673.xlsx,bin_15,15,trial1,cheek,7.4803
pp5417_673.xlsx,bin_16,16,trial1,cheek,5.2867
pp5417_673.xlsx,bin_17,17,trial1,cheek,5.6862
pp5417_673.xlsx,bin_18,18,trial1,cheek,3.455
pp5417_673.xlsx,bin_19,19,trial1,cheek,17.8423
pp5417_673.xlsx,bin_20,20,trial1,cheek,4.4497
pp5417_673.xlsx,bin_0,0,trial2,cheek,7.9616
pp5417_673.xlsx,bin_1,1,trial2,cheek,9.8027
pp5417_673.xlsx,bin_2,2,trial2,cheek,9.2698
pp5417_673.xlsx,bin_3,3,trial2,cheek,11.8951
