file_name,bin,bin_no,trial,muscle,rms
pp483_673.xlsx,bin_14,14,trial2,brow,8.1818
pp483_673.xlsx,bin_15,15,trial2,brow,10.6337
pp483_673.xlsx,bin_16,16,trial2,brow,11.3805
pp483_673.xlsx,bin_17,17,trial2,brow,10.1437
pp483_673.xlsx,bin_18,18,trial2,brow,7.6514
pp483_673.xlsx,bin_19,19,trial2,brow,6.9207
pp483_673.xlsx,bin_20,20,trial2,brow,8.3011
pp483_673.xlsx,bin_0,0,trial3,brow,19.7083
pp483_673.xlsx,bin_1,1,trial3,brow,9.4052
pp483_673.xlsx,bin_2,2,trial3,brow,10.4641
pp483_673.xlsx,bin_3,3,trial3,brow,12.3942
pp483_673.xlsx,bin_4,4,trial3,brow,9.8137
pp483_673.xlsx,bin_5,5,trial3,brow,9.4934
pp483_673.xlsx,bin_6,6,trial3,brow,11.5453
pp483_673.xlsx,bin_7,7,trial3,brow,12.341
pp483_673.xlsx,bin_8,8,trial3,brow,12.0705
pp483_673.xlsx,bin_9,9,trial3,brow,10.6855
pp483_673.xlsx,bin_10,10,trial3,brow,10.2229
pp483_673.xlsx,bin_11,11,trial3,brow,8.5156
pp483_673.xlsx,bin_12,12,trial3,brow,10.493
pp483_673.xlsx,bin_13,13,trial3,brow,11.0562
pp483_673.xlsx,bin_14,14,trial3,brow,9.8636
pp483_673.xlsx,bin_15,15,trial3,brow,8.5061
pp483_673.xlsx,bin_16,16,trial3,brow,10.6884
pp483_673.xlsx,bin_17,17,trial3,brow,10.7209
pp483_673.xlsx,bin_18,18,trial3,brow,11.0357
pp483_673.xlsx,bin_19,19,trial3,brow,10.2825
pp483_673.xlsx,bin_20,20,trial3,brow,9.1013
pp483_673.xlsx,bin_0,0,trial4,brow,12.2884
pp483_673.xlsx,bin_1,1,trial4,brow,15.3463
pp483_673.xlsx,bin_2,2,trial4,brow,11.0652
pp483_673.xlsx,bin_3,3,trial4,brow,12.2042
pp483_673.xlsx,bin_4,4,trial4,brow,15.5543
pp483_673.xlsx,bin_5,5,trial4,brow,10.4192
pp483_673.xlsx,bin_6,6,trial4,brow,10.9439
pp483_673.xlsx,bin_7,7,trial4,brow,11.6274
pp483_673.xlsx,bin_8,8,trial4,brow,11.6567
pp483_673.xlsx,bin_9,9,trial4,brow,14.0433
pp483_673.xlsx,bin_10,10,trial4,brow,12.1182
pp483_673.xlsx,bin_11,11,trial4,brow,10.9555
pp483_673.xlsx,bin_12,12,trial4,brow,10.9524
pp483_673.xlsx,bin_13,13,trial4,brow,11.853
pp483_673.xlsx,bin_14,14,trial4,brow,13.6368
pp483_673.xlsx,bin_15,15,trial4,brow,17.4893
pp483_673.xlsx,bin_16,16,trial4,brow,23.7009
pp483_673.xlsx,bin_17,17,trial4,brow,17.7452
pp483_673.xlsx,bin_18,18,trial4,brow,11.6527
pp483_673.xlsx,bin_19,19,trial4,brow,11.221
pp483_673.xlsx,bin_20,20,trial4,brow,12.5245
pp483_673.xlsx,bin_0,0,trial5,brow,13.2684
pp483_673.xlsx,bin_1,1,trial5,brow,14.4478
pp483_673.xlsx,bin_2,2,trial5,brow,23.5408
pp483_673.xlsx,bin_3,3,trial5,brow,10.3235
pp483_673.xlsx,bin_4,4,trial5,brow,18.6763
pp483_673.xlsx,bin_5,5,trial5,brow,10.6886
pp483_673.xlsx,bin_6,6,trial5,brow,14.6282
pp483_673.xlsx,bin_7,7,trial5,brow,11.4813
pp483_673.xlsx,bin_8,8,trial5,brow,11.5307
pp483_673.xlsx,bin_9,9,trial5,brow,14.4219
pp483_673.xlsx,bin_10,10,trial5,brow,27.1557
pp483_673.xlsx,bin_11,11,trial5,brow,14.1516
pp483_673.xlsx,bin_12,12,trial5,brow,16.5067
pp483_673.xlsx,bin_13,13,trial5,brow,16.1138
pp483_673.xlsx,bin_14,14,trial5,brow,18.2409
pp483_673.xlsx,bin_15,15,trial5,brow,14.9252
pp483_673.xlsx,bin_16,16,trial5,brow,15.8582
pp483_673.xlsx,bin_17,17,trial5,brow,19.6674
pp483_673.xlsx,bin_18,18,trial5,brow,13.9466
pp483_673.xlsx,bin_19,19,trial5,brow,16.8801
pp483_673.xlsx,bin_20,20,trial5,brow,15.415
pp483_673.xlsx,bin_0,0,trial6,brow,9.9935
pp483_673.xlsx,bin_1,1,trial6,brow,11.1044
pp483_673.xlsx,bin_2,2,trial6,brow,13.4567
pp483_673.xlsx,bin_3,3,trial6,brow,13.8108
pp483_673.xlsx,bin_4,4,trial6,brow,11.651
pp483_673.xlsx,bin_5,5,trial6,brow,12.0074
pp483_673.xlsx,bin_6,6,trial6,brow,10.3509
pp483_673.xlsx,bin_7,7,trial6,brow,10.4893
pp483_673.xlsx,bin_8,8,trial6,brow,10.2655
pp483_673.xlsx,bin_9,9,trial6,brow,12.3026
pp483_673.xlsx,bin_10,10,trial6,brow,14.1052
pp483_673.xlsx,bin_11,11,trial6,brow,11.1594
pp483_673.xlsx,bin_12,12,trial6,brow,10.5394
pp483_673.xlsx,bin_13,13,trial6,brow,13.5717
pp483_673.xlsx,bin_14,14,trial6,brow,14.7575
pp483_673.xlsx,bin_15,15,trial6,brow,12.994
pp483_673.xlsx,bin_16,16,trial6,brow,15.1325
pp483_673.xlsx,bin_17,17,trial6,brow,9.6659
pp483_673.xlsx,bin_18,18,trial6,brow,9.2776
pp483_673.xlsx,bin_19,19,trial6,brow,10.2431
pp483_673.xlsx,bin_20,20,trial6,brow,13.2333
pp483_673.xlsx,bin_0,0,trial7,brow,11.3009
pp483_673.xlsx,bin_1,1,trial7,brow,13.6705
pp483_673.xlsx,bin_2,2,trial7,brow,10.7396
pp483_673.xlsx,bin_3,3,trial7,brow,13.0439
pp483_673.xlsx,bin_4,4,trial7,brow,13.214
pp483_673.xlsx,bin_5,5,trial7,brow,10.6086
pp483_673.xlsx,bin_6,6,trial7,brow,12.3196
pp483_673.xlsx,bin_7,7,trial7,brow,10.9725
pp483_673.xlsx,bin_8,8,trial7,brow,10.5462
pp483_673.xlsx,bin_9,9,trial7,brow,10.6443
pp483_673.xlsx,bin_10,10,trial7,brow,9.618
pp483_673.xlsx,bin_11,11,trial7,brow,9.2348
pp483_673.xlsx,bin_12,12,trial7,brow,15.2165
pp483_673.xlsx,bin_13,13,trial7,brow,11.8087
pp483_673.xlsx,bin_14,14,trial7,brow,16.9628
pp483_673.xlsx,bin_15,15,trial7,brow,13.1375
pp483_673.xlsx,bin_16,16,trial7,brow,12.9548
pp483_673.xlsx,bin_17,17,trial7,brow,12.0848
pp483_673.xlsx,bin_18,18,trial7,brow,13.4005
pp483_673.xlsx,bin_19,19,trial7,brow,8.7678
pp483_673.xlsx,bin_20,20,trial7,brow,15.9951
pp483_673.xlsx,bin_0,0,trial8,brow,10.2052
pp483_673.xlsx,bin_1,1,trial8,brow,15.8521
pp483_673.xlsx,bin_2,2,trial8,brow,18.5658
pp483_673.xlsx,bin_3,3,trial8,brow,15.9039
pp483_673.xlsx,bin_4,4,trial8,brow,11.3375
pp483_673.xlsx,bin_5,5,trial8,brow,7.8862
pp483_673.xlsx,bin_6,6,trial8,brow,13.0075
pp483_673.xlsx,bin_7,7,trial8,brow,10.1917
pp483_673.xlsx,bin_8,8,trial8,brow,11.3869
pp483_673.xlsx,bin_9,9,trial8,brow,9.9035
pp483_673.xlsx,bin_10,10,trial8,brow,13.8392
pp483_673.xlsx,bin_11,11,trial8,brow,13.9286
pp483_673.xlsx,bin_12,12,trial8,brow,10.6837
pp483_673.xlsx,bin_13,13,trial8,brow,12.6308
pp483_673.xlsx,bin_14,14,trial8,brow,13.519
pp483_673.xlsx,bin_15,15,trial8,brow,10.7515
pp483_673.xlsx,bin_16,16,trial8,brow,10.43
pp483_673.xlsx,bin_17,17,trial8,brow,16.4616
pp483_673.xlsx,bin_18,18,trial8,brow,11.3928
pp483_673.xlsx,bin_19,19,trial8,brow,11.426
pp483_673.xlsx,bin_20,20,trial8,brow,12.0102
pp483_673.xlsx,bin_0,0,trial1,cheek,4.9248
pp483_673.xlsx,bin_1,1,trial1,cheek,5.7919
pp483_673.xlsx,bin_2,2,trial1,cheek,5.0558
pp483_673.xlsx,bin_3,3,trial1,cheek,7.1535
pp483_673.xlsx,bin_4,4,trial1,cheek,3.9686
pp483_673.xlsx,bin_5,5,trial1,cheek,4.9631
pp483_673.xlsx,bin_6,6,trial1,cheek,5.8752
pp483_673.xlsx,bin_7,7,trial1,cheek,8.954
pp483_673.xlsx,bin_8,8,trial1,cheek,4.4209
pp483_673.xlsx,bin_9,9,trial1,cheek,5.29
pp483_673.xlsx,bin_10,10,trial1,cheek,5.5237
pp483_673.xlsx,bin_11,11,trial1,cheek,3.5493
pp483_673.xlsx,bin_12,12,trial1,cheek,4.6722
pp483_673.xlsx,bin_13,13,trial1,cheek,3.557
pp483_673.xlsx,bin_14,14,trial1,cheek,6.7267
pp483_673.xlsx,bin_15,15,trial1,cheek,4.5423
pp483_673.xlsx,bin_16,16,trial1,cheek,3.9514
pp483_673.xlsx,bin_17,17,trial1,cheek,4.3578
pp483_673.xlsx,bin_18,18,trial1,cheek,4.8336
pp483_673.xlsx,bin_19,19,trial1,cheek,5.0813
pp483_673.xlsx,bin_20,20,trial1,cheek,4.0278
pp483_673.xlsx,bin_0,0,trial2,cheek,4.449
pp483_673.xlsx,bin_1,1,trial2,cheek,4.9267
pp483_673.xlsx,bin_2,2,trial2,cheek,7.3188
pp483_673.xlsx,bin_3,3,trial2,cheek,6.6104
pp483_673.xlsx,bin_4,4,trial2,cheek,5.4136
pp483_673.xlsx,bin_5,5,trial2,cheek,3.6185
pp483_673.xlsx,bin_6,6,trial2,cheek,4.4893
pp483_673.xlsx,bin_7,7,trial2,cheek,4.2068
pp483_673.xlsx,bin_8,8,trial2,cheek,4.3766
pp483_673.xlsx,bin_9,9,trial2,cheek,4.7831
pp483_673.xlsx,bin_10,10,trial2,cheek,3.8509
pp483_673.xlsx,bin_11,11,trial2,cheek,4.5135
pp483_673.xlsx,bin_12,12,trial2,cheek,7.9353
pp483_673.xlsx,bin_13,13,trial2,cheek,8.3986
pp483_673.xlsx,bin_14,14,trial2,cheek,5.5125
pp483_673.xlsx,bin_15,15,trial2,cheek,4.2332
pp483_673.xlsx,bin_16,16,trial2,cheek,3.423
pp483_673.xlsx,bin_17,17,trial2,cheek,14.3431
pp483_673.xlsx,bin_18,18,trial2,cheek,142.5028
pp483_673.xlsx,bin_19,19,trial2,cheek,81.4092
pp483_673.xlsx,bin_20,20,trial2,cheek,41.4905
pp483_673.xlsx,bin_0,0,trial3,cheek,12.9659
pp483_673.xlsx,bin_1,1,trial3,cheek,5.1537
pp483_673.xlsx,bin_2,2,trial3,cheek,6.6104
pp483_673.xlsx,bin_3,3,trial3,cheek,4.9875
pp483_673.xlsx,bin_4,4,trial3,cheek,5.6341
pp483_673.xlsx,bin_5,5,trial3,cheek,5.8264
pp483_673.xlsx,bin_6,6,trial3,cheek,19.9323
pp483_673.xlsx,bin_7,7,trial3,cheek,11.8379
pp483_673.xlsx,bin_8,8,trial3,cheek,6.9294
pp483_673.xlsx,bin_9,9,trial3,cheek,3.6981
pp483_673.xlsx,bin_10,10,trial3,cheek,4.3393
pp483_673.xlsx,bin_11,11,trial3,cheek,4.4066
pp483_673.xlsx,bin_12,12,trial3,cheek,3.3875
pp483_673.xlsx,bin_13,13,trial3,cheek,2.9281
pp483_673.xlsx,bin_14,14,trial3,cheek,4.0892
pp483_673.xlsx,bin_15,15,trial3,cheek,3.7208
pp483_673.xlsx,bin_16,16,trial3,cheek,4.7022
pp483_673.xlsx,bin_17,17,trial3,cheek,3.2644
pp483_673.xlsx,bin_18,18,trial3,cheek,4.1568
pp483_673.xlsx,bin_19,19,trial3,cheek,3.932
pp483_673.xlsx,bin_20,20,trial3,cheek,3.5275
pp483_673.xlsx,bin_0,0,trial4,cheek,5.5674
pp483_673.xlsx,bin_1,1,trial4,cheek,4.4737
pp483_673.xlsx,bin_2,2,trial4,cheek,4.4892
pp483_673.xlsx,bin_3,3,trial4,cheek,9.6619
pp483_673.xlsx,bin_4,4,trial4,cheek,5.6196
pp483_673.xlsx,bin_5,5,trial4,cheek,4.7646
pp483_673.xlsx,bin_6,6,trial4,cheek,4.1652
pp483_673.xlsx,bin_7,7,trial4,cheek,3.8056
pp483_673.xlsx,bin_8,8,trial4,cheek,4.8277
pp483_673.xlsx,bin_9,9,trial4,cheek,5.6917
pp483_673.xlsx,bin_10,10,trial4,cheek,6.3639
pp483_673.xlsx,bin_11,11,trial4,cheek,5.6807
pp483_673.xlsx,bin_12,12,trial4,cheek,4.1164
pp483_673.xlsx,bin_13,13,trial4,cheek,3.4708
pp483_673.xlsx,bin_14,14,trial4,cheek,4.4711
pp483_673.xlsx,bin_15,15,trial4,cheek,6.0408
pp483_673.xlsx,bin_16,16,trial4,cheek,11.9997
pp483_673.xlsx,bin_17,17,trial4,cheek,8.7675
pp483_673.xlsx,bin_18,18,trial4,cheek,3.9064
pp483_673.xlsx,bin_19,19,trial4,cheek,4.1332
pp483_673.xlsx,bin_20,20,trial4,cheek,4.4654
pp483_673.xlsx,bin_0,0,trial5,cheek,6.8031
pp483_673.xlsx,bin_1,1,trial5,cheek,6.6254
pp483_673.xlsx,bin_2,2,trial5,cheek,18.1718
pp483_673.xlsx,bin_3,3,trial5,cheek,10.7012
pp483_673.xlsx,bin_4,4,trial5,cheek,5.6343
pp483_673.xlsx,bin_5,5,trial5,cheek,4.3826
pp483_673.xlsx,bin_6,6,trial5,cheek,8.5623
pp483_673.xlsx,bin_7,7,trial5,cheek,4.1987
pp483_673.xlsx,bin_8,8,trial5,cheek,6.8131
pp483_673.xlsx,bin_9,9,trial5,cheek,8.3108
pp483_673.xlsx,bin_10,10,trial5,cheek,3.8844
pp483_673.xlsx,bin_11,11,trial5,cheek,4.5878
pp483_673.xlsx,bin_12,12,trial5,cheek,5.8675
pp483_673.xlsx,bin_13,13,trial5,cheek,6.9828
pp483_673.xlsx,bin_14,14,trial5,cheek,8.1351
pp483_673.xlsx,bin_15,15,trial5,cheek,5.5326
pp483_673.xlsx,bin_16,16,trial5,cheek,4.6642
pp483_673.xlsx,bin_17,17,trial5,cheek,3.5573
pp483_673.xlsx,bin_18,18,trial5,cheek,3.8609
pp483_673.xlsx,bin_19,19,trial5,cheek,3.8036
pp483_673.xlsx,bin_20,20,trial5,cheek,3.4837
pp483_673.xlsx,bin_0,0,trial6,cheek,5.0204
pp483_673.xlsx,bin_1,1,trial6,cheek,3.0929
pp483_673.xlsx,bin_2,2,trial6,cheek,2.9767
pp483_673.xlsx,bin_3,3,trial6,cheek,4.6369
pp483_673.xlsx,bin_4,4,trial6,cheek,3.1184
pp483_673.xlsx,bin_5,5,trial6,cheek,3.6447
pp483_673.xlsx,bin_6,6,trial6,cheek,2.9297
pp483_673.xlsx,bin_7,7,trial6,cheek,3.227
pp483_673.xlsx,bin_8,8,trial6,cheek,3.1509
pp483_673.xlsx,bin_9,9,trial6,cheek,2.9795
pp483_673.xlsx,bin_10,10,trial6,cheek,4.6639
pp483_673.xlsx,bin_11,11,trial6,cheek,3.9372
pp483_673.xlsx,bin_12,12,trial6,cheek,3.1223
pp483_673.xlsx,bin_13,13,trial6,cheek,3.9861
pp483_673.xlsx,bin_14,14,trial6,cheek,3.9277
pp483_673.xlsx,bin_15,15,trial6,cheek,3.9121
pp483_673.xlsx,bin_16,16,trial6,cheek,5.5248
pp483_673.xlsx,bin_17,17,trial6,cheek,3.8635
pp483_673.xlsx,bin_18,18,trial6,cheek,3.9627
pp483_673.xlsx,bin_19,19,trial6,cheek,3.435
pp483_673.xlsx,bin_20,20,trial6,cheek,2.5865
pp483_673.xlsx,bin_0,0,trial7,cheek,3.4538
pp483_673.xlsx,bin_1,1,trial7,cheek,3.6238
pp483_673.xlsx,bin_2,2,trial7,cheek,3.1817
pp483_673.xlsx,bin_3,3,trial7,cheek,4.3095
pp483_673.xlsx,bin_4,4,trial7,cheek,4.3856
pp483_673.xlsx,bin_5,5,trial7,cheek,4.3651
pp483_673.xlsx,bin_6,6,trial7,cheek,3.241
pp483_673.xlsx,bin_7,7,trial7,cheek,2.9197
pp483_673.xlsx,bin_8,8,trial7,cheek,3.3353
pp483_673.xlsx,bin_9,9,trial7,cheek,3.8582
pp483_673.xlsx,bin_10,10,trial7,cheek,3.6803
pp483_673.xlsx,bin_11,11,trial7,cheek,3.9276
pp483_673.xlsx,bin_12,12,trial7,cheek,6.2919
pp483_673.xlsx,bin_13,13,trial7,cheek,3.7079
pp483_673.xlsx,bin_14,14,trial7,cheek,6.1061
pp483_673.xlsx,bin_15,15,trial7,cheek,6.1829
pp483_673.xlsx,bin_16,16,trial7,cheek,3.8393
pp483_673.xlsx,bin_17,17,trial7,cheek,3.3902
pp483_673.xlsx,bin_18,18,trial7,cheek,3.3912
pp483_673.xlsx,bin_19,19,trial7,cheek,3.536
pp483_673.xlsx,bin_20,20,trial7,cheek,3.4783
pp483_673.xlsx,bin_0,0,trial8,cheek,8.5016
pp483_673.xlsx,bin_1,1,trial8,cheek,11.675
pp483_673.xlsx,bin_2,2,trial8,cheek,11.9081
pp483_673.xlsx,bin_3,3,trial8,cheek,5.6381
pp483_673.xlsx,bin_4,4,trial8,cheek,4.8484
pp483_673.xlsx,bin_5,5,trial8,cheek,5.1357
pp483_673.xlsx,bin_6,6,trial8,cheek,6.171
pp483_673.xlsx,bin_7,7,trial8,cheek,4.0711
pp483_673.xlsx,bin_8,8,trial8,cheek,3.4339
pp483_673.xlsx,bin_9,9,trial8,cheek,3.3954
pp483_673.xlsx,bin_10,10,trial8,cheek,4.2218
pp483_673.xlsx,bin_11,11,trial8,cheek,4.0486
pp483_673.xlsx,bin_12,12,trial8,cheek,5.4569
pp483_673.xlsx,bin_13,13,trial8,cheek,6.3135
pp483_673.xlsx,bin_14,14,trial8,cheek,5.0119
pp483_673.xlsx,bin_15,15,trial8,cheek,4.1318
pp483_673.xlsx,bin_16,16,trial8,cheek,3.6363
pp483_673.xlsx,bin_17,17,trial8,cheek,4.1805
pp483_673.xlsx,bin_18,18,trial8,cheek,5.3231
pp483_673.xlsx,bin_19,19,trial8,cheek,4.795
pp483_673.xlsx,bin_20,20,trial8,cheek,4.5592
