file_name,bin,bin_no,trial,muscle,rms
pp6010_673.xlsx,bin_8,8,trial5,brow,4.2661
pp6010_673.xlsx,bin_9,9,trial5,brow,5.6386
pp6010_673.xlsx,bin_10,10,trial5,brow,5.5929
pp6010_673.xlsx,bin_11,11,trial5,brow,5.3765
pp6010_673.xlsx,bin_12,12,trial5,brow,6.07
pp6010_673.xlsx,bin_13,13,trial5,brow,6.7926
pp6010_673.xlsx,bin_14,14,trial5,brow,7.3243
pp6010_673.xlsx,bin_15,15,trial5,brow,5.8614
pp6010_673.xlsx,bin_16,16,trial5,brow,6.1202
pp6010_673.xlsx,bin_17,17,trial5,brow,7.2875
pp6010_673.xlsx,bin_18,18,trial5,brow,7.8418
pp6010_673.xlsx,bin_19,19,trial5,brow,7.7872
pp6010_673.xlsx,bin_20,20,trial5,brow,13.4784
pp6010_673.xlsx,bin_0,0,trial6,brow,2.5962
pp6010_673.xlsx,bin_1,1,trial6,brow,2.456
pp6010_673.xlsx,bin_2,2,trial6,brow,2.3821
pp6010_673.xlsx,bin_3,3,trial6,brow,2.2703
pp6010_673.xlsx,bin_4,4,trial6,brow,2.3756
pp6010_673.xlsx,bin_5,5,trial6,brow,2.3367
pp6010_673.xlsx,bin_6,6,trial6,brow,2.5559
pp6010_673.xlsx,bin_7,7,trial6,brow,1.7816
pp6010_673.xlsx,bin_8,8,trial6,brow,2.9205
pp6010_673.xlsx,bin_9,9,trial6,brow,3.2536
pp6010_673.xlsx,bin_10,10,trial6,brow,2.4839
pp6010_673.xlsx,bin_11,11,trial6,brow,1.9227
pp6010_673.xlsx,bin_12,12,trial6,brow,2.2215
pp6010_673.xlsx,bin_13,13,trial6,brow,2.9417
pp6010_673.xlsx,bin_14,14,trial6,brow,2.388
pp6010_673.xlsx,bin_15,15,trial6,brow,3.8969
pp6010_673.xlsx,bin_16,16,trial6,brow,1.9946
pp6010_673.xlsx,bin_17,17,trial6,brow,2.0283
pp6010_673.xlsx,bin_18,18,trial6,brow,2.7747
pp6010_673.xlsx,bin_19,19,trial6,brow,3.4315
pp6010_673.xlsx,bin_20,20,trial6,brow,1.839
pp6010_673.xlsx,bin_0,0,trial7,brow,2.8898
pp6010_673.xlsx,bin_1,1,trial7,brow,2.0011
pp6010_673.xlsx,bin_2,2,trial7,brow,3.294
pp6010_673.xlsx,bin_3,3,trial7,brow,2.055
pp6010_673.xlsx,bin_4,4,trial7,brow,2.6449
pp6010_673.xlsx,bin_5,5,trial7,brow,1.8263
pp6010_673.xlsx,bin_6,6,trial7,brow,2.4809
pp6010_673.xlsx,bin_7,7,trial7,brow,4.9261
pp6010_673.xlsx,bin_8,8,trial7,brow,7.5215
pp6010_673.xlsx,bin_9,9,trial7,brow,3.2971
pp6010_673.xlsx,bin_10,10,trial7,brow,3.1481
pp6010_673.xlsx,bin_11,11,trial7,brow,3.7349
pp6010_673.xlsx,bin_12,12,trial7,brow,3.7593
pp6010_673.xlsx,bin_13,13,trial7,brow,2.9285
pp6010_673.xlsx,bin_14,14,trial7,brow,3.1258
pp6010_673.xlsx,bin_15,15,trial7,brow,4.742
pp6010_673.xlsx,bin_16,16,trial7,brow,6.7277
pp6010_673.xlsx,bin_17,17,trial7,brow,7.8217
pp6010_673.xlsx,bin_18,18,trial7,brow,8.7155
pp6010_673.xlsx,bin_19,19,trial7,brow,5.2005
pp6010_673.xlsx,bin_20,20,trial7,brow,3.5082
pp6010_673.xlsx,bin_0,0,trial8,brow,11.1559
pp6010_673.xlsx,bin_1,1,trial8,brow,2.767
pp6010_673.xlsx,bin_2,2,trial8,brow,3.3463
pp6010_673.xlsx,bin_3,3,trial8,brow,2.3599
pp6010_673.xlsx,bin_4,4,trial8,brow,2.0993
pp6010_673.xlsx,bin_5,5,trial8,brow,2.8412
pp6010_673.xlsx,bin_6,6,trial8,brow,3.3404
pp6010_673.xlsx,bin_7,7,trial8,brow,2.8248
pp6010_673.xlsx,bin_8,8,trial8,brow,3.3624
pp6010_673.xlsx,bin_9,9,trial8,brow,2.1082
pp6010_673.xlsx,bin_10,10,trial8,brow,2.326
pp6010_673.xlsx,bin_11,11,trial8,brow,2.2337
pp6010_673.xlsx,bin_12,12,trial8,brow,1.9689
pp6010_673.xlsx,bin_13,13,trial8,brow,2.2302
pp6010_673.xlsx,bin_14,14,trial8,brow,2.1025
pp6010_673.xlsx,bin_15,15,trial8,brow,2.1747
pp6010_673.xlsx,bin_16,16,trial8,brow,2.887
pp6010_673.xlsx,bin_17,17,trial8,brow,2.4528
pp6010_673.xlsx,bin_18,18,trial8,brow,2.9776
pp6010_673.xlsx,bin_19,19,trial8,brow,2.2796
pp6010_673.xlsx,bin_20,20,trial8,brow,3.3236
pp6010_673.xlsx,bin_0,0,trial1,cheek,2.9431
pp6010_673.xlsx,bin_1,1,trial1,cheek,2.8182
pp6010_673.xlsx,bin_2,2,trial1,cheek,2.8813
pp6010_673.xlsx,bin_3,3,trial1,cheek,3.3354
pp6010_673.xlsx,bin_4,4,trial1,cheek,3.7695
pp6010_673.xlsx,bin_5,5,trial1,cheek,3.4513
pp6010_673.xlsx,bin_6,6,trial1,cheek,3.9035
pp6010_673.xlsx,bin_7,7,trial1,cheek,4.8707
pp6010_673.xlsx,bin_8,8,trial1,cheek,7.3139
pp6010_673.xlsx,bin_9,9,trial1,cheek,4.666
pp6010_673.xlsx,bin_10,10,trial1,cheek,3.6914
pp6010_673.xlsx,bin_11,11,trial1,cheek,3.4904
pp6010_673.xlsx,bin_12,12,trial1,cheek,3.7804
pp6010_673.xlsx,bin_13,13,trial1,cheek,4.0989
pp6010_673.xlsx,bin_14,14,trial1,cheek,3.8545
pp6010_673.xlsx,bin_15,15,trial1,cheek,6.1359
pp6010_673.xlsx,bin_16,16,trial1,cheek,4.3736
pp6010_673.xlsx,bin_17,17,trial1,cheek,3.3309
pp6010_673.xlsx,bin_18,18,trial1,cheek,3.3823
pp6010_673.xlsx,bin_19,19,trial1,cheek,4.0306
pp6010_673.xlsx,bin_20,20,trial1,cheek,5.2667
pp6010_673.xlsx,bin_0,0,trial2,cheek,3.1452
pp6010_673.xlsx,bin_1,1,trial2,cheek,2.602
pp6010_673.xlsx,bin_2,2,trial2,cheek,2.6018
pp6010_673.xlsx,bin_3,3,trial2,cheek,3.0817
pp6010_673.xlsx,bin_4,4,trial2,cheek,3.0311
pp6010_673.xlsx,bin_5,5,trial2,cheek,4.0646
pp6010_673.xlsx,bin_6,6,trial2,cheek,2.9254
pp6010_673.xlsx,bin_7,7,trial2,cheek,3.1808
pp6010_673.xlsx,bin_8,8,trial2,cheek,3.1733
pp6010_673.xlsx,bin_9,9,trial2,cheek,2.728
pp6010_673.xlsx,bin_10,10,trial2,cheek,3.4361
pp6010_673.xlsx,bin_11,11,trial2,cheek,2.859
pp6010_673.xlsx,bin_12,12,trial2,cheek,4.492
pp6010_673.xlsx,bin_13,13,trial2,cheek,3.6783
pp6010_673.xlsx,bin_14,14,trial2,cheek,3.1725
pp6010_673.xlsx,bin_15,15,trial2,cheek,3.3403
pp6010_673.xlsx,bin_16,16,trial2,cheek,3.2788
pp6010_673.xlsx,bin_17,17,trial2,cheek,5.6348
pp6010_673.xlsx,bin_18,18,trial2,cheek,4.5286
pp6010_673.xlsx,bin_19,19,trial2,cheek,3.8694
pp6010_673.xlsx,bin_20,20,trial2,cheek,3.2229
pp6010_673.xlsx,bin_0,0,trial3,cheek,3.2018
pp6010_673.xlsx,bin_1,1,trial3,cheek,2.7785
pp6010_673.xlsx,bin_2,2,trial3,cheek,2.8326
pp6010_673.xlsx,bin_3,3,trial3,cheek,2.9696
pp6010_673.xlsx,bin_4,4,trial3,cheek,2.7865
pp6010_673.xlsx,bin_5,5,trial3,cheek,2.9064
pp6010_673.xlsx,bin_6,6,trial3,cheek,2.868
pp6010_673.xlsx,bin_7,7,trial3,cheek,3.3123
pp6010_673.xlsx,bin_8,8,trial3,cheek,3.4076
pp6010_673.xlsx,bin_9,9,trial3,cheek,3.0869
pp6010_673.xlsx,bin_10,10,trial3,cheek,2.5894
pp6010_673.xlsx,bin_11,11,trial3,cheek,2.981
pp6010_673.xlsx,bin_12,12,trial3,cheek,2.9534
pp6010_673.xlsx,bin_13,13,trial3,cheek,2.9279
pp6010_673.xlsx,bin_14,14,trial3,cheek,2.7182
pp6010_673.xlsx,bin_15,15,trial3,cheek,3.1572
pp6010_673.xlsx,bin_16,16,trial3,cheek,3.1819
pp6010_673.xlsx,bin_17,17,trial3,cheek,3.6352
pp6010_673.xlsx,bin_18,18,trial3,cheek,2.7149
pp6010_673.xlsx,bin_19,19,trial3,cheek,3.3571
pp6010_673.xlsx,bin_20,20,trial3,cheek,2.5599
pp6010_673.xlsx,bin_0,0,trial4,cheek,10.8807
pp6010_673.xlsx,bin_1,1,trial4,cheek,14.1004
pp6010_673.xlsx,bin_2,2,trial4,cheek,13.7379
pp6010_673.xlsx,bin_3,3,trial4,cheek,15.641
pp6010_673.xlsx,bin_4,4,trial4,cheek,7.4082
pp6010_673.xlsx,bin_5,5,trial4,cheek,8.9601
pp6010_673.xlsx,bin_6,6,trial4,cheek,8.6301
pp6010_673.xlsx,bin_7,7,trial4,cheek,9.6933
pp6010_673.xlsx,bin_8,8,trial4,cheek,8.701
pp6010_673.xlsx,bin_9,9,trial4,cheek,7.7038
pp6010_673.xlsx,bin_10,10,trial4,cheek,4.2293
pp6010_673.xlsx,bin_11,11,trial4,cheek,7.481
pp6010_673.xlsx,bin_12,12,trial4,cheek,5.5053
pp6010_673.xlsx,bin_13,13,trial4,cheek,4.7639
pp6010_673.xlsx,bin_14,14,trial4,cheek,5.2609
pp6010_673.xlsx,bin_15,15,trial4,cheek,5.0173
pp6010_673.xlsx,bin_16,16,trial4,cheek,7.4804
pp6010_673.xlsx,bin_17,17,trial4,cheek,8.4823
pp6010_673.xlsx,bin_18,18,trial4,cheek,5.2366
pp6010_673.xlsx,bin_19,19,trial4,cheek,8.4411
pp6010_673.xlsx,bin_20,20,trial4,cheek,5.7632
pp6010_673.xlsx,bin_0,0,trial5,cheek,3.7767
pp6010_673.xlsx,bin_1,1,trial5,cheek,3.5214
pp6010_673.xlsx,bin_2,2,trial5,cheek,3.3449
pp6010_673.xlsx,bin_3,3,trial5,cheek,3.1991
pp6010_673.xlsx,bin_4,4,trial5,cheek,3.9308
pp6010_673.xlsx,bin_5,5,trial5,cheek,4.4237
pp6010_673.xlsx,bin_6,6,trial5,cheek,4.118
pp6010_673.xlsx,bin_7,7,trial5,cheek,4.2566
pp6010_673.xlsx,bin_8,8,trial5,cheek,3.8015
pp6010_673.xlsx,bin_9,9,trial5,cheek,4.0645
pp6010_673.xlsx,bin_10,10,trial5,cheek,4.6373
pp6010_673.xlsx,bin_11,11,trial5,cheek,4.4683
pp6010_673.xlsx,bin_12,12,trial5,cheek,4.5353
pp6010_673.xlsx,bin_13,13,trial5,cheek,4.29
pp6010_673.xlsx,bin_14,14,trial5,cheek,4.8837
pp6010_673.xlsx,bin_15,15,trial5,cheek,5.2174
pp6010_673.xlsx,bin_16,16,trial5,cheek,4.7648
pp6010_673.xlsx,bin_17,17,trial5,cheek,6.7326
pp6010_673.xlsx,bin_18,18,trial5,cheek,6.2356
pp6010_673.xlsx,bin_19,19,trial5,cheek,5.4433
pp6010_673.xlsx,bin_20,20,trial5,cheek,5.6307
pp6010_673.xlsx,bin_0,0,trial6,cheek,3.0926
pp6010_673.xlsx,bin_1,1,trial6,cheek,3.8233
pp6010_673.xlsx,bin_2,2,trial6,cheek,2.8779
pp6010_673.xlsx,bin_3,3,trial6,cheek,3.0769
pp6010_673.xlsx,bin_4,4,trial6,cheek,3.1921
pp6010_673.xlsx,bin_5,5,trial6,cheek,3.0458
pp6010_673.xlsx,bin_6,6,trial6,cheek,3.1739
pp6010_673.xlsx,bin_7,7,trial6,cheek,2.7725
pp6010_673.xlsx,bin_8,8,trial6,cheek,3.1959
pp6010_673.xlsx,bin_9,9,trial6,cheek,3.3855
pp6010_673.xlsx,bin_10,10,trial6,cheek,2.7159
pp6010_673.xlsx,bin_11,11,trial6,cheek,2.762
pp6010_673.xlsx,bin_12,12,trial6,cheek,3.3209
pp6010_673.xlsx,bin_13,13,trial6,cheek,2.7023
pp6010_673.xlsx,bin_14,14,trial6,cheek,3.3593
pp6010_673.xlsx,bin_15,15,trial6,cheek,3.0623
pp6010_673.xlsx,bin_16,16,trial6,cheek,3.1548
pp6010_673.xlsx,bin_17,17,trial6,cheek,3.6094
pp6010_673.xlsx,bin_18,18,trial6,cheek,3.2076
pp6010_673.xlsx,bin_19,19,trial6,cheek,3.1216
pp6010_673.xlsx,bin_20,20,trial6,cheek,3.3877
pp6010_673.xlsx,bin_0,0,trial7,cheek,4.3125
pp6010_673.xlsx,bin_1,1,trial7,cheek,3.6888
pp6010_673.xlsx,bin_2,2,trial7,cheek,3.5679
pp6010_673.xlsx,bin_3,3,trial7,cheek,3.6028
pp6010_673.xlsx,bin_4,4,trial7,cheek,3.2752
pp6010_673.xlsx,bin_5,5,trial7,cheek,3.2243
pp6010_673.xlsx,bin_6,6,trial7,cheek,3.2536
pp6010_673.xlsx,bin_7,7,trial7,cheek,4.9685
pp6010_673.xlsx,bin_8,8,trial7,cheek,5.2809
pp6010_673.xlsx,bin_9,9,trial7,cheek,3.7894
pp6010_673.xlsx,bin_10,10,trial7,cheek,3.7101
pp6010_673.xlsx,bin_11,11,trial7,cheek,3.7695
pp6010_673.xlsx,bin_12,12,trial7,cheek,3.6529
pp6010_673.xlsx,bin_13,13,trial7,cheek,4.4545
pp6010_673.xlsx,bin_14,14,trial7,cheek,4.2984
pp6010_673.xlsx,bin_15,15,trial7,cheek,4.5057
pp6010_673.xlsx,bin_16,16,trial7,cheek,13.1713
pp6010_673.xlsx,bin_17,17,trial7,cheek,8.908
pp6010_673.xlsx,bin_18,18,trial7,cheek,7.3201
pp6010_673.xlsx,bin_19,19,trial7,cheek,6.2701
pp6010_673.xlsx,bin_20,20,trial7,cheek,5.8549
pp6010_673.xlsx,bin_0,0,trial8,cheek,8.0091
pp6010_673.xlsx,bin_1,1,trial8,cheek,4.8549
pp6010_673.xlsx,bin_2,2,trial8,cheek,5.0824
pp6010_673.xlsx,bin_3,3,trial8,cheek,3.265
pp6010_673.xlsx,bin_4,4,trial8,cheek,3.3751
pp6010_673.xlsx,bin_5,5,trial8,cheek,3.5966
pp6010_673.xlsx,bin_6,6,trial8,cheek,3.5961
pp6010_673.xlsx,bin_7,7,trial8,cheek,3.9022
pp6010_673.xlsx,bin_8,8,trial8,cheek,3.4557
pp6010_673.xlsx,bin_9,9,trial8,cheek,4.2092
pp6010_673.xlsx,bin_10,10,trial8,cheek,4.1938
pp6010_673.xlsx,bin_11,11,trial8,cheek,3.4029
pp6010_673.xlsx,bin_12,12,trial8,cheek,4.4514
pp6010_673.xlsx,bin_13,13,trial8,cheek,3.4158
pp6010_673.xlsx,bin_14,14,trial8,cheek,2.9453
pp6010_673.xlsx,bin_15,15,trial8,cheek,3.8215
pp6010_673.xlsx,bin_16,16,trial8,cheek,4.4611
pp6010_673.xlsx,bin_17,17,trial8,cheek,4.1715
pp6010_673.xlsx,bin_18,18,trial8,cheek,3.5841
pp6010_673.xlsx,bin_19,19,trial8,cheek,3.6847
pp6010_673.xlsx,bin_20,20,trial8,cheek,4.652
