file_name,bin,bin_no,trial,muscle,rms
pp544_285.xlsx,bin_6,6,trial4,brow,18.5082
pp544_285.xlsx,bin_6,6,trial4,cheek,5.629
pp544_285.xlsx,bin_7,7,trial4,brow,14.1155
pp544_285.xlsx,bin_7,7,trial4,cheek,7.866
pp544_285.xlsx,bin_8,8,trial4,brow,12.2775
pp544_285.xlsx,bin_8,8,trial4,cheek,8.8037
pp544_285.xlsx,bin_9,9,trial4,brow,13.1721
pp544_285.xlsx,bin_9,9,trial4,cheek,5.968
pp544_285.xlsx,bin_10,10,trial4,brow,8.0306
pp544_285.xlsx,bin_10,10,trial4,cheek,7.5708
pp544_285.xlsx,bin_0,0,trial5,brow,17.493
pp544_285.xlsx,bin_0,0,trial5,cheek,5.9449
pp544_285.xlsx,bin_1,1,trial5,brow,19.9079
pp544_285.xlsx,bin_1,1,trial5,cheek,4.4846
pp544_285.xlsx,bin_2,2,trial5,brow,18.8376
pp544_285.xlsx,bin_2,2,trial5,cheek,5.8952
pp544_285.xlsx,bin_3,3,trial5,brow,16.4967
pp544_285.xlsx,bin_3,3,trial5,cheek,5.1109
pp544_285.xlsx,bin_4,4,trial5,brow,22.2363
pp544_285.xlsx,bin_4,4,trial5,cheek,7.4441
pp544_285.xlsx,bin_5,5,trial5,brow,24.6402
pp544_285.xlsx,bin_5,5,trial5,cheek,8.1254
pp544_285.xlsx,bin_6,6,trial5,brow,18.5421
pp544_285.xlsx,bin_6,6,trial5,cheek,5.3821
pp544_285.xlsx,bin_7,7,trial5,brow,12.31
pp544_285.xlsx,bin_7,7,trial5,cheek,7.285
pp544_285.xlsx,bin_8,8,trial5,brow,6.8271
pp544_285.xlsx,bin_8,8,trial5,cheek,6.8024
pp544_285.xlsx,bin_9,9,trial5,brow,4.7336
pp544_285.xlsx,bin_9,9,trial5,cheek,7.097
pp544_285.xlsx,bin_10,10,trial5,brow,5.544
pp544_285.xlsx,bin_10,10,trial5,cheek,14.0046
pp544_285.xlsx,bin_0,0,trial6,brow,4.3073
pp544_285.xlsx,bin_0,0,trial6,cheek,7.2837
pp544_285.xlsx,bin_1,1,trial6,brow,5.5801
pp544_285.xlsx,bin_1,1,trial6,cheek,6.447
pp544_285.xlsx,bin_2,2,trial6,brow,7.3287
pp544_285.xlsx,bin_2,2,trial6,cheek,5.5994
pp544_285.xlsx,bin_3,3,trial6,brow,10.5371
pp544_285.xlsx,bin_3,3,trial6,cheek,6.2106
pp544_285.xlsx,bin_4,4,trial6,brow,9.1875
pp544_285.xlsx,bin_4,4,trial6,cheek,6.4123
pp544_285.xlsx,bin_5,5,trial6,brow,9.2275
pp544_285.xlsx,bin_5,5,trial6,cheek,8.8216
pp544_285.xlsx,bin_6,6,trial6,brow,9.2628
pp544_285.xlsx,bin_6,6,trial6,cheek,7.7728
pp544_285.xlsx,bin_7,7,trial6,brow,15.5987
pp544_285.xlsx,bin_7,7,trial6,cheek,10.7383
pp544_285.xlsx,bin_8,8,trial6,brow,15.8907
pp544_285.xlsx,bin_8,8,trial6,cheek,9.5161
pp544_285.xlsx,bin_9,9,trial6,brow,16.1433
pp544_285.xlsx,bin_9,9,trial6,cheek,6.6869
pp544_285.xlsx,bin_10,10,trial6,brow,17.5759
pp544_285.xlsx,bin_10,10,trial6,cheek,9.1493
pp544_285.xlsx,bin_0,0,trial7,brow,5.1824
pp544_285.xlsx,bin_0,0,trial7,cheek,6.3039
pp544_285.xlsx,bin_1,1,trial7,brow,3.7928
pp544_285.xlsx,bin_1,1,trial7,cheek,6.8833
pp544_285.xlsx,bin_2,2,trial7,brow,6.5546
pp544_285.xlsx,bin_2,2,trial7,cheek,6.1611
pp544_285.xlsx,bin_3,3,trial7,brow,7.2341
pp544_285.xlsx,bin_3,3,trial7,cheek,6.9314
pp544_285.xlsx,bin_4,4,trial7,brow,12.4954
pp544_285.xlsx,bin_4,4,trial7,cheek,7.8048
pp544_285.xlsx,bin_5,5,trial7,brow,11.255
pp544_285.xlsx,bin_5,5,trial7,cheek,7.2721
pp544_285.xlsx,bin_6,6,trial7,brow,10.9875
pp544_285.xlsx,bin_6,6,trial7,cheek,6.3807
pp544_285.xlsx,bin_7,7,trial7,brow,9.9859000000000009
pp544_285.xlsx,bin_7,7,trial7,cheek,9.5587
pp544_285.xlsx,bin_8,8,trial7,brow,8.8801
pp544_285.xlsx,bin_8,8,trial7,cheek,9.1639
pp544_285.xlsx,bin_9,9,trial7,brow,4.506
pp544_285.xlsx,bin_9,9,trial7,cheek,7.4615
pp544_285.xlsx,bin_10,10,trial7,brow,3.2012
pp544_285.xlsx,bin_10,10,trial7,cheek,6.3178
pp544_285.xlsx,bin_0,0,trial8,brow,10.6323
pp544_285.xlsx,bin_0,0,trial8,cheek,5.401
pp544_285.xlsx,bin_1,1,trial8,brow,15.6674
pp544_285.xlsx,bin_1,1,trial8,cheek,5.6522
pp544_285.xlsx,bin_2,2,trial8,brow,18.108
pp544_285.xlsx,bin_2,2,trial8,cheek,6.592
pp544_285.xlsx,bin_3,3,trial8,brow,15.8812
pp544_285.xlsx,bin_3,3,trial8,cheek,5.7063
pp544_285.xlsx,bin_4,4,trial8,brow,19.6159
pp544_285.xlsx,bin_4,4,trial8,cheek,5.9716
pp544_285.xlsx,bin_5,5,trial8,brow,18.8295
pp544_285.xlsx,bin_5,5,trial8,cheek,7.1259
pp544_285.xlsx,bin_6,6,trial8,brow,15.6944
pp544_285.xlsx,bin_6,6,trial8,cheek,6.2332
pp544_285.xlsx,bin_7,7,trial8,brow,15.1872
pp544_285.xlsx,bin_7,7,trial8,cheek,6.3755
pp544_285.xlsx,bin_8,8,trial8,brow,15.0586
pp544_285.xlsx,bin_8,8,trial8,cheek,5.3533
pp544_285.xlsx,bin_9,9,trial8,brow,14.7596
pp544_285.xlsx,bin_9,9,trial8,cheek,5.6068
pp544_285.xlsx,bin_10,10,trial8,brow,18.8062
pp544_285.xlsx,bin_10,10,trial8,cheek,5.7292
