file_name,bin,bin_no,trial,muscle,rms
pp606_913.xlsx,bin_7,7,trial2,cheek,8.8886
pp606_913.xlsx,bin_8,8,trial2,brow,12.1367
pp606_913.xlsx,bin_8,8,trial2,cheek,10.3069
pp606_913.xlsx,bin_9,9,trial2,brow,12.1282
pp606_913.xlsx,bin_9,9,trial2,cheek,8.9981
pp606_913.xlsx,bin_10,10,trial2,brow,13.4559
pp606_913.xlsx,bin_10,10,trial2,cheek,8.7917
pp606_913.xlsx,bin_0,0,trial3,brow,9.3155
pp606_913.xlsx,bin_0,0,trial3,cheek,3.8486
pp606_913.xlsx,bin_1,1,trial3,brow,7.8527
pp606_913.xlsx,bin_1,1,trial3,cheek,5.78
pp606_913.xlsx,bin_2,2,trial3,brow,7.1924
pp606_913.xlsx,bin_2,2,trial3,cheek,4.0277
pp606_913.xlsx,bin_3,3,trial3,brow,9.5261
pp606_913.xlsx,bin_3,3,trial3,cheek,4.1825
pp606_913.xlsx,bin_4,4,trial3,brow,10.1104
pp606_913.xlsx,bin_4,4,trial3,cheek,4.5053
pp606_913.xlsx,bin_5,5,trial3,brow,9.2505
pp606_913.xlsx,bin_5,5,trial3,cheek,4.1332
pp606_913.xlsx,bin_6,6,trial3,brow,9.8123
pp606_913.xlsx,bin_6,6,trial3,cheek,5.9206
pp606_913.xlsx,bin_7,7,trial3,brow,11.7562
pp606_913.xlsx,bin_7,7,trial3,cheek,4.1322
pp606_913.xlsx,bin_8,8,trial3,brow,9.7456
pp606_913.xlsx,bin_8,8,trial3,cheek,3.9162
pp606_913.xlsx,bin_9,9,trial3,brow,9.2836
pp606_913.xlsx,bin_9,9,trial3,cheek,3.5918
pp606_913.xlsx,bin_10,10,trial3,brow,14.0352
pp606_913.xlsx,bin_10,10,trial3,cheek,3.1099
pp606_913.xlsx,bin_0,0,trial4,brow,7.3027
pp606_913.xlsx,bin_0,0,trial4,cheek,7.7205
pp606_913.xlsx,bin_1,1,trial4,brow,9.8759
pp606_913.xlsx,bin_1,1,trial4,cheek,3.4081
pp606_913.xlsx,bin_2,2,trial4,brow,6.9612
pp606_913.xlsx,bin_2,2,trial4,cheek,6.2785
pp606_913.xlsx,bin_3,3,trial4,brow,6.2342
pp606_913.xlsx,bin_3,3,trial4,cheek,7.5227
pp606_913.xlsx,bin_4,4,trial4,brow,6.4209
pp606_913.xlsx,bin_4,4,trial4,cheek,5.6257
pp606_913.xlsx,bin_5,5,trial4,brow,11.0118
pp606_913.xlsx,bin_5,5,trial4,cheek,7.3737
pp606_913.xlsx,bin_6,6,trial4,brow,8.4948
pp606_913.xlsx,bin_6,6,trial4,cheek,6.1215
pp606_913.xlsx,bin_7,7,trial4,brow,7.4371
pp606_913.xlsx,bin_7,7,trial4,cheek,8.6516
pp606_913.xlsx,bin_8,8,trial4,brow,10.2575
pp606_913.xlsx,bin_8,8,trial4,cheek,9.4632
pp606_913.xlsx,bin_9,9,trial4,brow,9.5771
pp606_913.xlsx,bin_9,9,trial4,cheek,6.6511
pp606_913.xlsx,bin_10,10,trial4,brow,13.0053
pp606_913.xlsx,bin_10,10,trial4,cheek,8.0395
pp606_913.xlsx,bin_0,0,trial5,brow,33.3003
pp606_913.xlsx,bin_0,0,trial5,cheek,8.5589
pp606_913.xlsx,bin_1,1,trial5,brow,30.744
pp606_913.xlsx,bin_1,1,trial5,cheek,6.6561
pp606_913.xlsx,bin_2,2,trial5,brow,22.0116
pp606_913.xlsx,bin_2,2,trial5,cheek,6.3703
pp606_913.xlsx,bin_3,3,trial5,brow,17.0247
pp606_913.xlsx,bin_3,3,trial5,cheek,5.1162
pp606_913.xlsx,bin_4,4,trial5,brow,25.1678
pp606_913.xlsx,bin_4,4,trial5,cheek,9.9807
pp606_913.xlsx,bin_5,5,trial5,brow,27.1343
pp606_913.xlsx,bin_5,5,trial5,cheek,8.9936
pp606_913.xlsx,bin_6,6,trial5,brow,31.5369
pp606_913.xlsx,bin_6,6,trial5,cheek,12.9602
pp606_913.xlsx,bin_7,7,trial5,brow,31.9438
pp606_913.xlsx,bin_7,7,trial5,cheek,15.0708
pp606_913.xlsx,bin_8,8,trial5,brow,32.3745
pp606_913.xlsx,bin_8,8,trial5,cheek,9.2641
pp606_913.xlsx,bin_9,9,trial5,brow,16.6908
pp606_913.xlsx,bin_9,9,trial5,cheek,6.4889
pp606_913.xlsx,bin_10,10,trial5,brow,17.1232
pp606_913.xlsx,bin_10,10,trial5,cheek,4.8555
pp606_913.xlsx,bin_0,0,trial6,brow,11.7979
pp606_913.xlsx,bin_0,0,trial6,cheek,6.9634
pp606_913.xlsx,bin_1,1,trial6,brow,8.6557
pp606_913.xlsx,bin_1,1,trial6,cheek,5.6733
pp606_913.xlsx,bin_2,2,trial6,brow,7.6498
pp606_913.xlsx,bin_2,2,trial6,cheek,5.6255
pp606_913.xlsx,bin_3,3,trial6,brow,15.1199
pp606_913.xlsx,bin_3,3,trial6,cheek,4.6339
pp606_913.xlsx,bin_4,4,trial6,brow,7.2553
pp606_913.xlsx,bin_4,4,trial6,cheek,4.8696
pp606_913.xlsx,bin_5,5,trial6,brow,6.8858
pp606_913.xlsx,bin_5,5,trial6,cheek,4.7745
pp606_913.xlsx,bin_6,6,trial6,brow,7.1988
pp606_913.xlsx,bin_6,6,trial6,cheek,3.7715
pp606_913.xlsx,bin_7,7,trial6,brow,7.1754
pp606_913.xlsx,bin_7,7,trial6,cheek,5.4113
pp606_913.xlsx,bin_8,8,trial6,brow,9.7178
pp606_913.xlsx,bin_8,8,trial6,cheek,7.9626
pp606_913.xlsx,bin_9,9,trial6,brow,9.4701
pp606_913.xlsx,bin_9,9,trial6,cheek,8.3983
pp606_913.xlsx,bin_10,10,trial6,brow,6.7425
pp606_913.xlsx,bin_10,10,trial6,cheek,11.8213
pp606_913.xlsx,bin_0,0,trial7,brow,10.9965
pp606_913.xlsx,bin_0,0,trial7,cheek,5.634
pp606_913.xlsx,bin_1,1,trial7,brow,9.5677
pp606_913.xlsx,bin_1,1,trial7,cheek,4.2102
pp606_913.xlsx,bin_2,2,trial7,brow,5.5781
pp606_913.xlsx,bin_2,2,trial7,cheek,5.6758
pp606_913.xlsx,bin_3,3,trial7,brow,6.6077
pp606_913.xlsx,bin_3,3,trial7,cheek,5.9775
pp606_913.xlsx,bin_4,4,trial7,brow,8.8858
pp606_913.xlsx,bin_4,4,trial7,cheek,4.6918
pp606_913.xlsx,bin_5,5,trial7,brow,8.1922
pp606_913.xlsx,bin_5,5,trial7,cheek,3.4963
pp606_913.xlsx,bin_6,6,trial7,brow,19.6802
pp606_913.xlsx,bin_6,6,trial7,cheek,6.4116
pp606_913.xlsx,bin_7,7,trial7,brow,15.8922
pp606_913.xlsx,bin_7,7,trial7,cheek,4.0275
pp606_913.xlsx,bin_8,8,trial7,brow,8.768
pp606_913.xlsx,bin_8,8,trial7,cheek,3.8382
pp606_913.xlsx,bin_9,9,trial7,brow,8.7424
pp606_913.xlsx,bin_9,9,trial7,cheek,4.6547
pp606_913.xlsx,bin_10,10,trial7,brow,9.0728
pp606_913.xlsx,bin_10,10,trial7,cheek,5.5682
pp606_913.xlsx,bin_0,0,trial8,brow,8.8031
pp606_913.xlsx,bin_0,0,trial8,cheek,4.535
pp606_913.xlsx,bin_1,1,trial8,brow,9.881
pp606_913.xlsx,bin_1,1,trial8,cheek,4.587
pp606_913.xlsx,bin_2,2,trial8,brow,12.6478
pp606_913.xlsx,bin_2,2,trial8,cheek,2.9224
pp606_913.xlsx,bin_3,3,trial8,brow,7.7293
pp606_913.xlsx,bin_3,3,trial8,cheek,3.7464
pp606_913.xlsx,bin_4,4,trial8,brow,6.5046
pp606_913.xlsx,bin_4,4,trial8,cheek,3.0721
pp606_913.xlsx,bin_5,5,trial8,brow,7.6234
pp606_913.xlsx,bin_5,5,trial8,cheek,3.8087
pp606_913.xlsx,bin_6,6,trial8,brow,8.7027
pp606_913.xlsx,bin_6,6,trial8,cheek,4.6665
pp606_913.xlsx,bin_7,7,trial8,brow,8.2245
pp606_913.xlsx,bin_7,7,trial8,cheek,3.5455
pp606_913.xlsx,bin_8,8,trial8,brow,9.4193
pp606_913.xlsx,bin_8,8,trial8,cheek,4.1281
pp606_913.xlsx,bin_9,9,trial8,brow,8.3775
pp606_913.xlsx,bin_9,9,trial8,cheek,3.2727
pp606_913.xlsx,bin_10,10,trial8,brow,8.8889
pp606_913.xlsx,bin_10,10,trial8,cheek,4.6898
