file_name,bin,bin_no,trial,muscle,rms
pp543_913.xlsx,bin_2,2,trial7,cheek,3.9212
pp543_913.xlsx,bin_3,3,trial7,brow,20.2051
pp543_913.xlsx,bin_3,3,trial7,cheek,4.5833
pp543_913.xlsx,bin_4,4,trial7,brow,14.8777
pp543_913.xlsx,bin_4,4,trial7,cheek,5.2402
pp543_913.xlsx,bin_5,5,trial7,brow,16.5456
pp543_913.xlsx,bin_5,5,trial7,cheek,4.524
pp543_913.xlsx,bin_6,6,trial7,brow,17.9044
pp543_913.xlsx,bin_6,6,trial7,cheek,5.2254
pp543_913.xlsx,bin_7,7,trial7,brow,16.563
pp543_913.xlsx,bin_7,7,trial7,cheek,5.1212
pp543_913.xlsx,bin_8,8,trial7,brow,15.5375
pp543_913.xlsx,bin_8,8,trial7,cheek,4.673
pp543_913.xlsx,bin_9,9,trial7,brow,15.3439
pp543_913.xlsx,bin_9,9,trial7,cheek,3.9817
pp543_913.xlsx,bin_10,10,trial7,brow,19.8742
pp543_913.xlsx,bin_10,10,trial7,cheek,5.2285
pp543_913.xlsx,bin_0,0,trial8,brow,18.3188
pp543_913.xlsx,bin_0,0,trial8,cheek,5.5646
pp543_913.xlsx,bin_1,1,trial8,brow,17.6183
pp543_913.xlsx,bin_1,1,trial8,cheek,5.9835
pp543_913.xlsx,bin_2,2,trial8,brow,18.0345
pp543_913.xlsx,bin_2,2,trial8,cheek,5.4649
pp543_913.xlsx,bin_3,3,trial8,brow,16.2748
pp543_913.xlsx,bin_3,3,trial8,cheek,3.8309
pp543_913.xlsx,bin_4,4,trial8,brow,18.0135
pp543_913.xlsx,bin_4,4,trial8,cheek,4.478
pp543_913.xlsx,bin_5,5,trial8,brow,18.7768
pp543_913.xlsx,bin_5,5,trial8,cheek,4.7473
pp543_913.xlsx,bin_6,6,trial8,brow,17.511
pp543_913.xlsx,bin_6,6,trial8,cheek,6.2304
pp543_913.xlsx,bin_7,7,trial8,brow,19.2421
pp543_913.xlsx,bin_7,7,trial8,cheek,4.3178
pp543_913.xlsx,bin_8,8,trial8,brow,16.6349
pp543_913.xlsx,bin_8,8,trial8,cheek,5.4917
pp543_913.xlsx,bin_9,9,trial8,brow,17.1536
pp543_913.xlsx,bin_9,9,trial8,cheek,5.4185
pp543_913.xlsx,bin_10,10,trial8,brow,17.7544
pp543_913.xlsx,bin_10,10,trial8,cheek,4.861
