file_name,bin,bin_no,trial,muscle,rms
pp605_913.xlsx,bin_0,0,trial5,brow,7.0697
pp605_913.xlsx,bin_0,0,trial5,cheek,20.4838
pp605_913.xlsx,bin_1,1,trial5,brow,4.418
pp605_913.xlsx,bin_1,1,trial5,cheek,16.4729
pp605_913.xlsx,bin_2,2,trial5,brow,6.0869
pp605_913.xlsx,bin_2,2,trial5,cheek,11.0735
pp605_913.xlsx,bin_3,3,trial5,brow,4.3919
pp605_913.xlsx,bin_3,3,trial5,cheek,8.4994
pp605_913.xlsx,bin_4,4,trial5,brow,4.3337
pp605_913.xlsx,bin_4,4,trial5,cheek,9.0233
pp605_913.xlsx,bin_5,5,trial5,brow,4.7236
pp605_913.xlsx,bin_5,5,trial5,cheek,7.9576
pp605_913.xlsx,bin_6,6,trial5,brow,4.308
pp605_913.xlsx,bin_6,6,trial5,cheek,4.8632
pp605_913.xlsx,bin_7,7,trial5,brow,4.0628
pp605_913.xlsx,bin_7,7,trial5,cheek,4.1928
pp605_913.xlsx,bin_8,8,trial5,brow,3.3476
pp605_913.xlsx,bin_8,8,trial5,cheek,5.0419
pp605_913.xlsx,bin_9,9,trial5,brow,4.6527
pp605_913.xlsx,bin_9,9,trial5,cheek,4.8037
pp605_913.xlsx,bin_10,10,trial5,brow,3.4819
pp605_913.xlsx,bin_10,10,trial5,cheek,4.753
pp605_913.xlsx,bin_0,0,trial6,brow,4.4049
pp605_913.xlsx,bin_0,0,trial6,cheek,2.6144
pp605_913.xlsx,bin_1,1,trial6,brow,4.997
pp605_913.xlsx,bin_1,1,trial6,cheek,2.1629
pp605_913.xlsx,bin_2,2,trial6,brow,4.7726
pp605_913.xlsx,bin_2,2,trial6,cheek,2.5537
pp605_913.xlsx,bin_3,3,trial6,brow,4.6759
pp605_913.xlsx,bin_3,3,trial6,cheek,2.4622
pp605_913.xlsx,bin_4,4,trial6,brow,4.527
pp605_913.xlsx,bin_4,4,trial6,cheek,2.7498
pp605_913.xlsx,bin_5,5,trial6,brow,5.4378
pp605_913.xlsx,bin_5,5,trial6,cheek,3.0685
pp605_913.xlsx,bin_6,6,trial6,brow,4.0654
pp605_913.xlsx,bin_6,6,trial6,cheek,3.0925
pp605_913.xlsx,bin_7,7,trial6,brow,5.8264
pp605_913.xlsx,bin_7,7,trial6,cheek,2.6211
pp605_913.xlsx,bin_8,8,trial6,brow,5.2571
pp605_913.xlsx,bin_8,8,trial6,cheek,2.037
pp605_913.xlsx,bin_9,9,trial6,brow,5.0066
pp605_913.xlsx,bin_9,9,trial6,cheek,2.1626
pp605_913.xlsx,bin_10,10,trial6,brow,5.1279
pp605_913.xlsx,bin_10,10,trial6,cheek,2.4125
pp605_913.xlsx,bin_0,0,trial7,brow,5.8077
pp605_913.xlsx,bin_0,0,trial7,cheek,5.2144
pp605_913.xlsx,bin_1,1,trial7,brow,4.2502
pp605_913.xlsx,bin_1,1,trial7,cheek,23.6275
pp605_913.xlsx,bin_2,2,trial7,brow,6.8859
pp605_913.xlsx,bin_2,2,trial7,cheek,10.2431
pp605_913.xlsx,bin_3,3,trial7,brow,6.5132
pp605_913.xlsx,bin_3,3,trial7,cheek,4.2311
pp605_913.xlsx,bin_4,4,trial7,brow,6.4517
pp605_913.xlsx,bin_4,4,trial7,cheek,3.754
pp605_913.xlsx,bin_5,5,trial7,brow,5.5041
pp605_913.xlsx,bin_5,5,trial7,cheek,2.9194
pp605_913.xlsx,bin_6,6,trial7,brow,5.3022
pp605_913.xlsx,bin_6,6,trial7,cheek,4.2736
pp605_913.xlsx,bin_7,7,trial7,brow,5.8644
pp605_913.xlsx,bin_7,7,trial7,cheek,2.7758
pp605_913.xlsx,bin_8,8,trial7,brow,5.1256
pp605_913.xlsx,bin_8,8,trial7,cheek,3.1341
pp605_913.xlsx,bin_9,9,trial7,brow,4.1739
pp605_913.xlsx,bin_9,9,trial7,cheek,2.1338
pp605_913.xlsx,bin_10,10,trial7,brow,5.8709
pp605_913.xlsx,bin_10,10,trial7,cheek,2.846
pp605_913.xlsx,bin_0,0,trial8,brow,5.5585
pp605_913.xlsx,bin_0,0,trial8,cheek,2.4527
pp605_913.xlsx,bin_1,1,trial8,brow,5.9745
pp605_913.xlsx,bin_1,1,trial8,cheek,2.3369
pp605_913.xlsx,bin_2,2,trial8,brow,6.0448
pp605_913.xlsx,bin_2,2,trial8,cheek,1.7634
pp605_913.xlsx,bin_3,3,trial8,brow,5.8328
pp605_913.xlsx,bin_3,3,trial8,cheek,3.387
pp605_913.xlsx,bin_4,4,trial8,brow,4.8956
pp605_913.xlsx,bin_4,4,trial8,cheek,2.9831
pp605_913.xlsx,bin_5,5,trial8,brow,5.323
pp605_913.xlsx,bin_5,5,trial8,cheek,3.5467
pp605_913.xlsx,bin_6,6,trial8,brow,5.218
pp605_913.xlsx,bin_6,6,trial8,cheek,4.0752
pp605_913.xlsx,bin_7,7,trial8,brow,8.1293
pp605_913.xlsx,bin_7,7,trial8,cheek,3.7446
pp605_913.xlsx,bin_8,8,trial8,brow,4.5558
pp605_913.xlsx,bin_8,8,trial8,cheek,3.9987
pp605_913.xlsx,bin_9,9,trial8,brow,5.4092
pp605_913.xlsx,bin_9,9,trial8,cheek,4.1341
pp605_913.xlsx,bin_10,10,trial8,brow,5.4834
pp605_913.xlsx,bin_10,10,trial8,cheek,4.4274
