file_name,bin,bin_no,trial,muscle,rms
pp610_913.xlsx,bin_7,7,trial5,cheek,5.366
pp610_913.xlsx,bin_8,8,trial5,brow,3.3764
pp610_913.xlsx,bin_8,8,trial5,cheek,5.8971
pp610_913.xlsx,bin_9,9,trial5,brow,3.3915
pp610_913.xlsx,bin_9,9,trial5,cheek,6.4935
pp610_913.xlsx,bin_10,10,trial5,brow,3.1791
pp610_913.xlsx,bin_10,10,trial5,cheek,6.4422
pp610_913.xlsx,bin_0,0,trial6,brow,3.1411
pp610_913.xlsx,bin_0,0,trial6,cheek,2.9691
pp610_913.xlsx,bin_1,1,trial6,brow,3.4254
pp610_913.xlsx,bin_1,1,trial6,cheek,2.9129
pp610_913.xlsx,bin_2,2,trial6,brow,2.3028
pp610_913.xlsx,bin_2,2,trial6,cheek,3.363
pp610_913.xlsx,bin_3,3,trial6,brow,2.8186
pp610_913.xlsx,bin_3,3,trial6,cheek,3.3217
pp610_913.xlsx,bin_4,4,trial6,brow,3.9001
pp610_913.xlsx,bin_4,4,trial6,cheek,2.9463
pp610_913.xlsx,bin_5,5,trial6,brow,3.4925
pp610_913.xlsx,bin_5,5,trial6,cheek,3.4634
pp610_913.xlsx,bin_6,6,trial6,brow,3.8133
pp610_913.xlsx,bin_6,6,trial6,cheek,3.5325
pp610_913.xlsx,bin_7,7,trial6,brow,3.9364
pp610_913.xlsx,bin_7,7,trial6,cheek,3.2899
pp610_913.xlsx,bin_8,8,trial6,brow,3.3346
pp610_913.xlsx,bin_8,8,trial6,cheek,4.8694
pp610_913.xlsx,bin_9,9,trial6,brow,2.79
pp610_913.xlsx,bin_9,9,trial6,cheek,4.2414
pp610_913.xlsx,bin_10,10,trial6,brow,5.0421
pp610_913.xlsx,bin_10,10,trial6,cheek,4.0947
pp610_913.xlsx,bin_0,0,trial7,brow,4.2368
pp610_913.xlsx,bin_0,0,trial7,cheek,3.5338
pp610_913.xlsx,bin_1,1,trial7,brow,3.639
pp610_913.xlsx,bin_1,1,trial7,cheek,3.8664
pp610_913.xlsx,bin_2,2,trial7,brow,2.6478
pp610_913.xlsx,bin_2,2,trial7,cheek,3.4547
pp610_913.xlsx,bin_3,3,trial7,brow,3.0867
pp610_913.xlsx,bin_3,3,trial7,cheek,3.3844
pp610_913.xlsx,bin_4,4,trial7,brow,3.6918
pp610_913.xlsx,bin_4,4,trial7,cheek,3.4524
pp610_913.xlsx,bin_5,5,trial7,brow,3.9196
pp610_913.xlsx,bin_5,5,trial7,cheek,4.3662
pp610_913.xlsx,bin_6,6,trial7,brow,2.9266
pp610_913.xlsx,bin_6,6,trial7,cheek,3.7492
pp610_913.xlsx,bin_7,7,trial7,brow,3.8443
pp610_913.xlsx,bin_7,7,trial7,cheek,6.6262
pp610_913.xlsx,bin_8,8,trial7,brow,5.0208
pp610_913.xlsx,bin_8,8,trial7,cheek,9.4832
pp610_913.xlsx,bin_9,9,trial7,brow,3.5656
pp610_913.xlsx,bin_9,9,trial7,cheek,11.2318
pp610_913.xlsx,bin_10,10,trial7,brow,3.0256
pp610_913.xlsx,bin_10,10,trial7,cheek,12.3286
pp610_913.xlsx,bin_0,0,trial8,brow,5.3708
pp610_913.xlsx,bin_0,0,trial8,cheek,7.3608
pp610_913.xlsx,bin_1,1,trial8,brow,3.2367
pp610_913.xlsx,bin_1,1,trial8,cheek,3.9726
pp610_913.xlsx,bin_2,2,trial8,brow,3.4637
pp610_913.xlsx,bin_2,2,trial8,cheek,3.4541
pp610_913.xlsx,bin_3,3,trial8,brow,3.339
pp610_913.xlsx,bin_3,3,trial8,cheek,4.151
pp610_913.xlsx,bin_4,4,trial8,brow,3.4196
pp610_913.xlsx,bin_4,4,trial8,cheek,5.2504
pp610_913.xlsx,bin_5,5,trial8,brow,5.4856
pp610_913.xlsx,bin_5,5,trial8,cheek,5.3281
pp610_913.xlsx,bin_6,6,trial8,brow,3.5417
pp610_913.xlsx,bin_6,6,trial8,cheek,6.0063
pp610_913.xlsx,bin_7,7,trial8,brow,4.18
pp610_913.xlsx,bin_7,7,trial8,cheek,6.8071
pp610_913.xlsx,bin_8,8,trial8,brow,3.4419
pp610_913.xlsx,bin_8,8,trial8,cheek,5.7692
pp610_913.xlsx,bin_9,9,trial8,brow,3.2706
pp610_913.xlsx,bin_9,9,trial8,cheek,7.1449
pp610_913.xlsx,bin_10,10,trial8,brow,3.4204
pp610_913.xlsx,bin_10,10,trial8,cheek,6.1858
