file_name,bin,bin_no,trial,muscle,rms
pp4812_285.xlsx,bin_10,10,trial3,brow,13.1821
pp4812_285.xlsx,bin_10,10,trial3,cheek,1.764
pp4812_285.xlsx,bin_0,0,trial4,brow,10.1104
pp4812_285.xlsx,bin_0,0,trial4,cheek,2.2895
pp4812_285.xlsx,bin_1,1,trial4,brow,9.1388
pp4812_285.xlsx,bin_1,1,trial4,cheek,2.231
pp4812_285.xlsx,bin_2,2,trial4,brow,11.7065
pp4812_285.xlsx,bin_2,2,trial4,cheek,2.3934
pp4812_285.xlsx,bin_3,3,trial4,brow,14.9659
pp4812_285.xlsx,bin_3,3,trial4,cheek,2.0535
pp4812_285.xlsx,bin_4,4,trial4,brow,17.3054
pp4812_285.xlsx,bin_4,4,trial4,cheek,2.4624
pp4812_285.xlsx,bin_5,5,trial4,brow,13.5603
pp4812_285.xlsx,bin_5,5,trial4,cheek,2.0906
pp4812_285.xlsx,bin_6,6,trial4,brow,11.156
pp4812_285.xlsx,bin_6,6,trial4,cheek,2.6163
pp4812_285.xlsx,bin_7,7,trial4,brow,9.5087
pp4812_285.xlsx,bin_7,7,trial4,cheek,2.3157
pp4812_285.xlsx,bin_8,8,trial4,brow,9.8184
pp4812_285.xlsx,bin_8,8,trial4,cheek,2.1158
pp4812_285.xlsx,bin_9,9,trial4,brow,10.0151
pp4812_285.xlsx,bin_9,9,trial4,cheek,2.6045
pp4812_285.xlsx,bin_10,10,trial4,brow,8.5933
pp4812_285.xlsx,bin_10,10,trial4,cheek,3.0385
pp4812_285.xlsx,bin_0,0,trial5,brow,8.543
pp4812_285.xlsx,bin_0,0,trial5,cheek,2.418
pp4812_285.xlsx,bin_1,1,trial5,brow,13.2878
pp4812_285.xlsx,bin_1,1,trial5,cheek,2.1877
pp4812_285.xlsx,bin_2,2,trial5,brow,9.6639
pp4812_285.xlsx,bin_2,2,trial5,cheek,1.9715
pp4812_285.xlsx,bin_3,3,trial5,brow,10.5728
pp4812_285.xlsx,bin_3,3,trial5,cheek,2.5599
pp4812_285.xlsx,bin_4,4,trial5,brow,9.0283
pp4812_285.xlsx,bin_4,4,trial5,cheek,2.2964
pp4812_285.xlsx,bin_5,5,trial5,brow,10.597
pp4812_285.xlsx,bin_5,5,trial5,cheek,2.2153
pp4812_285.xlsx,bin_6,6,trial5,brow,7.2992
pp4812_285.xlsx,bin_6,6,trial5,cheek,2.366
pp4812_285.xlsx,bin_7,7,trial5,brow,8.7514
pp4812_285.xlsx,bin_7,7,trial5,cheek,2.2974
pp4812_285.xlsx,bin_8,8,trial5,brow,10.6683
pp4812_285.xlsx,bin_8,8,trial5,cheek,2.436
pp4812_285.xlsx,bin_9,9,trial5,brow,8.0927
pp4812_285.xlsx,bin_9,9,trial5,cheek,2.2848
pp4812_285.xlsx,bin_10,10,trial5,brow,8.3848
pp4812_285.xlsx,bin_10,10,trial5,cheek,2.4188
pp4812_285.xlsx,bin_0,0,trial6,brow,10.0426
pp4812_285.xlsx,bin_0,0,trial6,cheek,2.4378
pp4812_285.xlsx,bin_1,1,trial6,brow,8.1595
pp4812_285.xlsx,bin_1,1,trial6,cheek,2.7277
pp4812_285.xlsx,bin_2,2,trial6,brow,7.6692
pp4812_285.xlsx,bin_2,2,trial6,cheek,2.5058
pp4812_285.xlsx,bin_3,3,trial6,brow,7.3
pp4812_285.xlsx,bin_3,3,trial6,cheek,2.168
pp4812_285.xlsx,bin_4,4,trial6,brow,7.181
pp4812_285.xlsx,bin_4,4,trial6,cheek,2.6997
pp4812_285.xlsx,bin_5,5,trial6,brow,8.3065
pp4812_285.xlsx,bin_5,5,trial6,cheek,2.2506
pp4812_285.xlsx,bin_6,6,trial6,brow,6.4948
pp4812_285.xlsx,bin_6,6,trial6,cheek,2.6224
pp4812_285.xlsx,bin_7,7,trial6,brow,7.6971
pp4812_285.xlsx,bin_7,7,trial6,cheek,2.4669
pp4812_285.xlsx,bin_8,8,trial6,brow,8.7648
pp4812_285.xlsx,bin_8,8,trial6,cheek,2.389
pp4812_285.xlsx,bin_9,9,trial6,brow,5.801
pp4812_285.xlsx,bin_9,9,trial6,cheek,2.7792
pp4812_285.xlsx,bin_10,10,trial6,brow,8.3839
pp4812_285.xlsx,bin_10,10,trial6,cheek,2.5353
pp4812_285.xlsx,bin_0,0,trial7,brow,6.3035
pp4812_285.xlsx,bin_0,0,trial7,cheek,3.6295
pp4812_285.xlsx,bin_1,1,trial7,brow,5.7602
pp4812_285.xlsx,bin_1,1,trial7,cheek,2.6139
pp4812_285.xlsx,bin_2,2,trial7,brow,6.2704
pp4812_285.xlsx,bin_2,2,trial7,cheek,2.2084
pp4812_285.xlsx,bin_3,3,trial7,brow,6.0077
pp4812_285.xlsx,bin_3,3,trial7,cheek,2.605
pp4812_285.xlsx,bin_4,4,trial7,brow,7.0524
pp4812_285.xlsx,bin_4,4,trial7,cheek,2.728
pp4812_285.xlsx,bin_5,5,trial7,brow,7.6597
pp4812_285.xlsx,bin_5,5,trial7,cheek,2.6441
pp4812_285.xlsx,bin_6,6,trial7,brow,6.723
pp4812_285.xlsx,bin_6,6,trial7,cheek,2.1594
pp4812_285.xlsx,bin_7,7,trial7,brow,6.0567
pp4812_285.xlsx,bin_7,7,trial7,cheek,2.1658
pp4812_285.xlsx,bin_8,8,trial7,brow,7.8042
pp4812_285.xlsx,bin_8,8,trial7,cheek,2.2359
pp4812_285.xlsx,bin_9,9,trial7,brow,5.9116
pp4812_285.xlsx,bin_9,9,trial7,cheek,2.5407
pp4812_285.xlsx,bin_10,10,trial7,brow,7.3228
pp4812_285.xlsx,bin_10,10,trial7,cheek,2.3359
pp4812_285.xlsx,bin_0,0,trial8,brow,7.7035
pp4812_285.xlsx,bin_0,0,trial8,cheek,2.3018
pp4812_285.xlsx,bin_1,1,trial8,brow,10.4861
pp4812_285.xlsx,bin_1,1,trial8,cheek,2.382
pp4812_285.xlsx,bin_2,2,trial8,brow,9.7644
pp4812_285.xlsx,bin_2,2,trial8,cheek,2.0854
pp4812_285.xlsx,bin_3,3,trial8,brow,7.0905
pp4812_285.xlsx,bin_3,3,trial8,cheek,2.0945
pp4812_285.xlsx,bin_4,4,trial8,brow,7.3335
pp4812_285.xlsx,bin_4,4,trial8,cheek,1.9011
pp4812_285.xlsx,bin_5,5,trial8,brow,9.4429
pp4812_285.xlsx,bin_5,5,trial8,cheek,2.4972
pp4812_285.xlsx,bin_6,6,trial8,brow,8.4066
pp4812_285.xlsx,bin_6,6,trial8,cheek,1.9688
pp4812_285.xlsx,bin_7,7,trial8,brow,7.1465
pp4812_285.xlsx,bin_7,7,trial8,cheek,2.4394
pp4812_285.xlsx,bin_8,8,trial8,brow,6.4618
pp4812_285.xlsx,bin_8,8,trial8,cheek,1.8005
pp4812_285.xlsx,bin_9,9,trial8,brow,6.9435
pp4812_285.xlsx,bin_9,9,trial8,cheek,1.835
pp4812_285.xlsx,bin_10,10,trial8,brow,9.7883
pp4812_285.xlsx,bin_10,10,trial8,cheek,2.3348
