file_name,bin,bin_no,trial,muscle,rms
pp485_913.xlsx,bin_1,1,trial5,cheek,19.1417
pp485_913.xlsx,bin_2,2,trial5,brow,6.56
pp485_913.xlsx,bin_2,2,trial5,cheek,17.6894
pp485_913.xlsx,bin_3,3,trial5,brow,5.927
pp485_913.xlsx,bin_3,3,trial5,cheek,14.3692
pp485_913.xlsx,bin_4,4,trial5,brow,8.0874
pp485_913.xlsx,bin_4,4,trial5,cheek,22.7081
pp485_913.xlsx,bin_5,5,trial5,brow,7.2852
pp485_913.xlsx,bin_5,5,trial5,cheek,18.9774
pp485_913.xlsx,bin_6,6,trial5,brow,5.6163
pp485_913.xlsx,bin_6,6,trial5,cheek,15.4045
pp485_913.xlsx,bin_7,7,trial5,brow,6.4636
pp485_913.xlsx,bin_7,7,trial5,cheek,15.7279
pp485_913.xlsx,bin_8,8,trial5,brow,7.2532
pp485_913.xlsx,bin_8,8,trial5,cheek,12.5295
pp485_913.xlsx,bin_9,9,trial5,brow,5.5014
pp485_913.xlsx,bin_9,9,trial5,cheek,13.2651
pp485_913.xlsx,bin_10,10,trial5,brow,5.2926
pp485_913.xlsx,bin_10,10,trial5,cheek,13.0123
pp485_913.xlsx,bin_0,0,trial6,brow,16.8224
pp485_913.xlsx,bin_0,0,trial6,cheek,12.8014
pp485_913.xlsx,bin_1,1,trial6,brow,13.9027
pp485_913.xlsx,bin_1,1,trial6,cheek,10.4484
pp485_913.xlsx,bin_2,2,trial6,brow,13.0258
pp485_913.xlsx,bin_2,2,trial6,cheek,8.7647
pp485_913.xlsx,bin_3,3,trial6,brow,11.3205
pp485_913.xlsx,bin_3,3,trial6,cheek,9.8791
pp485_913.xlsx,bin_4,4,trial6,brow,15.2189
pp485_913.xlsx,bin_4,4,trial6,cheek,10.2658
pp485_913.xlsx,bin_5,5,trial6,brow,14.5746
pp485_913.xlsx,bin_5,5,trial6,cheek,12.5205
pp485_913.xlsx,bin_6,6,trial6,brow,11.2227
pp485_913.xlsx,bin_6,6,trial6,cheek,13.7805
pp485_913.xlsx,bin_7,7,trial6,brow,11.0241
pp485_913.xlsx,bin_7,7,trial6,cheek,16.5204
pp485_913.xlsx,bin_8,8,trial6,brow,12.7845
pp485_913.xlsx,bin_8,8,trial6,cheek,12.0118
pp485_913.xlsx,bin_9,9,trial6,brow,12.3272
pp485_913.xlsx,bin_9,9,trial6,cheek,7.2267
pp485_913.xlsx,bin_10,10,trial6,brow,15.9811
pp485_913.xlsx,bin_10,10,trial6,cheek,7.1826
pp485_913.xlsx,bin_0,0,trial7,brow,27.0412
pp485_913.xlsx,bin_0,0,trial7,cheek,11.338
pp485_913.xlsx,bin_1,1,trial7,brow,26.5017
pp485_913.xlsx,bin_1,1,trial7,cheek,8.743
pp485_913.xlsx,bin_2,2,trial7,brow,22.3316
pp485_913.xlsx,bin_2,2,trial7,cheek,10.9341
pp485_913.xlsx,bin_3,3,trial7,brow,25.6497
pp485_913.xlsx,bin_3,3,trial7,cheek,10.5494
pp485_913.xlsx,bin_4,4,trial7,brow,25.3252
pp485_913.xlsx,bin_4,4,trial7,cheek,10.4311
pp485_913.xlsx,bin_5,5,trial7,brow,28.8929
pp485_913.xlsx,bin_5,5,trial7,cheek,8.2828
pp485_913.xlsx,bin_6,6,trial7,brow,27.6644
pp485_913.xlsx,bin_6,6,trial7,cheek,8.8908
pp485_913.xlsx,bin_7,7,trial7,brow,22.5305
pp485_913.xlsx,bin_7,7,trial7,cheek,13.3414
pp485_913.xlsx,bin_8,8,trial7,brow,29.7936
pp485_913.xlsx,bin_8,8,trial7,cheek,14.5607
pp485_913.xlsx,bin_9,9,trial7,brow,54.1564
pp485_913.xlsx,bin_9,9,trial7,cheek,20.8267
pp485_913.xlsx,bin_10,10,trial7,brow,83.2932
pp485_913.xlsx,bin_10,10,trial7,cheek,20.4064
pp485_913.xlsx,bin_0,0,trial8,brow,7.7089
pp485_913.xlsx,bin_0,0,trial8,cheek,10.613
pp485_913.xlsx,bin_1,1,trial8,brow,6.8967
pp485_913.xlsx,bin_1,1,trial8,cheek,6.4229
pp485_913.xlsx,bin_2,2,trial8,brow,8.5263
pp485_913.xlsx,bin_2,2,trial8,cheek,6.9476
pp485_913.xlsx,bin_3,3,trial8,brow,9.2416
pp485_913.xlsx,bin_3,3,trial8,cheek,7.2026
pp485_913.xlsx,bin_4,4,trial8,brow,9.2007
pp485_913.xlsx,bin_4,4,trial8,cheek,5.8629
pp485_913.xlsx,bin_5,5,trial8,brow,6.9897
pp485_913.xlsx,bin_5,5,trial8,cheek,7.575
pp485_913.xlsx,bin_6,6,trial8,brow,7.9372
pp485_913.xlsx,bin_6,6,trial8,cheek,7.1514
pp485_913.xlsx,bin_7,7,trial8,brow,7.8412
pp485_913.xlsx,bin_7,7,trial8,cheek,8.8355
pp485_913.xlsx,bin_8,8,trial8,brow,24.8973
pp485_913.xlsx,bin_8,8,trial8,cheek,15.604
pp485_913.xlsx,bin_9,9,trial8,brow,20.1169
pp485_913.xlsx,bin_9,9,trial8,cheek,8.9355
pp485_913.xlsx,bin_10,10,trial8,brow,26.1786
pp485_913.xlsx,bin_10,10,trial8,cheek,16.1993
