file_name,bin,bin_no,trial,muscle,rms
pp484_913.xlsx,bin_3,3,trial3,cheek,13.2893
pp484_913.xlsx,bin_4,4,trial3,brow,2.8848
pp484_913.xlsx,bin_4,4,trial3,cheek,11.3795
pp484_913.xlsx,bin_5,5,trial3,brow,2.8119
pp484_913.xlsx,bin_5,5,trial3,cheek,7.0421
pp484_913.xlsx,bin_6,6,trial3,brow,3.941
pp484_913.xlsx,bin_6,6,trial3,cheek,8.4313
pp484_913.xlsx,bin_7,7,trial3,brow,4.0501
pp484_913.xlsx,bin_7,7,trial3,cheek,7.5305
pp484_913.xlsx,bin_8,8,trial3,brow,3.8809
pp484_913.xlsx,bin_8,8,trial3,cheek,8.4859000000000009
pp484_913.xlsx,bin_9,9,trial3,brow,3.3993
pp484_913.xlsx,bin_9,9,trial3,cheek,7.619
pp484_913.xlsx,bin_10,10,trial3,brow,4.1475
pp484_913.xlsx,bin_10,10,trial3,cheek,7.2082
pp484_913.xlsx,bin_0,0,trial4,brow,28.1204
pp484_913.xlsx,bin_0,0,trial4,cheek,12.1594
pp484_913.xlsx,bin_1,1,trial4,brow,37.1343
pp484_913.xlsx,bin_1,1,trial4,cheek,10.8985
pp484_913.xlsx,bin_2,2,trial4,brow,89.96
pp484_913.xlsx,bin_2,2,trial4,cheek,9.0459
pp484_913.xlsx,bin_3,3,trial4,brow,21.8692
pp484_913.xlsx,bin_3,3,trial4,cheek,11.5064
pp484_913.xlsx,bin_4,4,trial4,brow,12.1615
pp484_913.xlsx,bin_4,4,trial4,cheek,13.4564
pp484_913.xlsx,bin_5,5,trial4,brow,13.3988
pp484_913.xlsx,bin_5,5,trial4,cheek,10.2414
pp484_913.xlsx,bin_6,6,trial4,brow,19.1844
pp484_913.xlsx,bin_6,6,trial4,cheek,8.5589
pp484_913.xlsx,bin_7,7,trial4,brow,15.4214
pp484_913.xlsx,bin_7,7,trial4,cheek,12.2643
pp484_913.xlsx,bin_8,8,trial4,brow,19.5819
pp484_913.xlsx,bin_8,8,trial4,cheek,9.0235
pp484_913.xlsx,bin_9,9,trial4,brow,11.4056
pp484_913.xlsx,bin_9,9,trial4,cheek,8.2188
pp484_913.xlsx,bin_10,10,trial4,brow,10.2506
pp484_913.xlsx,bin_10,10,trial4,cheek,8.3209
pp484_913.xlsx,bin_0,0,trial5,brow,11.6678
pp484_913.xlsx,bin_0,0,trial5,cheek,36.8429
pp484_913.xlsx,bin_1,1,trial5,brow,5.2724
pp484_913.xlsx,bin_1,1,trial5,cheek,11.0487
pp484_913.xlsx,bin_2,2,trial5,brow,6.7545
pp484_913.xlsx,bin_2,2,trial5,cheek,8.5607
pp484_913.xlsx,bin_3,3,trial5,brow,4.4018
pp484_913.xlsx,bin_3,3,trial5,cheek,6.976
pp484_913.xlsx,bin_4,4,trial5,brow,7.0208
pp484_913.xlsx,bin_4,4,trial5,cheek,9.1906
pp484_913.xlsx,bin_5,5,trial5,brow,5.4115
pp484_913.xlsx,bin_5,5,trial5,cheek,4.4548
pp484_913.xlsx,bin_6,6,trial5,brow,6.5027
pp484_913.xlsx,bin_6,6,trial5,cheek,6.2305
pp484_913.xlsx,bin_7,7,trial5,brow,5.1716
pp484_913.xlsx,bin_7,7,trial5,cheek,5.713
pp484_913.xlsx,bin_8,8,trial5,brow,4.8411
pp484_913.xlsx,bin_8,8,trial5,cheek,4.4947
pp484_913.xlsx,bin_9,9,trial5,brow,4.0905
pp484_913.xlsx,bin_9,9,trial5,cheek,5.8985
pp484_913.xlsx,bin_10,10,trial5,brow,3.7845
pp484_913.xlsx,bin_10,10,trial5,cheek,4.6762
pp484_913.xlsx,bin_0,0,trial6,brow,6.3083
pp484_913.xlsx,bin_0,0,trial6,cheek,10.846
pp484_913.xlsx,bin_1,1,trial6,brow,7.1219
pp484_913.xlsx,bin_1,1,trial6,cheek,9.094
pp484_913.xlsx,bin_2,2,trial6,brow,3.6797
pp484_913.xlsx,bin_2,2,trial6,cheek,9.0597
pp484_913.xlsx,bin_3,3,trial6,brow,6.3461
pp484_913.xlsx,bin_3,3,trial6,cheek,11.8869
pp484_913.xlsx,bin_4,4,trial6,brow,5.5771
pp484_913.xlsx,bin_4,4,trial6,cheek,13.8292
pp484_913.xlsx,bin_5,5,trial6,brow,4.1942
pp484_913.xlsx,bin_5,5,trial6,cheek,8.08
pp484_913.xlsx,bin_6,6,trial6,brow,8.1413
pp484_913.xlsx,bin_6,6,trial6,cheek,10.5184
pp484_913.xlsx,bin_7,7,trial6,brow,7.9779
pp484_913.xlsx,bin_7,7,trial6,cheek,13.9037
pp484_913.xlsx,bin_8,8,trial6,brow,3.7342
pp484_913.xlsx,bin_8,8,trial6,cheek,6.4268
pp484_913.xlsx,bin_9,9,trial6,brow,3.1348
pp484_913.xlsx,bin_9,9,trial6,cheek,10.4621
pp484_913.xlsx,bin_10,10,trial6,brow,4.2316
pp484_913.xlsx,bin_10,10,trial6,cheek,8.1489
pp484_913.xlsx,bin_0,0,trial7,brow,3.8989
pp484_913.xlsx,bin_0,0,trial7,cheek,10.3434
pp484_913.xlsx,bin_1,1,trial7,brow,3.5525
pp484_913.xlsx,bin_1,1,trial7,cheek,6.7798
pp484_913.xlsx,bin_2,2,trial7,brow,3.7717
pp484_913.xlsx,bin_2,2,trial7,cheek,12.0535
pp484_913.xlsx,bin_3,3,trial7,brow,3.957
pp484_913.xlsx,bin_3,3,trial7,cheek,7.7758
pp484_913.xlsx,bin_4,4,trial7,brow,3.3097
pp484_913.xlsx,bin_4,4,trial7,cheek,7.2168
pp484_913.xlsx,bin_5,5,trial7,brow,3.7551
pp484_913.xlsx,bin_5,5,trial7,cheek,8.6326
pp484_913.xlsx,bin_6,6,trial7,brow,2.9264
pp484_913.xlsx,bin_6,6,trial7,cheek,11.7269
pp484_913.xlsx,bin_7,7,trial7,brow,3.1011
pp484_913.xlsx,bin_7,7,trial7,cheek,7.3634
pp484_913.xlsx,bin_8,8,trial7,brow,3.5891
pp484_913.xlsx,bin_8,8,trial7,cheek,7.4155
pp484_913.xlsx,bin_9,9,trial7,brow,3.2762
pp484_913.xlsx,bin_9,9,trial7,cheek,15.913
pp484_913.xlsx,bin_10,10,trial7,brow,3.0312
pp484_913.xlsx,bin_10,10,trial7,cheek,11.3826
pp484_913.xlsx,bin_0,0,trial8,brow,4.2864
pp484_913.xlsx,bin_0,0,trial8,cheek,30.7965
pp484_913.xlsx,bin_1,1,trial8,brow,6.2925
pp484_913.xlsx,bin_1,1,trial8,cheek,30.3801
pp484_913.xlsx,bin_2,2,trial8,brow,9.3392
pp484_913.xlsx,bin_2,2,trial8,cheek,31.857
pp484_913.xlsx,bin_3,3,trial8,brow,3.5873
pp484_913.xlsx,bin_3,3,trial8,cheek,26.1622
pp484_913.xlsx,bin_4,4,trial8,brow,4.8967
pp484_913.xlsx,bin_4,4,trial8,cheek,35.4895
pp484_913.xlsx,bin_5,5,trial8,brow,4.8447
pp484_913.xlsx,bin_5,5,trial8,cheek,32.8266
pp484_913.xlsx,bin_6,6,trial8,brow,5.9661
pp484_913.xlsx,bin_6,6,trial8,cheek,25.3291
pp484_913.xlsx,bin_7,7,trial8,brow,4.2814
pp484_913.xlsx,bin_7,7,trial8,cheek,27.648
pp484_913.xlsx,bin_8,8,trial8,brow,3.5636
pp484_913.xlsx,bin_8,8,trial8,cheek,31.3091
pp484_913.xlsx,bin_9,9,trial8,brow,6.0834
pp484_913.xlsx,bin_9,9,trial8,cheek,23.5446
pp484_913.xlsx,bin_10,10,trial8,brow,4.6603
pp484_913.xlsx,bin_10,10,trial8,cheek,12.7365
