file_name,bin,bin_no,trial,muscle,rms
pp456_dyn_929.xlsx,bin_5,5,trial6,brow,6.3277
pp456_dyn_929.xlsx,bin_5,5,trial6,cheek,44.6304
pp456_dyn_929.xlsx,bin_6,6,trial6,brow,4.9918
pp456_dyn_929.xlsx,bin_6,6,trial6,cheek,28.0747
pp456_dyn_929.xlsx,bin_0,0,trial7,brow,9.6252
pp456_dyn_929.xlsx,bin_0,0,trial7,cheek,9.3592
pp456_dyn_929.xlsx,bin_1,1,trial7,brow,6.2901
pp456_dyn_929.xlsx,bin_1,1,trial7,cheek,10.0251
pp456_dyn_929.xlsx,bin_2,2,trial7,brow,6.9273
pp456_dyn_929.xlsx,bin_2,2,trial7,cheek,21.6698
pp456_dyn_929.xlsx,bin_3,3,trial7,brow,6.1096
pp456_dyn_929.xlsx,bin_3,3,trial7,cheek,17.0252
pp456_dyn_929.xlsx,bin_4,4,trial7,brow,5.3099
pp456_dyn_929.xlsx,bin_4,4,trial7,cheek,14.7927
pp456_dyn_929.xlsx,bin_5,5,trial7,brow,5.082
pp456_dyn_929.xlsx,bin_5,5,trial7,cheek,12.0333
pp456_dyn_929.xlsx,bin_6,6,trial7,brow,5.3259
pp456_dyn_929.xlsx,bin_6,6,trial7,cheek,10.8662
pp456_dyn_929.xlsx,bin_0,0,trial8,brow,7.2514
pp456_dyn_929.xlsx,bin_0,0,trial8,cheek,21.3277
pp456_dyn_929.xlsx,bin_1,1,trial8,brow,7.2207
pp456_dyn_929.xlsx,bin_1,1,trial8,cheek,21.0031
pp456_dyn_929.xlsx,bin_2,2,trial8,brow,8.0004
pp456_dyn_929.xlsx,bin_2,2,trial8,cheek,18.8487
pp456_dyn_929.xlsx,bin_3,3,trial8,brow,9.0076
pp456_dyn_929.xlsx,bin_3,3,trial8,cheek,16.4252
pp456_dyn_929.xlsx,bin_4,4,trial8,brow,8.717
pp456_dyn_929.xlsx,bin_4,4,trial8,cheek,17.0741
pp456_dyn_929.xlsx,bin_5,5,trial8,brow,6.2907
pp456_dyn_929.xlsx,bin_5,5,trial8,cheek,16.954
pp456_dyn_929.xlsx,bin_6,6,trial8,brow,7.1631
pp456_dyn_929.xlsx,bin_6,6,trial8,cheek,13.2242
