file_name,bin,bin_no,trial,muscle,rms
pp455_dyn_626.xlsx,bin_1,1,trial5,cheek,16.6135
pp455_dyn_626.xlsx,bin_2,2,trial5,brow,6.0657
pp455_dyn_626.xlsx,bin_2,2,trial5,cheek,38.4184
pp455_dyn_626.xlsx,bin_3,3,trial5,brow,3.8359
pp455_dyn_626.xlsx,bin_3,3,trial5,cheek,29.6607
pp455_dyn_626.xlsx,bin_4,4,trial5,brow,5.6301
pp455_dyn_626.xlsx,bin_4,4,trial5,cheek,23.7319
pp455_dyn_626.xlsx,bin_5,5,trial5,brow,3.6388
pp455_dyn_626.xlsx,bin_5,5,trial5,cheek,21.3805
pp455_dyn_626.xlsx,bin_6,6,trial5,brow,3.8987
pp455_dyn_626.xlsx,bin_6,6,trial5,cheek,26.3877
pp455_dyn_626.xlsx,bin_0,0,trial6,brow,5.3135
pp455_dyn_626.xlsx,bin_0,0,trial6,cheek,62.0902
pp455_dyn_626.xlsx,bin_1,1,trial6,brow,4.5407
pp455_dyn_626.xlsx,bin_1,1,trial6,cheek,52.3912
pp455_dyn_626.xlsx,bin_2,2,trial6,brow,5.1367
pp455_dyn_626.xlsx,bin_2,2,trial6,cheek,40.4752
pp455_dyn_626.xlsx,bin_3,3,trial6,brow,3.5281
pp455_dyn_626.xlsx,bin_3,3,trial6,cheek,27.8438
pp455_dyn_626.xlsx,bin_4,4,trial6,brow,3.2914
pp455_dyn_626.xlsx,bin_4,4,trial6,cheek,21.3382
pp455_dyn_626.xlsx,bin_5,5,trial6,brow,3.4151
pp455_dyn_626.xlsx,bin_5,5,trial6,cheek,31.5276
pp455_dyn_626.xlsx,bin_6,6,trial6,brow,3.7149
pp455_dyn_626.xlsx,bin_6,6,trial6,cheek,67.9737
pp455_dyn_626.xlsx,bin_0,0,trial7,brow,3.2015
pp455_dyn_626.xlsx,bin_0,0,trial7,cheek,26.476
pp455_dyn_626.xlsx,bin_1,1,trial7,brow,3.8679
pp455_dyn_626.xlsx,bin_1,1,trial7,cheek,11.4476
pp455_dyn_626.xlsx,bin_2,2,trial7,brow,3.3331
pp455_dyn_626.xlsx,bin_2,2,trial7,cheek,15.8156
pp455_dyn_626.xlsx,bin_3,3,trial7,brow,3.4048
pp455_dyn_626.xlsx,bin_3,3,trial7,cheek,45.178
pp455_dyn_626.xlsx,bin_4,4,trial7,brow,3.4049
pp455_dyn_626.xlsx,bin_4,4,trial7,cheek,43.7366
pp455_dyn_626.xlsx,bin_5,5,trial7,brow,4.4563
pp455_dyn_626.xlsx,bin_5,5,trial7,cheek,47.3611
pp455_dyn_626.xlsx,bin_6,6,trial7,brow,7.3172
pp455_dyn_626.xlsx,bin_6,6,trial7,cheek,41.3867
pp455_dyn_626.xlsx,bin_0,0,trial8,brow,3.7149
pp455_dyn_626.xlsx,bin_0,0,trial8,cheek,40.7269
pp455_dyn_626.xlsx,bin_1,1,trial8,brow,3.8029
pp455_dyn_626.xlsx,bin_1,1,trial8,cheek,38.2556
pp455_dyn_626.xlsx,bin_2,2,trial8,brow,4.027
pp455_dyn_626.xlsx,bin_2,2,trial8,cheek,43.2116
pp455_dyn_626.xlsx,bin_3,3,trial8,brow,3.0061
pp455_dyn_626.xlsx,bin_3,3,trial8,cheek,52.5419
pp455_dyn_626.xlsx,bin_4,4,trial8,brow,3.1244
pp455_dyn_626.xlsx,bin_4,4,trial8,cheek,36.4442
pp455_dyn_626.xlsx,bin_5,5,trial8,brow,3.0489
pp455_dyn_626.xlsx,bin_5,5,trial8,cheek,41.8224
pp455_dyn_626.xlsx,bin_6,6,trial8,brow,3.5873
pp455_dyn_626.xlsx,bin_6,6,trial8,cheek,30.4901
