file_name,bin,bin_no,trial,muscle,rms
pp449_dyn_929.xlsx,bin_6,6,trial7,brow,10.492
pp449_dyn_929.xlsx,bin_6,6,trial7,cheek,2.7095
pp449_dyn_929.xlsx,bin_0,0,trial8,brow,25.5241
pp449_dyn_929.xlsx,bin_0,0,trial8,cheek,4.2172
pp449_dyn_929.xlsx,bin_1,1,trial8,brow,12.0157
pp449_dyn_929.xlsx,bin_1,1,trial8,cheek,2.636
pp449_dyn_929.xlsx,bin_2,2,trial8,brow,9.1351
pp449_dyn_929.xlsx,bin_2,2,trial8,cheek,2.6404
pp449_dyn_929.xlsx,bin_3,3,trial8,brow,8.7978
pp449_dyn_929.xlsx,bin_3,3,trial8,cheek,2.4576
pp449_dyn_929.xlsx,bin_4,4,trial8,brow,8.2309
pp449_dyn_929.xlsx,bin_4,4,trial8,cheek,2.5645
pp449_dyn_929.xlsx,bin_5,5,trial8,brow,6.8874
pp449_dyn_929.xlsx,bin_5,5,trial8,cheek,2.8498
pp449_dyn_929.xlsx,bin_6,6,trial8,brow,7.3837
pp449_dyn_929.xlsx,bin_6,6,trial8,cheek,2.468
