file_name,bin,bin_no,trial,muscle,rms
pp443_dyn_626.xlsx,bin_5,5,trial4,cheek,4.4306
pp443_dyn_626.xlsx,bin_6,6,trial4,brow,2.7584
pp443_dyn_626.xlsx,bin_6,6,trial4,cheek,4.0751
pp443_dyn_626.xlsx,bin_0,0,trial5,brow,3.3662
pp443_dyn_626.xlsx,bin_0,0,trial5,cheek,7.149
pp443_dyn_626.xlsx,bin_1,1,trial5,brow,3.6718
pp443_dyn_626.xlsx,bin_1,1,trial5,cheek,7.1026
pp443_dyn_626.xlsx,bin_2,2,trial5,brow,3.4218
pp443_dyn_626.xlsx,bin_2,2,trial5,cheek,4.6997
pp443_dyn_626.xlsx,bin_3,3,trial5,brow,3.0112
pp443_dyn_626.xlsx,bin_3,3,trial5,cheek,4.2147
pp443_dyn_626.xlsx,bin_4,4,trial5,brow,4.132
pp443_dyn_626.xlsx,bin_4,4,trial5,cheek,4.1521
pp443_dyn_626.xlsx,bin_5,5,trial5,brow,14.4187
pp443_dyn_626.xlsx,bin_5,5,trial5,cheek,11.8071
pp443_dyn_626.xlsx,bin_6,6,trial5,brow,4.0686
pp443_dyn_626.xlsx,bin_6,6,trial5,cheek,4.3646
pp443_dyn_626.xlsx,bin_0,0,trial6,brow,3.3877
pp443_dyn_626.xlsx,bin_0,0,trial6,cheek,3.7249
pp443_dyn_626.xlsx,bin_1,1,trial6,brow,3.4065
pp443_dyn_626.xlsx,bin_1,1,trial6,cheek,4.2524
pp443_dyn_626.xlsx,bin_2,2,trial6,brow,3.4659
pp443_dyn_626.xlsx,bin_2,2,trial6,cheek,3.9931
pp443_dyn_626.xlsx,bin_3,3,trial6,brow,3.4822
pp443_dyn_626.xlsx,bin_3,3,trial6,cheek,4.1313
pp443_dyn_626.xlsx,bin_4,4,trial6,brow,3.479
pp443_dyn_626.xlsx,bin_4,4,trial6,cheek,3.8479
pp443_dyn_626.xlsx,bin_5,5,trial6,brow,3.3402
pp443_dyn_626.xlsx,bin_5,5,trial6,cheek,3.9414
pp443_dyn_626.xlsx,bin_6,6,trial6,brow,3.3599
pp443_dyn_626.xlsx,bin_6,6,trial6,cheek,3.7678
pp443_dyn_626.xlsx,bin_0,0,trial7,brow,5.4436
pp443_dyn_626.xlsx,bin_0,0,trial7,cheek,3.8029
pp443_dyn_626.xlsx,bin_1,1,trial7,brow,5.243
pp443_dyn_626.xlsx,bin_1,1,trial7,cheek,3.7244
pp443_dyn_626.xlsx,bin_2,2,trial7,brow,4.6356
pp443_dyn_626.xlsx,bin_2,2,trial7,cheek,3.8598
pp443_dyn_626.xlsx,bin_3,3,trial7,brow,4.1571
pp443_dyn_626.xlsx,bin_3,3,trial7,cheek,3.9404
pp443_dyn_626.xlsx,bin_4,4,trial7,brow,4.2954
pp443_dyn_626.xlsx,bin_4,4,trial7,cheek,3.7813
pp443_dyn_626.xlsx,bin_5,5,trial7,brow,4.3435
pp443_dyn_626.xlsx,bin_5,5,trial7,cheek,4.0614
pp443_dyn_626.xlsx,bin_6,6,trial7,brow,3.8095
pp443_dyn_626.xlsx,bin_6,6,trial7,cheek,3.7911
pp443_dyn_626.xlsx,bin_0,0,trial8,brow,3.8517
pp443_dyn_626.xlsx,bin_0,0,trial8,cheek,4.2939
pp443_dyn_626.xlsx,bin_1,1,trial8,brow,4.7738
pp443_dyn_626.xlsx,bin_1,1,trial8,cheek,5.1033
pp443_dyn_626.xlsx,bin_2,2,trial8,brow,4.0385
pp443_dyn_626.xlsx,bin_2,2,trial8,cheek,12.5153
pp443_dyn_626.xlsx,bin_3,3,trial8,brow,2.8555
pp443_dyn_626.xlsx,bin_3,3,trial8,cheek,8.5161
pp443_dyn_626.xlsx,bin_4,4,trial8,brow,6.3354
pp443_dyn_626.xlsx,bin_4,4,trial8,cheek,6.8416
pp443_dyn_626.xlsx,bin_5,5,trial8,brow,2.83
pp443_dyn_626.xlsx,bin_5,5,trial8,cheek,3.5939
pp443_dyn_626.xlsx,bin_6,6,trial8,brow,2.9665
pp443_dyn_626.xlsx,bin_6,6,trial8,cheek,3.5676
