file_name,bin,bin_no,trial,muscle,rms
pp457_dyn_828.xlsx,bin_1,1,trial5,cheek,5.4904
pp457_dyn_828.xlsx,bin_2,2,trial5,brow,22.8162
pp457_dyn_828.xlsx,bin_2,2,trial5,cheek,4.8964
pp457_dyn_828.xlsx,bin_3,3,trial5,brow,7.3008
pp457_dyn_828.xlsx,bin_3,3,trial5,cheek,6.2988
pp457_dyn_828.xlsx,bin_4,4,trial5,brow,3.9718
pp457_dyn_828.xlsx,bin_4,4,trial5,cheek,3.8291
pp457_dyn_828.xlsx,bin_5,5,trial5,brow,4.9835
pp457_dyn_828.xlsx,bin_5,5,trial5,cheek,3.0142
pp457_dyn_828.xlsx,bin_6,6,trial5,brow,5.5022
pp457_dyn_828.xlsx,bin_6,6,trial5,cheek,2.2026
pp457_dyn_828.xlsx,bin_0,0,trial6,brow,6.0482
pp457_dyn_828.xlsx,bin_0,0,trial6,cheek,1.5525
pp457_dyn_828.xlsx,bin_1,1,trial6,brow,9.7298
pp457_dyn_828.xlsx,bin_1,1,trial6,cheek,1.7801
pp457_dyn_828.xlsx,bin_2,2,trial6,brow,46.2781
pp457_dyn_828.xlsx,bin_2,2,trial6,cheek,3.2314
pp457_dyn_828.xlsx,bin_3,3,trial6,brow,19.6604
pp457_dyn_828.xlsx,bin_3,3,trial6,cheek,7.3799
pp457_dyn_828.xlsx,bin_4,4,trial6,brow,10.3552
pp457_dyn_828.xlsx,bin_4,4,trial6,cheek,1.8975
pp457_dyn_828.xlsx,bin_5,5,trial6,brow,33.8535
pp457_dyn_828.xlsx,bin_5,5,trial6,cheek,8.4295
pp457_dyn_828.xlsx,bin_6,6,trial6,brow,46.3288
pp457_dyn_828.xlsx,bin_6,6,trial6,cheek,3.9374
pp457_dyn_828.xlsx,bin_0,0,trial7,brow,64.763
pp457_dyn_828.xlsx,bin_0,0,trial7,cheek,16.3125
pp457_dyn_828.xlsx,bin_1,1,trial7,brow,96.6519
pp457_dyn_828.xlsx,bin_1,1,trial7,cheek,35.3011
pp457_dyn_828.xlsx,bin_2,2,trial7,brow,20.5223
pp457_dyn_828.xlsx,bin_2,2,trial7,cheek,4.7833
pp457_dyn_828.xlsx,bin_3,3,trial7,brow,25.1159
pp457_dyn_828.xlsx,bin_3,3,trial7,cheek,3.4135
pp457_dyn_828.xlsx,bin_4,4,trial7,brow,47.7271
pp457_dyn_828.xlsx,bin_4,4,trial7,cheek,8.4003
pp457_dyn_828.xlsx,bin_5,5,trial7,brow,19.5907
pp457_dyn_828.xlsx,bin_5,5,trial7,cheek,6.5538
pp457_dyn_828.xlsx,bin_6,6,trial7,brow,19.2324
pp457_dyn_828.xlsx,bin_6,6,trial7,cheek,5.2108
pp457_dyn_828.xlsx,bin_0,0,trial8,brow,43.8414
pp457_dyn_828.xlsx,bin_0,0,trial8,cheek,4.0037
pp457_dyn_828.xlsx,bin_1,1,trial8,brow,11.6957
pp457_dyn_828.xlsx,bin_1,1,trial8,cheek,2.6004
pp457_dyn_828.xlsx,bin_2,2,trial8,brow,64.8185
pp457_dyn_828.xlsx,bin_2,2,trial8,cheek,3.7929
pp457_dyn_828.xlsx,bin_3,3,trial8,brow,33.1544
pp457_dyn_828.xlsx,bin_3,3,trial8,cheek,2.9155
pp457_dyn_828.xlsx,bin_4,4,trial8,brow,42.7024
pp457_dyn_828.xlsx,bin_4,4,trial8,cheek,5.3904
pp457_dyn_828.xlsx,bin_5,5,trial8,brow,9.5621
pp457_dyn_828.xlsx,bin_5,5,trial8,cheek,1.9888
pp457_dyn_828.xlsx,bin_6,6,trial8,brow,39.3248
pp457_dyn_828.xlsx,bin_6,6,trial8,cheek,3.2205
