file_name,bin,bin_no,trial,muscle,rms
pp424_dyn_626.xlsx,bin_5,5,trial3,brow,3.9469
pp424_dyn_626.xlsx,bin_5,5,trial3,cheek,6.7099
pp424_dyn_626.xlsx,bin_6,6,trial3,brow,4.2785
pp424_dyn_626.xlsx,bin_6,6,trial3,cheek,6.298
pp424_dyn_626.xlsx,bin_0,0,trial4,brow,6.0742
pp424_dyn_626.xlsx,bin_0,0,trial4,cheek,8.2581
pp424_dyn_626.xlsx,bin_1,1,trial4,brow,7.7796
pp424_dyn_626.xlsx,bin_1,1,trial4,cheek,6.797
pp424_dyn_626.xlsx,bin_2,2,trial4,brow,6.8384
pp424_dyn_626.xlsx,bin_2,2,trial4,cheek,5.7708
pp424_dyn_626.xlsx,bin_3,3,trial4,brow,3.8534
pp424_dyn_626.xlsx,bin_3,3,trial4,cheek,5.7253
pp424_dyn_626.xlsx,bin_4,4,trial4,brow,4.4247
pp424_dyn_626.xlsx,bin_4,4,trial4,cheek,7.2471
pp424_dyn_626.xlsx,bin_5,5,trial4,brow,4.3934
pp424_dyn_626.xlsx,bin_5,5,trial4,cheek,6.3195
pp424_dyn_626.xlsx,bin_6,6,trial4,brow,4.3857
pp424_dyn_626.xlsx,bin_6,6,trial4,cheek,5.7657
pp424_dyn_626.xlsx,bin_0,0,trial5,brow,5.2384
pp424_dyn_626.xlsx,bin_0,0,trial5,cheek,3.8771
pp424_dyn_626.xlsx,bin_1,1,trial5,brow,3.8284
pp424_dyn_626.xlsx,bin_1,1,trial5,cheek,2.6598
pp424_dyn_626.xlsx,bin_2,2,trial5,brow,4.0836
pp424_dyn_626.xlsx,bin_2,2,trial5,cheek,3.3659
pp424_dyn_626.xlsx,bin_3,3,trial5,brow,3.6398
pp424_dyn_626.xlsx,bin_3,3,trial5,cheek,5.8155
pp424_dyn_626.xlsx,bin_4,4,trial5,brow,4.3999
pp424_dyn_626.xlsx,bin_4,4,trial5,cheek,9.1815
pp424_dyn_626.xlsx,bin_5,5,trial5,brow,4.7374
pp424_dyn_626.xlsx,bin_5,5,trial5,cheek,8.355
pp424_dyn_626.xlsx,bin_6,6,trial5,brow,4.1241
pp424_dyn_626.xlsx,bin_6,6,trial5,cheek,6.5526
pp424_dyn_626.xlsx,bin_0,0,trial6,brow,4.0109
pp424_dyn_626.xlsx,bin_0,0,trial6,cheek,5.1242
pp424_dyn_626.xlsx,bin_1,1,trial6,brow,3.9669
pp424_dyn_626.xlsx,bin_1,1,trial6,cheek,6.1622
pp424_dyn_626.xlsx,bin_2,2,trial6,brow,4.518
pp424_dyn_626.xlsx,bin_2,2,trial6,cheek,5.2953
pp424_dyn_626.xlsx,bin_3,3,trial6,brow,4.1778
pp424_dyn_626.xlsx,bin_3,3,trial6,cheek,4.6693
pp424_dyn_626.xlsx,bin_4,4,trial6,brow,3.8669
pp424_dyn_626.xlsx,bin_4,4,trial6,cheek,3.5603
pp424_dyn_626.xlsx,bin_5,5,trial6,brow,4.1146
pp424_dyn_626.xlsx,bin_5,5,trial6,cheek,4.3806
pp424_dyn_626.xlsx,bin_6,6,trial6,brow,4.5661
pp424_dyn_626.xlsx,bin_6,6,trial6,cheek,3.1569
pp424_dyn_626.xlsx,bin_0,0,trial7,brow,3.8174
pp424_dyn_626.xlsx,bin_0,0,trial7,cheek,2.6858
pp424_dyn_626.xlsx,bin_1,1,trial7,brow,4.7482
pp424_dyn_626.xlsx,bin_1,1,trial7,cheek,2.629
pp424_dyn_626.xlsx,bin_2,2,trial7,brow,5.6588
pp424_dyn_626.xlsx,bin_2,2,trial7,cheek,4.5207
pp424_dyn_626.xlsx,bin_3,3,trial7,brow,4.5506
pp424_dyn_626.xlsx,bin_3,3,trial7,cheek,3.6005
pp424_dyn_626.xlsx,bin_4,4,trial7,brow,4.3655
pp424_dyn_626.xlsx,bin_4,4,trial7,cheek,3.0391
pp424_dyn_626.xlsx,bin_5,5,trial7,brow,4.7218
pp424_dyn_626.xlsx,bin_5,5,trial7,cheek,2.6637
pp424_dyn_626.xlsx,bin_6,6,trial7,brow,5.1085
pp424_dyn_626.xlsx,bin_6,6,trial7,cheek,2.6241
pp424_dyn_626.xlsx,bin_0,0,trial8,brow,4.278
pp424_dyn_626.xlsx,bin_0,0,trial8,cheek,3.1445
pp424_dyn_626.xlsx,bin_1,1,trial8,brow,4.0711
pp424_dyn_626.xlsx,bin_1,1,trial8,cheek,3.553
pp424_dyn_626.xlsx,bin_2,2,trial8,brow,4.6506
pp424_dyn_626.xlsx,bin_2,2,trial8,cheek,4.7621
pp424_dyn_626.xlsx,bin_3,3,trial8,brow,3.8822
pp424_dyn_626.xlsx,bin_3,3,trial8,cheek,6.3574
pp424_dyn_626.xlsx,bin_4,4,trial8,brow,3.8883
pp424_dyn_626.xlsx,bin_4,4,trial8,cheek,12.5481
pp424_dyn_626.xlsx,bin_5,5,trial8,brow,3.8041
pp424_dyn_626.xlsx,bin_5,5,trial8,cheek,11.5207
pp424_dyn_626.xlsx,bin_6,6,trial8,brow,4.2059
pp424_dyn_626.xlsx,bin_6,6,trial8,cheek,6.2698
