file_name,bin,bin_no,trial,muscle,rms
pp436_dyn_626.xlsx,bin_0,0,trial6,cheek,4.8852
pp436_dyn_626.xlsx,bin_1,1,trial6,brow,5.2947
pp436_dyn_626.xlsx,bin_1,1,trial6,cheek,4.348
pp436_dyn_626.xlsx,bin_2,2,trial6,brow,9.804
pp436_dyn_626.xlsx,bin_2,2,trial6,cheek,4.7797
pp436_dyn_626.xlsx,bin_3,3,trial6,brow,4.9758
pp436_dyn_626.xlsx,bin_3,3,trial6,cheek,6.1676
pp436_dyn_626.xlsx,bin_4,4,trial6,brow,4.0773
pp436_dyn_626.xlsx,bin_4,4,trial6,cheek,6.686
pp436_dyn_626.xlsx,bin_5,5,trial6,brow,7.8323
pp436_dyn_626.xlsx,bin_5,5,trial6,cheek,6.2984
pp436_dyn_626.xlsx,bin_6,6,trial6,brow,10.0475
pp436_dyn_626.xlsx,bin_6,6,trial6,cheek,5.9051
pp436_dyn_626.xlsx,bin_0,0,trial7,brow,4.2855
pp436_dyn_626.xlsx,bin_0,0,trial7,cheek,4.157
pp436_dyn_626.xlsx,bin_1,1,trial7,brow,4.0032
pp436_dyn_626.xlsx,bin_1,1,trial7,cheek,4.3046
pp436_dyn_626.xlsx,bin_2,2,trial7,brow,3.2566
pp436_dyn_626.xlsx,bin_2,2,trial7,cheek,3.9487
pp436_dyn_626.xlsx,bin_3,3,trial7,brow,4.23
pp436_dyn_626.xlsx,bin_3,3,trial7,cheek,5.0489
pp436_dyn_626.xlsx,bin_4,4,trial7,brow,3.1798
pp436_dyn_626.xlsx,bin_4,4,trial7,cheek,5.0379
pp436_dyn_626.xlsx,bin_5,5,trial7,brow,6.0579
pp436_dyn_626.xlsx,bin_5,5,trial7,cheek,9.0886
pp436_dyn_626.xlsx,bin_6,6,trial7,brow,13.6737
pp436_dyn_626.xlsx,bin_6,6,trial7,cheek,36.5337
pp436_dyn_626.xlsx,bin_0,0,trial8,brow,3.6389
pp436_dyn_626.xlsx,bin_0,0,trial8,cheek,10.8855
pp436_dyn_626.xlsx,bin_1,1,trial8,brow,3.5161
pp436_dyn_626.xlsx,bin_1,1,trial8,cheek,10.1395
pp436_dyn_626.xlsx,bin_2,2,trial8,brow,4.5303
pp436_dyn_626.xlsx,bin_2,2,trial8,cheek,60.2994
pp436_dyn_626.xlsx,bin_3,3,trial8,brow,3.4533
pp436_dyn_626.xlsx,bin_3,3,trial8,cheek,49.9371
pp436_dyn_626.xlsx,bin_4,4,trial8,brow,3.01
pp436_dyn_626.xlsx,bin_4,4,trial8,cheek,54.6099
pp436_dyn_626.xlsx,bin_5,5,trial8,brow,3.4215
pp436_dyn_626.xlsx,bin_5,5,trial8,cheek,59.0167
pp436_dyn_626.xlsx,bin_6,6,trial8,brow,4.146
pp436_dyn_626.xlsx,bin_6,6,trial8,cheek,44.2375
