file_name,bin,bin_no,trial,muscle,rms
pp457_dyn_727.xlsx,bin_4,4,trial7,cheek,2.4353
pp457_dyn_727.xlsx,bin_5,5,trial7,brow,7.9078
pp457_dyn_727.xlsx,bin_5,5,trial7,cheek,2.6332
pp457_dyn_727.xlsx,bin_6,6,trial7,brow,7.0201
pp457_dyn_727.xlsx,bin_6,6,trial7,cheek,2.4455
pp457_dyn_727.xlsx,bin_0,0,trial8,brow,13.2023
pp457_dyn_727.xlsx,bin_0,0,trial8,cheek,3.8026
pp457_dyn_727.xlsx,bin_1,1,trial8,brow,18.6106
pp457_dyn_727.xlsx,bin_1,1,trial8,cheek,3.7066
pp457_dyn_727.xlsx,bin_2,2,trial8,brow,23.4065
pp457_dyn_727.xlsx,bin_2,2,trial8,cheek,4.2515
pp457_dyn_727.xlsx,bin_3,3,trial8,brow,7.2875
pp457_dyn_727.xlsx,bin_3,3,trial8,cheek,2.5645
pp457_dyn_727.xlsx,bin_4,4,trial8,brow,5.8761
pp457_dyn_727.xlsx,bin_4,4,trial8,cheek,2.3393
pp457_dyn_727.xlsx,bin_5,5,trial8,brow,30.6333
pp457_dyn_727.xlsx,bin_5,5,trial8,cheek,6.3606
pp457_dyn_727.xlsx,bin_6,6,trial8,brow,39.8278
pp457_dyn_727.xlsx,bin_6,6,trial8,cheek,5.8948
