file_name,bin,bin_no,trial,muscle,rms
pp404_dyn_727.xlsx,bin_4,4,trial3,cheek,15.3178
pp404_dyn_727.xlsx,bin_5,5,trial3,brow,1.3297
pp404_dyn_727.xlsx,bin_5,5,trial3,cheek,9.0023
pp404_dyn_727.xlsx,bin_6,6,trial3,brow,1.1938
pp404_dyn_727.xlsx,bin_6,6,trial3,cheek,11.8667
pp404_dyn_727.xlsx,bin_0,0,trial4,brow,1.0998000000000001
pp404_dyn_727.xlsx,bin_0,0,trial4,cheek,9.0528
pp404_dyn_727.xlsx,bin_1,1,trial4,brow,0.9493
pp404_dyn_727.xlsx,bin_1,1,trial4,cheek,8.9132
pp404_dyn_727.xlsx,bin_2,2,trial4,brow,1.1201
pp404_dyn_727.xlsx,bin_2,2,trial4,cheek,11.231
pp404_dyn_727.xlsx,bin_3,3,trial4,brow,1.3124
pp404_dyn_727.xlsx,bin_3,3,trial4,cheek,8.8404
pp404_dyn_727.xlsx,bin_4,4,trial4,brow,1.1831
pp404_dyn_727.xlsx,bin_4,4,trial4,cheek,10.9191
pp404_dyn_727.xlsx,bin_5,5,trial4,brow,1.0778
pp404_dyn_727.xlsx,bin_5,5,trial4,cheek,9.8142
pp404_dyn_727.xlsx,bin_6,6,trial4,brow,1.6092
pp404_dyn_727.xlsx,bin_6,6,trial4,cheek,15.7279
pp404_dyn_727.xlsx,bin_0,0,trial5,brow,1.7625
pp404_dyn_727.xlsx,bin_0,0,trial5,cheek,16.3029
pp404_dyn_727.xlsx,bin_1,1,trial5,brow,1.2835
pp404_dyn_727.xlsx,bin_1,1,trial5,cheek,14.4921
pp404_dyn_727.xlsx,bin_2,2,trial5,brow,1.3855
pp404_dyn_727.xlsx,bin_2,2,trial5,cheek,11.7768
pp404_dyn_727.xlsx,bin_3,3,trial5,brow,1.854
pp404_dyn_727.xlsx,bin_3,3,trial5,cheek,13.7552
pp404_dyn_727.xlsx,bin_4,4,trial5,brow,1.3115
pp404_dyn_727.xlsx,bin_4,4,trial5,cheek,12.6926
pp404_dyn_727.xlsx,bin_5,5,trial5,brow,2.1988
pp404_dyn_727.xlsx,bin_5,5,trial5,cheek,22.1614
pp404_dyn_727.xlsx,bin_6,6,trial5,brow,1.6372
pp404_dyn_727.xlsx,bin_6,6,trial5,cheek,16.1839
pp404_dyn_727.xlsx,bin_0,0,trial6,brow,2.1906
pp404_dyn_727.xlsx,bin_0,0,trial6,cheek,15.07
pp404_dyn_727.xlsx,bin_1,1,trial6,brow,1.167
pp404_dyn_727.xlsx,bin_1,1,trial6,cheek,8.9235
pp404_dyn_727.xlsx,bin_2,2,trial6,brow,2.5133
pp404_dyn_727.xlsx,bin_2,2,trial6,cheek,27.6891
pp404_dyn_727.xlsx,bin_3,3,trial6,brow,2.3696
pp404_dyn_727.xlsx,bin_3,3,trial6,cheek,18.034300000000002
pp404_dyn_727.xlsx,bin_4,4,trial6,brow,2.4552
pp404_dyn_727.xlsx,bin_4,4,trial6,cheek,46.4722
pp404_dyn_727.xlsx,bin_5,5,trial6,brow,2.5579
pp404_dyn_727.xlsx,bin_5,5,trial6,cheek,32.0563
pp404_dyn_727.xlsx,bin_6,6,trial6,brow,1.6594
pp404_dyn_727.xlsx,bin_6,6,trial6,cheek,18.4893
pp404_dyn_727.xlsx,bin_0,0,trial7,brow,3.5583
pp404_dyn_727.xlsx,bin_0,0,trial7,cheek,44.5689
pp404_dyn_727.xlsx,bin_1,1,trial7,brow,5.0609
pp404_dyn_727.xlsx,bin_1,1,trial7,cheek,34.4997
pp404_dyn_727.xlsx,bin_2,2,trial7,brow,2.1688
pp404_dyn_727.xlsx,bin_2,2,trial7,cheek,18.4915
pp404_dyn_727.xlsx,bin_3,3,trial7,brow,1.3307
pp404_dyn_727.xlsx,bin_3,3,trial7,cheek,11.9591
pp404_dyn_727.xlsx,bin_4,4,trial7,brow,3.9833
pp404_dyn_727.xlsx,bin_4,4,trial7,cheek,34.655
pp404_dyn_727.xlsx,bin_5,5,trial7,brow,10.0915
pp404_dyn_727.xlsx,bin_5,5,trial7,cheek,67.1066
pp404_dyn_727.xlsx,bin_6,6,trial7,brow,14.2587
pp404_dyn_727.xlsx,bin_6,6,trial7,cheek,145.0117
pp404_dyn_727.xlsx,bin_0,0,trial8,brow,4.8189
pp404_dyn_727.xlsx,bin_0,0,trial8,cheek,29.2633
pp404_dyn_727.xlsx,bin_1,1,trial8,brow,9.0526
pp404_dyn_727.xlsx,bin_1,1,trial8,cheek,65.5134
pp404_dyn_727.xlsx,bin_2,2,trial8,brow,5.4663
pp404_dyn_727.xlsx,bin_2,2,trial8,cheek,46.9582
pp404_dyn_727.xlsx,bin_3,3,trial8,brow,2.5317
pp404_dyn_727.xlsx,bin_3,3,trial8,cheek,18.6676
pp404_dyn_727.xlsx,bin_4,4,trial8,brow,1.7776
pp404_dyn_727.xlsx,bin_4,4,trial8,cheek,11.0957
pp404_dyn_727.xlsx,bin_5,5,trial8,brow,1.8585
pp404_dyn_727.xlsx,bin_5,5,trial8,cheek,7.9708
pp404_dyn_727.xlsx,bin_6,6,trial8,brow,2.1178
pp404_dyn_727.xlsx,bin_6,6,trial8,cheek,15.9318
