file_name,bin,bin_no,trial,muscle,rms
pp431_dyn_828.xlsx,bin_0,0,trial5,cheek,2.9504
pp431_dyn_828.xlsx,bin_1,1,trial5,brow,6.8227
pp431_dyn_828.xlsx,bin_1,1,trial5,cheek,2.9999
pp431_dyn_828.xlsx,bin_2,2,trial5,brow,7.4772
pp431_dyn_828.xlsx,bin_2,2,trial5,cheek,3.1859
pp431_dyn_828.xlsx,bin_3,3,trial5,brow,7.3999
pp431_dyn_828.xlsx,bin_3,3,trial5,cheek,3.1475
pp431_dyn_828.xlsx,bin_4,4,trial5,brow,6.9672
pp431_dyn_828.xlsx,bin_4,4,trial5,cheek,3.0566
pp431_dyn_828.xlsx,bin_5,5,trial5,brow,6.2482
pp431_dyn_828.xlsx,bin_5,5,trial5,cheek,3.1481
pp431_dyn_828.xlsx,bin_6,6,trial5,brow,7.5811
pp431_dyn_828.xlsx,bin_6,6,trial5,cheek,3.0768
pp431_dyn_828.xlsx,bin_0,0,trial6,brow,7.7496
pp431_dyn_828.xlsx,bin_0,0,trial6,cheek,4.2595
pp431_dyn_828.xlsx,bin_1,1,trial6,brow,8.7964
pp431_dyn_828.xlsx,bin_1,1,trial6,cheek,3.4993
pp431_dyn_828.xlsx,bin_2,2,trial6,brow,7.9586
pp431_dyn_828.xlsx,bin_2,2,trial6,cheek,4.1723
pp431_dyn_828.xlsx,bin_3,3,trial6,brow,7.3086
pp431_dyn_828.xlsx,bin_3,3,trial6,cheek,3.7446
pp431_dyn_828.xlsx,bin_4,4,trial6,brow,5.9779
pp431_dyn_828.xlsx,bin_4,4,trial6,cheek,3.7101
pp431_dyn_828.xlsx,bin_5,5,trial6,brow,5.3889
pp431_dyn_828.xlsx,bin_5,5,trial6,cheek,3.4364
pp431_dyn_828.xlsx,bin_6,6,trial6,brow,6.0444
pp431_dyn_828.xlsx,bin_6,6,trial6,cheek,3.6425
pp431_dyn_828.xlsx,bin_0,0,trial7,brow,5.9518
pp431_dyn_828.xlsx,bin_0,0,trial7,cheek,3.3203
pp431_dyn_828.xlsx,bin_1,1,trial7,brow,6.8697
pp431_dyn_828.xlsx,bin_1,1,trial7,cheek,3.1865
pp431_dyn_828.xlsx,bin_2,2,trial7,brow,7.8093
pp431_dyn_828.xlsx,bin_2,2,trial7,cheek,2.9605
pp431_dyn_828.xlsx,bin_3,3,trial7,brow,6.9839
pp431_dyn_828.xlsx,bin_3,3,trial7,cheek,3.3387
pp431_dyn_828.xlsx,bin_4,4,trial7,brow,8.357
pp431_dyn_828.xlsx,bin_4,4,trial7,cheek,3.468
pp431_dyn_828.xlsx,bin_5,5,trial7,brow,8.3178
pp431_dyn_828.xlsx,bin_5,5,trial7,cheek,4.698
pp431_dyn_828.xlsx,bin_6,6,trial7,brow,7.8615
pp431_dyn_828.xlsx,bin_6,6,trial7,cheek,3.1375
pp431_dyn_828.xlsx,bin_0,0,trial8,brow,5.8361
pp431_dyn_828.xlsx,bin_0,0,trial8,cheek,3.2828
pp431_dyn_828.xlsx,bin_1,1,trial8,brow,6.5896
pp431_dyn_828.xlsx,bin_1,1,trial8,cheek,3.0771
pp431_dyn_828.xlsx,bin_2,2,trial8,brow,6.1207
pp431_dyn_828.xlsx,bin_2,2,trial8,cheek,3.124
pp431_dyn_828.xlsx,bin_3,3,trial8,brow,6.9348
pp431_dyn_828.xlsx,bin_3,3,trial8,cheek,2.9754
pp431_dyn_828.xlsx,bin_4,4,trial8,brow,6.981
pp431_dyn_828.xlsx,bin_4,4,trial8,cheek,3.1971
pp431_dyn_828.xlsx,bin_5,5,trial8,brow,17.966
pp431_dyn_828.xlsx,bin_5,5,trial8,cheek,6.0888
pp431_dyn_828.xlsx,bin_6,6,trial8,brow,37.9071
pp431_dyn_828.xlsx,bin_6,6,trial8,cheek,4.0349
