file_name,bin,bin_no,trial,muscle,rms
pp432_dyn_727.xlsx,bin_3,3,trial6,brow,7.5682
pp432_dyn_727.xlsx,bin_3,3,trial6,cheek,5.6658
pp432_dyn_727.xlsx,bin_4,4,trial6,brow,14.7296
pp432_dyn_727.xlsx,bin_4,4,trial6,cheek,6.2594
pp432_dyn_727.xlsx,bin_5,5,trial6,brow,7.723
pp432_dyn_727.xlsx,bin_5,5,trial6,cheek,10.4501
pp432_dyn_727.xlsx,bin_6,6,trial6,brow,11.6918
pp432_dyn_727.xlsx,bin_6,6,trial6,cheek,13.1173
pp432_dyn_727.xlsx,bin_0,0,trial7,brow,6.5993
pp432_dyn_727.xlsx,bin_0,0,trial7,cheek,10.2269
pp432_dyn_727.xlsx,bin_1,1,trial7,brow,6.0511
pp432_dyn_727.xlsx,bin_1,1,trial7,cheek,6.8002
pp432_dyn_727.xlsx,bin_2,2,trial7,brow,6.6233
pp432_dyn_727.xlsx,bin_2,2,trial7,cheek,6.4453
pp432_dyn_727.xlsx,bin_3,3,trial7,brow,6.2419
pp432_dyn_727.xlsx,bin_3,3,trial7,cheek,6.8615
pp432_dyn_727.xlsx,bin_4,4,trial7,brow,5.0772
pp432_dyn_727.xlsx,bin_4,4,trial7,cheek,7.2836
pp432_dyn_727.xlsx,bin_5,5,trial7,brow,5.5882
pp432_dyn_727.xlsx,bin_5,5,trial7,cheek,7.5234
pp432_dyn_727.xlsx,bin_6,6,trial7,brow,6.2185
pp432_dyn_727.xlsx,bin_6,6,trial7,cheek,6.2447
pp432_dyn_727.xlsx,bin_0,0,trial8,brow,6.2903
pp432_dyn_727.xlsx,bin_0,0,trial8,cheek,5.0393
pp432_dyn_727.xlsx,bin_1,1,trial8,brow,5.705
pp432_dyn_727.xlsx,bin_1,1,trial8,cheek,6.6665
pp432_dyn_727.xlsx,bin_2,2,trial8,brow,5.1152
pp432_dyn_727.xlsx,bin_2,2,trial8,cheek,19.9956
pp432_dyn_727.xlsx,bin_3,3,trial8,brow,4.6115
pp432_dyn_727.xlsx,bin_3,3,trial8,cheek,9.9619
pp432_dyn_727.xlsx,bin_4,4,trial8,brow,7.3661
pp432_dyn_727.xlsx,bin_4,4,trial8,cheek,6.2199
pp432_dyn_727.xlsx,bin_5,5,trial8,brow,6.8464
pp432_dyn_727.xlsx,bin_5,5,trial8,cheek,6.6065
pp432_dyn_727.xlsx,bin_6,6,trial8,brow,7.0078
pp432_dyn_727.xlsx,bin_6,6,trial8,cheek,5.896
