file_name,bin,bin_no,trial,muscle,rms
pp488_673.xlsx,bin_1,1,trial4,brow,13.2685
pp488_673.xlsx,bin_2,2,trial4,brow,10.3154
pp488_673.xlsx,bin_3,3,trial4,brow,9.7055
pp488_673.xlsx,bin_4,4,trial4,brow,8.7016
pp488_673.xlsx,bin_5,5,trial4,brow,10.969
pp488_673.xlsx,bin_6,6,trial4,brow,12.8924
pp488_673.xlsx,bin_7,7,trial4,brow,14.3716
pp488_673.xlsx,bin_8,8,trial4,brow,12.9515
pp488_673.xlsx,bin_9,9,trial4,brow,11.5835
pp488_673.xlsx,bin_10,10,trial4,brow,15.0406
pp488_673.xlsx,bin_11,11,trial4,brow,11.1845
pp488_673.xlsx,bin_12,12,trial4,brow,11.6818
pp488_673.xlsx,bin_13,13,trial4,brow,13.9755
pp488_673.xlsx,bin_14,14,trial4,brow,11.6265
pp488_673.xlsx,bin_15,15,trial4,brow,11.1227
pp488_673.xlsx,bin_16,16,trial4,brow,12.7658
pp488_673.xlsx,bin_17,17,trial4,brow,13.7358
pp488_673.xlsx,bin_18,18,trial4,brow,10.6507
pp488_673.xlsx,bin_19,19,trial4,brow,13.0322
pp488_673.xlsx,bin_20,20,trial4,brow,7.9029
pp488_673.xlsx,bin_0,0,trial5,brow,15.0979
pp488_673.xlsx,bin_1,1,trial5,brow,15.7525
pp488_673.xlsx,bin_2,2,trial5,brow,14.4683
pp488_673.xlsx,bin_3,3,trial5,brow,11.2917
pp488_673.xlsx,bin_4,4,trial5,brow,11.8457
pp488_673.xlsx,bin_5,5,trial5,brow,13.4354
pp488_673.xlsx,bin_6,6,trial5,brow,14.7713
pp488_673.xlsx,bin_7,7,trial5,brow,13.2415
pp488_673.xlsx,bin_8,8,trial5,brow,11.9096
pp488_673.xlsx,bin_9,9,trial5,brow,15.9386
pp488_673.xlsx,bin_10,10,trial5,brow,8.7484
pp488_673.xlsx,bin_11,11,trial5,brow,13.0164
pp488_673.xlsx,bin_12,12,trial5,brow,11.5955
pp488_673.xlsx,bin_13,13,trial5,brow,18.1737
pp488_673.xlsx,bin_14,14,trial5,brow,17.1938
pp488_673.xlsx,bin_15,15,trial5,brow,14.5697
pp488_673.xlsx,bin_16,16,trial5,brow,14.8414
pp488_673.xlsx,bin_17,17,trial5,brow,15.5262
pp488_673.xlsx,bin_18,18,trial5,brow,10.4382
pp488_673.xlsx,bin_19,19,trial5,brow,13.9083
pp488_673.xlsx,bin_20,20,trial5,brow,14.9961
pp488_673.xlsx,bin_0,0,trial6,brow,19.0861
pp488_673.xlsx,bin_1,1,trial6,brow,20.1781
pp488_673.xlsx,bin_2,2,trial6,brow,19.1703
pp488_673.xlsx,bin_3,3,trial6,brow,17.7612
pp488_673.xlsx,bin_4,4,trial6,brow,11.0769
pp488_673.xlsx,bin_5,5,trial6,brow,12.2394
pp488_673.xlsx,bin_6,6,trial6,brow,11.9937
pp488_673.xlsx,bin_7,7,trial6,brow,10.3009
pp488_673.xlsx,bin_8,8,trial6,brow,13.4067
pp488_673.xlsx,bin_9,9,trial6,brow,11.5693
pp488_673.xlsx,bin_10,10,trial6,brow,14.0095
pp488_673.xlsx,bin_11,11,trial6,brow,15.9321
pp488_673.xlsx,bin_12,12,trial6,brow,16.2363
pp488_673.xlsx,bin_13,13,trial6,brow,9.8076
pp488_673.xlsx,bin_14,14,trial6,brow,16.8591
pp488_673.xlsx,bin_15,15,trial6,brow,16.1365
pp488_673.xlsx,bin_16,16,trial6,brow,16.1643
pp488_673.xlsx,bin_17,17,trial6,brow,13.0985
pp488_673.xlsx,bin_18,18,trial6,brow,18.0058
pp488_673.xlsx,bin_19,19,trial6,brow,13.9271
pp488_673.xlsx,bin_20,20,trial6,brow,13.735
pp488_673.xlsx,bin_0,0,trial7,brow,14.9879
pp488_673.xlsx,bin_1,1,trial7,brow,17.1559
pp488_673.xlsx,bin_2,2,trial7,brow,15.7062
pp488_673.xlsx,bin_3,3,trial7,brow,17.0756
pp488_673.xlsx,bin_4,4,trial7,brow,18.1912
pp488_673.xlsx,bin_5,5,trial7,brow,18.2611
pp488_673.xlsx,bin_6,6,trial7,brow,14.8805
pp488_673.xlsx,bin_7,7,trial7,brow,14.9376
pp488_673.xlsx,bin_8,8,trial7,brow,12.1848
pp488_673.xlsx,bin_9,9,trial7,brow,9.5519
pp488_673.xlsx,bin_10,10,trial7,brow,11.722
pp488_673.xlsx,bin_11,11,trial7,brow,9.7376
pp488_673.xlsx,bin_12,12,trial7,brow,11.6547
pp488_673.xlsx,bin_13,13,trial7,brow,14.3053
pp488_673.xlsx,bin_14,14,trial7,brow,11.6927
pp488_673.xlsx,bin_15,15,trial7,brow,13.0325
pp488_673.xlsx,bin_16,16,trial7,brow,10.8244
pp488_673.xlsx,bin_17,17,trial7,brow,10.0566
pp488_673.xlsx,bin_18,18,trial7,brow,9.8658
pp488_673.xlsx,bin_19,19,trial7,brow,8.7426
pp488_673.xlsx,bin_20,20,trial7,brow,12.3451
pp488_673.xlsx,bin_0,0,trial8,brow,7.1701
pp488_673.xlsx,bin_1,1,trial8,brow,9.1844
pp488_673.xlsx,bin_2,2,trial8,brow,8.6982
pp488_673.xlsx,bin_3,3,trial8,brow,13.3306
pp488_673.xlsx,bin_4,4,trial8,brow,12.0393
pp488_673.xlsx,bin_5,5,trial8,brow,19.1931
pp488_673.xlsx,bin_6,6,trial8,brow,18.1544
pp488_673.xlsx,bin_7,7,trial8,brow,10.7002
pp488_673.xlsx,bin_8,8,trial8,brow,16.476
pp488_673.xlsx,bin_9,9,trial8,brow,5.0805
pp488_673.xlsx,bin_10,10,trial8,brow,6.6949
pp488_673.xlsx,bin_11,11,trial8,brow,6.0186
pp488_673.xlsx,bin_12,12,trial8,brow,4.2477
pp488_673.xlsx,bin_13,13,trial8,brow,6.8709
pp488_673.xlsx,bin_14,14,trial8,brow,5.4474
pp488_673.xlsx,bin_15,15,trial8,brow,5.9816
pp488_673.xlsx,bin_16,16,trial8,brow,8.0043
pp488_673.xlsx,bin_17,17,trial8,brow,85.4993
pp488_673.xlsx,bin_18,18,trial8,brow,25.3991
pp488_673.xlsx,bin_19,19,trial8,brow,21.9677
pp488_673.xlsx,bin_20,20,trial8,brow,30.971800000000002
pp488_673.xlsx,bin_0,0,trial1,cheek,2.2187
pp488_673.xlsx,bin_1,1,trial1,cheek,2.1482
pp488_673.xlsx,bin_2,2,trial1,cheek,2.3425
pp488_673.xlsx,bin_3,3,trial1,cheek,5.7394
pp488_673.xlsx,bin_4,4,trial1,cheek,5.6821
pp488_673.xlsx,bin_5,5,trial1,cheek,3.4242
pp488_673.xlsx,bin_6,6,trial1,cheek,3.2622
pp488_673.xlsx,bin_7,7,trial1,cheek,2.7372
pp488_673.xlsx,bin_8,8,trial1,cheek,5.1169
pp488_673.xlsx,bin_9,9,trial1,cheek,7.017
pp488_673.xlsx,bin_10,10,trial1,cheek,2.2731
pp488_673.xlsx,bin_11,11,trial1,cheek,2.113
pp488_673.xlsx,bin_12,12,trial1,cheek,2.3107
pp488_673.xlsx,bin_13,13,trial1,cheek,1.703
pp488_673.xlsx,bin_14,14,trial1,cheek,3.0565
pp488_673.xlsx,bin_15,15,trial1,cheek,2.3892
pp488_673.xlsx,bin_16,16,trial1,cheek,1.8274
pp488_673.xlsx,bin_17,17,trial1,cheek,2.5876
pp488_673.xlsx,bin_18,18,trial1,cheek,3.3884
pp488_673.xlsx,bin_19,19,trial1,cheek,2.1471
pp488_673.xlsx,bin_20,20,trial1,cheek,1.8694
pp488_673.xlsx,bin_0,0,trial2,cheek,12.3416
pp488_673.xlsx,bin_1,1,trial2,cheek,8.2006
pp488_673.xlsx,bin_2,2,trial2,cheek,6.3558
pp488_673.xlsx,bin_3,3,trial2,cheek,4.1618
pp488_673.xlsx,bin_4,4,trial2,cheek,5.4859
pp488_673.xlsx,bin_5,5,trial2,cheek,5.2466
pp488_673.xlsx,bin_6,6,trial2,cheek,4.6548
pp488_673.xlsx,bin_7,7,trial2,cheek,4.141
pp488_673.xlsx,bin_8,8,trial2,cheek,3.0495
pp488_673.xlsx,bin_9,9,trial2,cheek,3.2245
pp488_673.xlsx,bin_10,10,trial2,cheek,3.6341
pp488_673.xlsx,bin_11,11,trial2,cheek,2.3796
pp488_673.xlsx,bin_12,12,trial2,cheek,2.1891
pp488_673.xlsx,bin_13,13,trial2,cheek,3.1106
pp488_673.xlsx,bin_14,14,trial2,cheek,3.3948
pp488_673.xlsx,bin_15,15,trial2,cheek,2.6417
pp488_673.xlsx,bin_16,16,trial2,cheek,2.5921
pp488_673.xlsx,bin_17,17,trial2,cheek,2.5248
pp488_673.xlsx,bin_18,18,trial2,cheek,2.5187
pp488_673.xlsx,bin_19,19,trial2,cheek,2.9093
pp488_673.xlsx,bin_20,20,trial2,cheek,2.3573
pp488_673.xlsx,bin_0,0,trial3,cheek,2.3135
pp488_673.xlsx,bin_1,1,trial3,cheek,2.6618
pp488_673.xlsx,bin_2,2,trial3,cheek,2.395
pp488_673.xlsx,bin_3,3,trial3,cheek,2.297
pp488_673.xlsx,bin_4,4,trial3,cheek,2.2985
pp488_673.xlsx,bin_5,5,trial3,cheek,2.1896
pp488_673.xlsx,bin_6,6,trial3,cheek,2.3474
pp488_673.xlsx,bin_7,7,trial3,cheek,2.7854
pp488_673.xlsx,bin_8,8,trial3,cheek,1.9807
pp488_673.xlsx,bin_9,9,trial3,cheek,1.6719
pp488_673.xlsx,bin_10,10,trial3,cheek,2.899
pp488_673.xlsx,bin_11,11,trial3,cheek,3.1238
pp488_673.xlsx,bin_12,12,trial3,cheek,2.6835
pp488_673.xlsx,bin_13,13,trial3,cheek,2.3861
pp488_673.xlsx,bin_14,14,trial3,cheek,2.805
pp488_673.xlsx,bin_15,15,trial3,cheek,3.0524
pp488_673.xlsx,bin_16,16,trial3,cheek,2.6217
pp488_673.xlsx,bin_17,17,trial3,cheek,2.4767
pp488_673.xlsx,bin_18,18,trial3,cheek,2.3025
pp488_673.xlsx,bin_19,19,trial3,cheek,1.6239
pp488_673.xlsx,bin_20,20,trial3,cheek,1.9024
pp488_673.xlsx,bin_0,0,trial4,cheek,2.045
pp488_673.xlsx,bin_1,1,trial4,cheek,1.6038
pp488_673.xlsx,bin_2,2,trial4,cheek,2.3802
pp488_673.xlsx,bin_3,3,trial4,cheek,2.613
pp488_673.xlsx,bin_4,4,trial4,cheek,2.1884
pp488_673.xlsx,bin_5,5,trial4,cheek,1.6955
pp488_673.xlsx,bin_6,6,trial4,cheek,2.0399
pp488_673.xlsx,bin_7,7,trial4,cheek,1.7399
pp488_673.xlsx,bin_8,8,trial4,cheek,1.8586
pp488_673.xlsx,bin_9,9,trial4,cheek,2.1042
pp488_673.xlsx,bin_10,10,trial4,cheek,2.3852
pp488_673.xlsx,bin_11,11,trial4,cheek,3.0392
pp488_673.xlsx,bin_12,12,trial4,cheek,2.5334
pp488_673.xlsx,bin_13,13,trial4,cheek,2.6088
pp488_673.xlsx,bin_14,14,trial4,cheek,1.9978
pp488_673.xlsx,bin_15,15,trial4,cheek,2.6265
pp488_673.xlsx,bin_16,16,trial4,cheek,2.2686
pp488_673.xlsx,bin_17,17,trial4,cheek,3.1949
pp488_673.xlsx,bin_18,18,trial4,cheek,2.7082
pp488_673.xlsx,bin_19,19,trial4,cheek,2.2201
pp488_673.xlsx,bin_20,20,trial4,cheek,2.2115
pp488_673.xlsx,bin_0,0,trial5,cheek,1.9026
pp488_673.xlsx,bin_1,1,trial5,cheek,2.1871
pp488_673.xlsx,bin_2,2,trial5,cheek,2.109
pp488_673.xlsx,bin_3,3,trial5,cheek,2.0815
pp488_673.xlsx,bin_4,4,trial5,cheek,1.6752
pp488_673.xlsx,bin_5,5,trial5,cheek,2.064
pp488_673.xlsx,bin_6,6,trial5,cheek,1.8349
pp488_673.xlsx,bin_7,7,trial5,cheek,2.1167
pp488_673.xlsx,bin_8,8,trial5,cheek,1.6303
pp488_673.xlsx,bin_9,9,trial5,cheek,2.1122
pp488_673.xlsx,bin_10,10,trial5,cheek,1.9643
pp488_673.xlsx,bin_11,11,trial5,cheek,1.7325
pp488_673.xlsx,bin_12,12,trial5,cheek,2.6461
pp488_673.xlsx,bin_13,13,trial5,cheek,1.9164
pp488_673.xlsx,bin_14,14,trial5,cheek,1.8784
pp488_673.xlsx,bin_15,15,trial5,cheek,2.2228
pp488_673.xlsx,bin_16,16,trial5,cheek,2.1196
pp488_673.xlsx,bin_17,17,trial5,cheek,1.8968
pp488_673.xlsx,bin_18,18,trial5,cheek,1.5831
pp488_673.xlsx,bin_19,19,trial5,cheek,1.9531
pp488_673.xlsx,bin_20,20,trial5,cheek,2.7728
pp488_673.xlsx,bin_0,0,trial6,cheek,1.7859
pp488_673.xlsx,bin_1,1,trial6,cheek,6.3288
pp488_673.xlsx,bin_2,2,trial6,cheek,1.8144
pp488_673.xlsx,bin_3,3,trial6,cheek,1.9037
pp488_673.xlsx,bin_4,4,trial6,cheek,2.4585
pp488_673.xlsx,bin_5,5,trial6,cheek,1.8532
pp488_673.xlsx,bin_6,6,trial6,cheek,2.26
pp488_673.xlsx,bin_7,7,trial6,cheek,1.9346
pp488_673.xlsx,bin_8,8,trial6,cheek,2.1755
pp488_673.xlsx,bin_9,9,trial6,cheek,2.6143
pp488_673.xlsx,bin_10,10,trial6,cheek,2.2423
pp488_673.xlsx,bin_11,11,trial6,cheek,2.2992
pp488_673.xlsx,bin_12,12,trial6,cheek,2.0452
pp488_673.xlsx,bin_13,13,trial6,cheek,1.8106
pp488_673.xlsx,bin_14,14,trial6,cheek,1.7202
pp488_673.xlsx,bin_15,15,trial6,cheek,2.0824
pp488_673.xlsx,bin_16,16,trial6,cheek,2.882
pp488_673.xlsx,bin_17,17,trial6,cheek,3.9166
pp488_673.xlsx,bin_18,18,trial6,cheek,2.4754
pp488_673.xlsx,bin_19,19,trial6,cheek,2.9359
pp488_673.xlsx,bin_20,20,trial6,cheek,2.0567
pp488_673.xlsx,bin_0,0,trial7,cheek,5.2666
pp488_673.xlsx,bin_1,1,trial7,cheek,3.7139
pp488_673.xlsx,bin_2,2,trial7,cheek,4.2068
pp488_673.xlsx,bin_3,3,trial7,cheek,6.115
pp488_673.xlsx,bin_4,4,trial7,cheek,14.7504
pp488_673.xlsx,bin_5,5,trial7,cheek,5.3135
pp488_673.xlsx,bin_6,6,trial7,cheek,7.3881
pp488_673.xlsx,bin_7,7,trial7,cheek,20.9154
pp488_673.xlsx,bin_8,8,trial7,cheek,5.0916
pp488_673.xlsx,bin_9,9,trial7,cheek,3.8316
pp488_673.xlsx,bin_10,10,trial7,cheek,3.6613
pp488_673.xlsx,bin_11,11,trial7,cheek,2.6195
pp488_673.xlsx,bin_12,12,trial7,cheek,4.0023
pp488_673.xlsx,bin_13,13,trial7,cheek,6.3835
pp488_673.xlsx,bin_14,14,trial7,cheek,4.2756
pp488_673.xlsx,bin_15,15,trial7,cheek,4.4069
pp488_673.xlsx,bin_16,16,trial7,cheek,4.4202
pp488_673.xlsx,bin_17,17,trial7,cheek,3.9235
pp488_673.xlsx,bin_18,18,trial7,cheek,5.7855
pp488_673.xlsx,bin_19,19,trial7,cheek,5.4177
pp488_673.xlsx,bin_20,20,trial7,cheek,7.9336
pp488_673.xlsx,bin_0,0,trial8,cheek,19.6148
pp488_673.xlsx,bin_1,1,trial8,cheek,9.3459
pp488_673.xlsx,bin_2,2,trial8,cheek,11.9998
pp488_673.xlsx,bin_3,3,trial8,cheek,10.451
pp488_673.xlsx,bin_4,4,trial8,cheek,38.6989
pp488_673.xlsx,bin_5,5,trial8,cheek,33.0517
pp488_673.xlsx,bin_6,6,trial8,cheek,28.5579
pp488_673.xlsx,bin_7,7,trial8,cheek,14.5377
pp488_673.xlsx,bin_8,8,trial8,cheek,8.71
pp488_673.xlsx,bin_9,9,trial8,cheek,8.8993
pp488_673.xlsx,bin_10,10,trial8,cheek,11.3331
pp488_673.xlsx,bin_11,11,trial8,cheek,6.6446
pp488_673.xlsx,bin_12,12,trial8,cheek,6.3055
pp488_673.xlsx,bin_13,13,trial8,cheek,8.564
pp488_673.xlsx,bin_14,14,trial8,cheek,14.2206
pp488_673.xlsx,bin_15,15,trial8,cheek,6.5587
pp488_673.xlsx,bin_16,16,trial8,cheek,6.3285
pp488_673.xlsx,bin_17,17,trial8,cheek,7.502
pp488_673.xlsx,bin_18,18,trial8,cheek,6.5003
pp488_673.xlsx,bin_19,19,trial8,cheek,5.1397
pp488_673.xlsx,bin_20,20,trial8,cheek,4.9919
