file_name,bin,bin_no,trial,muscle,rms
pp481_429.xlsx,bin_13,13,trial3,cheek,7.9789
pp481_429.xlsx,bin_14,14,trial3,cheek,9.6605
pp481_429.xlsx,bin_15,15,trial3,cheek,8.6216
pp481_429.xlsx,bin_16,16,trial3,cheek,8.4685
pp481_429.xlsx,bin_17,17,trial3,cheek,6.7949
pp481_429.xlsx,bin_18,18,trial3,cheek,6.4563
pp481_429.xlsx,bin_19,19,trial3,cheek,8.5408
pp481_429.xlsx,bin_20,20,trial3,cheek,8.2278
pp481_429.xlsx,bin_0,0,trial4,cheek,3.6882
pp481_429.xlsx,bin_1,1,trial4,cheek,2.4935
pp481_429.xlsx,bin_2,2,trial4,cheek,3.2082
pp481_429.xlsx,bin_3,3,trial4,cheek,3.3663
pp481_429.xlsx,bin_4,4,trial4,cheek,3.718
pp481_429.xlsx,bin_5,5,trial4,cheek,2.716
pp481_429.xlsx,bin_6,6,trial4,cheek,2.8447
pp481_429.xlsx,bin_7,7,trial4,cheek,3.2944
pp481_429.xlsx,bin_8,8,trial4,cheek,2.9327
pp481_429.xlsx,bin_9,9,trial4,cheek,3.2342
pp481_429.xlsx,bin_10,10,trial4,cheek,2.5711
pp481_429.xlsx,bin_11,11,trial4,cheek,3.1229
pp481_429.xlsx,bin_12,12,trial4,cheek,2.9876
pp481_429.xlsx,bin_13,13,trial4,cheek,2.6074
pp481_429.xlsx,bin_14,14,trial4,cheek,2.5291
pp481_429.xlsx,bin_15,15,trial4,cheek,2.7676
pp481_429.xlsx,bin_16,16,trial4,cheek,3.1903
pp481_429.xlsx,bin_17,17,trial4,cheek,3.0716
pp481_429.xlsx,bin_18,18,trial4,cheek,2.5164
pp481_429.xlsx,bin_19,19,trial4,cheek,3.7127
pp481_429.xlsx,bin_20,20,trial4,cheek,3.8437
pp481_429.xlsx,bin_0,0,trial5,cheek,8.8762
pp481_429.xlsx,bin_1,1,trial5,cheek,7.5541
pp481_429.xlsx,bin_2,2,trial5,cheek,13.3694
pp481_429.xlsx,bin_3,3,trial5,cheek,13.5865
pp481_429.xlsx,bin_4,4,trial5,cheek,12.38
pp481_429.xlsx,bin_5,5,trial5,cheek,9.6767
pp481_429.xlsx,bin_6,6,trial5,cheek,5.7407
pp481_429.xlsx,bin_7,7,trial5,cheek,6.1245
pp481_429.xlsx,bin_8,8,trial5,cheek,6.3383
pp481_429.xlsx,bin_9,9,trial5,cheek,8.2559
pp481_429.xlsx,bin_10,10,trial5,cheek,9.1141
pp481_429.xlsx,bin_11,11,trial5,cheek,11.7047
pp481_429.xlsx,bin_12,12,trial5,cheek,9.9082
pp481_429.xlsx,bin_13,13,trial5,cheek,10.4941
pp481_429.xlsx,bin_14,14,trial5,cheek,9.3089
pp481_429.xlsx,bin_15,15,trial5,cheek,7.1148
pp481_429.xlsx,bin_16,16,trial5,cheek,7.1624
pp481_429.xlsx,bin_17,17,trial5,cheek,7.3864
