file_name,bin,bin_no,trial,muscle,rms
pp486_285.xlsx,bin_11,11,trial4,brow,13.4486
pp486_285.xlsx,bin_12,12,trial4,brow,11.8115
pp486_285.xlsx,bin_13,13,trial4,brow,5.8066
pp486_285.xlsx,bin_14,14,trial4,brow,4.1731
pp486_285.xlsx,bin_15,15,trial4,brow,2.8167
pp486_285.xlsx,bin_16,16,trial4,brow,4.2321
pp486_285.xlsx,bin_17,17,trial4,brow,3.4593
pp486_285.xlsx,bin_18,18,trial4,brow,3.0882
pp486_285.xlsx,bin_19,19,trial4,brow,15.7151
pp486_285.xlsx,bin_20,20,trial4,brow,7.3452
pp486_285.xlsx,bin_0,0,trial5,brow,4.0894
pp486_285.xlsx,bin_1,1,trial5,brow,5.1473
pp486_285.xlsx,bin_2,2,trial5,brow,5.1266
pp486_285.xlsx,bin_3,3,trial5,brow,3.6477
pp486_285.xlsx,bin_4,4,trial5,brow,4.9654
pp486_285.xlsx,bin_5,5,trial5,brow,5.0306
pp486_285.xlsx,bin_6,6,trial5,brow,4.3788
pp486_285.xlsx,bin_7,7,trial5,brow,3.0399
pp486_285.xlsx,bin_8,8,trial5,brow,3.9919
pp486_285.xlsx,bin_9,9,trial5,brow,3.0294
pp486_285.xlsx,bin_10,10,trial5,brow,3.0573
pp486_285.xlsx,bin_11,11,trial5,brow,2.6433
pp486_285.xlsx,bin_12,12,trial5,brow,3.6755
pp486_285.xlsx,bin_13,13,trial5,brow,3.1725
pp486_285.xlsx,bin_14,14,trial5,brow,3.0179
pp486_285.xlsx,bin_15,15,trial5,brow,2.9293
pp486_285.xlsx,bin_16,16,trial5,brow,3.0474
pp486_285.xlsx,bin_17,17,trial5,brow,3.869
pp486_285.xlsx,bin_18,18,trial5,brow,8.3124
pp486_285.xlsx,bin_19,19,trial5,brow,4.6437
pp486_285.xlsx,bin_20,20,trial5,brow,3.0431
pp486_285.xlsx,bin_0,0,trial6,brow,6.2939
pp486_285.xlsx,bin_1,1,trial6,brow,6.3788
pp486_285.xlsx,bin_2,2,trial6,brow,6.6479
pp486_285.xlsx,bin_3,3,trial6,brow,6.2393
pp486_285.xlsx,bin_4,4,trial6,brow,4.4882
pp486_285.xlsx,bin_5,5,trial6,brow,4.4332
pp486_285.xlsx,bin_6,6,trial6,brow,4.4741
pp486_285.xlsx,bin_7,7,trial6,brow,5.2178
pp486_285.xlsx,bin_8,8,trial6,brow,5.2427
pp486_285.xlsx,bin_9,9,trial6,brow,4.0724
pp486_285.xlsx,bin_10,10,trial6,brow,5.2823
pp486_285.xlsx,bin_11,11,trial6,brow,4.2134
pp486_285.xlsx,bin_12,12,trial6,brow,5.8992000000000004
pp486_285.xlsx,bin_13,13,trial6,brow,5.0242000000000004
pp486_285.xlsx,bin_14,14,trial6,brow,4.4155
pp486_285.xlsx,bin_15,15,trial6,brow,3.8197
pp486_285.xlsx,bin_16,16,trial6,brow,4.394
pp486_285.xlsx,bin_17,17,trial6,brow,5.1747
pp486_285.xlsx,bin_18,18,trial6,brow,4.3003
pp486_285.xlsx,bin_19,19,trial6,brow,5.1781
pp486_285.xlsx,bin_20,20,trial6,brow,4.9048
pp486_285.xlsx,bin_0,0,trial7,brow,4.1302
pp486_285.xlsx,bin_1,1,trial7,brow,4.5872
pp486_285.xlsx,bin_2,2,trial7,brow,5.1923
pp486_285.xlsx,bin_3,3,trial7,brow,5.213
pp486_285.xlsx,bin_4,4,trial7,brow,6.6459
pp486_285.xlsx,bin_5,5,trial7,brow,3.4771
pp486_285.xlsx,bin_6,6,trial7,brow,3.5554
pp486_285.xlsx,bin_7,7,trial7,brow,3.8046
pp486_285.xlsx,bin_8,8,trial7,brow,3.982
pp486_285.xlsx,bin_9,9,trial7,brow,3.1906
pp486_285.xlsx,bin_10,10,trial7,brow,3.7153
pp486_285.xlsx,bin_11,11,trial7,brow,4.3676
pp486_285.xlsx,bin_12,12,trial7,brow,3.8482
pp486_285.xlsx,bin_13,13,trial7,brow,3.8268
pp486_285.xlsx,bin_14,14,trial7,brow,4.6451
pp486_285.xlsx,bin_15,15,trial7,brow,3.8852
pp486_285.xlsx,bin_16,16,trial7,brow,7.443
pp486_285.xlsx,bin_17,17,trial7,brow,7.6879
pp486_285.xlsx,bin_18,18,trial7,brow,71.6566
pp486_285.xlsx,bin_19,19,trial7,brow,12.0228
pp486_285.xlsx,bin_20,20,trial7,brow,4.173
pp486_285.xlsx,bin_0,0,trial8,brow,4.7162
pp486_285.xlsx,bin_1,1,trial8,brow,4.0882
pp486_285.xlsx,bin_2,2,trial8,brow,5.814
pp486_285.xlsx,bin_3,3,trial8,brow,4.2974
pp486_285.xlsx,bin_4,4,trial8,brow,3.7881
pp486_285.xlsx,bin_5,5,trial8,brow,3.4299
pp486_285.xlsx,bin_6,6,trial8,brow,3.0701
pp486_285.xlsx,bin_7,7,trial8,brow,5.15
pp486_285.xlsx,bin_8,8,trial8,brow,8.2117
pp486_285.xlsx,bin_9,9,trial8,brow,5.9592
pp486_285.xlsx,bin_10,10,trial8,brow,3.825
pp486_285.xlsx,bin_11,11,trial8,brow,3.5433
pp486_285.xlsx,bin_12,12,trial8,brow,3.867
pp486_285.xlsx,bin_13,13,trial8,brow,3.7199
pp486_285.xlsx,bin_14,14,trial8,brow,3.2922
pp486_285.xlsx,bin_15,15,trial8,brow,4.4496
pp486_285.xlsx,bin_16,16,trial8,brow,4.2383
pp486_285.xlsx,bin_17,17,trial8,brow,5.0459
pp486_285.xlsx,bin_18,18,trial8,brow,3.1725
pp486_285.xlsx,bin_19,19,trial8,brow,3.5223
pp486_285.xlsx,bin_20,20,trial8,brow,2.5335
pp486_285.xlsx,bin_0,0,trial1,cheek,5.9092
pp486_285.xlsx,bin_1,1,trial1,cheek,6.5098
pp486_285.xlsx,bin_2,2,trial1,cheek,7.2752
pp486_285.xlsx,bin_3,3,trial1,cheek,6.9384
pp486_285.xlsx,bin_4,4,trial1,cheek,7.6947
pp486_285.xlsx,bin_5,5,trial1,cheek,5.6224
pp486_285.xlsx,bin_6,6,trial1,cheek,5.3086
pp486_285.xlsx,bin_7,7,trial1,cheek,6.4466
pp486_285.xlsx,bin_8,8,trial1,cheek,6.5055
pp486_285.xlsx,bin_9,9,trial1,cheek,5.198
pp486_285.xlsx,bin_10,10,trial1,cheek,5.1781
pp486_285.xlsx,bin_11,11,trial1,cheek,5.2883
pp486_285.xlsx,bin_12,12,trial1,cheek,6.721
pp486_285.xlsx,bin_13,13,trial1,cheek,7.0855
pp486_285.xlsx,bin_14,14,trial1,cheek,7.0782
pp486_285.xlsx,bin_15,15,trial1,cheek,5.3185
pp486_285.xlsx,bin_16,16,trial1,cheek,5.0358
pp486_285.xlsx,bin_17,17,trial1,cheek,6.3176
pp486_285.xlsx,bin_18,18,trial1,cheek,5.349
pp486_285.xlsx,bin_19,19,trial1,cheek,4.098
pp486_285.xlsx,bin_20,20,trial1,cheek,5.7035
pp486_285.xlsx,bin_0,0,trial2,cheek,4.5892
pp486_285.xlsx,bin_1,1,trial2,cheek,5.1451
pp486_285.xlsx,bin_2,2,trial2,cheek,4.122
pp486_285.xlsx,bin_3,3,trial2,cheek,4.9678
pp486_285.xlsx,bin_4,4,trial2,cheek,4.4232
pp486_285.xlsx,bin_5,5,trial2,cheek,4.6935
pp486_285.xlsx,bin_6,6,trial2,cheek,4.9687
pp486_285.xlsx,bin_7,7,trial2,cheek,5.4076
pp486_285.xlsx,bin_8,8,trial2,cheek,4.3191
pp486_285.xlsx,bin_9,9,trial2,cheek,5.6073
pp486_285.xlsx,bin_10,10,trial2,cheek,4.274
pp486_285.xlsx,bin_11,11,trial2,cheek,5.0706
pp486_285.xlsx,bin_12,12,trial2,cheek,4.6972
pp486_285.xlsx,bin_13,13,trial2,cheek,5.278
pp486_285.xlsx,bin_14,14,trial2,cheek,4.7404
pp486_285.xlsx,bin_15,15,trial2,cheek,4.7104
pp486_285.xlsx,bin_16,16,trial2,cheek,6.3878
pp486_285.xlsx,bin_17,17,trial2,cheek,4.5224
pp486_285.xlsx,bin_18,18,trial2,cheek,5.6317
pp486_285.xlsx,bin_19,19,trial2,cheek,5.5228
pp486_285.xlsx,bin_20,20,trial2,cheek,5.311
pp486_285.xlsx,bin_0,0,trial3,cheek,5.0067
pp486_285.xlsx,bin_1,1,trial3,cheek,4.1212
pp486_285.xlsx,bin_2,2,trial3,cheek,4.7768
pp486_285.xlsx,bin_3,3,trial3,cheek,5.0157
pp486_285.xlsx,bin_4,4,trial3,cheek,4.7051
pp486_285.xlsx,bin_5,5,trial3,cheek,4.9382
pp486_285.xlsx,bin_6,6,trial3,cheek,4.2772
pp486_285.xlsx,bin_7,7,trial3,cheek,3.872
pp486_285.xlsx,bin_8,8,trial3,cheek,3.9975
pp486_285.xlsx,bin_9,9,trial3,cheek,4.1563
pp486_285.xlsx,bin_10,10,trial3,cheek,4.9109
pp486_285.xlsx,bin_11,11,trial3,cheek,4.4595
pp486_285.xlsx,bin_12,12,trial3,cheek,4.0571
pp486_285.xlsx,bin_13,13,trial3,cheek,4.0086
pp486_285.xlsx,bin_14,14,trial3,cheek,5.1209
pp486_285.xlsx,bin_15,15,trial3,cheek,4.2369
pp486_285.xlsx,bin_16,16,trial3,cheek,7.031
pp486_285.xlsx,bin_17,17,trial3,cheek,42.0624
pp486_285.xlsx,bin_18,18,trial3,cheek,33.927
pp486_285.xlsx,bin_19,19,trial3,cheek,43.9737
pp486_285.xlsx,bin_20,20,trial3,cheek,41.6331
pp486_285.xlsx,bin_0,0,trial4,cheek,4.2465
pp486_285.xlsx,bin_1,1,trial4,cheek,4.4817
pp486_285.xlsx,bin_2,2,trial4,cheek,4.1778
pp486_285.xlsx,bin_3,3,trial4,cheek,5.9799
pp486_285.xlsx,bin_4,4,trial4,cheek,4.6979
pp486_285.xlsx,bin_5,5,trial4,cheek,4.264
pp486_285.xlsx,bin_6,6,trial4,cheek,4.5186
pp486_285.xlsx,bin_7,7,trial4,cheek,4.1981
pp486_285.xlsx,bin_8,8,trial4,cheek,3.6058
pp486_285.xlsx,bin_9,9,trial4,cheek,4.7734
pp486_285.xlsx,bin_10,10,trial4,cheek,8.0774
pp486_285.xlsx,bin_11,11,trial4,cheek,16.7252
pp486_285.xlsx,bin_12,12,trial4,cheek,14.7402
pp486_285.xlsx,bin_13,13,trial4,cheek,8.7708
pp486_285.xlsx,bin_14,14,trial4,cheek,3.8421
pp486_285.xlsx,bin_15,15,trial4,cheek,4.098
pp486_285.xlsx,bin_16,16,trial4,cheek,4.6976
pp486_285.xlsx,bin_17,17,trial4,cheek,4.658
pp486_285.xlsx,bin_18,18,trial4,cheek,4.4738
pp486_285.xlsx,bin_19,19,trial4,cheek,9.4375
pp486_285.xlsx,bin_20,20,trial4,cheek,7.151
pp486_285.xlsx,bin_0,0,trial5,cheek,4.0362
pp486_285.xlsx,bin_1,1,trial5,cheek,4.1981
pp486_285.xlsx,bin_2,2,trial5,cheek,4.9755
pp486_285.xlsx,bin_3,3,trial5,cheek,3.5174
pp486_285.xlsx,bin_4,4,trial5,cheek,4.5164
pp486_285.xlsx,bin_5,5,trial5,cheek,4.5703
pp486_285.xlsx,bin_6,6,trial5,cheek,4.0004
pp486_285.xlsx,bin_7,7,trial5,cheek,4.3412
pp486_285.xlsx,bin_8,8,trial5,cheek,4.9661
pp486_285.xlsx,bin_9,9,trial5,cheek,4.5423
pp486_285.xlsx,bin_10,10,trial5,cheek,4.8915
pp486_285.xlsx,bin_11,11,trial5,cheek,4.8693
pp486_285.xlsx,bin_12,12,trial5,cheek,4.9049
pp486_285.xlsx,bin_13,13,trial5,cheek,4.664
pp486_285.xlsx,bin_14,14,trial5,cheek,4.6861
pp486_285.xlsx,bin_15,15,trial5,cheek,4.1836
pp486_285.xlsx,bin_16,16,trial5,cheek,3.7972
pp486_285.xlsx,bin_17,17,trial5,cheek,3.7344
pp486_285.xlsx,bin_18,18,trial5,cheek,4.4616
pp486_285.xlsx,bin_19,19,trial5,cheek,8.4556
pp486_285.xlsx,bin_20,20,trial5,cheek,3.98
pp486_285.xlsx,bin_0,0,trial6,cheek,4.9762
pp486_285.xlsx,bin_1,1,trial6,cheek,4.0259
pp486_285.xlsx,bin_2,2,trial6,cheek,5.0736
pp486_285.xlsx,bin_3,3,trial6,cheek,5.0593
pp486_285.xlsx,bin_4,4,trial6,cheek,4.6882
pp486_285.xlsx,bin_5,5,trial6,cheek,4.5497
pp486_285.xlsx,bin_6,6,trial6,cheek,4.9549
pp486_285.xlsx,bin_7,7,trial6,cheek,4.3214
pp486_285.xlsx,bin_8,8,trial6,cheek,5.3514
pp486_285.xlsx,bin_9,9,trial6,cheek,3.7599
pp486_285.xlsx,bin_10,10,trial6,cheek,4.2284
pp486_285.xlsx,bin_11,11,trial6,cheek,4.0527
pp486_285.xlsx,bin_12,12,trial6,cheek,4.0616
pp486_285.xlsx,bin_13,13,trial6,cheek,5.1285
pp486_285.xlsx,bin_14,14,trial6,cheek,3.5982
pp486_285.xlsx,bin_15,15,trial6,cheek,4.1433
pp486_285.xlsx,bin_16,16,trial6,cheek,3.8401
pp486_285.xlsx,bin_17,17,trial6,cheek,4.0134
pp486_285.xlsx,bin_18,18,trial6,cheek,3.4385
pp486_285.xlsx,bin_19,19,trial6,cheek,4.8681
pp486_285.xlsx,bin_20,20,trial6,cheek,4.1219
pp486_285.xlsx,bin_0,0,trial7,cheek,6.2411
pp486_285.xlsx,bin_1,1,trial7,cheek,6.1721
pp486_285.xlsx,bin_2,2,trial7,cheek,5.5604
pp486_285.xlsx,bin_3,3,trial7,cheek,7.692
pp486_285.xlsx,bin_4,4,trial7,cheek,5.444
pp486_285.xlsx,bin_5,5,trial7,cheek,4.7921
pp486_285.xlsx,bin_6,6,trial7,cheek,3.6859
pp486_285.xlsx,bin_7,7,trial7,cheek,4.6867
pp486_285.xlsx,bin_8,8,trial7,cheek,4.3499
pp486_285.xlsx,bin_9,9,trial7,cheek,3.6917
pp486_285.xlsx,bin_10,10,trial7,cheek,4.8466
pp486_285.xlsx,bin_11,11,trial7,cheek,5.0967
pp486_285.xlsx,bin_12,12,trial7,cheek,7.5582
pp486_285.xlsx,bin_13,13,trial7,cheek,3.7985
pp486_285.xlsx,bin_14,14,trial7,cheek,4.7077
pp486_285.xlsx,bin_15,15,trial7,cheek,5.0724
pp486_285.xlsx,bin_16,16,trial7,cheek,4.956
pp486_285.xlsx,bin_17,17,trial7,cheek,6.1623
pp486_285.xlsx,bin_18,18,trial7,cheek,22.0571
pp486_285.xlsx,bin_19,19,trial7,cheek,7.4062
pp486_285.xlsx,bin_20,20,trial7,cheek,7.384
pp486_285.xlsx,bin_0,0,trial8,cheek,5.0019
pp486_285.xlsx,bin_1,1,trial8,cheek,5.2261
pp486_285.xlsx,bin_2,2,trial8,cheek,3.6504
pp486_285.xlsx,bin_3,3,trial8,cheek,5.5169
pp486_285.xlsx,bin_4,4,trial8,cheek,4.4838
pp486_285.xlsx,bin_5,5,trial8,cheek,5.7363
pp486_285.xlsx,bin_6,6,trial8,cheek,5.1587
pp486_285.xlsx,bin_7,7,trial8,cheek,5.8154
pp486_285.xlsx,bin_8,8,trial8,cheek,5.7121
pp486_285.xlsx,bin_9,9,trial8,cheek,6.6132
pp486_285.xlsx,bin_10,10,trial8,cheek,5.5239
pp486_285.xlsx,bin_11,11,trial8,cheek,5.337
pp486_285.xlsx,bin_12,12,trial8,cheek,5.3684
pp486_285.xlsx,bin_13,13,trial8,cheek,5.2038
pp486_285.xlsx,bin_14,14,trial8,cheek,4.7084
pp486_285.xlsx,bin_15,15,trial8,cheek,5.4264
pp486_285.xlsx,bin_16,16,trial8,cheek,6.0625
pp486_285.xlsx,bin_17,17,trial8,cheek,6.3535
pp486_285.xlsx,bin_18,18,trial8,cheek,4.4142
pp486_285.xlsx,bin_19,19,trial8,cheek,4.5351
pp486_285.xlsx,bin_20,20,trial8,cheek,5.9646
