file_name,bin,bin_no,trial,muscle,rms
pp5411_673.xlsx,bin_18,18,trial5,cheek,3.8789
pp5411_673.xlsx,bin_19,19,trial5,cheek,2.7638
pp5411_673.xlsx,bin_20,20,trial5,cheek,3.5962
pp5411_673.xlsx,bin_0,0,trial6,cheek,2.3435
pp5411_673.xlsx,bin_1,1,trial6,cheek,1.9792
pp5411_673.xlsx,bin_2,2,trial6,cheek,2.2304
pp5411_673.xlsx,bin_3,3,trial6,cheek,2.1837
pp5411_673.xlsx,bin_4,4,trial6,cheek,2.6658
pp5411_673.xlsx,bin_5,5,trial6,cheek,2.5335
pp5411_673.xlsx,bin_6,6,trial6,cheek,2.2338
pp5411_673.xlsx,bin_7,7,trial6,cheek,2.0314
pp5411_673.xlsx,bin_8,8,trial6,cheek,2.2125
pp5411_673.xlsx,bin_9,9,trial6,cheek,2.2214
pp5411_673.xlsx,bin_10,10,trial6,cheek,2.5011
pp5411_673.xlsx,bin_11,11,trial6,cheek,2.0546
pp5411_673.xlsx,bin_12,12,trial6,cheek,2.3146
pp5411_673.xlsx,bin_13,13,trial6,cheek,2.8279
pp5411_673.xlsx,bin_14,14,trial6,cheek,2.3977
pp5411_673.xlsx,bin_15,15,trial6,cheek,2.2425
pp5411_673.xlsx,bin_16,16,trial6,cheek,2.0825
pp5411_673.xlsx,bin_17,17,trial6,cheek,2.5909
pp5411_673.xlsx,bin_18,18,trial6,cheek,2.3226
pp5411_673.xlsx,bin_19,19,trial6,cheek,2.0444
pp5411_673.xlsx,bin_20,20,trial6,cheek,2.5186
pp5411_673.xlsx,bin_0,0,trial7,cheek,2.3564
pp5411_673.xlsx,bin_1,1,trial7,cheek,2.4704
pp5411_673.xlsx,bin_2,2,trial7,cheek,2.4155
pp5411_673.xlsx,bin_3,3,trial7,cheek,2.3499
pp5411_673.xlsx,bin_4,4,trial7,cheek,2.5568
pp5411_673.xlsx,bin_5,5,trial7,cheek,2.539
pp5411_673.xlsx,bin_6,6,trial7,cheek,1.9849
pp5411_673.xlsx,bin_7,7,trial7,cheek,2.1557
pp5411_673.xlsx,bin_8,8,trial7,cheek,2.5851
pp5411_673.xlsx,bin_9,9,trial7,cheek,2.6565
pp5411_673.xlsx,bin_10,10,trial7,cheek,2.0203
pp5411_673.xlsx,bin_11,11,trial7,cheek,2.7209
pp5411_673.xlsx,bin_12,12,trial7,cheek,2.4908
pp5411_673.xlsx,bin_13,13,trial7,cheek,2.2234
pp5411_673.xlsx,bin_14,14,trial7,cheek,2.2298
pp5411_673.xlsx,bin_15,15,trial7,cheek,2.3666
pp5411_673.xlsx,bin_16,16,trial7,cheek,2.2824
pp5411_673.xlsx,bin_17,17,trial7,cheek,2.5236
pp5411_673.xlsx,bin_18,18,trial7,cheek,2.1052
pp5411_673.xlsx,bin_19,19,trial7,cheek,2.6375
pp5411_673.xlsx,bin_20,20,trial7,cheek,2.4873
pp5411_673.xlsx,bin_0,0,trial8,cheek,2.4329
pp5411_673.xlsx,bin_1,1,trial8,cheek,2.7064
pp5411_673.xlsx,bin_2,2,trial8,cheek,3.0554
pp5411_673.xlsx,bin_3,3,trial8,cheek,2.1311
pp5411_673.xlsx,bin_4,4,trial8,cheek,2.9501
pp5411_673.xlsx,bin_5,5,trial8,cheek,2.6143
pp5411_673.xlsx,bin_6,6,trial8,cheek,2.0328
pp5411_673.xlsx,bin_7,7,trial8,cheek,2.6411
pp5411_673.xlsx,bin_8,8,trial8,cheek,2.5236
pp5411_673.xlsx,bin_9,9,trial8,cheek,2.4044
pp5411_673.xlsx,bin_10,10,trial8,cheek,2.1546
pp5411_673.xlsx,bin_11,11,trial8,cheek,2.1612
pp5411_673.xlsx,bin_12,12,trial8,cheek,2.3275
pp5411_673.xlsx,bin_13,13,trial8,cheek,2.5007
pp5411_673.xlsx,bin_14,14,trial8,cheek,1.8707
pp5411_673.xlsx,bin_15,15,trial8,cheek,3.0912
pp5411_673.xlsx,bin_16,16,trial8,cheek,2.3115
pp5411_673.xlsx,bin_17,17,trial8,cheek,2.8981
pp5411_673.xlsx,bin_18,18,trial8,cheek,2.2945
pp5411_673.xlsx,bin_19,19,trial8,cheek,2.3142
pp5411_673.xlsx,bin_20,20,trial8,cheek,2.9051
