file_name,bin,bin_no,trial,muscle,rms
pp5417_285.xlsx,bin_10,10,trial3,brow,8.5567
pp5417_285.xlsx,bin_11,11,trial3,brow,18.6675
pp5417_285.xlsx,bin_12,12,trial3,brow,43.2578
pp5417_285.xlsx,bin_13,13,trial3,brow,35.5293
pp5417_285.xlsx,bin_14,14,trial3,brow,58.6044
pp5417_285.xlsx,bin_15,15,trial3,brow,64.2807
pp5417_285.xlsx,bin_16,16,trial3,brow,48.0594
pp5417_285.xlsx,bin_17,17,trial3,brow,40.9537
pp5417_285.xlsx,bin_18,18,trial3,brow,40.2547
pp5417_285.xlsx,bin_19,19,trial3,brow,11.0005
pp5417_285.xlsx,bin_20,20,trial3,brow,13.9057
pp5417_285.xlsx,bin_0,0,trial4,brow,17.743
pp5417_285.xlsx,bin_1,1,trial4,brow,13.8705
pp5417_285.xlsx,bin_2,2,trial4,brow,39.9856
pp5417_285.xlsx,bin_3,3,trial4,brow,39.972
pp5417_285.xlsx,bin_4,4,trial4,brow,10.0319
pp5417_285.xlsx,bin_5,5,trial4,brow,24.8632
pp5417_285.xlsx,bin_6,6,trial4,brow,22.5263
pp5417_285.xlsx,bin_7,7,trial4,brow,22.1042
pp5417_285.xlsx,bin_8,8,trial4,brow,13.9439
pp5417_285.xlsx,bin_9,9,trial4,brow,15.3083
pp5417_285.xlsx,bin_10,10,trial4,brow,18.4905
pp5417_285.xlsx,bin_11,11,trial4,brow,7.3165
pp5417_285.xlsx,bin_12,12,trial4,brow,14.0543
pp5417_285.xlsx,bin_13,13,trial4,brow,8.8993
pp5417_285.xlsx,bin_14,14,trial4,brow,8.7981
pp5417_285.xlsx,bin_15,15,trial4,brow,7.6997
pp5417_285.xlsx,bin_16,16,trial4,brow,9.5616
pp5417_285.xlsx,bin_17,17,trial4,brow,8.277
pp5417_285.xlsx,bin_18,18,trial4,brow,8.8182
pp5417_285.xlsx,bin_19,19,trial4,brow,18.875
pp5417_285.xlsx,bin_20,20,trial4,brow,44.5349
pp5417_285.xlsx,bin_0,0,trial5,brow,19.2205
pp5417_285.xlsx,bin_1,1,trial5,brow,17.2618
pp5417_285.xlsx,bin_2,2,trial5,brow,18.5255
pp5417_285.xlsx,bin_3,3,trial5,brow,21.4883
pp5417_285.xlsx,bin_4,4,trial5,brow,21.0604
pp5417_285.xlsx,bin_5,5,trial5,brow,20.6609
pp5417_285.xlsx,bin_6,6,trial5,brow,23.3112
pp5417_285.xlsx,bin_7,7,trial5,brow,20.3316
pp5417_285.xlsx,bin_8,8,trial5,brow,21.5878
pp5417_285.xlsx,bin_9,9,trial5,brow,21.1311
pp5417_285.xlsx,bin_10,10,trial5,brow,19.0376
pp5417_285.xlsx,bin_11,11,trial5,brow,19.0734
pp5417_285.xlsx,bin_12,12,trial5,brow,20.1081
pp5417_285.xlsx,bin_13,13,trial5,brow,21.5899
pp5417_285.xlsx,bin_14,14,trial5,brow,20.6849
pp5417_285.xlsx,bin_15,15,trial5,brow,18.1953
pp5417_285.xlsx,bin_16,16,trial5,brow,19.9677
pp5417_285.xlsx,bin_17,17,trial5,brow,18.5596
pp5417_285.xlsx,bin_18,18,trial5,brow,13.9395
pp5417_285.xlsx,bin_19,19,trial5,brow,17.2122
pp5417_285.xlsx,bin_20,20,trial5,brow,22.5561
pp5417_285.xlsx,bin_0,0,trial6,brow,36.1547
pp5417_285.xlsx,bin_1,1,trial6,brow,35.5258
pp5417_285.xlsx,bin_2,2,trial6,brow,36.2732
pp5417_285.xlsx,bin_3,3,trial6,brow,32.955
pp5417_285.xlsx,bin_4,4,trial6,brow,30.3012
pp5417_285.xlsx,bin_5,5,trial6,brow,21.7668
pp5417_285.xlsx,bin_6,6,trial6,brow,14.4812
pp5417_285.xlsx,bin_7,7,trial6,brow,14.6439
pp5417_285.xlsx,bin_8,8,trial6,brow,6.7265
pp5417_285.xlsx,bin_9,9,trial6,brow,12.7841
pp5417_285.xlsx,bin_10,10,trial6,brow,16.2984
pp5417_285.xlsx,bin_11,11,trial6,brow,16.2507
pp5417_285.xlsx,bin_12,12,trial6,brow,11.2007
pp5417_285.xlsx,bin_13,13,trial6,brow,15.7175
pp5417_285.xlsx,bin_14,14,trial6,brow,13.1946
pp5417_285.xlsx,bin_15,15,trial6,brow,14.3668
pp5417_285.xlsx,bin_16,16,trial6,brow,22.3795
pp5417_285.xlsx,bin_17,17,trial6,brow,23.9632
pp5417_285.xlsx,bin_18,18,trial6,brow,23.7129
pp5417_285.xlsx,bin_19,19,trial6,brow,23.448
pp5417_285.xlsx,bin_20,20,trial6,brow,28.4039
pp5417_285.xlsx,bin_0,0,trial7,brow,22.6128
pp5417_285.xlsx,bin_1,1,trial7,brow,19.7765
pp5417_285.xlsx,bin_2,2,trial7,brow,25.048
pp5417_285.xlsx,bin_3,3,trial7,brow,20.5217
pp5417_285.xlsx,bin_4,4,trial7,brow,22.0094
pp5417_285.xlsx,bin_5,5,trial7,brow,22.8545
pp5417_285.xlsx,bin_6,6,trial7,brow,19.7494
pp5417_285.xlsx,bin_7,7,trial7,brow,19.0537
pp5417_285.xlsx,bin_8,8,trial7,brow,16.7224
pp5417_285.xlsx,bin_9,9,trial7,brow,22.9686
pp5417_285.xlsx,bin_10,10,trial7,brow,22.8248
pp5417_285.xlsx,bin_11,11,trial7,brow,20.0765
pp5417_285.xlsx,bin_12,12,trial7,brow,24.3574
pp5417_285.xlsx,bin_13,13,trial7,brow,19.0795
pp5417_285.xlsx,bin_14,14,trial7,brow,25.2251
pp5417_285.xlsx,bin_15,15,trial7,brow,29.5228
pp5417_285.xlsx,bin_16,16,trial7,brow,23.2582
pp5417_285.xlsx,bin_17,17,trial7,brow,20.321
pp5417_285.xlsx,bin_18,18,trial7,brow,23.829
pp5417_285.xlsx,bin_19,19,trial7,brow,21.9531
pp5417_285.xlsx,bin_20,20,trial7,brow,26.2852
pp5417_285.xlsx,bin_0,0,trial8,brow,22.0095
pp5417_285.xlsx,bin_1,1,trial8,brow,21.1857
pp5417_285.xlsx,bin_2,2,trial8,brow,18.2191
pp5417_285.xlsx,bin_3,3,trial8,brow,27.4114
pp5417_285.xlsx,bin_4,4,trial8,brow,20.6123
pp5417_285.xlsx,bin_5,5,trial8,brow,21.2522
pp5417_285.xlsx,bin_6,6,trial8,brow,22.2502
pp5417_285.xlsx,bin_7,7,trial8,brow,23.6545
pp5417_285.xlsx,bin_8,8,trial8,brow,21.8912
pp5417_285.xlsx,bin_9,9,trial8,brow,20.1008
pp5417_285.xlsx,bin_10,10,trial8,brow,18.9398
pp5417_285.xlsx,bin_11,11,trial8,brow,25.6926
pp5417_285.xlsx,bin_12,12,trial8,brow,21.9489
pp5417_285.xlsx,bin_13,13,trial8,brow,25.6042
pp5417_285.xlsx,bin_14,14,trial8,brow,23.8914
pp5417_285.xlsx,bin_15,15,trial8,brow,18.8049
pp5417_285.xlsx,bin_16,16,trial8,brow,22.0167
pp5417_285.xlsx,bin_17,17,trial8,brow,30.2747
pp5417_285.xlsx,bin_18,18,trial8,brow,18.4856
pp5417_285.xlsx,bin_19,19,trial8,brow,22.626
pp5417_285.xlsx,bin_20,20,trial8,brow,25.9172
pp5417_285.xlsx,bin_0,0,trial1,cheek,9.4656
pp5417_285.xlsx,bin_1,1,trial1,cheek,4.3443
pp5417_285.xlsx,bin_2,2,trial1,cheek,3.9701
pp5417_285.xlsx,bin_3,3,trial1,cheek,3.6431
pp5417_285.xlsx,bin_4,4,trial1,cheek,6.1547
pp5417_285.xlsx,bin_5,5,trial1,cheek,4.4342
pp5417_285.xlsx,bin_6,6,trial1,cheek,3.3633
pp5417_285.xlsx,bin_7,7,trial1,cheek,3.056
pp5417_285.xlsx,bin_8,8,trial1,cheek,4.6949
pp5417_285.xlsx,bin_9,9,trial1,cheek,6.2017
pp5417_285.xlsx,bin_10,10,trial1,cheek,3.9158
pp5417_285.xlsx,bin_11,11,trial1,cheek,4.8894
pp5417_285.xlsx,bin_12,12,trial1,cheek,5.3138
pp5417_285.xlsx,bin_13,13,trial1,cheek,7.4056
pp5417_285.xlsx,bin_14,14,trial1,cheek,7.6948
pp5417_285.xlsx,bin_15,15,trial1,cheek,13.8514
pp5417_285.xlsx,bin_16,16,trial1,cheek,4.6297
pp5417_285.xlsx,bin_17,17,trial1,cheek,17.0772
pp5417_285.xlsx,bin_18,18,trial1,cheek,17.2041
pp5417_285.xlsx,bin_19,19,trial1,cheek,9.3515
pp5417_285.xlsx,bin_20,20,trial1,cheek,10.3103
pp5417_285.xlsx,bin_0,0,trial2,cheek,19.5829
pp5417_285.xlsx,bin_1,1,trial2,cheek,13.725
pp5417_285.xlsx,bin_2,2,trial2,cheek,27.6087
pp5417_285.xlsx,bin_3,3,trial2,cheek,16.0511
pp5417_285.xlsx,bin_4,4,trial2,cheek,7.4402
pp5417_285.xlsx,bin_5,5,trial2,cheek,5.957
pp5417_285.xlsx,bin_6,6,trial2,cheek,10.2682
pp5417_285.xlsx,bin_7,7,trial2,cheek,8.9116
pp5417_285.xlsx,bin_8,8,trial2,cheek,10.6024
pp5417_285.xlsx,bin_9,9,trial2,cheek,9.9016
pp5417_285.xlsx,bin_10,10,trial2,cheek,4.3244
pp5417_285.xlsx,bin_11,11,trial2,cheek,20.4919
pp5417_285.xlsx,bin_12,12,trial2,cheek,7.2448
pp5417_285.xlsx,bin_13,13,trial2,cheek,6.3234
pp5417_285.xlsx,bin_14,14,trial2,cheek,4.4363
pp5417_285.xlsx,bin_15,15,trial2,cheek,5.1282
pp5417_285.xlsx,bin_16,16,trial2,cheek,8.4572
pp5417_285.xlsx,bin_17,17,trial2,cheek,4.704
pp5417_285.xlsx,bin_18,18,trial2,cheek,5.2088
pp5417_285.xlsx,bin_19,19,trial2,cheek,4.8379
pp5417_285.xlsx,bin_20,20,trial2,cheek,4.4732
pp5417_285.xlsx,bin_0,0,trial3,cheek,3.505
pp5417_285.xlsx,bin_1,1,trial3,cheek,3.1157
pp5417_285.xlsx,bin_2,2,trial3,cheek,3.1389
pp5417_285.xlsx,bin_3,3,trial3,cheek,3.3468
pp5417_285.xlsx,bin_4,4,trial3,cheek,3.2876
pp5417_285.xlsx,bin_5,5,trial3,cheek,2.7985
pp5417_285.xlsx,bin_6,6,trial3,cheek,4.741
pp5417_285.xlsx,bin_7,7,trial3,cheek,4.3267
pp5417_285.xlsx,bin_8,8,trial3,cheek,13.8592
pp5417_285.xlsx,bin_9,9,trial3,cheek,15.6807
pp5417_285.xlsx,bin_10,10,trial3,cheek,17.4594
pp5417_285.xlsx,bin_11,11,trial3,cheek,57.2701
pp5417_285.xlsx,bin_12,12,trial3,cheek,96.5108
pp5417_285.xlsx,bin_13,13,trial3,cheek,39.5797
pp5417_285.xlsx,bin_14,14,trial3,cheek,47.3965
pp5417_285.xlsx,bin_15,15,trial3,cheek,73.6013
pp5417_285.xlsx,bin_16,16,trial3,cheek,45.4276
pp5417_285.xlsx,bin_17,17,trial3,cheek,59.7302
pp5417_285.xlsx,bin_18,18,trial3,cheek,77.4603
pp5417_285.xlsx,bin_19,19,trial3,cheek,72.1657
pp5417_285.xlsx,bin_20,20,trial3,cheek,26.8896
pp5417_285.xlsx,bin_0,0,trial4,cheek,18.5971
pp5417_285.xlsx,bin_1,1,trial4,cheek,20.5128
pp5417_285.xlsx,bin_2,2,trial4,cheek,174.8304
pp5417_285.xlsx,bin_3,3,trial4,cheek,292.318
pp5417_285.xlsx,bin_4,4,trial4,cheek,45.3691
pp5417_285.xlsx,bin_5,5,trial4,cheek,36.1659
pp5417_285.xlsx,bin_6,6,trial4,cheek,51.0914
pp5417_285.xlsx,bin_7,7,trial4,cheek,32.264
pp5417_285.xlsx,bin_8,8,trial4,cheek,13.7163
pp5417_285.xlsx,bin_9,9,trial4,cheek,9.8193
pp5417_285.xlsx,bin_10,10,trial4,cheek,9.1178
pp5417_285.xlsx,bin_11,11,trial4,cheek,5.8641
pp5417_285.xlsx,bin_12,12,trial4,cheek,7.8047
pp5417_285.xlsx,bin_13,13,trial4,cheek,5.0641
pp5417_285.xlsx,bin_14,14,trial4,cheek,5.498
pp5417_285.xlsx,bin_15,15,trial4,cheek,23.8492
pp5417_285.xlsx,bin_16,16,trial4,cheek,7.0336
pp5417_285.xlsx,bin_17,17,trial4,cheek,4.1116
pp5417_285.xlsx,bin_18,18,trial4,cheek,16.9785
pp5417_285.xlsx,bin_19,19,trial4,cheek,82.6992
pp5417_285.xlsx,bin_20,20,trial4,cheek,48.7768
pp5417_285.xlsx,bin_0,0,trial5,cheek,8.5632
pp5417_285.xlsx,bin_1,1,trial5,cheek,6.9007
pp5417_285.xlsx,bin_2,2,trial5,cheek,7.2374
pp5417_285.xlsx,bin_3,3,trial5,cheek,5.5596
pp5417_285.xlsx,bin_4,4,trial5,cheek,4.6942
pp5417_285.xlsx,bin_5,5,trial5,cheek,3.5214
pp5417_285.xlsx,bin_6,6,trial5,cheek,3.7924
pp5417_285.xlsx,bin_7,7,trial5,cheek,4.0859
pp5417_285.xlsx,bin_8,8,trial5,cheek,4.8387
pp5417_285.xlsx,bin_9,9,trial5,cheek,4.7445
pp5417_285.xlsx,bin_10,10,trial5,cheek,5.8706
pp5417_285.xlsx,bin_11,11,trial5,cheek,6.8887
pp5417_285.xlsx,bin_12,12,trial5,cheek,4.8969
pp5417_285.xlsx,bin_13,13,trial5,cheek,6.1034
pp5417_285.xlsx,bin_14,14,trial5,cheek,5.6146
pp5417_285.xlsx,bin_15,15,trial5,cheek,6.8746
pp5417_285.xlsx,bin_16,16,trial5,cheek,4.5542
pp5417_285.xlsx,bin_17,17,trial5,cheek,3.8551
pp5417_285.xlsx,bin_18,18,trial5,cheek,8.4796
pp5417_285.xlsx,bin_19,19,trial5,cheek,8.2741
pp5417_285.xlsx,bin_20,20,trial5,cheek,9.2365
pp5417_285.xlsx,bin_0,0,trial6,cheek,7.6059
pp5417_285.xlsx,bin_1,1,trial6,cheek,4.7875
pp5417_285.xlsx,bin_2,2,trial6,cheek,6.611
pp5417_285.xlsx,bin_3,3,trial6,cheek,5.167
pp5417_285.xlsx,bin_4,4,trial6,cheek,4.7963
pp5417_285.xlsx,bin_5,5,trial6,cheek,3.7545
pp5417_285.xlsx,bin_6,6,trial6,cheek,3.9781
pp5417_285.xlsx,bin_7,7,trial6,cheek,3.647
pp5417_285.xlsx,bin_8,8,trial6,cheek,4.3518
pp5417_285.xlsx,bin_9,9,trial6,cheek,3.7135
pp5417_285.xlsx,bin_10,10,trial6,cheek,3.6595
pp5417_285.xlsx,bin_11,11,trial6,cheek,4.2992
pp5417_285.xlsx,bin_12,12,trial6,cheek,3.6264
pp5417_285.xlsx,bin_13,13,trial6,cheek,3.7166
pp5417_285.xlsx,bin_14,14,trial6,cheek,4.0831
pp5417_285.xlsx,bin_15,15,trial6,cheek,4.6941
pp5417_285.xlsx,bin_16,16,trial6,cheek,4.1762
pp5417_285.xlsx,bin_17,17,trial6,cheek,4.0811
pp5417_285.xlsx,bin_18,18,trial6,cheek,4.9005
pp5417_285.xlsx,bin_19,19,trial6,cheek,2.8439
pp5417_285.xlsx,bin_20,20,trial6,cheek,3.9269
pp5417_285.xlsx,bin_0,0,trial7,cheek,3.0882
pp5417_285.xlsx,bin_1,1,trial7,cheek,2.798
pp5417_285.xlsx,bin_2,2,trial7,cheek,4.0172
pp5417_285.xlsx,bin_3,3,trial7,cheek,3.9014
pp5417_285.xlsx,bin_4,4,trial7,cheek,3.5027
pp5417_285.xlsx,bin_5,5,trial7,cheek,3.3203
pp5417_285.xlsx,bin_6,6,trial7,cheek,3.2756
pp5417_285.xlsx,bin_7,7,trial7,cheek,3.3451
pp5417_285.xlsx,bin_8,8,trial7,cheek,2.8962
pp5417_285.xlsx,bin_9,9,trial7,cheek,2.9779
pp5417_285.xlsx,bin_10,10,trial7,cheek,2.9636
pp5417_285.xlsx,bin_11,11,trial7,cheek,3.9015
pp5417_285.xlsx,bin_12,12,trial7,cheek,2.9751
pp5417_285.xlsx,bin_13,13,trial7,cheek,3.54
pp5417_285.xlsx,bin_14,14,trial7,cheek,6.205
pp5417_285.xlsx,bin_15,15,trial7,cheek,3.785
pp5417_285.xlsx,bin_16,16,trial7,cheek,3.7951
pp5417_285.xlsx,bin_17,17,trial7,cheek,3.5961
pp5417_285.xlsx,bin_18,18,trial7,cheek,3.3926
pp5417_285.xlsx,bin_19,19,trial7,cheek,3.2475
pp5417_285.xlsx,bin_20,20,trial7,cheek,3.4467
pp5417_285.xlsx,bin_0,0,trial8,cheek,4.1131
pp5417_285.xlsx,bin_1,1,trial8,cheek,3.5386
pp5417_285.xlsx,bin_2,2,trial8,cheek,3.7122
pp5417_285.xlsx,bin_3,3,trial8,cheek,3.7618
pp5417_285.xlsx,bin_4,4,trial8,cheek,5.5895
pp5417_285.xlsx,bin_5,5,trial8,cheek,4.6819
pp5417_285.xlsx,bin_6,6,trial8,cheek,8.7141
pp5417_285.xlsx,bin_7,7,trial8,cheek,5.7163
pp5417_285.xlsx,bin_8,8,trial8,cheek,3.4881
pp5417_285.xlsx,bin_9,9,trial8,cheek,3.0138
pp5417_285.xlsx,bin_10,10,trial8,cheek,2.6401
pp5417_285.xlsx,bin_11,11,trial8,cheek,4.1842
pp5417_285.xlsx,bin_12,12,trial8,cheek,2.8578
pp5417_285.xlsx,bin_13,13,trial8,cheek,3.1187
pp5417_285.xlsx,bin_14,14,trial8,cheek,3.4647
pp5417_285.xlsx,bin_15,15,trial8,cheek,3.0649
pp5417_285.xlsx,bin_16,16,trial8,cheek,3.4883
pp5417_285.xlsx,bin_17,17,trial8,cheek,7.0693
pp5417_285.xlsx,bin_18,18,trial8,cheek,7.2285
pp5417_285.xlsx,bin_19,19,trial8,cheek,6.3923
pp5417_285.xlsx,bin_20,20,trial8,cheek,4.6042
