file_name,bin,bin_no,trial,muscle,rms
pp5411_429.xlsx,bin_6,6,trial6,cheek,2.3581
pp5411_429.xlsx,bin_7,7,trial6,brow,6.6452
pp5411_429.xlsx,bin_7,7,trial6,cheek,2.0645
pp5411_429.xlsx,bin_8,8,trial6,brow,6.925
pp5411_429.xlsx,bin_8,8,trial6,cheek,1.8933
pp5411_429.xlsx,bin_9,9,trial6,brow,6.8108
pp5411_429.xlsx,bin_9,9,trial6,cheek,2.0646
pp5411_429.xlsx,bin_10,10,trial6,brow,6.6771
pp5411_429.xlsx,bin_10,10,trial6,cheek,3.559
pp5411_429.xlsx,bin_0,0,trial7,brow,7.4597
pp5411_429.xlsx,bin_0,0,trial7,cheek,2.0106
pp5411_429.xlsx,bin_1,1,trial7,brow,8.6864
pp5411_429.xlsx,bin_1,1,trial7,cheek,1.9518
pp5411_429.xlsx,bin_2,2,trial7,brow,9.3862
pp5411_429.xlsx,bin_2,2,trial7,cheek,2.495
pp5411_429.xlsx,bin_3,3,trial7,brow,7.7442
pp5411_429.xlsx,bin_3,3,trial7,cheek,2.1998
pp5411_429.xlsx,bin_4,4,trial7,brow,11.7149
pp5411_429.xlsx,bin_4,4,trial7,cheek,1.8894
pp5411_429.xlsx,bin_5,5,trial7,brow,8.6222
pp5411_429.xlsx,bin_5,5,trial7,cheek,2.1399
pp5411_429.xlsx,bin_6,6,trial7,brow,8.1838
pp5411_429.xlsx,bin_6,6,trial7,cheek,2.9926
pp5411_429.xlsx,bin_7,7,trial7,brow,8.5619
pp5411_429.xlsx,bin_7,7,trial7,cheek,2.0491
pp5411_429.xlsx,bin_8,8,trial7,brow,8.1462
pp5411_429.xlsx,bin_8,8,trial7,cheek,2.3328
pp5411_429.xlsx,bin_9,9,trial7,brow,6.8332
pp5411_429.xlsx,bin_9,9,trial7,cheek,2.1408
pp5411_429.xlsx,bin_10,10,trial7,brow,8.5978
pp5411_429.xlsx,bin_10,10,trial7,cheek,2.5748
pp5411_429.xlsx,bin_0,0,trial8,brow,6.4869
pp5411_429.xlsx,bin_0,0,trial8,cheek,2.3877
pp5411_429.xlsx,bin_1,1,trial8,brow,5.8683
pp5411_429.xlsx,bin_1,1,trial8,cheek,2.2661
pp5411_429.xlsx,bin_2,2,trial8,brow,6.7546
pp5411_429.xlsx,bin_2,2,trial8,cheek,2.5077
pp5411_429.xlsx,bin_3,3,trial8,brow,6.9215
pp5411_429.xlsx,bin_3,3,trial8,cheek,2.1807
pp5411_429.xlsx,bin_4,4,trial8,brow,6.6464
pp5411_429.xlsx,bin_4,4,trial8,cheek,2.0785
pp5411_429.xlsx,bin_5,5,trial8,brow,7.3876
pp5411_429.xlsx,bin_5,5,trial8,cheek,1.7508
pp5411_429.xlsx,bin_6,6,trial8,brow,4.7573
pp5411_429.xlsx,bin_6,6,trial8,cheek,2.0537
pp5411_429.xlsx,bin_7,7,trial8,brow,7.5587
pp5411_429.xlsx,bin_7,7,trial8,cheek,2.1074
pp5411_429.xlsx,bin_8,8,trial8,brow,7.1173
pp5411_429.xlsx,bin_8,8,trial8,cheek,2.5102
pp5411_429.xlsx,bin_9,9,trial8,brow,8.4829
pp5411_429.xlsx,bin_9,9,trial8,cheek,2.2786
pp5411_429.xlsx,bin_10,10,trial8,brow,6.65
pp5411_429.xlsx,bin_10,10,trial8,cheek,2.8628
