file_name,bin,bin_no,trial,muscle,rms
pp482_429.xlsx,bin_0,0,trial7,cheek,1.4926
pp482_429.xlsx,bin_1,1,trial7,brow,11.6271
pp482_429.xlsx,bin_1,1,trial7,cheek,1.6239
pp482_429.xlsx,bin_2,2,trial7,brow,10.6277
pp482_429.xlsx,bin_2,2,trial7,cheek,1.4463
pp482_429.xlsx,bin_3,3,trial7,brow,11.6121
pp482_429.xlsx,bin_3,3,trial7,cheek,1.3041
pp482_429.xlsx,bin_4,4,trial7,brow,12.3282
pp482_429.xlsx,bin_4,4,trial7,cheek,1.4857
pp482_429.xlsx,bin_5,5,trial7,brow,16.8084
pp482_429.xlsx,bin_5,5,trial7,cheek,1.2452
pp482_429.xlsx,bin_6,6,trial7,brow,24.6432
pp482_429.xlsx,bin_6,6,trial7,cheek,1.7385
pp482_429.xlsx,bin_7,7,trial7,brow,22.5396
pp482_429.xlsx,bin_7,7,trial7,cheek,1.5301
pp482_429.xlsx,bin_8,8,trial7,brow,18.1899
pp482_429.xlsx,bin_8,8,trial7,cheek,1.3917
pp482_429.xlsx,bin_9,9,trial7,brow,18.5904
pp482_429.xlsx,bin_9,9,trial7,cheek,1.5371
pp482_429.xlsx,bin_10,10,trial7,brow,17.0582
pp482_429.xlsx,bin_10,10,trial7,cheek,1.6561
pp482_429.xlsx,bin_0,0,trial8,brow,14.6479
pp482_429.xlsx,bin_0,0,trial8,cheek,1.7826
pp482_429.xlsx,bin_1,1,trial8,brow,13.6468
pp482_429.xlsx,bin_1,1,trial8,cheek,1.734
pp482_429.xlsx,bin_2,2,trial8,brow,14.5059
pp482_429.xlsx,bin_2,2,trial8,cheek,1.8592
pp482_429.xlsx,bin_3,3,trial8,brow,22.5315
pp482_429.xlsx,bin_3,3,trial8,cheek,1.6551
pp482_429.xlsx,bin_4,4,trial8,brow,14.6576
pp482_429.xlsx,bin_4,4,trial8,cheek,1.6037
pp482_429.xlsx,bin_5,5,trial8,brow,16.158
pp482_429.xlsx,bin_5,5,trial8,cheek,1.6394
pp482_429.xlsx,bin_6,6,trial8,brow,15.8946
pp482_429.xlsx,bin_6,6,trial8,cheek,1.4686
pp482_429.xlsx,bin_7,7,trial8,brow,13.5814
pp482_429.xlsx,bin_7,7,trial8,cheek,2.1284
pp482_429.xlsx,bin_8,8,trial8,brow,10.5963
pp482_429.xlsx,bin_8,8,trial8,cheek,3.1887
pp482_429.xlsx,bin_9,9,trial8,brow,14.8729
pp482_429.xlsx,bin_9,9,trial8,cheek,2.2629
pp482_429.xlsx,bin_10,10,trial8,brow,13.6616
pp482_429.xlsx,bin_10,10,trial8,cheek,2.3326
