file_name,bin,bin_no,trial,muscle,rms
pp542_429.xlsx,bin_4,4,trial5,cheek,4.725
pp542_429.xlsx,bin_5,5,trial5,brow,9.9089
pp542_429.xlsx,bin_5,5,trial5,cheek,5.7276
pp542_429.xlsx,bin_6,6,trial5,brow,7.5631
pp542_429.xlsx,bin_6,6,trial5,cheek,9.3991
pp542_429.xlsx,bin_7,7,trial5,brow,9.3965
pp542_429.xlsx,bin_7,7,trial5,cheek,6.7987
pp542_429.xlsx,bin_8,8,trial5,brow,8.0449
pp542_429.xlsx,bin_8,8,trial5,cheek,5.699
pp542_429.xlsx,bin_9,9,trial5,brow,10.9076
pp542_429.xlsx,bin_9,9,trial5,cheek,5.3019
pp542_429.xlsx,bin_10,10,trial5,brow,13.9822
pp542_429.xlsx,bin_10,10,trial5,cheek,7.0419
pp542_429.xlsx,bin_0,0,trial6,brow,7.1777
pp542_429.xlsx,bin_0,0,trial6,cheek,15.2422
pp542_429.xlsx,bin_1,1,trial6,brow,9.3154
pp542_429.xlsx,bin_1,1,trial6,cheek,9.5889
pp542_429.xlsx,bin_2,2,trial6,brow,7.6781
pp542_429.xlsx,bin_2,2,trial6,cheek,15.0162
pp542_429.xlsx,bin_3,3,trial6,brow,9.0117
pp542_429.xlsx,bin_3,3,trial6,cheek,16.5849
pp542_429.xlsx,bin_4,4,trial6,brow,10.5679
pp542_429.xlsx,bin_4,4,trial6,cheek,15.3171
pp542_429.xlsx,bin_5,5,trial6,brow,9.4534
pp542_429.xlsx,bin_5,5,trial6,cheek,15.7118
pp542_429.xlsx,bin_6,6,trial6,brow,7.8932
pp542_429.xlsx,bin_6,6,trial6,cheek,15.8988
pp542_429.xlsx,bin_7,7,trial6,brow,5.885
pp542_429.xlsx,bin_7,7,trial6,cheek,13.269
pp542_429.xlsx,bin_8,8,trial6,brow,7.572
pp542_429.xlsx,bin_8,8,trial6,cheek,9.4387
pp542_429.xlsx,bin_9,9,trial6,brow,9.2785
pp542_429.xlsx,bin_9,9,trial6,cheek,12.585
pp542_429.xlsx,bin_10,10,trial6,brow,12.8817
pp542_429.xlsx,bin_10,10,trial6,cheek,14.6042
pp542_429.xlsx,bin_0,0,trial7,brow,12.6963
pp542_429.xlsx,bin_0,0,trial7,cheek,11.5467
pp542_429.xlsx,bin_1,1,trial7,brow,17.0445
pp542_429.xlsx,bin_1,1,trial7,cheek,9.2797
pp542_429.xlsx,bin_2,2,trial7,brow,14.8263
pp542_429.xlsx,bin_2,2,trial7,cheek,9.6198
pp542_429.xlsx,bin_3,3,trial7,brow,14.3655
pp542_429.xlsx,bin_3,3,trial7,cheek,12.3519
pp542_429.xlsx,bin_4,4,trial7,brow,20.1604
pp542_429.xlsx,bin_4,4,trial7,cheek,23.5316
pp542_429.xlsx,bin_5,5,trial7,brow,25.072
pp542_429.xlsx,bin_5,5,trial7,cheek,16.0572
pp542_429.xlsx,bin_6,6,trial7,brow,15.3778
pp542_429.xlsx,bin_6,6,trial7,cheek,11.7877
pp542_429.xlsx,bin_7,7,trial7,brow,9.9568
pp542_429.xlsx,bin_7,7,trial7,cheek,10.2826
pp542_429.xlsx,bin_8,8,trial7,brow,13.9225
pp542_429.xlsx,bin_8,8,trial7,cheek,14.2118
pp542_429.xlsx,bin_9,9,trial7,brow,13.0864
pp542_429.xlsx,bin_9,9,trial7,cheek,11.476
pp542_429.xlsx,bin_10,10,trial7,brow,15.1538
pp542_429.xlsx,bin_10,10,trial7,cheek,19.9898
pp542_429.xlsx,bin_0,0,trial8,brow,5.6729
pp542_429.xlsx,bin_0,0,trial8,cheek,6.0472
pp542_429.xlsx,bin_1,1,trial8,brow,8.2703
pp542_429.xlsx,bin_1,1,trial8,cheek,8.5852
pp542_429.xlsx,bin_2,2,trial8,brow,4.6494
pp542_429.xlsx,bin_2,2,trial8,cheek,6.0875
pp542_429.xlsx,bin_3,3,trial8,brow,4.3605
pp542_429.xlsx,bin_3,3,trial8,cheek,5.4104
pp542_429.xlsx,bin_4,4,trial8,brow,5.3975
pp542_429.xlsx,bin_4,4,trial8,cheek,4.5067
pp542_429.xlsx,bin_5,5,trial8,brow,4.546
pp542_429.xlsx,bin_5,5,trial8,cheek,5.3449
pp542_429.xlsx,bin_6,6,trial8,brow,5.2487
pp542_429.xlsx,bin_6,6,trial8,cheek,5.1772
pp542_429.xlsx,bin_7,7,trial8,brow,5.0426
pp542_429.xlsx,bin_7,7,trial8,cheek,5.5142
pp542_429.xlsx,bin_8,8,trial8,brow,7.8716
pp542_429.xlsx,bin_8,8,trial8,cheek,4.6692
pp542_429.xlsx,bin_9,9,trial8,brow,9.9491
pp542_429.xlsx,bin_9,9,trial8,cheek,4.5985
pp542_429.xlsx,bin_10,10,trial8,brow,7.7982
pp542_429.xlsx,bin_10,10,trial8,cheek,5.6148
