file_name,bin,bin_no,trial,muscle,rms
pp548_673.xlsx,bin_0,0,trial8,brow,9.2585
pp548_673.xlsx,bin_0,0,trial8,cheek,3.9545
pp548_673.xlsx,bin_1,1,trial8,brow,5.9595
pp548_673.xlsx,bin_1,1,trial8,cheek,4.3249
pp548_673.xlsx,bin_2,2,trial8,brow,10.2717
pp548_673.xlsx,bin_2,2,trial8,cheek,3.7366
pp548_673.xlsx,bin_3,3,trial8,brow,9.4724
pp548_673.xlsx,bin_3,3,trial8,cheek,3.7545
pp548_673.xlsx,bin_4,4,trial8,brow,7.5626
pp548_673.xlsx,bin_4,4,trial8,cheek,3.8648
pp548_673.xlsx,bin_5,5,trial8,brow,7.2162
pp548_673.xlsx,bin_5,5,trial8,cheek,3.8312
pp548_673.xlsx,bin_6,6,trial8,brow,7.6121
pp548_673.xlsx,bin_6,6,trial8,cheek,4.5635
pp548_673.xlsx,bin_7,7,trial8,brow,8.8471
pp548_673.xlsx,bin_7,7,trial8,cheek,4.0413
pp548_673.xlsx,bin_8,8,trial8,brow,6.7961
pp548_673.xlsx,bin_8,8,trial8,cheek,3.9662
pp548_673.xlsx,bin_9,9,trial8,brow,5.6868
pp548_673.xlsx,bin_9,9,trial8,cheek,3.3818
pp548_673.xlsx,bin_10,10,trial8,brow,5.4857
pp548_673.xlsx,bin_10,10,trial8,cheek,3.2915
