file_name,bin,bin_no,trial,muscle,rms
pp4811_673.xlsx,bin_4,4,trial5,brow,10.6368
pp4811_673.xlsx,bin_4,4,trial5,cheek,2.5103
pp4811_673.xlsx,bin_5,5,trial5,brow,9.0638
pp4811_673.xlsx,bin_5,5,trial5,cheek,2.6165
pp4811_673.xlsx,bin_6,6,trial5,brow,11.3717
pp4811_673.xlsx,bin_6,6,trial5,cheek,2.4014
pp4811_673.xlsx,bin_7,7,trial5,brow,13.959
pp4811_673.xlsx,bin_7,7,trial5,cheek,2.5693
pp4811_673.xlsx,bin_8,8,trial5,brow,15.8913
pp4811_673.xlsx,bin_8,8,trial5,cheek,2.5656
pp4811_673.xlsx,bin_9,9,trial5,brow,14.5394
pp4811_673.xlsx,bin_9,9,trial5,cheek,2.3541
pp4811_673.xlsx,bin_10,10,trial5,brow,11.76
pp4811_673.xlsx,bin_10,10,trial5,cheek,2.8934
pp4811_673.xlsx,bin_0,0,trial6,brow,11.8786
pp4811_673.xlsx,bin_0,0,trial6,cheek,2.3451
pp4811_673.xlsx,bin_1,1,trial6,brow,11.9739
pp4811_673.xlsx,bin_1,1,trial6,cheek,2.6898
pp4811_673.xlsx,bin_2,2,trial6,brow,14.5697
pp4811_673.xlsx,bin_2,2,trial6,cheek,2.26
pp4811_673.xlsx,bin_3,3,trial6,brow,12.108
pp4811_673.xlsx,bin_3,3,trial6,cheek,2.3333
pp4811_673.xlsx,bin_4,4,trial6,brow,11.8489
pp4811_673.xlsx,bin_4,4,trial6,cheek,2.4866
pp4811_673.xlsx,bin_5,5,trial6,brow,11.8121
pp4811_673.xlsx,bin_5,5,trial6,cheek,2.7492
pp4811_673.xlsx,bin_6,6,trial6,brow,11.753
pp4811_673.xlsx,bin_6,6,trial6,cheek,2.6213
pp4811_673.xlsx,bin_7,7,trial6,brow,11.4693
pp4811_673.xlsx,bin_7,7,trial6,cheek,2.8071
pp4811_673.xlsx,bin_8,8,trial6,brow,10.7112
pp4811_673.xlsx,bin_8,8,trial6,cheek,2.176
pp4811_673.xlsx,bin_9,9,trial6,brow,11.6053
pp4811_673.xlsx,bin_9,9,trial6,cheek,2.2287
pp4811_673.xlsx,bin_10,10,trial6,brow,11.4054
pp4811_673.xlsx,bin_10,10,trial6,cheek,2.4079
pp4811_673.xlsx,bin_0,0,trial7,brow,14.2711
pp4811_673.xlsx,bin_0,0,trial7,cheek,2.3105
pp4811_673.xlsx,bin_1,1,trial7,brow,13.5439
pp4811_673.xlsx,bin_1,1,trial7,cheek,2.8182
pp4811_673.xlsx,bin_2,2,trial7,brow,10.224
pp4811_673.xlsx,bin_2,2,trial7,cheek,2.3181
pp4811_673.xlsx,bin_3,3,trial7,brow,11.3161
pp4811_673.xlsx,bin_3,3,trial7,cheek,2.1058
pp4811_673.xlsx,bin_4,4,trial7,brow,11.8319
pp4811_673.xlsx,bin_4,4,trial7,cheek,2.0698
pp4811_673.xlsx,bin_5,5,trial7,brow,13.5727
pp4811_673.xlsx,bin_5,5,trial7,cheek,2.4244
pp4811_673.xlsx,bin_6,6,trial7,brow,13.1061
pp4811_673.xlsx,bin_6,6,trial7,cheek,2.303
pp4811_673.xlsx,bin_7,7,trial7,brow,11.3819
pp4811_673.xlsx,bin_7,7,trial7,cheek,2.3692
pp4811_673.xlsx,bin_8,8,trial7,brow,15.4723
pp4811_673.xlsx,bin_8,8,trial7,cheek,2.203
pp4811_673.xlsx,bin_9,9,trial7,brow,13.9079
pp4811_673.xlsx,bin_9,9,trial7,cheek,1.9441
pp4811_673.xlsx,bin_10,10,trial7,brow,11.1457
pp4811_673.xlsx,bin_10,10,trial7,cheek,2.631
pp4811_673.xlsx,bin_0,0,trial8,brow,19.6932
pp4811_673.xlsx,bin_0,0,trial8,cheek,2.5085
pp4811_673.xlsx,bin_1,1,trial8,brow,15.4009
pp4811_673.xlsx,bin_1,1,trial8,cheek,1.8678
pp4811_673.xlsx,bin_2,2,trial8,brow,21.2768
pp4811_673.xlsx,bin_2,2,trial8,cheek,2.2531
pp4811_673.xlsx,bin_3,3,trial8,brow,26.5009
pp4811_673.xlsx,bin_3,3,trial8,cheek,2.0934
pp4811_673.xlsx,bin_4,4,trial8,brow,22.0741
pp4811_673.xlsx,bin_4,4,trial8,cheek,2.0411
pp4811_673.xlsx,bin_5,5,trial8,brow,15.8365
pp4811_673.xlsx,bin_5,5,trial8,cheek,2.1211
pp4811_673.xlsx,bin_6,6,trial8,brow,16.7288
pp4811_673.xlsx,bin_6,6,trial8,cheek,2.1579
pp4811_673.xlsx,bin_7,7,trial8,brow,16.1756
pp4811_673.xlsx,bin_7,7,trial8,cheek,2.5328
pp4811_673.xlsx,bin_8,8,trial8,brow,17.1813
pp4811_673.xlsx,bin_8,8,trial8,cheek,2.1224
pp4811_673.xlsx,bin_9,9,trial8,brow,15.9904
pp4811_673.xlsx,bin_9,9,trial8,cheek,1.747
pp4811_673.xlsx,bin_10,10,trial8,brow,18.1825
pp4811_673.xlsx,bin_10,10,trial8,cheek,2.2474
